uid,population,distance,radiusPopulation
C1001,242875,4639.589650513839,406832947
C1002,24371,4545.674703838308,406736102
C1003,19370,4398.555509422394,406611384
C1004,22162,4298.55643269517,406583598
C1005,40466,4403.83382943761,406630754
C1006,36208,4461.639779498395,406699894
C1007,37335,4696.501156602609,407075822
C1008,42188,4636.599904132536,406780564
C1009,20091,4588.140795667467,406760473
C1010,27864,4711.928070110408,407133703
C1101,19180,3953.990568477391,406325875
C1102,71619,3907.211705345112,406179158
C1103,44495,3863.2707164692756,405707628
C1201,16231,3675.0975225109796,404897480
C1202,26843,3642.9134424129993,404689220
C1203,19548,3652.9650506434473,404722209
C1204,11723,3715.1288869173354,405085463
C1205,21773,3708.561316384548,405048422
C1206,47591,3761.259294497217,405215767
C1207,58866,3763.29387561636,405263358
C1208,40513,3819.3939893283914,405551581
C1209,359183,3867.4912236611917,405752123
C1210,49307,3871.0769554027943,406111306
C1211,32605,3819.4968634675047,405592094
C1212,46965,3926.2181912716587,406278910
C1213,9827,3982.7400256944175,406375766
C1214,19578,3983.0389929019047,406385593
C1215,19937,4063.2121445170815,406417995
C1216,10225,4081.4110476677574,406440324
C1217,109330,4127.473519342803,406474268
C1218,7962,4118.7266951662705,406453985
C1301,76407,3659.6252684361575,404821073
C1302,27366,3580.041701422981,404399725
C1303,25776,3658.787953339169,404795297
C1304,11862,3680.7615138037677,404936218
C1305,64208,3691.300158750036,404948080
C1306,26749,3770.635661900875,405322224
C1307,124688,3795.348836279178,405387962
C1308,31383,3753.106119290177,405184384
C1309,50817,3723.964870970007,405126010
C1310,87212,3616.578470674593,404541806
C1311,27184,3588.616147837671,404427091
C1312,21172,3614.4233633052527,404520634
C1313,35611,3564.8866840359237,404345500
C1314,36134,3695.868859871592,405012288
C1315,82929,3861.4774422675173,405624699
C2401,12824,4030.3454420845956,406405171
C2402,19298,3917.801424434233,406250777
C2403,18545,3891.2426128694024,406160613
C2404,12722,3794.2888259616393,405375240
C2405,18267,3791.0960693945085,405350289
C2406,15268,3710.0547825283256,405070195
C2407,19920,3655.126858250685,404775377
C2408,22507,3679.786737080492,404913711
C2409,19326,3630.553811791821,404629018
C2410,52289,3589.307306155722,404454275
C2411,9848,3543.6217894966026,404335652
C2412,31826,3500.0660038266815,404134952
C2413,22420,3533.5944713660974,404313232
C2414,22494,3465.700675426092,403945846
C2415,16624,3464.825012502669,403929222
C2416,13166,3419.4163626159752,403680250
C2417,19368,3412.236815665769,403660882
C2418,23438,3392.5321486331904,403561546
C2419,29570,3370.7891951068373,403384683
C2420,6779,3367.4284466612403,403377904
C2421,20984,3361.7722933443783,403356920
C2422,26459,3323.2913062155308,402356330
C2423,509950,3336.8261025798797,402496811
C2424,51855,3343.3585829026365,403051382
C2425,78808,3329.4880289442576,402382789
C2426,25850,3341.2551126010835,403006761
C2427,18771,3341.49949309761,403032611
C2428,17745,3374.3285844051225,403441153
C2429,47873,3348.626119402908,403158317
C2430,21830,3310.61879814892,402305033
C2431,43247,3308.9893091139375,402157993
C2432,24021,3282.795317250707,401782549
C2433,26851,3280.4240033478254,401657972
C2434,44955,3286.8574341083117,401806570
C2435,12809,3206.9110022953296,399357955
C2436,64841,3217.8983170730958,400124138
C2437,138355,3241.1850473887453,400797561
C2438,19088,3233.1637303416123,400556243
C2439,64089,3244.277304239128,401262289
C2440,14535,3243.4821535497886,400935916
C2441,21394,3271.5776574033994,401546231
C2442,28176,3219.504975118036,400301212
C2443,141212,3220.1821226451525,400329388
C2444,16595,3226.850386823324,400530128
C2445,41871,3201.282816308262,398478095
C2446,46165,3154.169026455368,394461409
C2447,79175,3170.292383375227,396761137
C2448,15167,3193.45762246186,398383202
C2449,87808,3205.690117021628,399270147
C2450,23496,3211.765504938584,400094183
C2451,23401,3196.6854514247248,398454694
C2452,38347,3167.0414044661393,395972970
C2453,50066,3176.0938276347406,397490620
C2454,78917,3167.702382384193,396545995
C2455,29980,3148.935108176132,393999940
C2456,100753,3130.485510083916,392611879
C2457,119993,3145.344447721851,393825780
C2458,311838,3243.5325492569837,400950451
C2459,100263,3135.6926392187884,393437690
C2460,103977,3138.6603225354834,393537953
C2461,54167,3147.7059978710254,393945773
C2462,43177,3142.956419469189,393670156
C2463,38740,3126.0173445439764,392365591
C2464,110087,3122.8118149753054,392255504
C2465,343005,3105.597217622073,390651777
C2466,1812723,3097.943634944902,388540647
C2467,138172,3104.528252228712,390513605
C2468,22820,3098.960760557289,390353370
C2469,21851,3054.8572150723885,386480974
C2470,59137,3079.496083178526,388106413
C2471,102100,3060.2596961842196,387153679
C2472,81417,3093.531181104892,388259720
C2473,130514,3103.9553840440526,390383091
C2474,27330,3091.433152731554,388232390
C2475,90419,3097.4903603635325,388450228
C2476,28931,3066.1310902564474,387351096
C2477,30866,3091.1822513712805,388201524
C2478,38433,3078.863544650798,388067980
C2479,33456,3069.4451958074187,387380027
C2480,20367,3028.5194628418544,385311466
C2481,226696,2963.0661907258627,380323132
C2482,35188,2960.9031587560717,380176013
C2483,18730,2995.97407029453,382199265
C2484,14565,2937.9981363873176,378774719
C2485,17504,2848.958743202835,360448260
C2486,39621,2906.363697447275,370720754
C2487,21984,2939.5758804502416,378789284
C2488,24613,2992.3108935462037,381941988
C2489,42375,3057.297306221608,386959053
C2490,15862,3225.104648185968,400514266
