uid,population,distance,radiusPopulation
C1001,242875,4992.741749812568,407261724
C1002,24371,4891.76523425288,407187780
C1003,19370,4734.839015084204,407093408
C1004,22162,4622.834746549403,407019307
C1005,40466,4721.587871867335,407048020
C1006,36208,4784.932606068078,407112778
C1007,37335,5020.406587501158,407504599
C1008,42188,4967.965632981179,407212151
C1009,20091,4875.699347428493,407167689
C1010,27864,5056.48533410884,407548962
C1101,19180,4308.115503045012,406304192
C1102,71619,4258.28693068697,406185608
C1103,44495,4205.7009415851735,405707151
C1201,16231,4063.553537209689,405147555
C1202,26843,4029.3241657578237,404935346
C1203,19548,4032.794695586702,404962189
C1204,11723,4098.692189788581,405229664
C1205,21773,4080.299373825597,405163786
C1206,47591,4139.446332071286,405345269
C1207,58866,4133.869007065141,405286403
C1208,40513,4189.584012319413,405648093
C1209,359183,4242.739155492436,405820251
C1210,49307,4237.000390985104,405770944
C1211,32605,4179.595412150002,405532559
C1212,46965,4290.815447180236,406257227
C1213,9827,4353.127922179968,406611769
C1214,19578,4349.339362368882,406592191
C1215,19937,4419.216827247944,406719976
C1216,10225,4447.018575156719,406872444
C1217,109330,4486.6438669712115,406890631
C1218,7962,4470.100122241932,406882669
C1301,76407,4022.6189274905223,404858939
C1302,27366,3946.9006836949443,404596082
C1303,25776,4009.367049314428,404781761
C1304,11862,4034.5956629005573,404981737
C1305,64208,4048.52583255499,404993599
C1306,26749,4128.102987027384,405259654
C1307,124688,4150.365238881079,405403055
C1308,31383,4098.032031667419,405198281
C1309,50817,4059.5602656930223,405096738
C1310,87212,3961.569724288537,404623448
C1311,27184,3929.2302181366786,404494780
C1312,21172,3945.7484803688913,404574910
C1313,35611,3884.500156849519,404372939
C1314,36134,4014.8485504522428,404807537
C1315,82929,4184.04015889874,405565164
C2401,12824,4367.477157657036,406621596
C2402,19298,4232.552198864687,405751646
C2403,18545,4196.081992417412,405688606
C2404,12722,4090.3443202812637,405185559
C2405,18267,4108.803372602354,405241387
C2406,15268,4022.560252031237,404843671
C2407,19920,3962.035545885343,404710660
C2408,22507,3977.3128700976285,404730580
C2409,19326,3929.2377681470734,404521964
C2410,52289,3890.6673711973485,404408550
C2411,9848,3848.6438264461103,404350197
C2412,31826,3808.013159271207,404024495
C2413,22420,3847.222151497627,404253839
C2414,22494,3777.224961608424,403984766
C2415,16624,3772.8645735457762,403968142
C2416,13166,3729.979727297896,403659314
C2417,19368,3730.256484366171,403672480
C2418,23438,3711.9788562204662,403429299
C2419,29570,3694.114004704849,403346770
C2420,6779,3685.7408732394324,403339991
C2421,20984,3670.321564228388,403119103
C2422,26459,3637.518669746122,401722770
C2423,509950,3656.7457153329387,402214076
C2424,51855,3664.777054248072,402724026
C2425,78808,3651.1472778831403,401874131
C2426,25850,3669.1427670016055,403093253
C2427,18771,3673.0602449253456,403140087
C2428,17745,3706.741412818793,403376340
C2429,47873,3685.4395962205085,403292118
C2430,21830,3654.048894923775,402182726
C2431,43247,3641.539220844949,401749229
C2432,24021,3612.4525616552082,401490613
C2433,26851,3600.910459962086,400058799
C2434,44955,3605.9877433554766,400234430
C2435,12809,3511.9976848066103,392842219
C2436,64841,3534.7517143290306,393794382
C2437,138355,3561.7346446160823,395595137
C2438,19088,3556.444096077666,395462440
C2439,64089,3577.0223445180823,398432273
C2440,14535,3579.6687966152917,398496362
C2441,21394,3614.4780114702116,401514634
C2442,28176,3559.5751761278,395481528
C2443,141212,3563.912704354232,397249536
C2444,16595,3575.48026039333,397765370
C2445,41871,3546.5924160727072,395169762
C2446,46165,3498.886924675185,392297201
C2447,79175,3510.2385475466076,392763044
C2448,15167,3530.7025263580285,393629392
C2449,87808,3537.8307182231683,393859223
C2450,23496,3538.030227800268,393976733
C2451,23401,3518.377500192768,393605991
C2452,38347,3489.9782026324583,391941727
C2453,50066,3504.1362936187456,392519341
C2454,78917,3503.0218708384796,392440424
C2455,29980,3486.9059568233183,391911747
C2456,100753,3471.8415472988836,391366924
C2457,119993,3479.5541885118764,391688919
C2458,311838,3565.5093926814675,397390748
C2459,100263,3468.3387682548046,391266661
C2460,103977,3467.606596748918,391162684
C2461,54167,3472.6660287773193,391467677
C2462,43177,3449.9844621884927,389937907
C2463,38740,3452.2812450728256,390091171
C2464,110087,3452.0768159945424,389981084
C2465,343005,3437.5735826462146,387057984
C2466,1812723,3431.9447121257385,385077753
C2467,138172,3441.157735440384,388843178
C2468,22820,3440.544543158001,388820358
C2469,21851,3395.2691367456323,383369700
C2470,59137,3417.055087057119,383906713
C2471,102100,3393.7278508947124,383115062
C2472,81417,3425.645477588847,384996336
C2473,130514,3434.371420543113,386927470
C2474,27330,3420.676576100915,384045744
C2475,90419,3423.7757200650867,384081909
C2476,28931,3392.5645839085505,383086131
C2477,30866,3414.760868463221,383847023
C2478,38433,3395.9670079119383,383391551
C2479,33456,3366.639402256711,381791942
C2480,20367,3348.2427620084613,378696557
C2481,226696,3287.4142560945943,363859651
C2482,35188,3280.302914210096,363354251
C2483,18730,3289.329635885713,364836509
C2484,14565,3258.7947152490815,360886610
C2485,17504,3107.843626579626,348272284
C2486,39621,3152.944993522362,350918579
C2487,21984,3175.228322212626,352475700
C2488,24613,3240.178428600456,360259194
C2489,42375,3321.047340727878,369573122
C2490,15862,3509.623593346143,392747182
C2491,32839,3555.3351065587153,395429601
C2492,26900,3645.5944669636992,401792476
C2493,51760,3666.835412694173,402775881
C2494,166780,3746.231952939012,403725464
C2495,12894,3849.4705501629915,404360045
C2496,33620,3942.597929190353,404541290
C2497,38931,4050.040687354863,405057807
C2498,12321,4417.240601344703,406707655
C2499,38575,3720.201018853696,403452737
C3501,109522,3335.431644961982,374976811
C3502,76446,3331.712549423548,374893670
C3506,774072,3270.609149630649,362064557
C3507,96606,3246.370411584471,360386244
C3509,62495,3223.9471254169744,358870643
C3510,138606,3195.83538297925,354465407
C3511,39461,3152.418145105367,350879118
C3512,125915,3114.491645615388,348605755
C3513,24901,3126.8213136238473,349212329
C3514,77497,3058.1830368324236,341663953
C3515,125856,3069.487266292186,343118809
C3516,69179,3016.4955074212503,337112616
C3518,506901,2995.3210382207117,334892273
C3519,729254,2955.362820254667,328618289
C3520,2481494,2959.204823289611,329442325
C3521,988948,2921.2423531362206,323428690
C3522,51013,2902.710124506593,320610282
C3523,187313,2876.316477455656,317132182
C3524,375229,2908.3263223226913,322365400
C3525,490268,2901.6772412343753,320120014
C3526,410574,2940.1649231792803,327349660
C3528,104670,2845.2510485901216,314087089
C3529,118485,2858.6119051790124,315526904
C3530,438515,2857.610977023188,315088389
C3531,73675,2816.7162631870606,310993896
C3532,99270,2833.096443226113,313314366
C3534,81553,2796.1671021726956,309776079
C3536,107709,2696.2798481587183,296227298
C3537,374975,2639.0470604255324,287796007
C3538,126971,2726.466677058726,301083260
C3539,403185,2770.0071643560173,306831743
C3540,59701,2773.8459530690952,307259675
C3541,63892,2834.4444034653707,313437137
C3542,89073,2883.5558917056123,317783154
C3543,377050,2944.17298121765,327853349
C3544,53106,3005.840388752058,336213632
C3546,15085,3064.5187027733778,342249967
C3547,95138,3182.911752962968,352997949
C3548,82910,3070.0596172021196,343291020
C3549,39665,2989.0301065264516,334081756
C3551,12679,2821.4094336662247,311365301
C3552,22894,2927.7421354538856,326914186
C3553,155268,2938.499684741964,327144408
C3554,34442,3046.2006612114287,340797182
C3556,85247,3016.703600796987,337181795
C3557,118567,2740.4391261899827,302255107
C3558,150860,2661.971574701402,290407311
C3559,22109,2368.7406701504615,251731662
C3560,61802,2996.4116789016966,335399174
C4601,16432,2296.642411077242,240486566
C4602,50869,2228.1861679895414,222773929
C4603,42184,2179.8442335103045,216661647
