uid,population,distance,radiusPopulation
C1001,242875,3412.9861590217256,406420770
C1002,24371,3316.8000910884925,406334120
C1003,19370,3167.0036244897065,406232356
C1004,22162,3064.6535589400837,406068542
C1005,40466,3169.1791122084946,406251726
C1006,36208,3227.789043708668,406297912
C1007,37335,3463.020688636567,406704521
C1008,42188,3404.376438283741,406378582
C1009,20091,3352.2112985662106,406358491
C1010,27864,3482.911284122307,406777619
C1101,19180,2726.311697562098,402710938
C1102,71619,2678.4988521056307,402349473
C1103,44495,2632.156971121253,400545914
C1201,16231,2461.3417974784065,383596447
C1202,26843,2427.965663802216,380403635
C1203,19548,2434.701101490502,380805436
C1204,11723,2498.895122579287,385454791
C1205,21773,2486.766998328701,384975065
C1206,47591,2542.509103139552,391284629
C1207,58866,2541.1563887109337,391181462
C1208,40513,2597.2443970724776,398387444
C1209,359183,2647.664117424476,401348125
C1210,49307,2647.3412000607645,401298818
C1211,32605,2593.478086059351,397748815
C1212,46965,2702.1098398085646,402535765
C1213,9827,2761.0872043310064,405202922
C1214,19578,2759.728068700843,404857590
C1215,19937,2836.383121967284,405536485
C1216,10225,2858.0630705547405,405736569
C1217,109330,2901.8579701146064,405959212
C1218,7962,2890.563280078712,405920905
C1301,76407,2434.224196883055,380729029
C1302,27366,2355.8838903384253,375844496
C1303,25776,2429.343374071785,380430478
C1304,11862,2452.334130428703,381523706
C1305,64208,2463.9773472608067,383661154
C1306,26749,2543.5961381145607,391332220
C1307,124688,2567.575785614434,392653522
C1308,31383,2522.3687728988216,390648306
C1309,50817,2491.097078852212,385375101
C1310,87212,2385.5459579488015,378584901
C1311,27184,2356.501499728933,375873545
C1312,21172,2380.5990253552086,377436310
C1313,35611,2329.536091750149,372447110
C1314,36134,2460.6027360591015,383517972
C1315,82929,2626.788038593424,399775103
C2401,12824,2798.3555212802025,405396645
C2402,19298,2682.386060885687,402445354
C2403,18545,2655.2971734806806,401707308
C2404,12722,2558.3741585012353,392640800
C2405,18267,2555.8133070983654,391734103
C2406,15268,2474.325733573029,384311366
C2407,19920,2419.1623866452783,380288534
C2408,22507,2443.874586092005,381415826
C2409,19326,2394.627802128622,379091932
C2410,52289,2353.3338888575818,375628434
C2411,9848,2307.6232971418904,371393698
C2412,31826,2264.0835550492225,356608460
C2413,22420,2297.806338388805,370478420
C2414,22494,2229.7887200128735,350329789
C2415,16624,2228.837406685695,350280756
C2416,13166,2183.460201559906,346152231
C2417,19368,2176.608952787163,342727519
C2418,23438,2156.985973719058,341137320
C2419,29570,2135.5494007770303,337536260
C2420,6779,2131.778738491743,336576434
C2421,20984,2125.776151537497,335463271
C2422,26459,2087.4011445113833,327157080
C2423,509950,2101.2576462613415,331059805
C2424,51855,2107.913935506528,332459108
C2425,78808,2094.0473323579486,329264267
C2426,25850,2106.4749097540152,332091888
C2427,18771,2107.217349252174,332131229
C2428,17745,2140.2370684772436,337903600
C2429,47873,2115.223320804528,333512034
C2430,21830,2078.4693750503807,318941414
C2431,43247,2074.793323241955,316413860
C2432,24021,2048.142062029229,297593542
C2433,26851,2044.8380513977354,296760100
C2434,44955,2051.185807037634,298475160
C2435,12809,1970.9919034026154,278862919
C2436,64841,1982.04861644675,281359568
C2437,138355,2005.5628564933484,287559034
C2438,19088,1997.7437766160997,284485088
C2439,64089,2009.9842652166124,288795658
C2440,14535,2009.7386231297473,288726532
C2441,21394,2039.2111361886646,293659506
C2442,28176,1986.4203651737132,282676158
C2443,141212,1987.8644785882984,282843697
C2444,16595,1995.7215386323605,283922765
C2445,41871,1969.272003929155,278750812
C2446,46165,1921.8929418582977,266526302
C2447,79175,1937.0624410021155,270782110
C2448,15167,1959.7856151260344,275645457
C2449,87808,1971.2338337118817,278875728
C2450,23496,1976.5987381281627,280651666
C2451,23401,1961.0967665057076,275770366
C2452,38347,1931.512403039369,269876135
C2453,50066,1941.0634084837936,271566109
C2454,78917,1933.6490326218952,270272188
C2455,29980,1915.287688329526,266164686
C2456,100753,1897.4313849229138,262357599
C2457,119993,1911.0699550399122,264949341
C2458,311838,2008.0180455033276,288241078
C2459,100263,1901.170273531942,262633954
C2460,103977,1903.6706760920174,263071136
C2461,54167,1912.3217828149986,265201650
C2462,43177,1907.0136769822868,263567632
C2463,38740,1890.7237041754522,260823769
C2464,110087,1887.832018097875,260636078
C2465,343005,1870.9241061702066,258793040
C2466,1812723,1863.5383464641993,255436362
C2467,138172,1870.5472807570598,258585370
C2468,22820,1865.8696578699773,257390142
C2469,21851,1821.4233753759167,247056715
C2470,59137,1845.6124452655433,252619910
C2471,102100,1825.6994847231958,249121596
C2472,81417,1858.8529550550866,254888583
C2473,130514,1869.0796558683942,257692301
C2474,27330,1856.396994314264,254703316
C2475,90419,1862.157111126795,255312837
C2476,28931,1830.766005216205,249861329
C2477,30866,1855.6117068686644,254666266
C2478,38433,1842.9386455162316,252353078
C2479,33456,1834.1969039446392,251615447
C2480,20367,1792.6594890574936,245048792
C2481,226696,1727.398740205131,229828014
C2482,35188,1724.9853384249227,228167390
C2483,18730,1761.3423739251523,236235449
C2484,14565,1702.1161404199079,217896599
C2485,17504,1623.9535247232002,205661411
C2486,39621,1685.530190005819,213792723
C2487,21984,1723.177710017808,225616398
C2488,24613,1769.8760490660875,236569565
C2489,42375,1828.7365147720834,249579908
C2490,15862,1991.0469534129506,283707333
C2491,32839,2047.7428753173701,297560703
C2492,26900,2138.0084916631313,337781779
C2493,51760,2145.3064865277743,339350944
C2494,166780,2224.2941596140854,349751796
C2495,12894,2334.0372972727255,373531292
C2496,33620,2418.472430285749,380254914
C2497,38931,2590.484341363573,396550450
C2498,12321,2883.0428859297267,405908584
