uid,population,distance,radiusPopulation
C1001,242875,1532.8439237042737,160535811
C1002,24371,1444.4736638336021,152064192
C1003,19370,1309.52088433946,141716091
C1004,22162,1229.534819038424,126130541
C1005,40466,1341.040382807343,144464781
C1006,36208,1387.9811973538624,147307354
C1007,37335,1615.3181616364805,167248338
C1008,42188,1547.9596810736195,161679647
C1009,20091,1572.8878176617366,163296732
C1010,27864,1610.0297683216988,166702792
C1101,19180,855.3814343022582,90795607
C1102,71619,813.5374038853186,89112727
C1103,44495,784.5950508047529,85813617
C1201,16231,565.2217979747808,61205996
C1202,26843,532.0190542715184,56981099
C1203,19548,541.1577391447745,59396643
C1204,11723,603.5758404026836,69261152
C1205,21773,599.1892698537843,68514722
C1206,47591,649.4850198783134,74655831
C1207,58866,654.0419279181758,74968597
C1208,40513,709.8523441264368,79656992
C1209,359183,755.9636145875124,83694909
C1210,49307,763.5198100995401,84637773
C1211,32605,717.7308015127817,80089300
C1212,46965,818.9008914392291,89337668
C1213,9827,872.1110179993937,92455467
C1214,19578,874.1689070059875,92557461
C1215,19937,960.5933423281317,102544940
C1216,10225,972.1615447672078,103940805
C1217,109330,1021.5263886073312,107755291
C1218,7962,1019.4069025436758,107347624
C1301,76407,558.9303665344487,61028701
C1302,27366,477.2217789352844,54711702
C1303,25776,577.7214719362778,65339339
C1304,11862,592.4686188316423,66682216
C1305,64208,597.1616224083027,67644053
C1306,26749,673.2193475717329,77034735
C1307,124688,700.2719681798382,79164413
C1308,31383,676.4956568224554,77088384
C1309,50817,669.9719970959509,76278638
C1310,87212,551.1350759110846,60822995
C1311,27184,537.603224357641,59153528
C1312,21172,586.1499211054089,65602021
C1313,35611,585.4860913722861,65534584
C1314,36134,691.6905703689204,77530528
C1315,82929,825.101604546839,89587547
C2401,12824,952.2621564187102,100484933
C2402,19298,895.087600629172,93325339
C2403,18545,899.0276535541328,93401068
C2404,12722,846.2447002649859,90460071
C2405,18267,776.0465131596281,85488438
C2406,15268,723.8914866266934,80206879
C2407,19920,699.7205782357071,79137863
C2408,22507,752.5555432112047,83157806
C2409,19326,712.1870924425538,79759709
C2410,52289,672.5689282506777,76369848
C2411,9848,626.564729983418,73119904
C2412,31826,585.7531316668109,65570195
C2413,22420,585.2767240458473,65512164
C2414,22494,548.7753192768791,60248014
C2415,16624,563.2680458710915,61120193
C2416,13166,525.4536051662078,56967933
C2417,19368,488.0146860600565,55297048
C2418,23438,470.20795111991526,54675455
C2419,29570,440.40994016094703,52136858
C2420,6779,461.59846189536603,53261971
C2421,20984,504.86996930354064,55947323
C2422,26459,459.8932591179872,53235512
C2423,509950,438.53668145373007,51153946
C2424,51855,434.64614950636104,50973594
C2425,78808,426.67479934173303,50127418
C2426,25850,403.3211294888368,46653252
C2427,18771,386.6306414693169,44153219
C2428,17745,402.29224617709235,46573012
C2429,47873,367.45274695888924,41642624
C2430,21830,315.5943107811129,35558469
C2431,43247,364.694121225336,41544490
C2432,24021,366.43989650014197,41618603
C2433,26851,411.3233053948794,48261493
C2434,44955,420.6090384740736,49438709
C2435,12809,471.11033485564263,54698893
C2436,64841,411.1690846932556,48196652
C2437,138355,397.81378048155443,45581976
C2438,19088,381.2622934394167,43360059
C2439,64089,335.7127756685997,39542655
C2440,14535,317.81601652926867,35724637
C2441,21394,296.7445743116383,31688116
C2442,28176,289.39213471592694,28157370
C2443,141212,270.62303503162934,23018380
C2444,16595,248.17113513665063,18273495
C2445,41871,256.1907227981234,18430525
C2446,46165,249.5047759016343,18341224
C2447,79175,277.9453816941778,23186536
