uid,population,distance,radiusPopulation
C1001,242875,4591.714337633547,407436121
C1002,24371,4481.893897844456,407332227
C1003,19370,4314.048819079697,407256558
C1004,22162,4185.174603290409,407193930
C1005,40466,4266.396461490452,407216092
C1006,36208,4336.861257125291,407275928
C1007,37335,4561.969289859406,407398786
C1008,42188,4526.09799423885,407356598
C1009,20091,4357.554710525226,407312136
C1010,27864,4635.701213641256,407678996
C1101,19180,3946.5848568140364,406914670
C1102,71619,3893.9082525717554,406422240
C1103,44495,3827.810680443368,406257036
C1201,16231,3787.8211372420806,406016148
C1202,26843,3751.782778166763,405841848
C1203,19548,3741.4572454016825,405803755
C1204,11723,3810.393193048558,406176365
C1205,21773,3769.1187885841996,405868691
C1206,47591,3837.317418304234,406301531
C1207,58866,3816.6393598910163,406190785
C1208,40513,3867.827090387946,406381727
C1209,359183,3927.7508229996015,406543166
C1210,49307,3903.527614213245,406493859
C1211,32605,3838.243059479657,406349122
C1212,46965,3951.222440986387,406933850
C1213,9827,4021.283595567405,407027453
C1214,19578,4009.4936223326217,407007875
C1215,19937,4054.5783732734067,407037280
C1216,10225,4099.853338670178,407074375
C1217,109330,4124.291445206859,407084600
C1218,7962,4093.307090150848,407066413
C1301,76407,3697.900157255298,405631757
C1302,27366,3635.4703311986505,405492747
C1303,25776,3660.9321312535158,405520113
C1304,11862,3690.7842341698356,405619895
C1305,64208,3710.4528696039415,405708164
C1306,26749,3784.9838454191727,405989399
C1307,124688,3800.8733106099317,406051677
C1308,31383,3732.2520601008973,405772372
C1309,50817,3678.314474881171,405550811
C1310,87212,3605.6359757328974,405346851
C1311,27184,3567.146010143534,404734645
C1312,21172,3564.451380099645,404713473
C1313,35611,3485.395461951027,403646316
C1314,36134,3604.9653581435064,405310717
C1315,82929,3769.3809986699102,405890464
C2401,12824,3969.0856709032346,406995051
C2402,19298,3799.9942588301346,406032379
C2403,18545,3747.372349827707,405823303
C2404,12722,3632.416415924227,405480025
C2405,18267,3689.980830060018,405601628
C2406,15268,3599.914628674911,404990308
C2407,19920,3533.2382646051024,404300472
C2408,22507,3529.980924746763,404263529
C2409,19326,3487.539180496852,403929022
C2410,52289,3456.7997166212476,402824671
C2411,9848,3424.792600160081,400145667
C2412,31826,3392.7952480335566,396677918
C2413,22420,3439.638038355194,400457721
C2414,22494,3371.1731443886524,391674652
C2415,16624,3360.6077459312583,391182059
C2416,13166,3325.942332166911,386470792
C2417,19368,3340.3017582894336,387120769
C2418,23438,3326.2468687721503,386483958
C2419,29570,3317.2709660326905,385929830
C2420,6779,3300.0433528538547,383739871
C2421,20984,3267.459891711457,379342268
C2422,26459,3248.176834506261,375405908
C2423,509950,3276.5667191660577,380222955
C2424,51855,3286.7713298797003,381600955
C2425,78808,3274.76622904643,380144147
C2426,25850,3303.1582833949265,383963236
C2427,18771,3313.8197617717583,385685103
C2428,17745,3346.3100404189718,387229591
C2429,47873,3335.3224758745328,386975508
C2430,21830,3319.510793978046,386339719
C2431,43247,3286.911307792168,381652810
C2432,24021,3254.773785929956,376367188
C2433,26851,3226.659756456975,373468556
C2434,44955,3228.7045739681225,373927330
C2435,12809,3116.6145148044848,336088115
C2436,64841,3159.5187447440976,347053825
C2437,138355,3191.0958305653444,360539808
C2438,19088,3191.5036875492347,360751214
C2439,64089,3228.4474433243868,373794319
C2440,14535,3237.52877439081,374604647
C2441,21394,3282.341837980993,381412006
C2442,28176,3226.802894245836,373755690
C2443,141212,3237.9050113965322,374619182
C2444,16595,3258.05720732571,376905974
C2445,41871,3225.2525830679415,373170180
C2446,46165,3180.7925544636764,354587443
C2447,79175,3181.7494476936276,355253066
C2448,15167,3195.0591449902395,363988875
C2449,87808,3191.6336758513635,360772968
C2450,23496,3180.488091291911,354563947
C2451,23401,3153.876019736926,346341124
C2452,38347,3130.5026570464547,340123915
C2453,50066,3153.141741988615,346281755
C2454,78917,3166.2007248774275,350739389
C2455,29980,3156.750428309935,346991965
C2456,100753,3149.7149408283212,346040774
C2457,119993,3142.7845771339553,343712943
C2458,311838,3197.257443832394,366813202
C2459,100263,3129.6036207411253,340004548
C2460,103977,3121.7932881081397,339173228
C2461,54167,3118.703184065409,337879805
C2462,43177,3064.0825197538084,325414397
C2463,38740,3102.7678362060988,333701046
C2464,110087,3108.362444351257,334157406
C2465,343005,3100.4953910165987,333161721
C2466,1812723,3099.334060103991,330676932
C2467,138172,3112.7577989087904,335213352
C2468,22820,3121.8635968057733,339277205
C2469,21851,3078.7352102305586,327133863
C2470,59137,3092.80984898386,329835342
C2471,102100,3063.838743766052,325312297
C2472,81417,3089.99321723508,328372069
C2473,130514,3094.58734010646,330037849
C2474,27330,3079.9625678910943,327228553
C2475,90419,3077.0615080001116,327029870
C2476,28931,3049.2078536799654,322975616
C2477,30866,3063.730340196096,325281431
C2478,38433,3034.412339473458,319929186
C2479,33456,2970.460540259792,304644216
C2480,20367,2996.480578740997,310593466
C2481,226696,2950.8269543161973,301832371
C2482,35188,2934.9893388833266,298659733
C2483,18730,2893.929141790073,291834654
C2484,14565,2918.451398779778,296922623
C2485,17504,2669.2700917961433,235131673
C2486,39621,2687.0434869731694,238496384
C2487,21984,2687.3854169075807,238553779
C2488,24613,2767.0198403435106,254429797
C2489,42375,2868.0178158996946,286835059
C2490,15862,3076.2356697792343,326996964
C2491,32839,3100.413340809069,333128882
C2492,26900,3182.3114567071502,355814572
C2493,51760,3223.788446924545,372195252
C2494,166780,3297.0736110144926,383429127
C2495,12894,3381.284217070549,392966638
C2496,33620,3481.5959701929937,403549083
C2497,38931,3486.2078326520464,403681927
C2498,12321,3942.6698533607128,406902349
C2499,38575,3113.0008320074526,335351524
C3501,109522,3013.190574307789,314852847
C3502,76446,2997.0852451538885,310981320
C3506,774072,2943.2180302027127,299999084
C3507,96606,2943.8137966028867,300890614
C3509,62495,2905.495932990751,293671559
C3510,138606,2895.2373970173603,292026615
C3511,39461,2846.790097659499,283535179
C3512,125915,2805.8307538251333,260807562
C3513,24901,2850.133702633936,284251682
C3514,77497,2783.0496459625547,256317013
C3515,125856,2770.4913590868878,254916676
C3516,69179,2712.12781757405,245504469
C3518,506901,2718.0287419045308,246423682
C3519,729254,2674.291353919667,235854688
C3520,2481494,2693.379264091245,238760508
C3521,988948,2653.851692867086,230751150
C3522,51013,2616.489363647987,223178022
C3523,187313,2603.7493342879748,220020511
C3524,375229,2650.5956262848863,229799228
C3525,490268,2654.1675800115117,231740098
C3526,410574,2703.096190572275,242999487
C3528,104670,2618.284103678182,223268600
C3529,118485,2616.3630051964033,223059537
C3530,438515,2598.4447505213407,218279297
C3531,73675,2553.1934449751257,211871287
C3532,99270,2586.775064103903,217025337
C3534,81553,2574.532789991143,214508914
C3536,107709,2499.9490165911,200122680
C3537,374975,2438.722589672471,192634679
C3538,126971,2482.95105691861,198503179
C3539,403185,2534.2680030897795,205327893
C3540,59701,2502.246248202169,200427660
C3541,63892,2516.8074877801014,202455210
C3542,89073,2576.2593605604293,214737071
C3543,377050,2639.607139785803,227055617
C3544,53106,2671.338505242965,235427841
C3546,15085,2732.5128751934203,249017800
C3547,95138,2835.434706759867,276647584
C3548,82910,2694.1163641358326,241780925
C3549,39665,2628.26993668683,224824004
C3551,12679,2444.3832304982025,193412773
C3552,22894,2475.0054008776474,198078330
C3553,155268,2532.5767349870616,203382761
C3554,34442,2588.6623490465986,217408642
C3556,85247,2426.3192271309376,190792769
C3557,118567,2253.2827962216807,166202093
C3558,150860,2060.45486984869,144496106
C3559,22109,1711.0968706030092,100630601
C3560,61802,2212.157521639598,161950810
C4601,16432,1535.4315982383637,86305829
C4602,50869,1453.7676882526375,81657681
C4603,42184,1391.2003486713265,79547899
C4604,9942,1310.6980917329738,75753881
C4605,13848,1226.2360985763473,71219451
C4606,10110,1228.0316282302488,71261857
C4607,57148,1283.8249547029181,74382692
C4608,14603,1365.2634785415885,78352893
C4609,23322,1399.8956286108364,79711288
C4610,9464,1426.3830267808037,80488701
C4611,621451,1453.5752300188306,81036230
C4612,19251,1498.7280501893963,83822380
C4613,42183,1498.8041014706737,83941593
C4614,17589,1459.4849285427208,82047791
C4615,21914,1303.239587420509,75650685
C4616,10341,1309.276149725911,75743540
C4617,22899,1374.5006846995418,78814506
C4618,22593,1486.3838073677537,83526669
C4619,15805,1532.5294663549143,86034802
C4620,11013,1382.5703935931047,79424070
C4621,22556,1589.574607877592,91693430
C4622,35077,1825.198017245055,109144982
C4623,8989,2023.5945478464982,130216924
C4701,30238,1125.6206122096723,65055050
C4702,21635,1067.3303761983996,59029802
C4703,14839,965.0111381516227,34020545
C4704,11714,889.9751873929735,23086246
C4705,32492,1203.8626176014902,70500117
C4706,219250,1125.6503085582635,65085288
C4707,46982,1033.8580080991796,54405210
C4708,30720,1005.4012210758855,43291772
C4709,36895,1311.2160110643395,75763823
C4710,19365,1252.9901279900607,71621761
C4711,237629,1174.811474827643,69532102
C4712,23697,1140.8970438480462,67787274
C4713,24054,1115.9517877326696,63920015
C4714,39476,1402.924924403262,79848418
C4715,80668,1324.5888585042792,76281884
C4716,37663,1288.169128770165,75163326
C4717,39587,1319.7157236450391,76197986
C4718,32029,1691.312211009705,98273014
C4801,67402,871.0549016982778,19171833
C4802,133913,842.9274540424748,15369732
C4803,37580,805.7811846496322,13614041
C4804,11300,1000.7220884987127,42535032
C4805,47606,987.3321714368793,38903661
C4806,1021060,992.6377707846956,40540008
C4807,40407,1166.5167626087689,69332717
C4808,153049,1125.6130372755101,64902001
C4809,19573,1150.7473942827369,69088790
C4810,83061,1246.1424770212673,71517835
C4811,975477,1265.618831571297,71804803
C4812,58362,1384.3486503931426,79463249
C4813,63954,1353.1570409858625,77374697
C4814,26871,1298.8137070675646,75522361
C4815,34068,1013.7146864478096,43442212
C4816,42971,1837.6889171033633,109588671
C4817,57508,1756.2004207705,105529105
C4818,14346,1450.2516002988798,80980825
C4819,86299,1547.848498314201,87146901
C5901,56291,917.9380549781154,24377635
C5903,57019,937.5093547707694,28060813
C5905,31843,914.5100873979657,24323976
C5907,76635,1005.2427226644394,43215137
C5909,237550,1092.5803667070584,63218116
C5915,1986965,1134.0383061011107,65780439
C5917,325754,1128.3434640335488,65356921
C5919,71998,1155.7081919149375,69118508
C5921,127016,1205.5657213872303,70532609
C5923,30345,1259.389622172006,71683014
C5925,96131,1268.1144612051876,72831268
C5927,19765,1271.4274753930686,72977992
C5929,25599,1208.2417622781982,70671867
C5931,33011,1214.0243594073158,70813153
C5933,119222,1094.8826839048577,63460458
C5935,147739,1019.1295103062655,43557596
C5937,73227,1026.2570738662994,54296017
C5939,48219,1120.8235447519667,64795908
C5941,65659,1401.1750375078104,79742794
C5943,13111,1525.975450509817,85569320
C5945,3781,1542.3128058409072,87013235
C5947,21693,1904.4165518164907,116793318
C5949,40876,2031.1871092900237,131965606
C5951,40856,1700.3960665331913,100150032
C5953,95317,1468.4752125336172,82825043
C5955,55080,1758.7358098728773,105672919
C5957,1316,2187.8611624294517,158994281
C5959,5720,1998.852887520525,127565009
C6001,28674,2843.4348999443155,282421316
C6106,28824,2257.584888016039,166860364
C6107,8536,3168.41013711699,350929411
C6204,14372,3599.2864054380425,404975936
C6205,7557,2643.9085739802595,228544843
C6208,4816,3051.936585893082,323368395
M01001,643419,2451.005673867343,193728984
M01002,37763,2421.4718734005787,190032053
M01003,51291,2439.569337727907,193029577
M01004,12619,2400.4538659410196,187287759
M01005,64097,2440.70762446286,193080868
M01006,34296,2424.2583894092436,190663382
M01007,41655,2413.76503109293,188710474
M01008,7244,2418.946549003746,188953842
M01009,16508,2420.06112815129,190011568
M01010,15327,2459.3855425597217,195068189
M01011,20066,2431.4091863624703,191080078
M02001,370730,1353.5729245774728,77438651
M02002,764602,1090.3133049603746,62378145
M02003,77795,1129.045801567952,65697544
M02004,1210820,1144.9048329314455,67848470
M02005,63420,1165.5366099850623,69269297
M03001,63864,1909.3339049190886,118025702
M03002,45989,1651.3385341430878,96218323
M03003,196907,2017.0445914646266,129786009
M03008,105469,2142.856611021039,152328722
M03009,11812,1801.8850980073485,108035511
M04001,46899,3211.4838437140565,370261202
M04002,216897,3230.7041402160653,374029199
M04003,172076,3266.4114839444087,379166045
M04004,70554,3264.1754759617743,378941018
M04005,24889,3224.254478599851,372251399
M04006,31214,3281.0976527122066,381368501
M04007,8401,3288.4517674977956,383123286
M04008,8400,3231.163536345953,374260132
M04009,50563,3332.5154919318275,386689210
M04010,23115,3420.955401539036,400122552
M04011,37681,3353.939681075083,390213490
M05001,1126,1948.9729400355025,121875629
M05002,110487,1768.6604754719297,106373344
M05003,20943,1864.4000471177599,111617419
M05004,19374,2146.9270176905534,154226131
M05005,1677,2018.649817386344,130095562
M05006,22530,1987.728791890038,125874487
M05007,12154,1939.0799721880505,121032182
M05008,2784,1944.4566983488785,121794487
M05009,46452,2011.5184207996397,127891749
M05010,66579,1972.9959007697157,123750541
M05011,11316,2125.787809185716,149962605
M05012,2050,1892.5701100073732,116186459
M05013,1441,1967.672867158391,123421711
M05014,9724,1805.6863994737066,108114380
M05015,1610,1941.369805461696,121345929
M05016,1781,1945.0438973083742,121839057
M05017,92029,2038.654028947683,132150503
M05018,193744,1976.9511916110753,124152591
M05019,7263,1856.9457653617737,111157723
M05020,62773,1876.9474458393338,113194211
M05021,5946,1956.2996276237236,122597866
M05022,23019,1861.822581980088,111473067
M05023,12053,1891.8162479369716,114781475
M05024,43339,2089.25582797294,146104841
M05025,128130,1848.2489509704073,110264313
M05026,3608,1945.9951220907085,121840838
M05027,39853,2133.0046750818587,150361971
M05028,52379,1898.8983338569058,116612179
M05029,2006,1952.7188119260925,121876755
M05030,578046,2141.163793451877,151440254
M05031,20046,1955.2934494743297,122314742
M05032,40138,1882.1910361024338,113684161
M05033,88343,2024.4403788638656,130225913
M05034,6023,1839.9111918349922,109676524
M05035,529512,2028.8556094685748,130805884
M05036,18969,2074.4721410863026,145146848
M05037,6159,1883.0666303545518,113795240
M05038,12664,1847.522647418811,110212705
M06001,28574,2709.157056009728,245053867
M06002,129958,2682.790166724263,237673918
M06003,19384,2673.6805799335934,235750754
M06004,18756,2685.357504850894,238172037
M06005,26771,2677.5275597334394,237049362
M06006,5478,2708.9277225578717,245048389
M06007,125143,2686.8406743950745,238371241
M06008,8466,2658.3055832151817,233569939
M06009,99289,2714.467857200411,245657207
M06010,80808,2680.0646393545485,237292246
M07001,14189,3538.2218783622634,404492090
M07002,24754,3412.97313667417,399325051
M07003,25154,3543.0741246437815,404534343
M07004,21948,3436.331486028129,400435773
M07005,18778,3333.3065080137717,386932468
M07006,26094,3557.8406717985645,404680199
M07007,6559,3435.2549784129383,400390865
M07008,21848,3483.8150657256697,403624468
M07009,37989,3388.653171782069,396003540
M07010,6673,3553.654527062208,404585687
M07011,18205,3536.533890301441,404473885
M07012,28719,3365.1880812067275,391456622
M07013,22722,3366.016632507683,391570805
M07014,14993,3368.558756736864,391622994
M07015,39033,3598.605498760034,404936903
M07016,15709,3343.0870354877584,387199894
M07017,64013,3352.30673025827,390094722
M07018,7217,3338.872376847337,387078818
M07019,105210,3477.837538595357,403344914
M07020,39770,3461.765440693962,403132806
M07021,19298,3339.7315271195666,387094601
M07022,12256,3383.629147290263,394989158
M07023,59005,3396.6767193021324,396777822
M07024,7568,3432.0997189973396,400368310
M07025,6965,3320.234506059281,386442959
M07026,27331,3389.7728671736236,396041529
M07027,60620,3387.4812174613917,395865234
M07028,5242,3416.2101466072504,399860514
M07029,4345,3357.6894864444134,390708755
M07030,24994,3519.1873454445645,404236712
M07031,77686,3388.3719251925477,395925854
M07032,28064,3540.9877311810837,404506279
M07033,5236,3316.6829442906164,385879828
M07034,52168,3534.7953344242374,404337469
M07035,10917,3618.721287114521,405438857
M07036,5969,3544.9800408746964,404568077
M07037,31464,3584.560903672359,404833485
M07038,18630,3416.6550383690965,399865756
M07039,20041,3359.8094075399636,391025396
M07040,48476,3568.5008376892006,404761829
M07041,32245,3483.6719076407358,403592223
M07042,8877,3330.9992434571336,386680333
M07043,9143,3313.200011764703,385675960
M07044,18533,3383.896839675504,395001414
M07045,4707,3311.770618058769,385597634
M07046,34937,3358.713074326254,390990459
M07047,13076,3360.6017429476497,391168983
M07048,19956,3291.0743840669675,383299485
M07049,16538,3386.1153345404705,395832434
M07050,5288,3362.7270064099434,391385661
M07051,39055,3517.1187682611585,404197657
M07052,87034,3479.791251439559,403450124
M07053,7180,3558.717483656721,404706293
M07054,24079,3596.3326703099115,404912824
M07055,4794,3612.20063753078,405434063
M07056,7602,3392.609204679448,396084750
M07057,59875,3557.7943991695406,404620324
M07058,3135,3436.056971131767,400432638
M07059,146696,3416.7486361781694,399884386
M07060,9271,3329.5147051493823,386512561
M07061,65673,3363.4082491153763,391390949
M07062,17026,3302.9258331772485,383943550
M07063,3132,3360.7204975963614,391198683
M07064,37887,3415.1394606245362,399822627
M07065,85464,3365.3854394942273,391485341
M07066,16262,3387.2910785729946,395848972
M07067,8566,3339.002591038859,387086035
M07068,29357,3304.4078593180816,384028328
M07069,46949,3477.0087723265133,403261685
M07070,11641,3547.2138624501868,404574046
M07071,26706,3555.5719834950514,404593618
M07072,24405,3349.6987455507215,389448715
M07073,6870,3339.7530565382317,387113899
M07074,34809,3268.6761544664223,379887558
M07075,21100,3454.5480133833125,402803571
M07076,21156,3356.2316047360446,390557445
M07077,49300,3341.8097969383575,387140137
M07078,132421,3404.268763767955,397425136
M07079,26436,3361.5435675475815,391304960
M07080,32457,3535.1740906566874,404389637
M07081,31615,3361.3284730710957,391273345
M07082,7987,3394.1463858542693,396709744
M07083,15171,3467.1655276245137,403172576
M07084,7784,3316.8435305826056,385922046
M07085,7767,3374.3602935343315,392382110
M07086,15890,3390.9745637949104,396068860
M07087,30251,3629.5712262759175,405449774
M07088,1936,3299.7571180474083,383737935
M07089,271674,3601.599306909159,405005576
M07090,3639,3335.9051731955205,387023381
M07091,10349,3334.872331534186,386965159
M07092,38383,3330.3805715443405,386565498
M07093,33161,3403.4265778242293,397371287
M07094,26996,3432.019547252614,400341314
M07096,58153,3361.317823247286,391215192
M07097,78438,3410.3265092773504,397617922
M07098,5513,3420.6173717182455,400117039
M07099,59686,3495.0860769431024,403948348
M07100,26866,3369.3340254487225,391647786
M07101,434143,3377.6930907272463,392389877
M07102,33467,3603.363868104915,405277250
M07103,23180,3570.06506404706,404810305
M07104,11925,3480.6516802824676,403537158
M07105,13934,3595.857249702991,404898890
M07106,52833,3446.754216294733,400480141
M07107,68685,3425.1801122757834,400155515
M07108,85957,3420.5559121803667,400031082
M07109,26044,3378.8840405898864,392938420
M07110,5673,3412.168500274127,397696360
M07111,29754,3397.62305620814,396836827
M07112,20688,3403.5116833032002,397404448
M07113,3635,3384.176549510122,395105380
M07114,14436,3533.133322943952,404286036
M07115,10526,3533.7217611528017,404326943
M07116,8580,3544.2449853324574,404559497
M07117,5086,3506.641212151051,404192571
M07118,3423,3357.474831349632,390705332
M07119,2174,3380.637673406246,392964464
M08001,11901,1393.3366642107258,79602039
M08002,19378,1599.1121293643628,92998786
M08003,8561,1815.100130458737,108581242
M08004,5327,1625.4733204478073,94853796
M08005,21939,1297.4965805752051,75453617
M08006,6403,1565.692123788756,89089984
M08007,16770,1784.5745027863718,107085769
M08008,12545,1740.992671354924,105083564
M08009,27907,1656.6377029848627,96368354
M08010,20056,1445.0441222011486,80693985
M08011,45852,1744.3616037780669,105171000
M08012,7760,1662.0498842411505,96572203
M08013,10004,1375.3522667870607,78883990
M08014,2205,1844.1208259182392,109951288
M08015,1708,1563.878835627216,88961721
M08016,3777,1725.1121299669226,101876431
M08017,124378,1615.2402607272995,94511805
M08018,5784,1633.5364186206057,95031948
M08019,671790,1614.5537801626874,93840015
M08020,6768,1684.3793123913936,97838887
M08021,116426,1681.3332584111993,97693076
M08022,3853,1653.1500142519615,96296222
M08023,3876,1412.3678296086596,80066693
M08024,4759,1636.6220109495753,95081244
M08025,8867,1489.8825511249463,83592218
M08026,3875,1642.2454242639587,95358892
M08027,40615,1779.4375891222928,106961312
M08028,10032,1328.7905169493963,76643334
M08029,48355,1860.0602612386467,111339612
M08030,8066,1702.3749484141917,100217616
M08031,39109,1583.1696233074053,91449955
M08032,100821,1807.318971154007,108154145
M08033,1169,1778.5749718177651,106960143
M08034,7832,1458.51966990153,82039959
M08035,10214,1314.1883858585668,75876324
M08036,38323,1811.0009259832373,108492770
M08037,1218817,1278.610655069335,73133996
M08038,5165,1658.8138121783093,96543282
M08039,4080,1820.5453461441273,108808372
M08040,34056,1497.859096697848,83764496
M08041,1795,1645.2259783183604,95490079
M08042,1746,1647.6137492318078,95612840
M08043,3221,1544.7001879258044,87088737
M08044,4429,1827.677951460762,109252260
M08045,40018,1673.1930761842534,96927938
M08046,9482,1780.931365168544,107001927
M08047,5219,1602.3511696212427,93078970
M08048,23643,1510.0242199039246,84962684
M08049,2946,1718.526430290285,101277550
M08050,54390,1372.2389730114737,78707377
M08051,7276,1600.7199834145886,93029659
M08052,24307,1580.438680078988,91096277
M08053,8905,1334.1765171181637,76691559
M08054,10020,1611.0393656134515,93638848
M08055,14969,1679.165845649028,97125995
M08056,2575,1747.1785938044272,105344308
M08057,2331,1673.9720139089304,97004007
M08058,2843,1749.134798286284,105376850
M08059,6054,1809.364615173217,108413634
M08060,11597,1816.2229668638668,108739177
M08061,4962,1685.6747806136098,98103221
M08062,30644,1704.375571576118,100436501
M08063,6989,1530.8738551534059,85984582
M08064,2177,1776.2087310676918,106835146
M08065,17655,1716.9525650170797,100730898
M08066,8282,1639.3491925524872,95086003
M08067,5309,1747.3369781687625,105346883
M09002,441008,2819.8888275901504,266737542
M09003,640423,2834.3387495508637,275969204
M09004,151222,2826.7216770794385,271570477
M09005,1235542,2822.91714456518,268369618
M09006,411321,2832.395868131662,274529157
M09007,1773343,2836.3605506054237,277378284
M09008,222050,2833.863507069735,275152577
M09009,96773,2856.2336862640286,285118429
M09010,687020,2827.636272075301,272159141
M09011,302790,2843.514650819007,282449990
M09012,581781,2835.9547235857735,276784833
M09013,369787,2842.943865497042,282051529
M09014,360478,2829.2067086542334,273198827
M09015,516255,2825.5681522336326,269925444
M09016,352640,2827.3266653176656,271800527
M09017,462806,2829.538820367947,273559305
M10001,31291,2089.1212818167123,146073550
M10002,4298,1975.415202168658,124112659
M10003,4554,2041.6400892408776,132371417
M10004,32805,2089.4571574068727,146148180
M10005,491436,2145.8326953748374,153555120
M10006,10644,2125.038596188377,149901021
M10007,273315,2025.0157796203396,130373868
M10008,32011,2119.00557253418,149554395
M10009,10794,1904.7124399685827,116815011
M10010,4619,1903.2443349368766,116715396
M10011,6011,1928.889126965865,120166377
M10012,112435,2026.625108483165,130647183
M10013,22367,1983.9927789507121,125549961
M10014,27512,2212.6808512472994,162044596
M10015,12467,2037.4954788208383,132117287
M10016,18039,2178.4717133574445,158053551
M10017,10156,1864.0423372085581,111607263
M10018,12247,1920.4729582590464,119407691
M10019,5093,2035.4084932158496,132112194
M10020,12853,2117.2611322118087,149433363
M10021,10490,2085.9090449817336,146040208
M10022,24331,2171.111115936084,157579920
M10023,45217,2151.370902120114,155531443
M10024,12497,2027.4861056400412,130779146
M10025,4147,1910.256296382452,118105818
M10026,21907,2100.924541362481,146909543
M10027,6548,2147.9618961202477,154270526
M10028,12290,2073.001044771239,145048044
M10029,2070,2011.9110004622987,127938201
M10030,1876,1995.91726221568,127315169
M10031,6969,2142.6560076569654,152317034
