uid,population,distance,radiusPopulation
C1001,242875,2986.7512746403713,349566837
C1002,24371,2919.3733269747704,348626803
C1003,19370,2812.688157520578,341611509
C1004,22162,2756.915782800541,340324509
C1005,40466,2869.2027182653765,343397426
C1006,36208,2905.520953096181,348311183
C1007,37335,3116.6730242261006,352319374
C1008,42188,3041.929392879666,350347837
C1009,20091,3118.988417899865,352375051
C1010,27864,3075.891226187475,350541593
C1101,19180,2366.976493929088,321745620
C1102,71619,2335.2098921691527,318445601
C1103,44495,2323.0648986827214,316953103
C1201,16231,2022.7918046359819,257159714
C1202,26843,2001.1958539774196,255266645
C1203,19548,2029.7656761846897,258095830
C1204,11723,2072.0724537070073,261551310
C1205,21773,2101.9398393041542,265261270
C1206,47591,2128.089806903617,269436054
C1207,58866,2152.552562292619,277827197
C1208,40513,2202.3188639020655,296396151
C1209,359183,2229.480278223848,302028762
C1210,49307,2259.9291164835167,307621408
C1211,32605,2232.421186081818,302628723
C1212,46965,2312.0553750744384,315035819
C1213,9827,2345.1424082428907,319840987
C1214,19578,2357.1452295724384,320932764
C1215,19937,2457.611809130218,330785008
C1216,10225,2446.4269510770255,330310685
C1217,109330,2505.69346992175,332614722
C1218,7962,2520.0519514989433,333614102
C1301,76407,2086.9207001305213,263260700
C1302,27366,2007.9390515321948,255915744
C1303,25776,2124.5808997014456,268954573
C1304,11862,2132.989693250496,270219368
C1305,64208,2131.4597657315853,270019598
C1306,26749,2198.298334829893,296025525
C1307,124688,2226.8838442177107,301573143
C1308,31383,2221.507737939254,300250778
C1309,50817,2225.640542043735,301462599
C1310,87212,2106.81840622832,265775237
C1311,27184,2097.5054368810866,264572623
C1312,21172,2148.0554733897875,275695138
C1313,35611,2144.916961401718,274325052
C1314,36134,2253.9399616173373,305342553
C1315,82929,2381.6177173731767,323015864
C2401,12824,2483.474542543905,331762032
C2402,19298,2453.1880500359607,330708712
C2403,18545,2460.817782769853,330881404
C2404,12722,2406.798887684847,324099712
C2405,18267,2337.136654206628,319351034
C2406,15268,2285.9042194498484,311521731
C2407,19920,2258.4666694107923,307424705
C2408,22507,2308.1630786871447,314880318
C2409,19326,2264.592834170558,308442268
C2410,52289,2222.877913446774,300749400
C2411,9848,2174.622350304141,290977414
C2412,31826,2130.6179645406614,269761362
C2413,22420,2138.960806361138,271587868
C2414,22494,2091.914573434205,263843987
C2415,16624,2102.553702092553,265314229
C2416,13166,2058.8413401093103,260371344
C2417,19368,2028.830569340258,258061332
C2418,23438,2008.8015362365466,255992964
C2419,29570,1979.1569830939727,253010763
C2420,6779,1993.0909304678698,254595110
C2421,20984,2020.9743399732888,256979165
C2422,26459,1972.7948074757462,252271838
C2423,509950,1964.234154459425,250588906
C2424,51855,1964.2809601730476,251098856
C2425,78808,1952.838610580214,248867012
C2426,25850,1941.229209567114,246515397
C2427,18771,1929.2508663671072,245421247
C2428,17745,1951.9657829995308,248661983
C2429,47873,1917.4020244112753,244198260
C2430,21830,1865.9343484351984,236426209
C2431,43247,1900.8987157482416,242735451
C2432,24021,1890.5366463931136,240801054
C2433,26851,1919.433736086663,244595131
C2434,44955,1928.8291762915383,245365212
C2435,12809,1916.6382460229647,244185451
C2436,64841,1884.9498199107713,239208873
C2437,138355,1889.7690187201486,240516003
C2438,19088,1874.5792252688825,237152037
C2439,64089,1850.9990994953869,235001239
C2440,14535,1838.8013652119305,234028024
C2441,21394,1837.6163114780813,233866486
C2442,28176,1807.6007427794682,230025604
C2443,141212,1795.721029736662,229147276
C2444,16595,1784.2014639685362,228461413
C2445,41871,1776.1284057160506,227903653
C2446,46165,1743.0156631784234,225382902
C2447,79175,1771.276838094111,227283458
C2448,15167,1797.6873461662856,229326643
C2449,87808,1824.132695231649,231151017
C2450,23496,1848.566819549244,234907979
C2451,23401,1852.918591883825,235068105
C2452,38347,1826.9534332472733,231412173
C2453,50066,1816.175521782844,230809589
C2454,78917,1785.1690092758338,228526531
C2455,29980,1762.2908448773335,226757391
C2456,100753,1737.1450265230342,223155239
C2457,119993,1772.5584398892454,227494474
