uid,population,distance,radiusPopulation
C1001,242875,3099.104249857378,377157850
C1002,24371,3021.2261055302993,365042051
C1003,19370,2898.574583873661,357142802
C1004,22162,2826.565765711385,353435501
C1005,40466,2938.5619855134796,360495938
C1006,36208,2982.7565731966247,362090217
C1007,37335,3205.2762583643275,382262451
C1008,42188,3134.508631538437,378512176
C1009,20091,3171.4961130130237,380783178
C1010,27864,3183.420166101713,380803269
C1101,19180,2444.551530264091,340573924
C1102,71619,2406.5873523824857,338335005
C1103,44495,2382.7357499623063,337672724
C1201,16231,2117.1453953196115,314490121
C1202,26843,2090.7450707919047,310935830
C1203,19548,2112.741679193472,313990840
C1204,11723,2163.972477905196,320235017
C1205,21773,2180.405731860895,321128535
C1206,47591,2217.483549544666,323802545
C1207,58866,2233.895013924059,325179090
C1208,40513,2287.2963369030576,331018534
C1209,359183,2323.1218382815114,335081687
C1210,49307,2344.0139598432843,335946813
C1211,32605,2306.842503071668,333098587
C1212,46965,2398.4557033959422,338043844
C1213,9827,2441.1115610715765,340538713
C1214,19578,2448.930360697989,340636486
C1215,19937,2543.93429025697,347905430
C1216,10225,2543.434166197507,347895205
C1217,109330,2598.9239473470625,348412562
C1218,7962,2605.1081933998253,348562627
C1301,76407,2152.12304539999,319522469
C1302,27366,2070.59721928659,305114139
C1303,25776,2176.686022141077,320874383
C1304,11862,2190.279112447196,321634869
C1305,64208,2193.138277133745,321856314
C1306,26749,2266.3969622926597,329892205
C1307,124688,2294.299289800104,331473121
C1308,31383,2275.436832673508,330340155
C1309,50817,2267.930308283326,330019708
C1310,87212,2149.5820386867,319392470
C1311,27184,2133.342869232782,317165258
C1312,21172,2176.875185373133,320900159
C1313,35611,2157.8305723980275,319799766
C1314,36134,2277.766778192355,330479703
C1315,82929,2421.879877373612,339386903
C2401,12824,2549.3017820804735,347944732
C2402,19298,2490.20545375003,342614190
C2403,18545,2486.784771522768,342587450
C2404,12722,2417.4138981318515,339145467
C2405,18267,2367.454149523653,336963284
C2406,15268,2304.7899261248253,332885862
C2407,19920,2267.4585585172294,329997546
C2408,22507,2310.6789805956532,333416310
C2409,19326,2263.868392842816,329814324
C2410,52289,2220.885641229617,324064445
C2411,9848,2171.7644798824786,320639706
C2412,31826,2126.3052202998606,316438790
C2413,22420,2143.2232151477715,318125431
C2414,22494,2087.570605256767,310535795
C2415,16624,2094.845978172806,311564633
C2416,13166,2048.877938232236,301199151
C2417,19368,2025.224901016998,289625660
C2418,23438,2004.504484470798,277908689
C2419,29570,1976.3131766577253,270652173
C2420,6779,1985.0154893533268,273398534
C2421,20984,2003.0086820157057,277680571
C2422,26459,1955.9560489004539,266343265
C2423,509950,1954.367977276689,265774384
C2424,51855,1956.5911435496891,266437275
C2425,78808,1943.8482374755563,263372231
C2426,25850,1939.6667830201256,262607155
C2427,18771,1931.3821013586944,261439688
C2428,17745,1958.5181853945242,267119114
C2429,47873,1925.6301043838378,260525767
C2430,21830,1876.7669511397507,253252797
C2431,43247,1900.3966756827099,257625737
C2432,24021,1884.136698330309,254836545
C2433,26851,1903.733195485157,257975860
