uid,population,distance,radiusPopulation
C1001,242875,3794.673146568263,406843044
C1002,24371,3691.2820647051326,406776485
C1003,19370,3531.369561769975,406656962
C1004,22162,3415.8101279029497,406594334
C1005,40466,3512.2836912616594,406616496
C1006,36208,3576.990785684059,406676332
C1007,37335,3811.850408329742,407085919
C1008,42188,3761.8577786529445,406800856
C1009,20091,3659.8926732813993,406756394
C1010,27864,3854.6589954627,407131790
C1101,19180,3114.6949344863447,406322960
C1102,71619,3063.7856984463074,406197692
C1103,44495,3007.668225354518,405724093
C1201,16231,2892.786623308011,405131138
C1202,26843,2857.5806375321054,404954855
C1203,19548,2856.5942168718893,404935307
C1204,11723,2924.1549093900603,405273738
C1205,21773,2898.48866866392,405147369
C1206,47591,2960.9575756711733,405495764
C1207,58866,2950.802308168339,405312210
C1208,40513,3005.7315715155573,405683580
C1209,359183,3061.3505042292363,405838509
C1210,49307,3050.281659488836,405789202
C1211,32605,2990.2483833587335,405650975
C1212,46965,3102.8940498946095,406275995
C1213,9827,3167.860585384483,406374542
C1214,19578,3161.8387481479763,406342140
C1215,19937,3225.883419485514,406427401
C1216,10225,3258.3440081310473,406456173
C1217,109330,3294.371898338873,406479176
C1218,7962,3274.2422831210274,406466398
C1301,76407,2836.3427007617,404816787
C1302,27366,2763.660321159587,403889502
C1303,25776,2816.6746067025942,404407149
C1304,11862,2843.3090558359963,404893194
C1305,64208,2858.8650432665395,404981698
C1306,26749,2937.838404619812,405285461
C1307,124688,2958.653855380308,405371076
C1308,31383,2901.90737695161,405169142
C1309,50817,2859.6683088217824,405045906
C1310,87212,2766.6003934616147,403993533
C1311,27184,2732.51729790485,403612045
C1312,21172,2744.935708800222,403691397
C1313,35611,2679.694339928349,403195263
C1314,36134,2809.032879971032,404316714
C1315,82929,2978.4942449678038,405549501
C2401,12824,3166.221397240363,406361718
C2402,19298,3024.2962509011973,405769904
C2403,18545,2985.261195900817,405632430
C2404,12722,2877.8327115818847,405096723
C2405,18267,2902.0573874461816,405200525
C2406,15268,2814.6368067911117,404391881
C2407,19920,2752.775193340368,403831110
C2408,22507,2765.5539413619344,403971026
C2409,19326,2717.95423336082,403523299
C2410,52289,2680.2344467101357,403263119
C2411,9848,2639.4159646114617,402415166
C2412,31826,2599.8613999928148,401111346
C2413,22420,2640.6238202936242,402425014
C2414,22494,2570.3725033098776,399421971
C2415,16624,2564.942843304233,399224781
C2416,13166,2523.11334343694,397626701
C2417,19368,2525.9342765020165,397720144
C2418,23438,2508.3109299703556,396779609
C2419,29570,2492.058490286403,394785294
C2420,6779,2481.852449572806,394412464
C2421,20984,2463.1908565945587,392506183
C2422,26459,2432.5219344895513,388518274
C2423,509950,2453.6796088910214,391254058
C2424,51855,2462.218557573616,392325745
C2425,78808,2448.7923175372252,390314508
C2426,25850,2469.141030229259,393889484
C2427,18771,2474.5891197354676,394258049
C2428,17745,2508.3330276430643,396803047
C2429,47873,2489.2057513656328,394602640
