uid,population,distance,radiusPopulation
C1001,242875,3216.492399546739,386170547
C1002,24371,3137.4571411992088,381516812
C1003,19370,3012.924521913793,376573210
C1004,22162,2938.7744737287117,374376428
C1005,40466,3050.563926230773,378839125
C1006,36208,3095.8192949603635,380599905
C1007,37335,3319.6230124207073,394000920
C1008,42188,3249.4539546105007,391579568
C1009,20091,3280.6034808811823,392627617
C1010,27864,3300.1687080625243,393487911
C1101,19180,2558.4975076635023,349170130
C1102,71619,2519.764565560341,348525372
C1103,44495,2494.300465450012,347823673
C1201,16231,2233.823560407368,334599497
C1202,26843,2206.9134675556106,333468846
C1203,19548,2228.059502061654,334352128
C1204,11723,2280.2672671944406,336671409
C1205,21773,2295.000338034993,337543796
C1206,47591,2333.3703680531994,338815399
C1207,58866,2348.7447717289106,339649670
C1208,40513,2402.499989174701,341696171
C1209,359183,2439.323566770203,346522259
C1210,49307,2458.996211618485,347140604
C1211,32605,2420.63457630376,345262811
C1212,46965,2513.632266017556,348437672
C1213,9827,2557.3933433880197,349160303
C1214,19578,2564.69186171352,349189310
C1215,19937,2658.8547054104615,351416700
C1216,10225,2659.682691821366,351436637
C1217,109330,2714.629851292566,353040873
C1218,7962,2719.7679563223624,353176506
C1301,76407,2265.0076152344095,336171812
C1302,27366,2183.3380901225696,330460628
C1303,25776,2287.6258178307385,336826479
C1304,11862,2301.9457000896814,337699631
C1305,64208,2305.4276759755435,337711493
C1306,26749,2379.4147595061004,340960742
C1307,124688,2407.1608170315467,341743813
C1308,31383,2386.3993598142624,341590320
C1309,50817,2377.1292166025555,340877547
C1310,87212,2259.175866580019,335974923
C1311,27184,2241.8916882988765,334984009
C1312,21172,2284.1497088408355,336737483
C1313,35611,2262.4324576143367,336066599
C1314,36134,2383.9060335098948,341150312
C1315,82929,2530.376334591299,348687472
C2401,12824,2661.4257402739677,351446862
C2402,19298,2598.0165750142573,349392499
C2403,18545,2592.745124637163,349373954
C2404,12722,2520.827255857621,348596991
C2405,18267,2474.4507498787607,347226439
C2406,15268,2409.9967838624075,345141787
C2407,19920,2371.0084073196213,340677009
C2408,22507,2412.9005071635197,345166291
C2409,19326,2365.625695931213,340622512
C2410,52289,2322.542896244008,338677846
C2411,9848,2273.424342530068,336464007
C2412,31826,2227.8499203267584,334312928
C2413,22420,2246.31104667913,335020554
C2414,22494,2189.2517553142357,330768942
C2415,16624,2195.858046279387,332466957
C2416,13166,2149.6326289720346,328675995
C2417,19368,2127.284015804996,327499233
C2418,23438,2106.5157464045183,321840542
C2419,29570,2078.710602286083,319582511
C2420,6779,2086.3905160175536,320014675
C2421,20984,2102.3836712070174,321439778
C2422,26459,2055.7567856150354,318039441
C2423,509950,2055.529769525465,317529491
C2424,51855,2058.1585055653545,318195404
C2425,78808,2045.2225421586193,317053613
C2426,25850,2042.4536888913017,316943712
C2427,18771,2034.8811010450236,316003691
C2428,17745,2062.704952149623,318719215
C2429,47873,2030.2476520532748,314961374
C2430,21830,1982.0441409879836,309139606
C2431,43247,2003.5459325791678,312592329
C2432,24021,1986.2635968251486,309407295
C2433,26851,2003.9913624597198,312638999
C2434,44955,2012.6652926800482,313397171
C2435,12809,1973.2654042247384,308152930
