uid,population,distance,radiusPopulation
C1001,242875,4499.196003170111,407433835
C1002,24371,4389.557920059871,407329941
C1003,19370,4221.900366844157,407254272
C1004,22162,4093.4699921673964,407182448
C1005,40466,4175.4471095943,407213806
C1006,36208,4245.728655683002,407273642
C1007,37335,4471.502164675684,407396500
C1008,42188,4434.954869318833,407354312
C1009,20091,4269.355483238774,407309850
C1010,27864,4543.909925864556,407676710
C1101,19180,3852.1494560539745,406902302
C1102,71619,3799.4918310626263,406393866
C1103,44495,3733.70235899261,406228662
C1201,16231,3691.1839494307515,405992934
C1202,26843,3655.1477081877956,405816095
C1203,19548,3645.0908789625346,405796547
C1204,11723,3714.0304542541903,406153151
C1205,21773,3673.2121003089887,405861483
C1206,47591,3741.2773548599034,406273157
C1207,58866,3720.921983223188,406164874
C1208,40513,3772.270820321139,406353353
C1209,359183,3832.0951023149314,406530798
C1210,49307,3808.2976669633103,406465485
C1211,32605,3743.1423330896346,406320748
C1212,46965,3856.2003735704034,406928867
C1213,9827,3926.136382029141,407010931
C1214,19578,3914.5403796191513,406991353
C1215,19937,3960.3529622140677,407020758
C1216,10225,4005.1902727298916,407055865
C1217,109330,4030.0773139376415,407073118
C1218,7962,3999.480959281201,407047903
C1301,76407,3602.2309213837643,405623291
C1302,27366,3539.4268009300044,405025586
C1303,25776,3565.8076518227363,405467027
C1304,11862,3595.576753911919,405593162
C1305,64208,3615.1233920106,405700956
C1306,26749,3689.8682778355783,405966185
C1307,124688,3705.9423052121106,406009165
C1308,31383,3637.6799858580534,405765164
C1309,50817,3584.113455110435,405540522
C1310,87212,3510.639052947685,404799120
C1311,27184,3472.263565057513,404374810
C1312,21172,3470.09928987291,404353638
C1313,35611,3391.456678248061,403144448
C1314,36134,3511.535181696378,404886332
C1315,82929,3676.3365583437676,405883256
C2401,12824,3875.777400740441,406975832
C2402,19298,3707.596795797063,406133853
C2403,18545,3655.472536809764,405842938
C2404,12722,3540.678718121169,405052952
C2405,18267,3596.9621306194167,405605024
C2406,15268,3506.891117223597,404783852
C2407,19920,3440.318722578461,404204897
C2408,22507,3437.6961515103308,404130599
C2409,19326,3394.988102942489,403232892
C2410,52289,3363.930552780061,400453836
C2411,9848,3331.539352305878,398968435
C2412,31826,3299.2138431593767,394955551
C2413,22420,3345.890442484933,399636872
C2414,22494,3277.2727533914735,391088822
C2415,16624,3266.8823292065504,389251859
C2416,13166,3231.9097196839202,385128286
C2417,19368,3245.876058992454,385611237
C2418,23438,3231.6793556963426,385104848
C2419,29570,3222.4426226567093,384797270
C2420,6779,3205.43515801462,381755439
C2421,20984,3173.2986725631076,377478932
C2422,26459,3153.5915454408987,373635771
C2423,509950,3181.7690887593058,377963132
C2424,51855,3191.929415291665,380710656
C2425,78808,3179.862042048096,377770863
C2426,25850,3208.0184344104264,382073979
C2427,18771,3218.5203980472556,384377668
C2428,17745,3251.086829160713,387251793
C2429,47873,3239.823077295663,385291159
C2430,21830,3223.616681338118,384927890
C2431,43247,3191.4574405058006,380641926
C2432,24021,3159.3510095576034,373794136
C2433,26851,3131.6256419885035,371894291
C2434,44955,3133.755100943877,372181541
C2435,12809,3021.987361448466,335593689
C2436,64841,3064.40749250701,346527723
C2437,138355,3095.912090542328,357109434
C2438,19088,3096.172865752158,359715182
C2439,64089,3132.7627044444007,372022629
C2440,14535,3141.703012510057,372651299
C2441,21394,3186.344046752042,378514691
C2442,28176,3130.746259872048,371700790
C2443,141212,3141.712022519407,372665834
C2444,16595,3161.704036486611,376608869
C2445,41871,3128.9416899739012,371200734
C2446,46165,3084.3556279248614,353340131
C2447,79175,3085.53717866962,353476095
C2448,15167,3099.0248741298365,362963720
C2449,87808,3095.8401250212682,357019778
C2450,23496,3084.954227463146,353451549
C2451,23401,3058.4773487037237,344961357
C2452,38347,3034.9424816335727,339135552
C2453,50066,3057.407812198905,344866333
C2454,78917,3070.153683805717,349322615
C2455,29980,3060.541264378194,344996706
C2456,100753,3053.322692761523,343947045
C2457,119993,3046.703921065193,342863156
C2458,311838,3102.0207410956377,363490139
C2459,100263,3033.5491037128827,338798891
C2460,103977,3025.890958363398,336174809
C2461,54167,3022.9902949919997,335606607
C2462,43177,2969.1038300634636,323390217
C2463,38740,3006.924864887812,331648642
C2464,110087,3012.391893132453,332651822
C2465,343005,3004.3623954100945,330936684
C2466,1812723,3003.1001684890807,328927525
C2467,138172,3016.450501413669,333178965
C2468,22820,3025.362377376695,335786881
C2469,21851,2982.133093243656,325114409
C2470,59137,2996.386518034449,327767515
C2471,102100,2967.4961313673557,323040610
C2472,81417,2993.8135282947524,327300358
C2473,130514,2998.5069919456373,327890209
C2474,27330,2983.882328265104,325635389
C2475,90419,2981.1149667526406,324996845
C2476,28931,2953.142973414593,321144719
C2477,30866,2967.865235270591,323359351
C2478,38433,2938.75581230309,317960579
C2479,33456,2875.60297549861,302488282
C2480,20367,2900.530387710956,308729932
C2481,226696,2854.466275591793,297341606
C2482,35188,2838.796751384885,292683044
C2483,18730,2798.9116269545943,285832116
C2484,14565,2822.123590777162,290249092
C2485,17504,2575.0480002177037,230394066
C2486,39621,2593.75110701496,233280967
C2487,21984,2594.8719774258398,233491038
C2488,24613,2674.170526225581,250780846
C2489,42375,2774.7015145350297,269870611
C2490,15862,2982.6902924977016,325464832
C2491,32839,3007.636909540039,331690154
C2492,26900,3089.989313491209,353807833
C2493,51760,3130.8343384198092,371755904
C2494,166780,3204.4608186435617,381573024
C2495,12894,3289.508220059839,393135101
C2496,33620,3389.726472456808,403110828
