uid,population,distance,radiusPopulation
C1001,242875,2632.520893893554,325240817
C1002,24371,2552.4718726910687,316067997
C1003,19370,2427.298406139719,277714787
C1004,22162,2353.614505269595,267056701
C1005,40466,2465.5112915354994,282214353
C1006,36208,2510.3439521776218,305693218
C1007,37335,2733.994497130537,338174540
C1008,42188,2663.904698348426,328407039
C1009,20091,2697.842209550814,334779246
C1010,27864,2715.54992467278,336190213
C1101,19180,1972.8675025538334,242119449
C1102,71619,1934.2381574962278,240687522
C1103,44495,1909.4635513685037,239639852
C1201,16231,1649.4069649145315,228666342
C1202,26843,1622.0669706135002,228125021
C1203,19548,1642.7060474446362,228562086
C1204,11723,1695.4965259609462,229760454
C1205,21773,1709.421216902454,230150547
C1206,47591,1748.2968811610012,232742513
C1207,58866,1763.217838758968,233117129
C1208,40513,1817.0784514742281,234584017
C1209,359183,1854.439093013789,236751623
C1210,49307,1873.4968604682947,237658656
C1211,32605,1835.0108164071876,235298940
C1212,46965,1928.1898939397831,240539381
C1213,9827,1972.5408017414275,242091604
C1214,19578,1979.5033403124814,242346049
C1215,19937,2073.325348603874,246387472
C1216,10225,2074.7846179458506,246407409
C1217,109330,2129.391509487448,252044179
C1218,7962,2134.181889762189,252187161
C1301,76407,1679.5465283477754,229449700
C1302,27366,1597.917208582002,226761062
C1303,25776,1703.1979760264167,229856821
C1304,11862,1717.034107226084,231619295
C1305,64208,1720.19294393847,231701356
C1306,26749,1793.9221220281645,233748991
C1307,124688,1821.715307249545,234677894
C1308,31383,1801.9608849792162,234134169
C1309,50817,1794.283704725506,233781888
C1310,87212,1675.9242941404002,229195708
C1311,27184,1659.782345384447,228773116
C1312,21172,1703.6634966217337,230009152
C1313,35611,1686.1127122693006,229603866
C1314,36134,1805.0348172628776,234207080
C1315,82929,1948.3071122349168,241022179
C2401,12824,2076.2919385448113,246439065
C2402,19298,2016.7746440493127,244703500
C2403,18545,2014.0828494260193,243963006
C2404,12722,1946.4558619856969,240909225
C2405,18267,1894.3090740155758,238683587
C2406,15268,1832.5843631805365,234960823
C2407,19920,1796.487824917749,233894008
C2408,22507,1840.8639088080954,236189178
C2409,19326,1794.5572741104027,233839101
C2410,52289,1751.723017853951,232969562
C2411,9848,1702.6550565795242,229846973
C2412,31826,1657.3724205408312,228735197
C2413,22420,1672.7526072438934,229087003
C2414,22494,1618.5422693276544,228005890
C2415,16624,1626.5383532315188,228323142
C2416,13166,1580.9335681205066,226488977
C2417,19368,1555.881065131252,225776325
C2418,23438,1535.237961038576,224583841
C2419,29570,1506.6860420755918,223787405
C2420,6779,1516.4655016275872,224099240
C2421,20984,1536.8440614205924,224706744
C2422,26459,1489.3417076955075,222984497
C2423,509950,1486.1086797594114,222386371
C2424,51855,1487.8717885485976,222932642
C2425,78808,1475.3648012619242,221453752
C2426,25850,1469.6979583710129,221239011
C2427,18771,1460.751443748397,220879467
C2428,17745,1487.2687266004502,222896321
C2429,47873,1454.066623447044,219325378
C2430,21830,1404.7562304092899,210975097
C2431,43247,1430.1265482364984,214808706
C2432,24021,1414.9222317422993,213527711
C2433,26851,1436.6506600080372,218724753
C2434,44955,1445.6479780166073,218933199
C2435,12809,1417.350930792053,213885351
C2436,64841,1393.9866075676146,208836895
C2437,138355,1403.4539163999386,210821729
C2438,19088,1389.467932099139,207154704
C2439,64089,1374.1081090201526,206096329
C2440,14535,1364.6085766097294,204894898
C2441,21394,1371.995500571884,205708815
C2442,28176,1334.197137338584,202354443
C2443,141212,1325.5088863502458,201481762
C2444,16595,1319.057490330127,201333242
C2445,41871,1305.2947442708103,200537606
C2446,46165,1266.6360137221125,198237508
C2447,79175,1292.6771795770512,199614210
C2448,15167,1319.302805143848,201349837
C2449,87808,1342.9728690231595,203207218
C2450,23496,1363.6001369551507,204871402
C2451,23401,1363.2958496917447,204384416
C2452,38347,1335.412467761932,202398815
C2453,50066,1329.0695295613798,201695215
C2454,78917,1302.6520288837876,200425009
C2455,29980,1279.904092778366,198843387
C2456,100753,1255.4886521534106,196448933
C2457,119993,1286.932661307665,199252702
C2458,311838,1401.629859864336,210378804
C2459,100263,1283.1342114217225,199055440
C2460,103977,1295.6323914841441,199893693
C2461,54167,1313.9721633118606,201108384
C2462,43177,1360.292227719479,204194375
C2463,38740,1292.6144235249683,199575470
C2464,110087,1281.731601767712,198927622
C2465,343005,1260.1758863806592,197237392
C2466,1812723,1248.3457486230352,194101017
C2467,138172,1246.5867547708508,193906389
C2468,22820,1228.5978213870305,193152521
C2469,21851,1195.47024840778,190242060
C2470,59137,1223.4673961133465,192856757
C2471,102100,1219.1323270872972,192342931
C2472,81417,1249.9291301360208,196054821
C2473,130514,1263.1289704581548,198024609
C2474,27330,1256.1803610006666,196549686
C2475,90419,1269.34215713135,198454253
C2476,28931,1243.6599048826413,193541412
C2477,30866,1271.8463003632817,198585633
C2478,38433,1280.4262748262204,198873367
C2479,33456,1331.32894435338,201845387
C2480,20367,1233.194894615626,193243921
C2481,226696,1168.9128488575375,185122341
C2482,35188,1182.0850738370073,188840787
C2483,18730,1287.5686156892216,199389899
C2484,14565,1160.5740016433767,183135906
C2485,17504,1295.667279572828,199997670
C2486,39621,1373.3593961641732,205968023
C2487,21984,1430.7836297020694,214900400
C2488,24613,1427.4387307369402,214665562
C2489,42375,1423.886064735532,214125651
C2490,15862,1490.2316125014306,223048145
C2491,32839,1561.619281297718,226005543
C2492,26900,1635.9060543954579,228407336
C2493,51760,1610.3225222041883,227839371
C2494,166780,1676.2058378444287,229282920
C2495,12894,1785.1227767525786,233501074
C2496,33620,1839.5995438889126,236060759
C2497,38931,2117.699200910143,251859179
C2498,12321,2237.7071940533037,255953200
C2499,38575,1986.935500525149,242446229
C3501,109522,1169.164608523025,185349037
C3502,76446,1190.5147703315238,189831565
C3506,774072,1141.62801280472,177998751
C3507,96606,1080.1410392966934,170282581
C3509,62495,1098.777349068425,171366576
C3510,138606,1048.9317524218445,165799576
C3511,39461,1036.8224177623702,164021062
C3512,125915,1024.953127698001,162879000
C3513,24901,966.8606788976031,153504761
C3514,77497,931.9075009276401,148696924
C3515,125856,985.3388056946985,157681041
C3516,69179,975.1408689834113,155929246
C3518,506901,910.9063914668349,145408213
C3519,729254,904.7143563802653,141645267
C3520,2481494,874.1032941733765,132268119
C3521,988948,865.0979124553328,125402275
C3522,51013,899.7114694596412,140872158
C3523,187313,863.6733195065115,124793729
C3524,375229,840.8653861071508,115948143
C3525,490268,817.3704643554881,109256137
C3526,410574,807.8178328152737,101495533
C3528,104670,758.9704333868102,89967789
C3529,118485,794.6742394985056,98981286
C3530,438515,830.512935420904,111702522
C3531,73675,831.3284952117821,112289329
C3532,99270,797.5823591608279,99761940
C3534,81553,737.5567767996249,83249440
C3536,107709,672.4530643433436,71363119
C3537,374975,681.878916478064,72715006
C3538,126971,776.4312233187134,94150236
C3539,403185,763.99591588729,91699337
C3540,59701,842.098032514641,117079237
C3541,63892,951.5677913093158,151953474
C3542,89073,939.9017650585831,150406562
C3543,377050,950.798127567438,151514543
C3544,53106,1034.6595842799693,163895126
C3546,15085,1051.533978993553,166383331
C3547,95138,1136.071002543778,177493026
C3548,82910,1146.3521995779568,179614593
C3549,39665,1084.9981463696602,170831076
C3551,12679,1078.4938222409712,170170718
C3552,22894,1267.9277036792303,198355520
C3553,155268,1167.8417398693057,184877769
C3554,34442,1314.436884074729,201175724
C3556,85247,1603.7995260009864,227652558
C3557,118567,1308.855245213931,200936128
C3558,150860,1552.9946531217508,225594243
C3559,22109,1667.5630347180204,229009844
C3560,61802,2062.366920003132,246189805
C4601,16432,1885.4235950088835,238589236
C4602,50869,1915.0219529582444,240103290
C4603,42184,1946.5386124201946,240921947
C4604,9942,2005.4443872837114,243781726
C4605,13848,2094.4518571850026,249190812
C4606,10110,2157.872157477121,252711861
C4607,57148,2103.64429002176,250809606
C4608,14603,2071.8002334769863,246372869
C4609,23322,2026.8813743153112,244795789
C4610,9464,1968.9707030734123,242028176
C4611,621451,1966.1334256341336,241401919
C4612,19251,1938.5020708414268,240797766
C4613,42183,1977.649046977795,242213256
C4614,17589,2004.5963788162921,243754515
C4615,21914,2172.8411335116953,254061977
C4616,10341,2265.621478018412,256834759
C4617,22899,2202.813860720539,254616843
C4618,22593,2077.9960291461625,246566654
C4619,15805,2164.702307413508,252749701
C4620,11013,2335.2522729464276,263982483
C4621,22556,2447.7265763189444,279903003
C4622,35077,2336.602260275445,264529368
C4623,8989,2625.110948332924,324587589
C4701,30238,2232.7500497854535,255321865
C4702,21635,2326.7673476624855,263381638
C4703,14839,2477.225243583819,285716798
C4704,11714,2694.6137277188177,331408918
C4705,32492,2297.030440529766,259999987
C4706,219250,2415.690515389816,275603774
C4707,46982,2536.1116122729472,310951792
C4708,30720,2692.5329782945923,331337104
C4709,36895,2370.5660679910725,270323442
C4710,19365,2432.7601184028836,278241104
C4711,237629,2580.8520556897274,320700542
C4712,23697,2681.3711817709477,330040787
C4713,24054,2784.120147889589,343277368
C4714,39476,2496.5282141081784,296463814
C4715,80668,2656.430144679493,327993218
C4716,37663,2731.9334328168566,337286247
C4717,39587,2868.7733489642887,350075323
C4718,32029,2886.1544219437924,350473639
C4801,67402,2791.6923288040325,343391683
C4802,133913,2873.0131117643095,350137062
C4803,37580,2955.2217739685466,351288224
C4804,11300,2852.82685346572,349577502
C4805,47606,2999.400593753835,352878633
C4806,1021060,3042.3010822161323,353778959
C4807,40407,2950.0975711843544,351247817
C4808,153049,3076.713472222565,355232634
C4809,19573,3190.1086264224464,361834725
C4810,83061,2987.70832352138,352768526
C4811,975477,3116.568362370376,359566257
C4812,58362,3063.8490281861436,355007586
C4813,63954,3189.250631907826,361770771
C4814,26871,3314.018720001439,380348333
C4815,34068,3129.1549936567503,361084666
C4816,42971,3329.0518184340367,380591837
C4817,57508,3505.073742949403,390274687
C4818,14346,3441.854138535893,384265071
C4819,86299,3510.835484680966,390670586
C5901,56291,3123.1979843036397,361028375
C5903,57019,3236.8575443669492,366087738
C5905,31843,3295.921187869992,379158490
C5907,76635,3410.639873243801,383377567
C5909,237550,3532.9284819343998,395263241
C5915,1986965,3616.373854828401,402500455
C5917,325754,3665.394683300106,406021292
C5919,71998,3677.953109506268,406393782
C5921,127016,3706.389086602855,406560263
C5923,30345,3795.606042370519,406817547
C5925,96131,3754.9187476242378,406707044
C5927,19765,3731.5234637699464,406687279
C5929,25599,3673.295347919699,406368183
C5931,33011,3613.0989879800277,402467444
C5933,119222,3467.222872112651,385516847
C5935,147739,3380.581943660027,382558820
C5937,73227,3336.9790351706224,380636355
C5939,48219,3325.355200074184,380491161
C5941,65659,3705.651774426625,406494604
C5943,13111,3997.989486498987,406958145
C5945,3781,3940.0987736911043,406954364
C5947,21693,4304.540405114451,407027518
C5949,40876,4220.668230762619,406971256
