uid,population,distance,radiusPopulation
C1001,242875,2681.903988157535,343025088
C1002,24371,2594.527689205922,324698425
C1003,19370,2458.2585536413108,283221966
C1004,22162,2372.4707257633213,269601464
C1005,40466,2482.550712441076,288489778
C1006,36208,2533.1428809833033,316617963
C1007,37335,2763.0932009722037,350259463
C1008,42188,2697.038632534016,345179274
C1009,20091,2698.544552081636,345412373
C1010,27864,2759.9869032552674,350045974
C1101,19180,2004.991605051664,247587217
C1102,71619,1961.9979415339906,246796573
C1103,44495,1927.907732449964,245142739
C1201,16231,1703.993909343572,233891087
C1202,26843,1673.4038691747207,232794525
C1203,19548,1687.7688164185236,233598231
C1204,11723,1746.606549411801,235283393
C1205,21773,1748.685553990517,235295116
C1206,47591,1795.7829628486907,236832493
C1207,58866,1803.4728165714403,237679197
C1208,40513,1859.019029674352,242099648
C1209,359183,1902.7345080300886,244251379
C1210,49307,1913.3040376872436,244746461
C1211,32605,1867.5917089104043,243099235
C1212,46965,1968.6692214492577,246993564
C1213,9827,2020.0025329226585,247994523
C1214,19578,2023.3317486954465,248314143
C1215,19937,2110.669321021439,254307648
C1216,10225,2120.9325347938593,254627543
C1217,109330,2171.348140467207,257938051
C1218,7962,2169.3116422354615,257841316
C1301,76407,1708.2674747603724,233914256
C1302,27366,1626.790818439258,230624994
C1303,25776,1720.0077436217402,234707003
C1304,11862,1737.9494807175554,235101141
C1305,64208,1744.7952257397314,235177559
C1306,26749,1822.140939461557,238702311
C1307,124688,1848.6813227542584,241224590
C1308,31383,1817.9231562308833,238626052
C1309,50817,1800.4832922558508,237564204
C1310,87212,1685.3602972039105,233505917
C1311,27184,1663.6169565728728,232609203
C1312,21172,1700.3437224550496,233840001
C1313,35611,1669.392904885549,232743529
C1314,36134,1795.2101227252192,236796359
C1315,82929,1949.6194243305508,246436219
C2401,12824,2096.584053804774,253592223
C2402,19298,2014.1200580321722,247885266
C2403,18545,2002.2272483871152,247508642
C2404,12722,1922.8285083529533,245079266
C2405,18267,1888.2502584816277,244108243
C2406,15268,1817.992488209252,238662716
C2407,19920,1774.1278966786476,235629720
C2408,22507,1812.1625973049297,238322622
C2409,19326,1763.908440528085,235416704
C2410,52289,1720.7714582074452,234732779
C2411,9848,1671.897976019878,232784677
C2412,31826,1626.261960168508,230593168
C2413,22420,1648.7957476600359,232302177
C2414,22494,1588.2231300529659,229921093
C2415,16624,1593.0986432495188,229953457
C2416,13166,1546.4840603476644,228999220
C2417,19368,1527.6225568218936,228680235
C2418,23438,1506.8548960329058,227572035
C2419,29570,1480.2988197120055,227100551
C2420,6779,1485.1667272144837,227144022
C2421,20984,1496.2692713299523,227495028
C2422,26459,1450.849315192015,225918231
C2423,509950,1453.9467062483504,226023911
C2424,51855,1457.6178551431442,226536918
C2425,78808,1444.2571010054112,225612572
C2426,25850,1445.4144027181674,225691380
C2427,18771,1440.0329132756185,225300720
C2428,17745,1469.7958479888193,226648041
C2429,47873,1439.0254977189913,225244424
C2430,21830,1393.5427549819663,223661424
C2431,43247,1407.8831091324225,224024683
C2432,24021,1387.7554176103838,223234225
C2433,26851,1400.4706880190006,223788500
C2434,44955,1408.725797910978,224067930
C2435,12809,1360.5074523939907,216207521
C2436,64841,1348.9537845344692,215750760
C2437,138355,1363.987315047004,216559506
C2438,19088,1351.9151009151271,215842312
C2439,64089,1346.8013722120365,215674259
C2440,14535,1340.696123522173,215082726
C2441,21394,1357.2312751787626,216021969
C2442,28176,1312.2306341201315,211105790
C2443,141212,1307.4124291749097,210435094
C2444,16595,1306.6980602411516,210418499
C2445,41871,1287.254976646025,208895212
C2446,46165,1243.7779401035687,202153523
C2447,79175,1266.239035353379,204532648
