uid,population,distance,radiusPopulation
C1001,242875,2607.0150293116203,278062198
C1002,24371,2503.865024139061,270495898
C1003,19370,2344.6768746459657,260971480
C1004,22162,2230.9081910415025,255579937
C1005,40466,2329.307864442562,258089790
C1006,36208,2392.799339802365,262629373
C1007,37335,2628.193356395193,278776600
C1008,42188,2576.4477432121757,276825179
C1009,20091,2489.310412400652,266606952
C1010,27864,2667.5538799478313,280206443
C1101,19180,1927.5256636474369,237388477
C1102,71619,1876.4375124255218,234305532
C1103,44495,1819.9844550557214,232429747
C1201,16231,1718.6564080610706,224087744
C1202,26843,1682.9385720171574,218410987
C1203,19548,1678.5745515395154,218390580
C1204,11723,1746.936778544492,225122981
C1205,21773,1716.5635153503429,224001089
C1206,47591,1780.8328794956894,228333607
C1207,58866,1767.9726690669509,227171519
C1208,40513,1822.3152253806672,232474242
C1209,359183,1879.0916302650103,234467843
C1210,49307,1865.3905507180016,233448219
C1211,32605,1804.4015055031218,231372054
C1212,46965,1917.4105069608304,237231387
C1213,9827,1983.3692330636984,240486892
C1214,19578,1976.423255724861,240361658
C1215,19937,2038.666825094525,243499137
C1216,10225,2072.362163220916,244636279
C1217,109330,2107.336940031437,248765227
C1218,7962,2086.645369208313,246922530
C1301,76407,1652.1644726123238,216768496
C1302,27366,1581.4095035169257,212989238
C1303,25776,1629.9401872937722,216399915
C1304,11862,1656.987862519384,216897320
C1305,64208,1673.1167074821367,218279195
C1306,26749,1751.7371559137148,225582853
C1307,124688,1772.0520171027956,227296323
C1308,31383,1714.3815655132858,223759178
C1309,50817,1672.0281355236536,218228378
C1310,87212,1579.3372878284945,212496566
C1311,27184,1544.9779715562893,209359417
C1312,21172,1557.366755910917,210459060
C1313,35611,1493.2622147323377,203748867
C1314,36134,1623.1904924067674,215787617
C1315,82929,1792.5555736862289,230133723
C2401,12824,1978.8269790698862,240393545
C2402,19298,1840.30465772398,232705391
C2403,18545,1804.1792183425712,231353509
C2404,12722,1699.6489310877384,219628810
C2405,18267,1716.8422702155704,224022862
C2406,15268,1630.3271440246856,216447937
C2407,19920,1569.7957765114882,211527092
C2408,22507,1586.0955038255552,213430363
C2409,19326,1537.7372506958143,208789051
C2410,52289,1498.7563998617609,204280527
C2411,9848,1456.4187848924373,198883155
C2412,31826,1415.7393701968672,195684233
C2413,22420,1455.2305381022159,198860735
C2414,22494,1385.1430491636024,194054333
C2415,16624,1380.6026023508325,193917600
C2416,13166,1337.8810039190932,191132602
C2417,19368,1339.2143141354527,191151208
C2418,23438,1321.3252258627863,189658153
C2419,29570,1304.6169758089884,188394837
C2420,6779,1294.935942617321,186105164
C2421,20984,1278.1496599266716,184078648
C2422,26459,1246.0740470089625,177670429
C2423,509950,1266.4722973991388,181143457
C2424,51855,1274.8778829385783,183047826
C2425,78808,1261.398276455355,180725180
C2426,25850,1281.4607082900798,184242185
C2427,18771,1286.9466584274187,185175427
C2428,17745,1320.687702842885,189640408
C2429,47873,1301.883110159406,188211493
C2430,21830,1275.1130222389884,183099681
C2431,43247,1256.2459867047767,178244404
C2432,24021,1226.0743842306888,176113418
C2433,26851,1211.1117717901002,173955979
C2434,44955,1215.769701027886,174279281
C2435,12809,1119.7827823089558,154985817
C2436,64841,1144.3093789879426,162441456
C2437,138355,1172.2077935952677,167790008
C2438,19088,1167.9065614722285,167634173
C2439,64089,1192.6158566813285,170902054
C2440,14535,1197.2064888223392,171357694
C2441,21394,1235.8716917440915,177202419
C2442,28176,1179.9765034879358,168811581
C2443,141212,1186.900434344228,169911070
C2444,16595,1202.1649696869656,173221722
C2445,41871,1171.1932492535284,167713607
C2446,46165,1124.1146081840393,157177084
C2447,79175,1131.493086046312,157915936
C2448,15167,1149.7010454243327,162713725
C2449,87808,1153.6154184209493,163131263
C2450,23496,1150.8807991129306,162795471
C2451,23401,1129.5633912599906,157800039
C2452,38347,1101.8906659592817,141372767
C2453,50066,1118.198104979451,152378748
C2454,78917,1121.240541815542,156366972
C2455,29980,1107.2035679820583,145058626
C2456,100753,1094.9820096766448,138634008
C2457,119993,1097.4615414541397,140140013
C2458,311838,1176.4314106367108,168382280
C2459,100263,1085.4563219745776,136041121
C2460,103977,1082.6065194829707,134325301
C2461,54167,1085.6241195789437,136141384
C2462,43177,1058.0154258019531,127104737
C2463,38740,1066.0962624195633,129663606
C2464,110087,1067.4693333634093,130402154
C2465,343005,1054.7872405190144,125755851
C2466,1812723,1050.562404288163,122710568
C2467,138172,1061.411574935255,127977512
C2468,22820,1064.6047259789982,128729299
C2469,21851,1019.4992697244096,113193869
C2470,59137,1038.502299509378,117678729
C2471,102100,1012.7193921206039,112513480
C2472,81417,1043.1501255928742,118921227
C2473,130514,1050.6914282108664,124523291
C2474,27330,1036.5257288436137,117391653
C2475,90419,1037.9668440589999,117567294
C2476,28931,1007.2647863480771,111814648
C2477,30866,1027.7408929448177,114453162
C2478,38433,1006.5223578145129,111700347
C2479,33456,974.4343156718181,104444623
C2480,20367,960.2573224812114,101054944
C2481,226696,902.5876393932026,91761937
C2482,35188,892.9845300160166,90208551
C2483,18730,897.3303925174112,90770214
C2484,14565,872.4710488967311,87095093
C2485,17504,731.5061839927912,73269152
C2486,39621,788.8365511014744,77647007
C2487,21984,824.2272630452358,81612246
C2488,24613,874.5279674576266,87618041
C2489,42375,941.6262742501505,96726159
C2490,15862,1120.3120216773434,154998626
C2491,32839,1170.1637257256264,167680768
C2492,26900,1260.951200387461,180620119
C2493,51760,1277.3751591170094,183987677
C2494,166780,1356.967375267849,192280581
C2495,12894,1462.741664276063,199332887
C2496,33620,1553.4124004095052,210211412
C2497,38931,1697.3495673776395,219081360
C2498,12321,2026.7458136992193,243241152
C2499,38575,1420.757953557396,195916943
C3501,109522,956.3376904624109,99141779
