uid,population,distance,radiusPopulation
C1001,242875,4739.920328239653,407173787
C1002,24371,4640.324126159406,407097596
C1003,19370,4485.312672007359,406859218
C1004,22162,4375.822120080292,406476985
C1005,40466,4476.246192571318,406818752
C1006,36208,4538.420433835392,407039404
C1007,37335,4774.127843623483,407416662
C1008,42188,4719.904852658775,407125048
C1009,20091,4637.874130632633,407077505
C1010,27864,4805.615719070572,407453997
C1101,19180,4054.0235482469134,406226080
C1102,71619,4004.746555469357,406078822
C1103,44495,3953.903727941869,405606539
C1201,16231,3802.2477572939906,404971398
C1202,26843,3768.342973729649,404833669
C1203,19548,3773.065702155981,404860512
C1204,11723,3838.364249168684,405099150
C1205,21773,3822.225919210079,405038446
C1206,47591,3880.2165601307456,405258860
C1207,58866,3876.119875010398,405199994
C1208,40513,3932.0078513974086,405464552
C1209,359183,3984.253515153093,405700341
C1210,49307,3980.360044280875,405651034
C1211,32605,3924.0382995412615,405431139
C1212,46965,4034.535045655325,406150441
C1213,9827,4095.7837294312058,406269654
C1214,19578,4092.811165317435,406250076
C1215,19937,4164.921752128621,406292305
C1216,10225,4190.788322727247,406324563
C1217,109330,4231.799794317923,406352945
C1218,7962,4216.864647395207,406334788
C1301,76407,3766.1830625932253,404721128
C1302,27366,3689.5456329598783,404483555
C1303,25776,3755.455976481452,404695352
C1304,11862,3780.0569872884143,404895328
C1305,64208,3793.3141540183124,404907190
C1306,26749,3872.9920933524772,405173245
C1307,124688,3895.8025394542196,405306451
C1308,31383,3845.4909109210175,405110873
C1309,50817,3808.9515981282557,404987629
C1310,87212,3708.7365361150864,404565713
C1311,27184,3677.2604217905705,404437045
C1312,21172,3695.828621918178,404510921
C1313,35611,3637.0438531818363,404309376
C1314,36134,3767.837286132394,404797535
C1315,82929,3936.583494153903,405505065
C2401,12824,4117.133891411605,406279481
C2402,19298,3986.9792488928933,406059524
C2403,18545,3952.739605461337,405587994
C2404,12722,3848.8465341648953,405142256
C2405,18267,3862.28923625782,405154978
C2406,15268,3777.0452968531486,404880060
C2407,19920,3717.67375746302,404652925
C2408,22507,3735.1939284441582,404672845
C2409,19326,3686.725558958299,404464229
C2410,52289,3647.427582423975,404378928
C2411,9848,3604.4415398719784,404286634
C2412,31826,3563.029248211225,403961740
C2413,22420,3601.0328437202597,404264214
C2414,22494,3531.3399783431,403883743
C2415,16624,3527.768622097117,403867119
C2416,13166,3484.1917417016875,403563865
C2417,19368,3482.777434244144,403544497
C2418,23438,3464.132450342698,403436555
C2419,29570,3445.3573897982483,403236912
C2420,6779,3438.080465008744,403230133
C2421,20984,3424.8351935499886,403109516
C2422,26459,3390.6495293090675,401920081
C2423,509950,3408.649233821831,402369830
C2424,51855,3416.367693498518,402879780
C2425,78808,3402.648529581812,401998510
C2426,25850,3419.3167109061797,402931635
C2427,18771,3422.4434730004746,402986952
C2428,17745,3456.023916669492,403301696
C2429,47873,3433.721346532716,403182260
C2430,21830,3400.8503919486193,401976680
C2431,43247,3390.628318903757,401876834
C2432,24021,3362.0937044589105,401372882
C2433,26851,3352.5380272153866,401279682
C2434,44955,3357.931269708299,401306533
C2435,12809,3266.8547236044155,393567569
C2436,64841,3287.006080153738,394948128
C2437,138355,3313.240800955898,397736565
C2438,19088,3307.3314827000477,396925957
C2439,64089,3325.902215097519,398833654
C2440,14535,3327.8174976258338,399587550
C2441,21394,3361.2934567900966,401351488
C2442,28176,3306.84739310593,396897781
C2443,141212,3310.4271314592725,396945045
C2444,16595,3321.006320665825,398817059
C2445,41871,3292.733585350863,395254433
C2446,46165,3245.027960923349,392370053
C2447,79175,3257.407880348042,393364848
C2448,15167,3278.497502162489,394408333
C2449,87808,3286.736530596009,394860320
C2450,23496,3288.211755918709,395012969
C2451,23401,3269.5095155202175,393596240
C2452,38347,3240.755300944644,392308473
C2453,50066,3253.83668850865,393314782
C2454,78917,3251.1525272744243,392484902
C2455,29980,3234.429896637399,392037538
C2456,100753,3218.6122690391135,391353680
C2457,119993,3227.8576896518484,391825106
C2458,311838,3316.7096163375736,398472382
C2459,100263,3216.945882664719,391149440
C2460,103977,3217.0087318781893,391249703
C2461,54167,3222.949931471062,391454433
C2462,43177,3204.209336174463,390823328
C2463,38740,3202.222221018659,390713053
C2464,110087,3201.3660602533037,390558750
C2465,343005,3186.237938819589,389165138
C2466,1812723,3180.1601542767216,387221901
C2467,138172,3188.8402936784255,389608433
C2468,22820,3187.1828637874073,389508143
C2469,21851,3142.0271810559684,383391223
C2470,59137,3164.473772883387,384539292
C2471,102100,3141.947906424981,383289123
C2472,81417,3174.246369980243,386283301
C2473,130514,3183.361955157613,389034624
C2474,27330,3169.880565268695,384709189
C2475,90419,3173.6296008914264,386192882
C2476,28931,3142.294621520062,383413074
C2477,30866,3165.178935822917,384598429
C2478,38433,3147.7570456661515,383480856
C2479,33456,3122.8651554827948,382857633
C2480,20367,3099.306152908837,381639836
C2481,226696,3037.275612816901,365497838
C2482,35188,3031.2226081399285,364940109
C2483,18730,3046.188522964679,368472039
C2484,14565,3009.3384957321905,362346216
C2485,17504,2872.3357999752816,350224586
C2486,39621,2920.7374825474067,352867395
C2487,21984,2945.942503722227,356117623
C2488,24613,3008.0021445336665,362259927
C2489,42375,3085.171288254668,378522443
C2490,15862,3269.3104470335466,393580378
C2491,32839,3317.480253609672,398784220
C2492,26900,3408.09319382877,402342930
C2493,51760,3426.458424725605,403130500
C2494,166780,3506.0275119354956,403615606
C2495,12894,3611.0101532435215,404296482
C2496,33620,3702.5010421682728,404532093
C2497,38931,3823.969192308297,405060219
C2498,12321,4175.943538558329,406312242
C2499,38575,3504.0219194458537,403577031
C3501,109522,3083.2886196532672,378412921
C3502,76446,3080.9706265758437,378336475
C3506,774072,3019.586027663899,362904959
C3507,96606,2992.8498967916603,361295905
C3509,62495,2972.3457106452774,360051267
C3510,138606,2942.543193664218,355979017
C3511,39461,2900.060165782018,351273940
C3512,125915,2862.8215445779197,349795004
C3513,24901,2871.624418880771,350174938
C3514,77497,2803.450118100527,342711927
C3515,125856,2817.1916301146366,344052735
C3516,69179,2765.3208050117023,338617689
C3518,506901,2741.4205926264935,336408348
C3519,729254,2702.2705511510176,329080248
C3520,2481494,2704.457722682291,329874412
C3521,988948,2667.045816107666,325784773
C3522,51013,2650.73759086752,322619044
C3523,187313,2623.1490240743206,318187481
C3524,375229,2653.25219790459,322855739
C3525,490268,2645.619933656086,322022892
C3526,410574,2682.6814177479137,327382492
C3528,104670,2587.7043709534014,314325089
C3529,118485,2602.460859676926,316428010
C3530,438515,2603.2210383681145,316546495
C3531,73675,2563.240579844854,312973757
C3532,99270,2577.6323861715027,314000661
C3534,81553,2538.6012500600837,309928348
C3536,107709,2437.317547091947,297060998
C3537,374975,2381.1237311805216,286125743
C3538,126971,2471.91283336742,302181907
C3539,403185,2514.1458077179927,308219925
C3540,59701,2521.7443941498304,309038703
C3541,63892,2586.837823101722,314261197
C3542,89073,2634.1618857964804,319736176
C3543,377050,2693.786695440535,328293074
C3544,53106,2758.224871127131,338338054
C3546,15085,2815.9859914728904,343581336
C3547,95138,2934.9924610185835,354798110
C3548,82910,2826.7607344749495,347314692
C3549,39665,2744.7672632588788,336927753
C3551,12679,2581.3283244469653,314182903
C3552,22894,2696.5472599723953,328799268
C3553,155268,2700.6630546557476,328924980
C3554,34442,2814.1121711612595,343426850
C3556,85247,2806.021636194588,342789424
C3557,118567,2517.2831081443987,308848968
C3558,150860,2459.496791870254,300616985
C3559,22109,2184.0266222196265,257375238
C3560,61802,2824.891537771823,347252890
C4601,16432,2136.0919368109953,247669381
C4602,50869,2072.910719897057,232704618
C4603,42184,2029.580904991478,225822065
C4604,9942,1985.3686085093286,212337367
C4605,13848,1956.679753278579,208461214
C4606,10110,1996.6129774244641,213992992
C4607,57148,2018.468202760525,223077143
C4608,14603,2078.340154260345,233874668
C4609,23322,2085.879400093654,234851831
C4610,9464,2077.9253401688748,233865204
C4611,621451,2102.827759715206,238564742
C4612,19251,2130.8095597725915,246934695
C4613,42183,2153.006892455347,252142262
C4614,17589,2130.478064006359,246906048
C4615,21914,2076.3429649626546,232990795
C4616,10341,2131.3533622763393,247054611
C4617,22899,2158.302971699114,252480658
C4618,22593,2195.8774516780163,258364362
C4619,15805,2282.3685189743624,267905364
C4620,11013,2231.4588244243455,262927220
C4621,22556,2461.0930079536283,301251769
C4622,35077,2614.7162884869113,317339996
C4623,8989,2892.4403691524208,351046560
C4701,30238,1942.7365303622942,206149810
C4702,21635,1942.0835252269553,206101901
C4703,14839,1929.8948955800333,204153438
C4704,11714,1964.620896716438,210053388
C4705,32492,2051.6672818549832,229835598
C4706,219250,2042.301840904377,228283812
C4707,46982,2019.5756466922705,223173475
C4708,30720,2062.7740159916075,231383536
C4709,36895,2185.20864820483,257483766
C4710,19365,2163.35521866754,254732148
C4711,237629,2161.8834604349872,254486735
C4712,23697,2174.1484533748153,256148929
C4713,24054,2191.412817091191,258001606
C4714,39476,2322.0175989899108,276092203
C4715,80668,2320.6576864039957,275794161
C4716,37663,2318.456112982024,275620836
C4717,39587,2392.5508016766007,289111404
C4718,32029,2709.343517369435,332612018
C4801,67402,1985.3400836877138,212269965
C4802,133913,1987.8704799461934,213232625
C4803,37580,1977.8996618822157,211554997
C4804,11300,2116.7231872695043,243111845
C4805,47606,2147.039339113611,250434820
C4806,1021060,2161.681196646881,253122301
C4807,40407,2287.83118791615,268580673
C4808,153049,2285.593279076589,268239548
C4809,19573,2330.6385732569584,276809103
C4810,83061,2366.4218901515305,284561333
C4811,975477,2416.2755734824163,293391689
C4812,58362,2504.901204012121,306420640
C4813,63954,2508.4817939868917,306625809
C4814,26871,2483.5229947270636,304538741
C4815,34068,2197.495043665619,258474025
C4816,42971,2956.047932170511,358464021
C4817,57508,2922.0109315176655,353063654
C4818,14346,2638.6038722228777,319947439
C4819,86299,2736.359088700805,335553278
C5901,56291,2109.9548011178945,242445411
C5903,57019,2139.5703587383623,248509446
C5905,31843,2117.3563727966316,243418272
C5907,76635,2204.806518601635,259031624
C5909,237550,2284.337943987411,267970921
C5915,1986965,2314.278903899751,273206380
C5917,325754,2289.9806575078,268749842
C5919,71998,2321.5474327496936,275906254
C5921,127016,2376.182509235266,284990690
C5923,30345,2412.676908251952,292448494
C5925,96131,2439.930967138631,297185364
C5927,19765,2450.9132983576756,300396022
C5929,25599,2389.422427710525,288135791
C5931,33011,2408.2976162520745,292058992
C5933,119222,2295.396262027394,270614888
C5935,147739,2221.587741874551,261728828
C5937,73227,2229.52933476732,262735051
C5939,48219,2320.6096255446564,275745942
C5941,65659,2601.4107815198454,316362351
C5943,13111,2689.6385329469913,328002012
C5945,3781,2725.6066094391094,334418002
C5947,21693,3074.34084918226,378309403
C5949,40876,3231.0066077182255,391990516
C5951,40856,2902.7703040077804,352066152
C5953,95317,2671.1928704124234,326823705
C5955,55080,2959.8373186881495,359156028
C5957,1316,3390.859495710956,401946540
C5959,5720,3194.691207350891,390546129
C6001,28674,4044.7591856942972,406197406
C6106,28824,3390.9181245892282,401947856
C6107,8536,4357.321427603346,406468449
C6204,14372,4502.3383077187955,406975341
C6205,7557,3538.5842499839405,403906237
C6208,4816,4085.472065066114,406245260
M01001,643419,1247.7604227030963,85814266
M01002,37763,1218.199413931409,83438902
M01003,51291,1237.008484791693,84931947
M01004,12619,1197.133163942984,82450554
M01005,64097,1237.4713620561631,84992210
M01006,34296,1220.9460369930805,84112280
M01007,41655,1210.4553202515017,82913537
M01008,7244,1215.707122522274,83390527
M01009,16508,1216.7506584057467,83399789
M01010,15327,1256.1078214164584,87349038
M01011,20066,1228.1040032704261,84447130
M02001,370730,797.88594536827,18209132
M02002,764602,810.6393375027972,19177859
M02003,77795,920.5740034934347,36517331
M02004,1210820,958.4748124170792,44969893
M02005,63420,960.4550080472087,46180713
M03001,63864,940.7026845383537,41012784
M03002,45989,765.0822911502569,16993812
M03003,196907,974.3833610553421,48463953
M03008,105469,1071.1956470254493,59637634
M03009,11812,829.7769333765285,21977131
M04001,46899,2132.959429394514,247179274
M04002,216897,2136.628631885045,247719409
M04003,172076,2138.229476423598,248182787
M04004,70554,2160.5482006211796,252627256
M04005,24889,2141.366660476192,249128162
M04006,31214,2196.411613339341,258442811
M04007,8401,2152.7023681539617,252133861
M04008,8400,2144.7775299526625,250193555
M04009,50563,2219.3000424414076,261425426
M04010,23115,2325.9763034345433,276650247
M04011,37681,2231.499875384122,262938233
M05001,1126,776.2057778550726,17541657
M05002,110487,656.3273383300301,13804913
M05003,20943,726.0631016888427,14970745
M05004,19374,963.7223171046714,47014901
M05005,1677,854.9296725618259,24398583
M05006,22530,809.7092839861907,19085458
M05007,12154,753.5480568977018,16415250
M05008,2784,772.6848565030577,17465570
M05009,46452,808.9425017785848,19006005
M05010,66579,796.4613814988606,18136466
M05011,11316,934.5380980204795,39954523
M05012,2050,765.1849178194375,17039801
M05013,1441,839.7243017455307,22158160
M05014,9724,692.6100191968981,14630827
M05015,1610,789.7042379374002,17915628
M05016,1781,764.3519923644366,16992031
M05017,92029,835.8719040841224,22031984
M05018,193744,800.6176892822924,18606888
M05019,7263,719.2337217050103,14916204
M05020,62773,713.4335840909931,14819566
M05021,5946,778.6638664005344,17703247
M05022,23019,727.4635273216512,15003935
M05023,12053,704.7650705581269,14753832
M05024,43339,891.7795065075259,30831258
M05025,128130,727.9527402606715,15026954
M05026,3608,785.5487888170907,17855256
M05027,39853,949.3089310815742,43623009
M05028,52379,743.3236263528609,15634387
M05029,2006,772.6135787587185,17454710
M05030,578046,955.8787394652869,44261865
M05031,20046,778.7696096896889,17709193
M05032,40138,724.1306228511952,14923467
M05033,88343,822.966043303047,21159369
M05034,6023,638.8772347656454,13488933
M05035,529512,825.6731306946483,21416636
M05036,18969,872.8441835195167,29764826
M05037,6159,744.8443236187966,15834829
M05038,12664,711.205657734668,14784614
M06001,28574,1519.5038806238977,127938150
