uid,population,distance,radiusPopulation
C1001,242875,1494.221015566158,153982887
C1002,24371,1406.7688177484783,145651192
C1003,19370,1273.4734399868812,126485488
C1004,22162,1195.7140891712286,119699259
C1005,40466,1307.4941519764373,132229524
C1006,36208,1353.3491582087152,142106485
C1007,37335,1579.617332312481,161208744
C1008,42188,1511.6227521929986,156594767
C1009,20091,1542.2683895052892,158770477
C1010,27864,1572.105115964031,160792048
C1101,19180,818.9289978079573,85803042
C1102,71619,778.0143865079696,82959910
C1103,44495,751.3664734375913,80099109
C1201,16231,523.8703420030306,55216815
C1202,26843,490.98440898790653,53159139
C1203,19548,501.2927526542672,54365183
C1204,11723,562.9190208770541,58022347
C1205,21773,560.7727208496582,57160902
C1206,47591,609.6182141909954,62338398
C1207,58866,615.5727481122433,62591114
C1208,40513,671.1954214055695,73756302
C1209,359183,716.3053560837209,77224080
C1210,49307,725.3984277480531,77712569
C1211,32605,681.0584078070426,74597060
C1212,46965,780.7581230858497,83155786
C1213,9827,832.8778613017067,87994388
C1214,19578,835.535773083895,88654773
C1215,19937,923.2270955946078,92758777
C1216,10225,933.3287676822769,93120855
C1217,109330,983.4390387763643,100067200
C1218,7962,982.4958612120848,100059238
C1301,76407,523.1005328051807,55122328
C1302,27366,441.29386428958225,49256574
C1303,25776,545.5573820756339,56403057
C1304,11862,558.9355857781552,56992402
C1305,64208,562.5127083425745,57203847
C1306,26749,637.5654970180229,69240396
C1307,124688,664.9372164263967,73391204
C1308,31383,644.2290830589963,69638913
C1309,50817,640.8317289582695,69563349
C1310,87212,521.7723375221294,54997202
C1311,27184,510.6090576528725,54695059
C1312,21172,561.4206970654802,57182675
C1313,35611,566.5751047833144,58074633
C1314,36134,668.023140247016,73685033
C1315,82929,796.5205520321609,84815482
C2401,12824,918.3624085105442,92601779
C2402,19298,867.2703015517749,89665413
C2403,18545,873.9338045737114,89870169
C2404,12722,825.5402747728062,86059839
C2405,18267,750.1355361029772,80080842
C2406,15268,701.5666452778104,75550725
C2407,19920,680.8004633650286,74577140
C2408,22507,735.1687462456612,78149649
C2409,19326,696.4081121707484,75531399
C2410,52289,657.8584985857607,71251946
C2411,9848,613.0315014291879,62581266
C2412,31826,573.7103533686947,58923612
C2413,22420,569.7529828477726,58250038
C2414,22494,537.714810981465,56314140
C2415,16624,553.2670269611618,56834046
C2416,13166,517.6914567930728,54808194
C2417,19368,478.5384816933363,51947170
C2418,23438,461.7477516250302,51067454
C2419,29570,432.42798303668604,47963090
C2420,6779,455.46917849180693,50746742
C2421,20984,501.84993813818807,54384731
C2422,26459,458.59134712709994,51022759
C2423,509950,434.52210294766417,47992660
C2424,51855,429.6122662949516,46235855
C2425,78808,422.8077989944822,45114898
C2426,25850,396.381503949441,41596773
C2427,18771,378.34632800738956,40070275
C2428,17745,390.72510148367707,40995045
C2429,47873,356.3976254050586,38207681
C2430,21830,305.5183860671565,24639561
C2431,43247,359.2931886108359,38346391
C2432,24021,364.80813072247054,39309478
C2433,26851,412.43155739968836,43656373
C2434,44955,421.419070927446,45069943
C2435,12809,481.6914518738919,52070284
C2436,64841,419.2421088411305,44914032
C2437,138355,402.8810092259221,43143167
C2438,19088,386.6459760484767,40855950
C2439,64089,337.6293770668179,35229170
C2440,14535,318.8485569836681,31227891
C2441,21394,291.6910620328611,22283131
C2442,28176,292.5305769974902,22304525
C2443,141212,272.5492737294547,17891671
C2444,16595,247.24673956112585,16247132
C2445,41871,260.5946873731513,17336165
C2446,46165,261.69276330082175,17378036
C2447,79175,288.2791495499433,19987188
C2448,15167,304.59365846723665,24624394
C2449,87808,334.12958744711625,35141362
C2450,23496,367.1557019925812,39372239
