uid,population,distance,radiusPopulation
C1001,242875,2031.0279241299363,222107984
C1002,24371,1955.535762067262,215967410
C1003,19370,1838.8745201969687,211995449
C1004,22162,1776.0827048665542,208986021
C1005,40466,1888.4952197669631,213468281
C1006,36208,1927.8426738401517,215120670
C1007,37335,2144.9083337130223,230795819
C1008,42188,2072.2978397677048,227874615
C1009,20091,2134.5537312646784,230700621
C1010,27864,2116.447212545128,229694449
C1101,19180,1388.1235109003794,181864152
C1102,71619,1353.941533704649,179113520
C1103,44495,1338.7438286511913,178289582
C1201,16231,1051.6604339463538,140163424
C1202,26843,1027.0004615348296,137956943
C1203,19548,1052.1699439944318,140226174
C1204,11723,1099.558800026941,150313213
C1205,21773,1122.582159514736,152079269
C1206,47591,1154.282786408673,156329752
C1207,58866,1174.6509468342063,158704543
C1208,40513,1226.366810471744,164554550
C1209,359183,1258.5807366897604,167670466
C1210,49307,1283.71860991362,170459125
C1211,32605,1251.915978122596,167258601
C1212,46965,1337.206705016417,177138541
C1213,9827,1376.0792455451256,180355459
C1214,19578,1385.482147442379,181844574
C1215,19937,1483.1518463580849,188686727
C1216,10225,1478.3127630274146,188246513
C1217,109330,1535.3102079879845,193118985
C1218,7962,1545.1044727340025,193685556
C1301,76407,1103.1904550211068,150631287
C1302,27366,1023.4683284421218,137656719
C1303,25776,1139.057352663511,154688195
C1304,11862,1147.9491482599838,156226252
C1305,64208,1147.1063105849757,155944089
C1306,26749,1215.6289122613193,163016483
C1307,124688,1244.1046131660587,166692416
C1308,31383,1236.2216499550682,165878094
C1309,50817,1240.1233846806306,166276987
C1310,87212,1121.3942269575782,151992057
C1311,27184,1112.9569711824518,151756327
C1312,21172,1164.7799202034828,157993597
C1313,35611,1167.2481226678208,158318162
C1314,36134,1271.4636085500897,169313691
C1315,82929,1396.091500912029,182393730
C2401,12824,1500.8982707484636,191557688
C2402,19298,1467.8123647272193,187938870
C2403,18545,1477.0070304082988,188227968
C2404,12722,1427.8864651555177,183825301
C2405,18267,1352.8403121378717,178986947
C2406,15268,1304.7653272757022,173413994
C2407,19920,1281.4625079456423,170343353
C2408,22507,1333.8285439739927,176928224
C2409,19326,1292.5434478812047,172643357
C2410,52289,1252.1388918452506,167291206
C2411,9848,1205.1464092055232,161654504
C2412,31826,1162.8350412168145,157856354
C2413,22420,1165.7551056841103,158112093
C2414,22494,1124.8731909082621,153045280
C2415,16624,1137.6814583579164,154566763
C2416,13166,1096.6264316842985,150038330
C2417,19368,1062.5559943310113,142082548
C2418,23438,1043.4701612638817,138781249
C2419,29570,1013.4445179656418,136644136
C2420,6779,1031.0190874083207,138139920
C2421,20984,1066.4614291563473,142176459
C2422,26459,1018.7738073562903,137577964
C2423,509950,1004.3964863402426,135452809
C2424,51855,1002.6638958055324,135287278
C2425,78808,992.6008108297477,134374120
C2426,25850,975.4828238100231,132655802
C2427,18771,961.1352550854034,131428148
C2428,17745,980.449716970693,133364055
C2429,47873,945.5107572114414,130162651
C2430,21830,893.4599687484058,121442281
C2431,43247,935.3849092038929,127064438
C2432,24021,930.0010027610125,126662364
C2433,26851,966.1771633355448,131816945
C2434,44955,975.7725911993753,132681652
C2435,12809,988.6462624969124,134221609
C2436,64841,944.212902399316,129947011
C2437,138355,942.0944282438094,128361050
C2438,19088,925.8234256586603,125904142
C2439,64089,892.9982722617536,121332405
C2440,14535,878.2735720053812,120366844
C2441,21394,869.1359267455398,118811227
C2442,28176,847.2115572272435,116283310
C2443,141212,832.4776670987158,115160777
C2444,16595,816.6592652433415,113060318
C2445,41871,814.1073434589258,112807697
C2446,46165,788.2738934438241,107482554
C2447,79175,818.08706586409,113529495
C2448,15167,843.2234220949061,116040642
C2449,87808,872.0958088596793,119035857
C2450,23496,900.586971525284,122642985
C2451,23401,911.4574422032305,123495884
C2452,38347,889.6531971709684,121021869
C2453,50066,872.5374683576267,119139715
C2454,78917,836.4363586552722,115368747
C2455,29980,814.3742106147655,112849568
C2456,100753,789.3831073348905,107630819
C2457,119993,828.7264308221368,114712824
C2458,311838,937.490129869068,127172945
C2459,100263,830.3150228307286,114852740
C2460,103977,848.1299412323809,116354118
C2461,54167,870.4216645956664,118860175
C2462,43177,946.9057539673983,130229254
C2463,38740,853.3147263329874,116685299
C2464,110087,838.390602828728,115651206
C2465,343005,817.5108074742343,113175803
C2466,1812723,804.603258354265,109269206
C2467,138172,796.2839785351111,108514594
C2468,22820,771.3959725210804,101536029
C2469,21851,754.5255482513613,98129871
C2470,59137,779.4228920162045,104097394
C2471,102100,788.5967780798577,107528719
C2472,81417,810.8114406679591,112586768
C2473,130514,823.6239795296678,114218563
C2474,27330,822.6266217368645,114142009
C2475,90419,838.8477312755342,115761293
C2476,28931,823.2305414617324,114169339
C2477,30866,847.9147511774501,116323252
C2478,38433,871.2821608033281,118950622
C2479,33456,957.0272592350696,131268783
C2480,20367,837.367703092111,115580305
C2481,226696,790.7695402213251,107808018
C2482,35188,813.1975828800618,112744812
C2483,18730,945.9433076286106,130210524
C2484,14565,799.037858907865,108845360
C2485,17504,1062.2953587999807,142065044
C2486,39621,1130.7631209027993,154298406
C2487,21984,1188.233522509,160364665
C2488,24613,1150.0647222146363,156261559
C2489,42375,1102.2853001237083,150575585
C2490,15862,1087.1642093074506,142972462
C2491,32839,1157.5941789097697,157281657
C2492,26900,1210.8278292930413,162169584
C2493,51760,1166.7074180866418,158238162
C2494,166780,1216.5016465627439,163948479
C2495,12894,1314.2116611629822,174007944
C2496,33620,1346.4328503140248,178725148
C2497,38931,1665.0893956334187,203575885
C2498,12321,1689.9074158362605,205096884
C2499,38575,1628.7886118748613,199552580
C3501,109522,758.3876612686424,98286292
C3502,76446,790.2121757074746,107731572
C3506,774072,765.5639032282335,100635433
C3507,96606,699.5888323531872,91252410
C3509,62495,741.1279192854857,96935636
C3510,138606,695.3417412702731,90908705
C3511,39461,712.1908047621258,93830780
C3512,125915,725.4613744196423,95230887
C3513,24901,640.9450037985696,79387245
C3514,77497,652.4529864873764,82244456
C3515,125856,709.9136459626156,93283656
C3516,69179,737.8591089732096,96336611
C3518,506901,678.0775246317029,87824948
C3519,729254,702.7626610982728,92068301
C3520,2481494,664.6417103558338,84200767
C3521,988948,685.4757132550202,89298188
C3522,51013,738.0895678444165,96450084
C3523,187313,719.6727629884039,94681675
C3524,375229,669.3948862482166,86838700
C3525,490268,649.4352077254508,81491398
C3526,410574,605.5843423025044,75546734
C3528,104670,636.8479998278696,79005216
C3529,118485,661.7603323879364,84046308
C3530,438515,699.6456323453165,91349016
C3531,73675,732.7614429133985,96115242
C3532,99270,685.8482067179075,90287136
C3534,81553,658.123725794327,82840695
C3536,107709,685.279518456231,89190479
C3537,374975,739.1416560329264,96530959
C3538,126971,750.2640185809096,97720630
C3539,403185,704.559388298178,92869386
C3540,59701,775.9690912575097,102341213
C3541,63892,843.0255797966961,115976750
C3542,89073,795.9492267414432,108417173
C3543,377050,763.6576613381753,100096656
C3544,53106,816.0002367397027,112962665
C3546,15085,794.9063738862877,108402088
C3547,95138,818.5907691286523,113672748
C3548,82910,905.8611798252875,122937932
C3549,39665,886.0502023065354,120704761
C3551,12679,984.8477842353503,134086041
C3552,22894,1130.1719269515088,154250985
C3553,155268,1011.9352139186002,136388034
C3554,34442,1118.7859085646735,151929341
C3556,85247,1466.6520290974795,187801133
C3557,118567,1271.089880138821,169181429
C3558,150860,1562.3544298553522,194403727
C3559,22109,1791.3768609725046,210040495
C3560,61802,1994.6457543280362,218250347
C4601,16432,2036.1448931482694,222405840
C4602,50869,2087.302605148527,228446964
C4603,42184,2133.6832795288824,230655338
C4604,9942,2208.641697518194,232498344
C4605,13848,2310.5913845540013,235048258
C4606,10110,2366.8218648604025,238731622
C4607,57148,2302.9481435910775,234846419
C4608,14603,2251.757081528236,233927638
C4609,23322,2201.6722785608113,232438963
C4610,9464,2142.64825922539,230779341
C4611,621451,2132.0231853940495,230033887
C4612,19251,2094.02493823038,228809152
C4613,42183,2128.7463231701113,229971833
C4614,17589,2164.4528061400592,231439324
C4615,21914,2360.55177679011,238483702
C4616,10341,2445.4075328927242,240150728
C4617,22899,2369.5652522816395,238808405
C4618,22593,2223.325782416066,233376233
C4619,15805,2291.423933579275,234582893
C4620,11013,2493.482372239615,243147192
C4621,22556,2552.875722688627,247284916
C4622,35077,2380.8481517213563,238967664
C4623,8989,2626.9505012336845,248620232
C4701,30238,2461.3173975368272,240629047
C4702,21635,2562.2833840841704,247944279
C4703,14839,2728.0663335511263,254037003
C4704,11714,2957.848380625249,272829365
C4705,32492,2501.325378190756,243287930
C4706,219250,2632.6898623117922,248652836
C4707,46982,2770.1253587556016,255091293
C4708,30720,2931.96893274284,269765289
C4709,36895,2545.161807503345,246702128
C4710,19365,2619.4489260735613,248571294
C4711,237629,2783.3548642614455,256890623
C4712,23697,2891.93259174376,264527205
C4713,24054,3002.4225212001897,276953691
C4714,39476,2646.9284941354613,249108815
C4715,80668,2826.1873204776016,259123843
C4716,37663,2911.5988786435246,266933324
C4717,39587,3047.086879617544,283231195
C4718,32029,2982.56087265834,275304533
C4801,67402,3060.48867465591,287323747
C4802,133913,3150.459581893885,320867697
C4803,37580,3244.6905013709797,329625983
C4804,11300,3097.6031923256046,307048020
C4805,47606,3255.277312802446,330446147
C4806,1021060,3300.3388848358763,333507868
C4807,40407,3165.6049406825427,323122247
C4808,153049,3309.910953751708,338944103
C4809,19573,3428.524144430045,352473143
C4810,83061,3188.824422667051,325684942
C4811,975477,3323.525686309648,339546634
C4812,58362,3240.92913324863,329345587
C4813,63954,3384.087662611738,349534067
C4814,26871,3534.0434604356687,356666112
C4815,34068,3390.505222591476,350049277
C4816,42971,3431.0579092749335,352608757
C4817,57508,3646.449892826232,361794629
C4818,14346,3644.152569954519,361779312
C4819,86299,3700.2976197238536,362901574
C5901,56291,3404.0321729510374,351284086
C5903,57019,3526.63233988493,356577980
C5905,31843,3599.202073060994,357113814
C5907,76635,3711.124047123339,362987873
C5909,237550,3834.3360929126734,382714675
C5915,1986965,3924.480822721285,390550701
C5917,325754,3987.2798045269656,397899504
C5919,71998,3994.684873803922,398413591
C5921,127016,4015.2948206268366,403481634
C5923,30345,4111.483913279249,406815686
C5925,96131,4057.299924363144,404199832
C5927,19765,4027.2785740018376,403777408
C5929,25599,3973.4949020321387,397411079
C5931,33011,3898.8103252274796,389769265
C5933,119222,3755.648706659161,366499238
C5935,147739,3672.657232377935,362231008
C5937,73227,3620.6798421695494,359191254
C5939,48219,3586.1027942701,357041907
C5941,65659,3961.2196069433294,396909583
C5943,13111,4284.7914124767385,406890668
