uid,population,distance,radiusPopulation
C1001,242875,2578.7598800489327,300641346
C1002,24371,2494.092063213187,276234314
C1003,19370,2362.0422701951484,260980736
C1004,22162,2281.117371230712,257123486
C1005,40466,2392.120380262811,263813303
C1006,36208,2440.3675717596216,269303029
C1007,37335,2668.0052951075286,324585532
C1008,42188,2600.246453749866,314543319
C1009,20091,2615.4794681509243,317023908
C1010,27864,2658.8177024453603,323501093
C1101,19180,1907.5527912418534,237836080
C1102,71619,1866.2319324590692,236764496
C1103,44495,1835.917976052332,235868254
C1201,16231,1597.238172310709,228001345
C1202,26843,1567.7628336057535,227307747
C1203,19548,1584.5241255623255,227475530
C1204,11723,1641.2442266582696,229554120
C1205,21773,1647.8361876246913,229651687
C1206,47591,1691.9005380366534,230426343
C1207,58866,1702.3771763750065,230795982
C1208,40513,1757.4031334850051,233099130
C1209,359183,1798.7926216765554,234182243
C1210,49307,1812.6370217517772,234863733
C1211,32605,1769.6718512428058,233467189
C1212,46965,1867.8585071947177,236848876
C1213,9827,1916.615717348819,238123538
C1214,19578,1921.3369131006034,239449851
C1215,19937,2011.3600069143733,246106859
C1216,10225,2018.2312051442696,246505008
C1217,109330,2070.3444017115876,247384523
C1218,7962,2070.9815951328383,247493853
C1301,76407,1611.493613005487,228349754
C1302,27366,1529.7168595527683,226269507
C1303,25776,1628.187515400973,229412203
C1304,11862,1644.45926451716,229639825
C1305,64208,1649.7999713771655,229687252
C1306,26749,1725.8685940964936,231166615
C1307,124688,1752.9827513866746,232823373
C1308,31383,1726.7197752607487,231195146
C1309,50817,1713.434415931044,230929745
C1310,87212,1596.5896335950176,227914133
C1311,27184,1577.225508872885,227430910
C1312,21172,1617.246636061848,228484450
C1313,35611,1592.370929931003,227852565
C1314,36134,1715.3321470144397,230986820
C1315,82929,1865.0780254860967,236678726
C2401,12824,2004.1664189418918,245697165
C2402,19298,1931.4885777768152,240467991
C2403,18545,1923.766315807376,239507584
C2404,12722,1849.736743565727,235965997
C2405,18267,1806.880142872579,234798897
C2406,15268,1740.3801711137598,232709429
C2407,19920,1700.0696151728184,230765653
C2408,22507,1741.258883534336,232724697
C2409,19326,1693.8317162280357,230629648
C2410,52289,1650.727057295117,229755827
C2411,9848,1601.619856147098,228115493
C2412,31826,1556.0206388959898,226639498
C2413,22420,1575.149816080997,227404397
C2414,22494,1517.4741737082811,225334086
C2415,16624,1523.9008878609811,226166600
C2416,13166,1477.6336087696222,224187660
C2417,19368,1455.6641210784617,220097082
C2418,23438,1434.8838069797991,217701316
C2419,29570,1407.2610943330167,216543533
C2420,6779,1414.5444472811375,216814967
C2421,20984,1430.3126072650475,217635270
C2422,26459,1383.6760445201292,213285176
C2423,509950,1383.632772801039,212775226
C2424,51855,1386.3795516819239,213332843
C2425,78808,1373.386715398705,212192424
