uid,population,distance,radiusPopulation
C1001,242875,2542.4718282704816,281722542
C1002,24371,2465.246336228864,270714130
C1003,19370,2344.528962566935,257078089
C1004,22162,2275.7306608323156,254344671
C1005,40466,2387.98243423083,260092726
C1006,36208,2430.44534696062,266099862
C1007,37335,2651.1180886385337,318792608
C1008,42188,2579.6868863889895,297000481
C1009,20091,2626.156817594145,312609521
C1010,27864,2627.0799109478007,312700572
C1101,19180,1891.3056555451244,235883469
C1102,71619,1854.54448523442,234407479
C1103,44495,1833.5688319240219,233495511
C1201,16231,1561.0163015650526,220468985
C1202,26843,1535.0478050780328,215662612
C1203,19548,1557.9280862846788,220376577
C1204,11723,1608.1354421247167,224320512
C1205,21773,1626.4602383934014,224890866
C1206,47591,1662.0018359242183,226571729
C1207,58866,1679.5754269120102,227165069
C1208,40513,1732.5138570702559,229231698
C1209,359183,1767.3138597850436,230337371
C1210,49307,1789.4623768966908,231208491
C1211,32605,1753.9371350912547,230175662
C1212,46965,1843.6474108650793,233937815
C1213,9827,1885.2047313663795,235774295
C1214,19578,1893.4837721397712,235939557
C1215,19937,1989.3539030966776,239269683
C1216,10225,1987.5296881099605,239047508
C1217,109330,2043.4826325667495,241373858
C1218,7962,2050.812495355848,242169088
C1301,76407,1600.876322886979,223821605
C1302,27366,1519.7329506536435,211925062
C1303,25776,1629.148328243967,225203510
C1304,11862,1641.2378768428073,225934092
C1305,64208,1642.9024462380723,226017883
C1306,26749,1714.7702921720088,227856250
C1307,124688,1742.9034507568917,229479950
C1308,31383,1727.6482057813566,228987844
C1309,50817,1724.0096794125077,228888980
C1310,87212,1605.079000138554,224010608
C1311,27184,1591.3824576639297,223344249
C1312,21172,1637.9688587312737,225877282
C1313,35611,1626.3121133830105,224855255
C1314,36134,1741.4383980079392,229406973
C1315,82929,1879.1909459203096,234892804
C2401,12824,1998.8867174495847,239352341
C2402,19298,1948.9630065503522,237369225
C2403,18545,1950.1680397793882,237404589
C2404,12722,1887.9930781131632,235804591
C2405,18267,1828.5756682873375,233436776
C2406,15268,1770.8647978362471,230715657
C2407,19920,1738.384008330749,229335694
C2408,22507,1785.2740672233251,231024997
C2409,19326,1740.1395434771814,229384972
C2410,52289,1697.7374723067417,227694193
C2411,9848,1648.9411493626367,226191961
C2412,31826,1604.1676342765145,223947070
C2413,22420,1616.235387948723,224697258
C2414,22494,1565.2982775003845,220549607
C2415,16624,1574.6341859501863,220901246
C2416,13166,1529.8773937713593,213226917
C2417,19368,1502.2548232591248,210538106
C2418,23438,1481.8562782076615,207844726
C2419,29570,1452.677601571797,205569002
C2420,6779,1464.5749145282691,206588617
C2421,20984,1488.9875272681732,209251971
C2422,26459,1440.9931126646893,205007071
C2423,509950,1434.9056766642827,203803932
C2424,51855,1435.7874619029085,204313882
C2425,78808,1423.7920420842775,203256798
C2426,25850,1415.110367036484,202997426
C2427,18771,1404.663471336084,202514717
C2428,17745,1429.4808015532587,203546918
C2429,47873,1395.5332156310114,202047205
C2430,21830,1345.0513837907272,198727980
C2431,43247,1375.03491398682,200596976
C2432,24021,1362.2044823690392,200252697
C2433,26851,1387.7919796964798,201881385
C2434,44955,1397.03257588243,202107735
C2435,12809,1378.3380908395095,200838600
C2436,64841,1349.6935445843521,199016784
C2437,138355,1356.4732472335893,199908075
C2438,19088,1341.767092083191,198601972
C2439,64089,1321.914137885305,197658728
C2440,14535,1310.9948490666654,197208523
C2441,21394,1314.2154701618742,197384414
C2442,28176,1280.0728862751791,194567392
C2443,141212,1269.7583173077098,193849892
C2444,16595,1260.8370468720723,192598620
C2445,41871,1249.7711868935605,192052308
C2446,46165,1213.7866748037707,188534622
C2447,79175,1241.098819783781,191163314
C2448,15167,1267.7050786330472,193657666
C2449,87808,1292.9453932732665,195384608
C2450,23496,1315.7428313397807,197420758
C2451,23401,1318.1256679512549,197473721
C2452,38347,1291.3174319237446,195280857
C2453,50066,1282.3312213193092,194910246
C2454,78917,1253.2357919397948,192342317
C2455,29980,1230.3385596391186,189777240
C2456,100753,1205.4332601283372,187985829
C2457,119993,1239.2136323214754,190920532
C2458,311838,1353.9488801989062,199581764
C2459,100263,1236.6344481117674,190560357
C2460,103977,1250.5657051234962,192119801
C2461,54167,1270.0970645400178,194090721
C2462,43177,1324.0624724321237,197794035
C2463,38740,1249.4182835029999,192013568
C2464,110087,1237.4311566893828,190714120
C2465,343005,1215.6989087280692,188580787
C2466,1812723,1203.430501557546,186053458
C2467,138172,1200.1196644828024,185812970
C2468,22820,1180.2322336834418,184842171
C2469,21851,1150.2971200457373,182711251
C2470,59137,1178.072106242407,184760271
C2471,102100,1176.7498063585256,184622120
C2472,81417,1206.1073513637327,188086582
C2473,130514,1219.429962446719,189215173
C2474,27330,1213.739252441353,188507292
C2475,90419,1227.8156855881332,189554025
C2476,28931,1203.994698570695,187876466
C2477,30866,1231.8597978686769,190139769
C2478,38433,1243.929265368224,191404048
C2479,33456,1303.4349230517096,196802632
C2480,20367,1198.8375515215346,185753279
C2481,226696,1137.125482563536,178053185
C2482,35188,1152.5823434865345,183053082
C2483,18730,1266.0411253130521,193578544
C2484,14565,1132.1752401763097,177760787
C2485,17504,1297.063334916559,195902375
C2486,39621,1374.2722652991833,200546989
C2487,21984,1432.647899523489,203694244
C2488,24613,1421.9684583072908,203113209
C2489,42375,1408.9360321957713,202656792
C2490,15862,1458.0660267694539,205848654
C2491,32839,1530.0375737311426,215458982
C2492,26900,1600.0916726496632,223794705
C2493,51760,1569.7848733340456,220612863
C2494,166780,1632.2165411811914,225617184
C2495,12894,1739.0278552039654,229360765
C2496,33620,1787.876721883121,231159362
C2497,38931,2078.2195455849387,242584467
C2498,12321,2170.859254056044,245714083
C2499,38575,1969.6259453075572,238345412
C3501,109522,1130.2521226358042,177576256
C3502,76446,1154.3450947891997,183288571
C3506,774072,1109.6765348415422,174821175
C3507,96606,1045.714428963483,163501360
C3509,62495,1069.7041973338848,166611004
C3510,138606,1019.3405985928096,159261113
C3511,39461,1012.912501764889,157948547
C3512,125915,1005.8748387190105,157565173
C3513,24901,940.3308733599722,148477547
C3514,77497,913.5472460210216,141438809
C3515,125856,969.8601017055239,152890369
C3516,69179,967.1022112965751,152378100
C3518,506901,901.1836644493526,133095871
C3519,729254,901.0324840947642,132366617
C3520,2481494,867.4670651879029,122347293
C3521,988948,864.1415267446636,120489103
C3522,51013,904.0627779190378,139075403
C3523,187313,869.968758663955,124877536
C3524,375229,840.3564186888635,115581015
C3525,490268,816.3184552110101,110451496
C3526,410574,799.144310883808,103853705
C3528,104670,763.9313174257984,88631733
C3529,118485,799.5838938175694,105609477
C3530,438515,837.8408829904309,114731019
C3531,73675,845.3866252814008,116268419
C3532,99270,807.0740352164189,107076724
C3534,81553,750.1272760231266,85955574
