uid,population,distance,radiusPopulation
C1001,242875,2927.459538593108,353444539
C1002,24371,2849.3781588152024,351603567
C1003,19370,2726.673481000317,348882868
C1004,22162,2654.9283155140834,348203190
C1005,40466,2766.9598548194194,349171019
C1006,36208,2810.9748256286402,349891590
C1007,37335,3033.3731906402672,360749378
C1008,42188,2962.591672827518,357113743
C1009,20091,3000.6575435320246,357534785
C1010,27864,3011.6467119962954,357777910
C1101,19180,2272.683705685187,316384973
C1102,71619,2234.8074380936187,306930158
C1103,44495,2211.260857417176,302176250
C1201,16231,1945.3401273807522,248322120
C1202,26843,1918.8763599933257,247681096
C1203,19548,1940.8262052944053,248243382
C1204,11723,1992.1183356614504,252771453
C1205,21773,2008.500089085668,254287093
C1206,47591,2045.593520441486,258374531
C1207,58866,2061.9807582277185,261068983
C1208,40513,2115.379909472267,270870161
C1209,359183,2151.26079768499,276205838
C1210,49307,2172.0973962699263,279281286
C1211,32605,2134.992178645753,274041653
C1212,46965,2226.5392357382707,305415211
C1213,9827,2269.26119497179,315871432
C1214,19578,2277.034822923144,317164015
C1215,19937,2372.0179277321145,323977151
C1216,10225,2371.5817547843617,323963037
C1217,109330,2427.0264990419796,331204050
C1218,7962,2433.196800985789,331577043
C1301,76407,1980.3993611476358,250922279
C1302,27366,1898.9030449144072,245682985
C1303,25776,2005.389980812284,253971500
C1304,11862,2018.796737126706,255357114
C1305,64208,2021.5203244887364,255465341
C1306,26749,2094.6462123501465,266485775
C1307,124688,2122.57176731786,272502069
C1308,31383,2104.123579303604,267652312
C1309,50817,2097.1671019774203,267060575
C1310,87212,1978.7026439075958,250749145
C1311,27184,1962.8440437682,249601385
C1312,21172,2006.8848217245884,254031715
C1313,35611,1989.117676472043,252647127
C1314,36134,2108.257646326432,268025266
C1315,82929,2251.346090243948,312226002
C2401,12824,2377.6943084233117,324303271
C2402,19298,2319.9251315046477,320680653
C2403,18545,2317.3045622110303,320546316
C2404,12722,2249.2354161925923,311682864
C2405,18267,2197.5373756737667,293667319
C2406,15268,2135.7199676921414,274126536
C2407,19920,2099.2615531838724,267298673
C2408,22507,2143.2079374832233,275239755
C2409,19326,2096.6892441088557,266923585
C2410,52289,2053.786630152267,260052159
C2411,9848,2004.689003371066,253902917
C2412,31826,1959.3231860610515,248917440
C2413,22420,1975.3345754538793,250408233
C2414,22494,1920.5282626619676,247709760
C2415,16624,1928.2063912382953,247856386
C2416,13166,1882.426587798105,244652277
C2417,19368,1857.9926348349027,243562510
C2418,23438,1837.3129919341768,242635040
C2419,29570,1808.9095860210823,239045105
C2420,6779,1818.2213526792348,240655150
C2421,20984,1837.4747013525075,242658478
C2422,26459,1790.1792305405252,238276485
C2423,509950,1787.725959202794,237648821
C2424,51855,1789.6978722730837,238195564
C2425,78808,1777.0819662552838,237363172
C2426,25850,1772.057230302694,237180123
C2427,18771,1763.3703192894022,236868813
C2428,17745,1790.1126987111932,238247419
C2429,47873,1757.0101964355076,236774363
C2430,21830,1707.8266771778483,235790685
C2431,43247,1732.6014153017045,236095839
C2432,24021,1716.95269840283,235975130
C2433,26851,1737.7004617365417,236198693
C2434,44955,1746.6171900331003,236544069
C2435,12809,1714.840849840277,235903758
C2436,64841,1693.6397876220792,234601542
C2437,138355,1703.989429554338,235510439
C2438,19088,1690.2431911108188,234559738
C2439,64089,1676.062998374562,234031275
C2440,14535,1666.8633109430405,233506507
C2441,21394,1674.8880140534593,233994808
C2442,28176,1636.5715519222015,231980923
C2443,141212,1628.1573848287048,231480090
C2444,16595,1622.0211579683892,230925868
C2445,41871,1607.9224909419434,229957315
C2446,46165,1568.8312214793968,227416844
C2447,79175,1594.580664277861,228862239
C2448,15167,1621.1816300455962,230909972
C2449,87808,1644.450556069772,233019547
C2450,23496,1664.4582577819408,233474611
C2451,23401,1663.3071846357577,233451210
C2452,38347,1635.1036734082943,231936761
C2453,50066,1629.6441167560754,231640043
C2454,78917,1604.0245201283872,229838892
C2455,29980,1581.3454097140184,228298545
C2456,100753,1557.084226770843,225799700
C2457,119993,1587.8651217694178,228605422
C2458,311838,1702.382162392827,235195453
C2459,100263,1583.7119420666688,228462004
C2460,103977,1595.7310564843428,229012709
C2461,54167,1613.6276424457742,230581130
C2462,43177,1656.6418394520333,233368530
C2463,38740,1592.0712056391037,228782395
C2464,110087,1581.5992490542371,228328525
C2465,343005,1560.1468223830457,226014431
C2466,1812723,1548.4859238731337,223737619
C2467,138172,1547.2186227475247,223532606
C2468,22820,1529.8008086575487,221946895
C2469,21851,1495.8009683774856,219276416
C2470,59137,1523.81155462112,221703374
C2471,102100,1518.460558588283,221210455
C2472,81417,1549.698039867363,225555654
C2473,130514,1562.827089063754,226992995
C2474,27330,1555.4423192309769,225718596
C2475,90419,1568.2283122695972,227326425
C2476,28931,1541.8713710575394,222507817
C2477,30866,1570.1139377766197,227503532
C2478,38433,1577.1410297774573,227817865
C2479,33456,1623.2488827409752,230955040
C2480,20367,1529.0439328440748,221899072
C2481,226696,1463.7196586664827,214874601
C2482,35188,1475.6046081312265,217820031
C2483,18730,1575.5693166716007,227781990
C2484,14565,1453.5789591598116,211964057
C2485,17504,1563.8490881896648,227233053
C2486,39621,1641.311871965096,232290976
C2487,21984,1697.2329646966864,235004653
C2488,24613,1701.3210405929656,235167150
C2489,42375,1706.1666406787065,235742088
C2490,15862,1784.078663880224,237559994
C2491,32839,1854.9242342971177,243266608
C2492,26900,1931.3521229704136,247909385
C2493,51760,1908.0910016026128,245792918
C2494,166780,1975.303161433482,250241453
C2495,12894,2084.8759310540113,264306853
C2496,33620,2141.0661642872265,274956312
C2497,38931,2414.2152164159384,330741749
C2498,12321,2540.918320575736,339039226
C2499,38575,2268.7782965098836,315783173
C3501,109522,1467.285372389121,216280116
C3502,76446,1487.3749539062794,218433140
C3506,774072,1436.6404826136247,207880537
C3507,96606,1376.6315447276943,202708029
C3509,62495,1392.4792832123046,203639656
C3510,138606,1343.1839665110806,199338750
C3511,39461,1327.9327238288292,197581639
C3512,125915,1313.0689129777406,195755145
C3513,24901,1259.9790259836684,189112838
C3514,77497,1220.3897578666401,183430352
C3515,125856,1271.3260027998824,191346581
C3516,69179,1255.5693783911263,188979698
C3518,506901,1193.4759449045932,178310404
C3519,729254,1182.4782173296524,172032485
C3520,2481494,1154.7641210782704,154488646
C3521,988948,1141.150546024546,150677344
C3522,51013,1170.2680831392136,169378764
C3523,187313,1133.034248599441,149159223
C3524,375229,1116.9557530437003,146990248
C3525,490268,1094.3611885140067,141943674
C3526,410574,1091.0636581043286,141396664
C3528,104670,1031.877306707062,128092316
C3529,118485,1066.8139253319705,136463193
C3530,438515,1099.5592998854208,142630203
C3531,73675,1093.4285612928757,141869999
C3532,99270,1065.2471438984694,136228525
C3534,81553,1003.7077211456085,122867948
C3536,107709,923.8761796225489,98878568
C3537,374975,919.3304795817631,97938894
C3538,126971,1026.0011198674263,127887182
C3539,403185,1023.083229854098,126802818
C3540,59701,1095.6608555339587,142522714
C3541,63892,1207.2008833083314,180303236
C3542,89073,1204.3464523193984,179938036
C3543,377050,1223.415258193779,183615621
C3544,53106,1309.2590195686164,195214576
C3546,15085,1332.2033153739985,198216822
C3547,95138,1423.7221011153156,206847981
C3548,82910,1420.784354676874,206187029
C3549,39665,1353.563978402051,201550111
C3551,12679,1322.4459717863647,197227703
C3552,22894,1514.3062951875252,221087321
C3553,155268,1423.1212310623396,206675669
C3554,34442,1573.558184307261,227717577
C3556,85247,1838.336616509135,242679462
C3557,118567,1523.7488001067716,221584807
C3558,150860,1740.3867349288876,236225544
C3559,22109,1802.6841564037884,238944042
C3560,61802,2262.580874157881,314680568
