uid,population,distance,radiusPopulation
C1001,242875,2355.1771002404616,250536670
C1002,24371,2261.9957053468224,247962525
C1003,19370,2117.5066833756578,242525548
C1004,22162,2022.9564369244122,240958224
C1005,40466,2130.8683619073245,242611985
C1006,36208,2185.3837898097686,243894086
C1007,37335,2418.633672534734,257562159
C1008,42188,2356.2265591615633,250783602
C1009,20091,2334.669467024407,250162523
C1010,27864,2428.2392506574056,257651208
C1101,19180,1670.084080583142,222752312
C1102,71619,1623.9265470646621,218055127
C1103,44495,1582.6179770326269,212639888
C1201,16231,1396.2884779540275,198541932
C1202,26843,1363.0565035506181,195421878
C1203,19548,1370.6712252184468,196001591
C1204,11723,1434.2798617089784,201979712
C1205,21773,1424.588737734107,201213378
C1206,47591,1478.7349514238106,206688158
C1207,58866,1479.2367953458722,206738389
C1208,40513,1535.3556899323287,209960299
C1209,359183,1584.4332185099643,213823123
C1210,49307,1586.6972497182649,214309230
C1211,32605,1535.1447622830337,209927694
C1212,46965,1641.8018101923565,221828776
C1213,9827,1698.9343358540013,225819416
C1214,19578,1698.7579111266637,225799838
C1215,19937,1778.9586366664744,231323632
C1216,10225,1797.1467067603767,231817059
C1217,109330,1843.0236998195599,232510752
C1218,7962,1834.93750679363,232464728
C1301,76407,1375.219086051324,197040599
C1302,27366,1295.5843908174127,191357650
C1303,25776,1376.4994572134274,197146560
C1304,11862,1397.553186498511,198579552
C1305,64208,1407.430532638076,200194022
C1306,26749,1486.587993608086,207331389
C1307,124688,1511.6090116472176,208533456
C1308,31383,1472.1761449414114,205769698
C1309,50817,1447.458644729164,204493032
C1310,87212,1336.5163856091035,194039689
C1311,27184,1310.8288628923906,192121444
C1312,21172,1341.825794622859,194193084
C1313,35611,1302.466048750932,191567770
C1314,36134,1431.1857755036765,201374381
C1315,82929,1591.348084106134,214855216
C2401,12824,1750.7462512587417,230380311
C2402,19298,1652.5671701950043,222232130
C2403,18545,1635.0268934561573,221535037
C2404,12722,1549.6161555394663,210522267
C2405,18267,1525.6786690016797,209638390
C2406,15268,1450.7723248385907,204582533
C2407,19920,1402.8074298930594,199770854
C2408,22507,1437.1419781131867,202289004
C2409,19326,1388.277861352577,198031856
C2410,52289,1345.338779611709,194495017
C2411,9848,1296.991616437835,191385016
C2412,31826,1251.6012895198883,189137401
C2413,22420,1277.813554797476,190660533
C2414,22494,1214.3676455884547,186439593
C2415,16624,1217.5555447840143,186582917
C2416,13166,1170.8945512430605,183071884
C2417,19368,1155.5907317551264,181264935
C2418,23438,1135.0112535225708,180117949
C2419,29570,1109.9624895987504,178056197
C2420,6779,1111.9615991877465,178262129
C2421,20984,1118.1426891118779,178685511
C2422,26459,1074.241491027796,175016960
C2423,509950,1080.6625905481988,175465808
C2424,51855,1085.3548692700458,176727792
C2425,78808,1071.6916036741302,174820149
C2426,25850,1076.8516849212185,175181021
C2427,18771,1073.790328206232,174938660
C2428,17745,1105.1648640763526,177891094
C2429,47873,1076.5476367379476,175133148
C2430,21830,1034.6282631201107,171289054
C2431,43247,1041.2060811761633,171631463
C2432,24021,1018.3451724353926,169847267
C2433,26851,1025.6988748855015,170570958
C2434,44955,1033.4483370875678,170959789
C2435,12809,976.6051114773484,165984742
C2436,64841,970.3138237089057,165393005
C2437,138355,987.9608037974112,167395844
C2438,19088,977.077385234199,165997551
C2439,64089,978.0048161741155,166125174
C2440,14535,974.1634255637247,165768094
C2441,21394,996.554899893627,168141855
C2442,28176,947.5515719228134,164016055
C2443,141212,945.4902234110165,163860016
C2444,16595,948.9229063934268,164244936
C2445,41871,925.8395107908333,160237845
C2446,46165,880.040180070609,152376080
C2447,79175,899.5797876312196,155446879
C2448,15167,924.4839896733895,160128511
C2449,87808,941.1293546242492,163168881
C2450,23496,953.1412709994185,164394086
C2451,23401,944.0003444657935,163688196
C2452,38347,914.1646915371642,158138174
C2453,50066,916.8479417811008,158253836
C2454,78917,901.2185955693707,155551648
C2455,29980,880.520241009113,152515387
C2456,100753,859.5768938842325,149626065
C2457,119993,880.6550733930744,152545367
C2458,311838,988.5367104029993,167534199
C2459,100263,872.9510516804714,152050484
C2460,103977,879.87078913614,152272103
C2461,54167,893.2273505446345,155023047
C2462,43177,914.0276818581062,158094997
C2463,38740,870.93325803104,151457858
C2464,110087,864.3076463091679,149940696
C2465,343005,844.7170256137617,148184788
C2466,1812723,835.1412608546106,144598868
C2467,138172,838.7618211273573,146585275
C2468,22820,828.6884379746722,143402591
C2469,21851,786.9901386056529,136273372
C2470,59137,813.6393257147084,140813871
C2471,102100,799.5465977934172,138261729
C2472,81417,832.9799376366295,144284860
C2473,130514,844.9112262540306,148527793
C2474,27330,834.3127074999621,144571538
C2475,90419,843.723332819927,147962892
C2476,28931,813.759658202801,140873008
C2477,30866,841.2438551424572,147105774
C2478,38433,838.8086503634901,146723447
C2479,33456,864.1016441129041,149907240
C2480,20367,787.9305055977076,136970993
C2481,226696,720.068211950174,124100953
C2482,35188,726.0219055386849,124840357
C2483,18730,806.9067088226014,139361434
C2484,14565,702.7343313376599,121345807
C2485,17504,776.7575249932161,134123704
C2486,39621,854.2127799923504,149057176
C2487,21984,910.2370379827582,157632176
C2488,24613,915.2486487066801,158229223
C2489,42375,926.4715126143219,160279716
C2490,15862,1028.2882778101082,170750205
C2491,32839,1096.1969789685372,177397770
C2492,26900,1179.162983934553,183571006
C2493,51760,1167.0321353165468,182038595
C2494,166780,1240.834256643541,188006866
C2495,12894,1352.9057782216762,195176936
C2496,33620,1423.21575806609,201179758
C2497,38931,1660.8983875850324,222295965
C2498,12321,1864.2506564024065,233825276
C2499,38575,1486.3521923668782,207267590
C3501,109522,741.934529974319,126726942
C3502,76446,753.2430484720145,127627913
C3506,774072,695.0458617549695,118408839
C3507,96606,645.7890945728972,98485460
C3509,62495,646.8497123619933,98773845
C3510,138606,602.4143509824679,87603139
C3511,39461,574.9608247898284,80160615
C3512,125915,551.1514843491199,75052674
C3513,24901,518.838425129076,68019575
C3514,77497,463.71908852103695,52097872
C3515,125856,505.2801438490799,66494660
C3516,69179,478.85375122455923,54968730
C3518,506901,422.4519875288712,43124000
C3519,729254,403.4898072492482,40378704
C3520,2481494,381.3421662487327,35542044
C3521,988948,360.85016637075216,31789388
C3522,51013,384.66685501543634,38159205
C3523,187313,347.09328619062495,30726902
C3524,375229,337.31012559749587,29464929
C3525,490268,316.7287121704177,26476550
C3526,410574,326.78656034424444,27488369
C3528,104670,250.57545035852388,19579247
C3529,118485,283.7477217021715,22362001
C3530,438515,313.7215677021442,25850537
C3531,73675,306.49089893846565,25373559
C3532,99270,279.02394567699673,21985306
C3534,81553,217.3300255192941,14992018
C3536,107709,143.84500548919405,6948675
