uid,population,distance,radiusPopulation
C1001,242875,2547.2795118723216,278369006
C1002,24371,2459.8461272561813,265920350
C1003,19370,2323.687456573637,259064553
C1004,22162,2238.3011946260954,254379335
C1005,40466,2348.50202633686,259806139
C1006,36208,2398.839196839683,261378471
C1007,37335,2628.6083672416366,297984050
C1008,42188,2562.4474952101123,280734603
C1009,20091,2565.728530454384,281282618
C1010,27864,2625.3092012180496,297178355
C1101,19180,1870.346806209276,236897461
C1102,71619,1827.421867633915,236354530
C1103,44495,1793.6160124608214,235290647
C1201,16231,1569.74735870207,227582350
C1202,26843,1539.0387511497206,226486099
C1203,19548,1553.206766317886,226798186
C1204,11723,1612.2015915693555,228816614
C1205,21773,1614.0202729042448,228850924
C1206,47591,1661.2505420044467,230176104
C1207,58866,1668.8111685380109,230373623
C1208,40513,1724.369430325899,232188058
C1209,359183,1768.195410132922,234371804
C1210,49307,1778.630571626405,234779345
C1211,32605,1732.9285396054654,232313193
C1212,46965,1833.9968463063906,236473733
C1213,9827,1885.419973913702,238121693
C1214,19578,1888.6871665568526,238131934
C1215,19937,1975.9898031770058,243721035
C1216,10225,1986.3104532476523,244198786
C1217,109330,2036.6749492714519,245846085
C1218,7962,2034.647995948812,245701708
C1301,76407,1573.6296096350193,227640637
C1302,27366,1492.1386010355845,221436352
C1303,25776,1585.6996342418277,228134843
C1304,11862,1603.4989755780425,228382466
C1305,64208,1610.2433773816406,228494984
C1306,26749,1687.5303146406936,230789398
C1307,124688,1714.1001145289308,231304679
C1308,31383,1683.6946090612687,230730474
C1309,50817,1666.786202541675,230287942
C1310,87212,1551.3916459057511,226663818
C1311,27184,1529.9823869882953,226361484
C1312,21172,1567.289409893912,227561178
C1313,35611,1537.6459406553117,226447389
C1314,36134,1662.8515967277929,230223695
C1315,82929,1816.3748703099263,236146292
C2401,12824,1962.2724044134802,242241239
C2402,19298,1881.2531287984557,238089473
C2403,18545,1870.2651790753841,236878916
C2404,12722,1792.2290691574378,235018212
C2405,18267,1755.603343762939,232828189
C2406,15268,1686.167199546329,230774130
C2407,19920,1643.195781064429,229131171
C2408,22507,1682.146382334159,230588176
C2409,19326,1634.116088257399,229053083
C2410,52289,1590.9655532165127,228189678
C2411,9848,1541.9937130962162,226522663
C2412,31826,1496.34136918046,221498547
C2413,22420,1517.9121898585463,225827427
C2414,22494,1458.1274500462441,218961309
C2415,16624,1463.4742380279793,220511171
C2416,13166,1416.935230891559,213085369
C2417,19368,1397.1363020209817,212587105
C2418,23438,1376.3509953577468,211162028
C2419,29570,1349.4783164667856,208409177
C2420,6779,1355.0381153353799,208815197
C2421,20984,1367.610714003113,209372071
C2422,26459,1321.7568787489654,206205544
C2423,509950,1323.8859437082922,206280169
C2424,51855,1327.2889649854149,206843176
C2425,78808,1314.0250776798498,203872008
C2426,25850,1314.2596009866738,203950816
C2427,18771,1308.4297602244828,203779402
C2428,17745,1337.8647237909363,207153947
C2429,47873,1306.7831210218606,203731529
C2430,21830,1260.8478126891957,200693386
C2431,43247,1276.4086960518434,201576701
C2432,24021,1256.8703691866783,200564080
C2433,26851,1270.9074541000928,201329382
C2434,44955,1279.2957229166311,201786064
C2435,12809,1234.5652134124825,198903512
C2436,64841,1220.7330676127062,197621555
C2437,138355,1234.863825102507,198916321
C2438,19088,1222.4586346777764,197728059
C2439,64089,1215.8535739129552,197338894
C2440,14535,1209.3020280275855,196793125
C2441,21394,1224.8316775514327,197923113
C2442,28176,1180.5452486419492,193359530
C2443,141212,1175.2783444537085,193009279
C2444,16595,1173.976962916454,192886603
C2445,41871,1155.0769472184656,187727435
C2446,46165,1112.0562407291275,182305201
C2447,79175,1135.0065502211821,185141593
C2448,15167,1161.0654613641627,189045400
C2449,87808,1181.2308282538418,193437504
C2450,23496,1197.382368450019,194933632
C2451,23401,1192.1871758923621,193921202
C2452,38347,1162.9269866141462,190078050
C2453,50066,1161.495923834756,189957343
C2454,78917,1140.629849168326,186645106
C2455,29980,1118.683654181732,183170647
C2456,100753,1095.782590019068,179242661
C2457,119993,1122.0850226754555,183758878
C2458,311838,1234.3548706566603,198591674
C2459,100263,1116.1176265811068,182897837
