uid,population,distance,radiusPopulation
C1001,242875,2615.041507072937,321289372
C1002,24371,2528.846129321751,287163740
C1003,19370,2394.442195858843,266817534
C1004,22162,2310.856240540673,260139659
C1005,40466,2421.3913943180237,269353278
C1006,36208,2470.913491105119,275929749
C1007,37335,2699.8526320655133,334117094
C1008,42188,2633.011247156119,323611599
C1009,20091,2640.897111563883,324496524
C1010,27864,2694.008772600299,330781558
C1101,19180,1940.4996198961328,244224167
C1102,71619,1898.2428993403616,241285887
C1103,44495,1865.8558843273518,237897694
C1201,16231,1635.3319782587184,230120923
C1202,26843,1605.2034562994238,229482619
C1203,19548,1620.6025335183538,229741916
C1204,11723,1678.5529357624894,230845533
C1205,21773,1682.5872571321268,230977615
C1206,47591,1728.382883249095,233072940
C1207,58866,1737.2881152659118,233350833
C1208,40513,1792.6268271181395,235459751
C1209,359183,1835.3450239761241,236010327
C1210,49307,1847.3472818486514,236557672
C1211,32605,1802.8358521002335,235719981
C1212,46965,1902.6675519321304,241973050
C1213,9827,1952.8892996739226,244871587
C1214,19578,1956.8268961950214,245351110
C1215,19937,2045.3754157605115,247537222
C1216,10225,2054.1459975152206,247704625
C1217,109330,2105.320459472898,251614735
C1218,7962,2104.471051285118,251584243
C1301,76407,1643.9562832596525,230325207
C1302,27366,1562.3060526268512,228015297
C1303,25776,1657.9405894352249,230607936
C1304,11862,1675.1310564019677,230766742
C1305,64208,1681.299365474036,230880999
C1306,26749,1758.1042443783854,234371325
C1307,124688,1784.913447036808,235271866
C1308,31383,1756.1848737984706,234256801
C1309,50817,1740.6559699133045,233494239
C1310,87212,1624.6751067986063,229783667
C1311,27184,1604.0222790390942,229455435
C1312,21172,1642.3126593150132,230177480
C1313,35611,1614.2294912441862,229533702
C1314,36134,1738.756966043115,233415921
C1315,82929,1891.0343096542495,240401226
C2401,12824,2034.3977937325283,247335986
C2402,19298,1956.4638265046824,245330285
C2403,18545,1946.5531719491084,244617810
C2404,12722,1869.7087564582778,237942189
C2405,18267,1831.1354025059686,235978985
C2406,15268,1762.6345040006997,235071073
C2407,19920,1720.4573177901484,232910459
C2408,22507,1760.048200019084,235036917
C2409,19326,1712.1689274468924,232882060
C2410,52289,1669.0201172462514,230671501
C2411,9848,1619.9994585977488,229705135
C2412,31826,1574.3488341250327,228102907
C2413,22420,1595.2443910099496,229250640
C2414,22494,1536.0339932321924,227170016
C2415,16624,1541.670367220722,227231253
C2416,13166,1495.188522679561,226377769
C2417,19368,1474.797514467,225419735
C2418,23438,1454.0064760030023,224676216
C2419,29570,1426.911412103194,220251099
C2420,6779,1432.9547611602698,223938835
C2421,20984,1446.35072652286,224613157
C2422,26459,1400.2909058231799,217400394
