uid,population,distance,radiusPopulation
C1001,242875,2573.35198750625,279272100
C1002,24371,2481.7946590225865,269119041
C1003,19370,2339.4369771137053,259885562
C1004,22162,2246.9462182213556,257673032
C1005,40466,2355.3860276913615,260516649
C1006,36208,2409.0696948209065,265462461
C1007,37335,2641.6708369908306,292562677
C1008,42188,2578.3286582193978,280327406
C1009,20091,2561.313611221693,277619422
C1010,27864,2647.9383521431355,299725852
C1101,19180,1889.9652643536501,241462844
C1102,71619,1844.6541711657283,240509334
C1103,44495,1805.2382493188347,238759487
C1201,16231,1606.584709449398,230021674
C1202,26843,1574.2174903325306,229279087
C1203,19548,1584.255764422604,229399707
C1204,11723,1646.3515042788688,231418802
C1205,21773,1640.6819221706996,231360089
C1206,47591,1692.5710023225079,232657169
C1207,58866,1695.492286911725,232781567
C1208,40513,1751.5355781147016,235420252
C1209,359183,1798.9247501444845,237767142
C1210,49307,1803.9208571496863,238710180
C1211,32605,1754.0966910491989,235693765
C1212,46965,1859.1998697708732,241011267
C1213,9827,1914.5581041132953,241726910
C1214,19578,1915.5180252770604,241736737
C1215,19937,1998.0383848250797,244770899
C1216,10225,2013.8033024735407,245426823
C1217,109330,2061.1614237557665,246450023
C1218,7962,2054.864228200876,246392842
C1301,76407,1594.067082295391,229824329
C1302,27366,1513.6871510477438,224361810
C1303,25776,1598.383872389474,229928738
C1304,11862,1618.610198295182,230206205
C1305,64208,1627.6333029249213,231148913
C1306,26749,1706.3904894179595,233035989
C1307,124688,1731.8946419428044,233623818
C1308,31383,1694.7839824185119,232750184
C1309,50817,1671.7908957261818,232175551
C1310,87212,1559.7322065367978,226117290
C1311,27184,1534.958041542899,224907666
C1312,21172,1567.204725904412,228531983
C1313,35611,1529.1717588297092,224808514
C1314,36134,1657.5651418407576,231867196
C1315,82929,1816.8661683403807,239389333
C2401,12824,1973.6711749263425,244328891
C2402,19298,1878.681599413137,241249773
C2403,18545,1861.886920656251,241058232
C2404,12722,1776.8843339838622,236882457
C2405,18267,1751.889400028776,235488012
C2406,15268,1677.5753559358093,232384499
C2407,19920,1629.9664142222439,231249807
C2408,22507,1664.4358039496108,232060621
C2409,19326,1615.57097980082,230172396
C2410,52289,1572.6328687691114,229206691
C2411,9848,1524.2814249985713,224787138
C2412,31826,1478.8847345320776,218306792
C2413,22420,1504.919483723406,224301253
C2414,22494,1441.624728455599,215384632
C2415,16624,1444.848869856423,215857148
C2416,13166,1398.1871297654977,212496193
C2417,19368,1382.738927855933,212184417
C2418,23438,1362.139915139732,208526172
C2419,29570,1336.9538688255934,207688664
C2420,6779,1339.171191529318,207790688
C2421,20984,1345.3944735196683,208063169
C2422,26459,1301.5347882189983,204907100
C2423,509950,1307.8691548994766,205304165
C2424,51855,1312.4981126471835,205850465
C2425,78808,1298.8514971376374,204695363
C2426,25850,1303.633622222066,205080032
C2427,18771,1300.2613270729023,204844249
C2428,17745,1331.4167842936838,206596011
C2429,47873,1302.4073946758735,205010155
C2430,21830,1259.7404551435316,199261005
C2431,43247,1267.7135228921427,199606964
C2432,24021,1245.1903079792276,198571472
C2433,26851,1252.9617121755446,198788373
C2434,44955,1260.727163134649,199341983
C2435,12809,1203.159130642887,194098278
C2436,64841,1197.5675680843794,193091067
C2437,138355,1215.250176373987,194786833
C2438,19088,1204.3343510836162,194111087
C2439,64089,1204.7484353139614,194145517
C2440,14535,1200.5901498348899,193491264
C2441,21394,1221.9735859903292,196106628
C2442,28176,1173.6509950486043,190093777
C2443,141212,1171.0815475815202,189810343
C2444,16595,1173.6479763247232,190077182
C2445,41871,1151.3008035370992,189145476
C2446,46165,1105.880833081362,182217788
C2447,79175,1125.9482307403487,184917223
C2448,15167,1151.0294815315867,189120414
C2449,87808,1168.0559170731487,189672153
C2450,23496,1180.348738135416,191598751
C2451,23401,1171.2944151164288,189951555
C2452,38347,1141.4578842674835,186963768
