uid,population,distance,radiusPopulation
C1001,242875,5360.47888481617,386564012
C1002,24371,5253.913065264996,379433765
C1003,19370,5097.228694014312,343636866
C1004,22162,4962.0741112004025,332683283
C1005,40466,4993.396879704192,335672701
C1006,36208,5063.653011655948,341010646
C1007,37335,5225.705113943441,375411922
C1008,42188,5228.845736528345,375676694
C1009,20091,4940.778720195529,330202461
C1010,27864,5359.144051204381,386533633
C1101,19180,4910.581955276165,326261336
C1102,71619,4863.920535133351,322706776
C1103,44495,4788.364131639765,311143819
C1201,16231,4927.21920984689,328928939
C1202,26843,4895.638167512154,325102358
C1203,19548,4865.390532583308,322780550
C1204,11723,4925.062849877167,328715471
C1205,21773,4855.078495291018,322089467
C1206,47591,4924.025956854104,328550478
C1207,58866,4882.735652591262,324207343
C1208,40513,4915.84061771926,327198430
C1209,359183,4974.912415307014,334250326
C1210,49307,4924.529545745182,328598069
C1211,32605,4859.436468289721,322328568
C1212,46965,4952.095199677782,332294753
C1213,9827,5021.348795862867,338201230
C1214,19578,4998.202796300844,335850217
C1215,19937,4991.156679700039,335562574
C1216,10225,5058.040073324987,340676527
C1217,109330,5051.055599848228,339549496
C1218,7962,5000.584319307855,335895465
C1301,76407,4776.749130001476,309347575
C1302,27366,4749.538886746434,306919520
C1303,25776,4708.477807614475,298694170
C1304,11862,4739.480711653872,304646667
C1305,64208,4764.444716358561,307693763
C1306,26749,4814.458959988317,313218432
C1307,124688,4816.161578600123,314280531
C1308,31383,4734.618509488216,303856282
C1309,50817,4666.109312571257,285422121
C1310,87212,4653.034190566587,278599154
C1311,27184,4613.0362896584875,255102516
C1312,21172,4578.403329127411,241086429
C1313,35611,4487.672800491633,226608205
C1314,36134,4559.745354033255,237294379
C1315,82929,4677.679047239009,292222267
C2401,12824,4863.145580143341,322617659
C2402,19298,4668.898264504622,286483384
C2403,18545,4598.598818272458,246947363
C2404,12722,4493.872120161028,227759955
C2405,18267,4608.966469478853,253218863
C2406,15268,4533.2690904923475,233702902
C2407,19920,4471.770159310885,225059082
C2408,22507,4435.997880409698,217523743
C2409,19326,4414.330729418876,214384206
C2410,52289,4405.319137625786,213311284
C2411,9848,4399.08307263277,212326706
C2412,31826,4390.25346677312,211618540
C2413,22420,4438.538349743617,217759677
C2414,22494,4389.926476502096,211596046
C2415,16624,4371.39394826915,208273588
C2416,13166,4359.705616857436,206842861
C2417,19368,4394.225594864217,212001646
C2418,23438,4390.8190845983145,211696531
C2419,29570,4398.913829717128,212297136
C2420,6779,4371.3530243379155,208266809
C2421,20984,4318.4128364953185,197395089
C2422,26459,4326.82962756145,202213967
C2423,509950,4363.060589773006,207099737
C2424,51855,4374.243274812401,209030503
C2425,78808,4367.991035295592,207919540
C2426,25850,4406.243754840372,213757241
C2427,18771,4425.24369634438,215378681
C2428,17745,4447.718161713228,218493197
C2429,47873,4456.231602651485,220346656
C2430,21830,4469.311707342613,225037252
C2431,43247,4412.551899634695,214291698
C2432,24021,4383.600133524765,210500333
C2433,26851,4335.794364897796,204393306
C2434,44955,4332.343703770838,204058060
C2435,12809,4220.481817061886,181770316
C2436,64841,4284.70469613873,189927714
C2437,138355,4315.392594842986,196659988
C2438,19088,4324.906396147043,201818628
C2439,64089,4378.575585742562,209620537
C2440,14535,4395.594629459708,212204591
C2441,21394,4445.077590918866,218434322
C2442,28176,4402.361696606909,212535914
C2443,141212,4421.28864674967,214881627
C2444,16595,4449.843190064161,218853778
C2445,41871,4419.061567246392,214690315
C2446,46165,4390.755808559574,211650366
C2447,79175,4375.384973043028,209215984
C2448,15167,4374.136717533648,209015336
C2449,87808,4354.953315447626,206620185
C2450,23496,4328.6392046813,202357415
C2451,23401,4297.8626009223835,191446712
C2452,38347,4288.701001550257,190346276
C2453,50066,4318.839304603364,197438843
C2454,78917,4350.814428666563,205891345
C2455,29980,4354.177402971596,206590205
C2456,100753,4361.351969361993,206978461
C2457,119993,4333.5220297913675,204103015
C2458,311838,4323.808397575439,201333428
C2459,100263,4320.701601491651,200916041
C2460,103977,4303.868250446669,192491106
C2461,54167,4288.7672342512105,190384623
C2462,43177,4197.891217418757,177835033
C2463,38740,4284.06265281763,189825543
C2464,110087,4297.257229812862,191330045
C2465,343005,4301.786944663746,191952330
C2466,1812723,4307.84066945416,192747438
C2467,138172,4324.254790296091,201660338
C2468,22820,4345.917115882411,205468613
C2469,21851,4317.2032914909505,197167769
C2470,59137,4315.874037870389,196896881
C2471,102100,4285.869054703923,189992555
C2472,81417,4296.25497809583,191221739
C2473,130514,4293.236172001451,191006461
C2474,27330,4281.038337635683,189600254
C2475,90419,4269.577464995049,188157808
C2476,28931,4254.401312554657,186818597
C2477,30866,4253.081106877625,186741019
C2478,38433,4215.22925465918,181339124
C2479,33456,4114.136581870918,162483422
C2480,20367,4203.005161851333,179253003
C2481,226696,4193.190159357878,175460320
C2482,35188,4168.493576476889,173035109
C2483,18730,4061.2186020214767,149890206
C2484,14565,4164.133360670848,171069995
C2485,17504,3838.050342176489,120730561
C2486,39621,3805.2520250144516,118267263
C2487,21984,3768.626939395447,114285241
C2488,24613,3846.3193374950865,122135685
C2489,42375,3948.8274540541674,131889648
C2490,15862,4127.895809009607,163749180
C2491,32839,4108.062870401594,158492042
C2492,26900,4151.853719653503,167500112
C2493,51760,4217.42619364384,181530380
C2494,166780,4260.044442817139,187308223
C2495,12894,4287.548780602126,190205025
C2496,33620,4374.902425278752,209182364
C2497,38931,4180.025317970206,174377085
C2498,12321,4700.628164604399,295915183
C2499,38575,3828.3268216442198,119394236
C3501,109522,4260.304883975681,187476784
C3502,76446,4229.760717688084,183457609
C3506,774072,4201.538936223247,178400703
C3507,96606,4238.771023971458,185062509
C3509,62495,4187.512172877801,175002364
C3510,138606,4206.195396575954,179557332
C3511,39461,4163.816896662365,171030534
C3512,125915,4129.984727074793,164077119
C3513,24901,4207.47501181915,179903953
C3514,77497,4160.925519791264,169820326
C3515,125856,4118.460943647246,162937820
C3516,69179,4069.3014952557246,150868360
C3518,506901,4111.138063359577,161601722
C3519,729254,4074.7434159023865,151277997
C3520,2481494,4109.0740283899495,158648564
C3521,988948,4078.7051176633227,152022957
C3522,51013,4026.8378801366816,146280267
C3523,187313,4036.225507718022,146956313
C3524,375229,4089.270807801896,153889788
C3525,490268,4105.3359955542255,155854142
C3526,410574,4154.3928988683765,168836867
C3528,104670,4106.16334861627,157738388
C3529,118485,4085.096345211393,153463592
C3530,438515,4050.2225754790643,148692235
C3531,73675,4012.531639104797,144568392
C3532,99270,4058.6900094446464,149575130
C3534,81553,4081.4710083628197,153155992
C3536,107709,4059.156050089906,149687448
C3537,374975,4010.642860786307,144176213
C3538,126971,3988.859690101469,141848386
C3539,403185,4034.916974180866,146509683
C3540,59701,3966.326612875491,135928049
C3541,63892,3914.7919673533506,128383166
C3542,89073,3969.946488143549,136143712
C3543,377050,4017.899753294825,145020603
C3544,53106,3997.7324739098326,143117392
C3546,15085,4044.158659320022,147633860
C3547,95138,4094.0238396350655,154527275
C3548,82910,3952.380963677938,134033910
C3549,39665,3929.823748151789,129575674
C3551,12679,3782.791926766362,115889825
C3552,22894,3688.7448046134687,101881957
C3553,155268,3798.2539312539634,117104445
C3554,34442,3754.352205865628,113530914
C3556,85247,3425.4086401306286,85075920
C3557,118567,3498.2561958792307,87523052
C3558,150860,3204.3441464900975,77135808
C3559,22109,2947.749915995299,59724625
C3560,61802,2913.5077800018103,55012279
C4601,16432,2703.990992576202,38305303
C4602,50869,2657.2884266258293,37772438
C4603,42184,2616.18817058963,37172180
C4604,9942,2549.11283259614,36127180
C4605,13848,2455.4305002109286,32840513
C4606,10110,2393.4533562506867,29534705
C4607,57148,2451.5848639827236,32707440
C4608,14603,2493.943586865657,34054436
C4609,23322,2542.663337934634,34425332
C4610,9464,2601.862782414366,36352467
C4611,621451,2610.342092261389,36367033
C4612,19251,2646.4835184314293,37712444
C4613,42183,2610.9857949915922,36988484
C4614,17589,2576.3666654338213,36206566
C4615,21914,2387.3981777357367,28779070
C4616,10341,2298.6408361242807,22568094
C4617,22899,2371.367608049075,26742027
C4618,22593,2515.8064462963894,34280495
C4619,15805,2449.798259104572,32691635
C4620,11013,2245.7946405622165,21131320
C4621,22556,2203.046791356793,20629812
C4622,35077,2422.090599416402,30184010
C4623,8989,2277.6367635855086,22298905
C4701,30238,2315.1044825364693,22816833
C4702,21635,2221.6223336402527,20763641
C4703,14839,2077.2911014342376,19211888
C4704,11714,1874.4648081755658,17494037
C4705,32492,2254.79197731868,21356555
C4706,219250,2132.605389271661,19457160
C4707,46982,2013.1298213926364,18603610
C4708,30720,1860.0333336901754,17251906
C4709,36895,2196.5989262924836,20507180
C4710,19365,2126.0351341071555,19437795
C4711,237629,1969.8379207253697,18010267
C4712,23697,1867.0162881489655,17470340
C4713,24054,1763.7912831968854,16640726
C4714,39476,2092.6004497451936,19227718
C4715,80668,1913.376587077363,17721862
C4716,37663,1829.6286758267072,16998772
C4717,39587,1693.231089691364,15647601
C4718,32029,1803.2361149424778,16937671
C4801,67402,1787.6105058626756,16863043
C4802,133913,1723.0008616516332,16183329
C4803,37580,1669.0971344396949,15532483
C4804,11300,1705.6783981836834,15768295
C4805,47606,1574.330763370485,13619471
C4806,1021060,1536.1518988308305,10640354
C4807,40407,1597.860328617763,13766292
C4808,153049,1478.5449093920968,10098591
C4809,19573,1371.9460960266729,6036285
C4810,83061,1561.5571984735745,12875924
C4811,975477,1431.3627162682767,8264166
C4812,58362,1498.5801811803371,10417813
C4813,63954,1361.2820865114463,5922926
C4814,26871,1237.1677860586165,4152150
C4815,34068,1458.970915876987,9944287
C4816,42971,1384.6464959980492,6060780
C4817,57508,1118.2907860788907,1170193
C4818,14346,1106.063355465042,1155847
C4819,86299,1041.015029234844,904835
C5901,56291,1500.4470691219885,10476175
C5903,57019,1422.420689001765,8140531
C5905,31843,1414.0534978986846,7840785
C5907,76635,1313.743143554412,4764898
C5909,237550,1224.720212512583,3469624
C5915,1986965,1195.262865323696,1410661
C5917,325754,1232.8484714463189,3826396
C5919,71998,1198.3516936012566,3397626
C5921,127016,1140.7941655851405,1283645
C5923,30345,1126.2282433342618,1253300
C5925,96131,1077.4564480085287,1010899
C5927,19765,1060.1809333487429,991134
C5929,25599,1120.1879196336354,1227701
C5931,33011,1102.4124652992978,1122836
C5933,119222,1226.8493900285912,3707174
C5935,147739,1309.057575911457,4545601
C5937,73227,1320.2891574545376,4944512
C5939,48219,1276.0071893652075,4274533
C5941,65659,924.599266686342,552006
C5943,13111,851.1391358686406,272438
C5945,3781,785.3373393695533,239983
C5947,21693,488.99226876832387,106439
C5949,40876,327.2556088414949,63439
C5951,40856,658.5845503497287,128132
C5953,95317,932.0557365849392,617665
C5955,55080,744.20878558926,184903
C5957,1316,338.65339423480754,104315
C5959,5720,726.2677057617918,179183
C6001,28674,794.3651795222642,243764
C6106,28824,1303.65187810103,4490824
C6107,8536,1250.3867398814236,4179021
C6204,14372,2947.885850060741,59746734
C6205,7557,2423.0198091524744,30227376
C6208,4816,2133.7069242997973,19676410
M01001,643419,4747.483127473132,305534969
M01002,37763,4721.165291992734,302367670
M01003,51291,4732.008650388718,303352789
M01004,12619,4698.923015973698,295498612
M01005,64097,4737.129724279965,304082473
M01006,34296,4722.034352591503,302544791
M01007,41655,4711.501352621851,300233748
M01008,7244,4715.508858697637,301987158
M01009,16508,4719.046546382484,302341086
M01010,15327,4758.8744786264215,307476007
M01011,20066,4728.944641388347,303151065
M02001,370730,3395.6235703694806,83431814
M02002,764602,3114.5828695518762,69173991
M02003,77795,3081.829498014813,68624320
