uid,population,distance,radiusPopulation
C1001,242875,3478.9413063711095,399684725
C1002,24371,3367.866856465279,393845233
C1003,19370,3198.960527309476,363454417
C1004,22162,3066.899716389638,338642239
C1005,40466,3142.4340917137965,351928964
C1006,36208,3213.960961301056,373003496
C1007,37335,3434.3421748928135,397873130
C1008,42188,3402.8143350317087,395770597
C1009,20091,3219.569177899436,376281790
C1010,27864,3516.8161552484953,402610756
C1101,19180,2858.3397787551385,323518213
C1102,71619,2805.762636267699,321494288
C1103,44495,2735.9186286980835,316005601
C1201,16231,2742.587321475227,317356587
C1202,26843,2706.93838768214,314360118
C1203,19548,2690.139184554947,313560414
C1204,11723,2758.193177036814,319564275
C1205,21773,2707.3853613899987,314386961
C1206,47591,2777.653562975463,319767869
C1207,58866,2750.642003439904,318369274
C1208,40513,2798.290144886025,320805052
C1209,359183,2859.5304566650943,323626105
C1210,49307,2827.890246479807,322711065
C1211,32605,2760.9853044090273,319640067
C1212,46965,2871.7650942860605,324270774
C1213,9827,2943.325152594892,329074452
C1214,19578,2928.5022591380925,327987080
C1215,19937,2962.765277793197,329332585
C1216,10225,3013.8419627174094,334450059
C1217,109330,3031.9126053844057,336463800
C1218,7962,2996.201467885029,332036618
C1301,76407,2632.173753643169,311566103
C1302,27366,2578.121785705136,309513804
C1303,25776,2585.6766622365662,309782634
C1304,11862,2616.665541820244,311336760
C1305,64208,2638.284262103753,311676563
C1306,26749,2708.433840407253,314423233
C1307,124688,2721.166731015462,315362874
C1308,31383,2647.5837621206256,312045648
C1309,50817,2588.774919150773,310057129
C1310,87212,2528.7726822959676,306603612
C1311,27184,2488.7786072328945,301914488
C1312,21172,2477.986763720507,301337885
C1313,35611,2393.88532526483,294600042
C1314,36134,2506.143327666152,303686790
C1315,82929,2665.184399794273,312334684
C2401,12824,2866.65701991174,324200470
C2402,19298,2689.1639745795133,313541116
C2403,18545,2632.33997833723,311642510
C2404,12722,2516.536812912712,306189969
C2405,18267,2585.9732534999957,310026365
C2406,15268,2496.5186607221463,302288617
C2407,19920,2429.1532662905797,297184553
C2408,22507,2419.5093305905416,296564276
C2409,19326,2379.9209859980933,291632869
C2410,52289,2352.69131051074,286545419
