uid,population,distance,radiusPopulation
C1001,242875,2883.8481504911756,352706120
C1002,24371,2804.300077658735,350717215
C1003,19370,2679.461114161497,349273941
C1004,22162,2605.5816188707063,344260680
C1005,40466,2717.4308496164663,349672318
C1006,36208,2762.452555121688,349901925
C1007,37335,2986.159056048028,358444866
C1008,42188,2916.0227050824237,354023139
C1009,20091,2948.7104024246073,358113271
C1010,27864,2967.1981216533422,358208107
C1101,19180,2225.036697680994,283501434
C1102,71619,2186.3670189716922,275879003
C1103,44495,2161.2732596510673,272093396
C1201,16231,1900.920831042607,246498445
C1202,26843,1873.804799845287,244256617
C1203,19548,1894.7138535813642,246108362
C1204,11723,1947.1970629147506,249702218
C1205,21773,1961.554365043548,250641225
C1206,47591,2000.1574294745287,252032401
C1207,58866,2015.3214042932875,253382476
C1208,40513,2069.124607522224,258492863
C1209,359183,2106.2034435192168,263783541
C1210,49307,2125.585613426781,268243678
C1211,32605,2087.178694563676,260424820
C1212,46965,2180.2480021214583,275087147
C1213,9827,2224.2915368822923,283340662
C1214,19578,2231.427938320512,287685274
C1215,19937,2325.4312709324313,318263920
C1216,10225,2326.5609497449345,318546414
C1217,109330,2381.3437734611994,323001033
C1218,7962,2386.3197260018414,323328950
C1301,76407,1931.6450313963303,248745380
C1302,27366,1849.9965677769878,241973535
C1303,25776,1954.804647781929,249973844
C1304,11862,1968.874250766144,250969027
C1305,64208,1972.1866553972648,250980889
C1306,26749,2046.035531128651,255977718
C1307,124688,2073.8076650714343,258737525
C1308,31383,2053.577054112926,256394850
C1309,50817,2045.1282033207685,255406593
C1310,87212,1926.9556086600946,248401801
C1311,27184,1910.2502333987939,246590379
C1312,21172,1953.3388490258192,249855220
C1313,35611,1933.7240448187665,249002448
C1314,36134,2053.9387292167908,256442241
C1315,82929,2198.7914960983785,278196851
C2401,12824,2328.2437307408923,318646983
C2402,19298,2266.8682188298353,306108444
C2403,18545,2262.9308654171214,304455618
C2404,12722,2193.2036287757123,277727895
C2405,18267,2143.851590811763,269869990
C2406,15268,2080.7808376561507,259086031
C2407,19920,2043.2533122885852,255063531
C2408,22507,2086.4286290373975,259835293
C2409,19326,2039.6238380482866,254896554
C2410,52289,1996.644415460032,251792147
C2411,9848,1947.5240123246585,249713941
C2412,31826,1902.069703931466,246514676
C2413,22420,1918.9890734807886,247197024
C2414,22494,1863.33104640922,243500463
C2415,16624,1870.6391655588466,244197061
C2416,13166,1824.6919372886657,239624654
C2417,19368,1800.977022816601,239172602
C2418,23438,1780.2576747648752,238844998
C2419,29570,1752.0628238798936,238093785
