uid,population,distance,radiusPopulation
C1001,242875,3129.409272640699,375911320
C1002,24371,3053.3232597949495,364979745
C1003,19370,2933.309840353008,356956166
C1004,22162,2863.954013277099,353340405
C1005,40466,2976.136863572888,360392783
C1006,36208,3019.0650919929203,361966893
C1007,37335,3239.8892016017053,381217307
C1008,42188,3168.3590842396848,378202177
C1009,20091,3212.0763927060825,380532180
C1010,27864,3214.6840721465815,380552271
C1101,19180,2480.0445237305084,340400265
C1102,71619,2443.0583510531046,339677976
C1103,44495,2421.103264651418,338782528
C1201,16231,2149.0994394112963,319043476
C1202,26843,2123.4760638190382,317464519
C1203,19548,2146.658413321264,318868315
C1204,11723,2196.4603333877426,323559747
C1205,21773,2215.242564737785,325075183
C1206,47591,2250.521727401134,329621153
C1207,58866,2268.3533981043283,330967800
C1208,40513,2321.2383841465316,334772197
C1209,359183,2355.6310212224075,336239380
C1210,49307,2378.2176533786705,337285156
C1211,32605,2342.6197005147433,335589314
C1212,46965,2432.3604780227947,339111049
C1213,9827,2473.427610128902,340179159
C1214,19578,2481.991008847646,340449181
C1215,19937,2578.097487397645,347605582
C1216,10225,2575.738277342899,347376107
C1217,109330,2631.976063116514,348531714
C1218,7962,2639.584079849494,348818782
C1301,76407,2189.12709730334,321838303
C1302,27366,2107.839052652757,315262784
C1303,25776,2215.8891381574695,325133345
C1304,11862,2228.667408783255,328814636
C1305,64208,2230.812289020325,328865310
C1306,26749,2303.1554509178536,332851857
C1307,124688,2331.2256982386893,334900984
C1308,31383,2314.5423962912014,333803412
C1309,50817,2308.8883509442967,333033238
C1310,87212,2190.2270836236767,322045652
C1311,27184,2175.048126214941,320687762
C1312,21172,2219.76481804699,328421431
C1313,35611,2203.1055668932922,323829749
C1314,36134,2321.618875410701,334812710
C1315,82929,2463.4330042331785,340035233
C2401,12824,2586.932362273232,347871817
C2402,19298,2532.378783670035,342754976
C2403,18545,2530.66211134732,342731934
C2404,12722,2463.495230225905,340118162
C2405,18267,2410.4674962849062,338155391
C2406,15268,2349.442383033008,335993392
C2407,19920,2313.5267471114566,333783492
C2408,22507,2357.7770651821934,336656238
C2409,19326,2311.3575128119114,333244335
C2410,52289,2268.481567152078,331026666
C2411,9848,2219.394109993404,328411583
C2412,31826,2174.0572186751956,320575419
C2413,22420,2189.7555671870323,321978015
C2414,22494,2135.248752238585,318126865
C2415,16624,2143.0251569748093,318631385
C2416,13166,2097.2862305956332,314415266
C2417,19368,2072.6632519839395,312345636
C2418,23438,2051.997593397733,307752615
C2419,29570,2023.530471432928,300067882
C2420,6779,2033.01251267252,301940054
C2421,20984,2052.4586918378045,309188227
C2422,26459,2005.1419799857933,294488312
C2423,509950,2002.5531623967106,292827622
C2424,51855,2004.4672672740596,294108838
C2425,78808,1991.8825534027337,284203883
C2426,25850,1986.6103473561573,278946689
C2427,18771,1977.761895020326,275955592
C2428,17745,2004.3076490493474,294041551
C2429,47873,1971.0891497630491,272971243
C2430,21830,1921.710002380579,262101096
C2431,43247,1947.088155795541,266825347
C2432,24021,1931.6503666099472,264864995
C2433,26851,1952.634862682266,268451833
C2434,44955,1961.562829403718,269707271
C2435,12809,1929.7171683996758,264448016
C2436,64841,1908.657743098929,259280615
C2437,138355,1918.9779188433795,261704035
C2438,19088,1905.2097687829262,258786701
C2439,64089,1890.7862842678467,256529569
C2440,14535,1881.465392585315,255071049
C2441,21394,1889.0301732537737,255916468
C2442,28176,1851.1128216307793,252179819
C2443,141212,1842.5249267858749,250763000
C2444,16595,1836.0757035076995,249469092
C2445,41871,1822.3050927852128,247834016
C2446,46165,1783.4566915279745,243171750
C2447,79175,1809.3178984210354,245947019
C2448,15167,1835.9280121600957,249453925
C2449,87808,1859.304952641222,253056974
C2450,23496,1879.4148912016665,254984172
C2451,23401,1878.321005023242,254909977
C2452,38347,1850.1216726413613,251963381
C2453,50066,1844.6275691502772,251128369
C2454,78917,1818.89914944394,246676347
C2455,29980,1796.204892320511,244266949
