uid,population,distance,radiusPopulation
C1001,242875,1664.6520871334767,178285980
C1002,24371,1584.740775894819,172411912
C1003,19370,1462.6608488635334,161093102
C1004,22162,1396.1965187561816,156037768
C1005,40466,1508.592328159371,164690226
C1006,36208,1549.399014139501,168650748
C1007,37335,1769.2331231518856,189478349
C1008,42188,1697.9034054429162,181257619
C1009,20091,1753.2203316453513,188839526
C1010,27864,1747.585760091559,188639680
C1101,19180,1009.8548088424585,113128281
C1102,71619,974.2331122355179,109937796
C1103,44495,957.5106178367424,108176692
C1201,16231,681.4431564053747,80361851
C1202,26843,654.1959562792467,77311696
C1203,19548,676.0888744424262,79325220
C1204,11723,727.5706966467839,83308815
C1205,21773,744.7103848531164,84967673
C1206,47591,780.7313653955144,89444554
C1207,58866,797.7006154418806,90545424
C1208,40513,850.6765800231688,94538261
C1209,359183,886.6051484999774,98713053
C1210,49307,907.5808186361578,103985787
C1211,32605,872.8571830777719,96688262
C1212,46965,961.8257009993694,108898076
C1213,9827,1004.679744635292,112859820
C1214,19578,1012.147259987698,113253417
C1215,19937,1107.4821015221248,122230169
C1216,10225,1106.9645447503342,122109187
C1217,109330,1162.1339258756946,127495064
C1218,7962,1168.9276616592451,127982963
C1301,76407,722.3093752615933,83169968
C1302,27366,642.259707531852,74936672
C1303,25776,757.8137554436546,86034945
C1304,11862,766.5615773745458,88021446
C1305,64208,765.9066412314628,87651014
C1306,26749,835.2547661947938,93178763
C1307,124688,863.6393415608965,95305808
C1308,31383,854.846167570605,94968870
C1309,50817,859.8477197395357,95111148
C1310,87212,741.4696633392874,84211025
C1311,27184,734.889341903016,84030425
C1312,21172,788.648849583324,89806099
C1313,35611,798.7609247664826,90808665
C1314,36134,896.0920661199231,101392459
C1315,82929,1015.7193021915242,113365261
C2401,12824,1120.3493158413658,123158093
C2402,19298,1087.7741968623493,120843824
C2403,18545,1099.3699854149309,121414880
C2404,12722,1056.190994269466,117736825
C2405,18267,974.7192441889866,110076809
C2406,15268,930.9995687029846,105437240
C2407,19920,912.8264102039594,104327620
C2408,22507,967.8019914894224,109217756
C2409,19326,929.444019804332,105417914
C2410,52289,890.9813847678018,101290362
C2411,9848,846.0853882705989,93318923
C2412,31826,806.4515507673093,90979735
C2413,22420,802.8471053834393,90904792
C2414,22494,770.1136085144526,88126787
C2415,16624,785.2265521025066,89705846
C2416,13166,748.3351087933332,85211459
C2417,19368,710.1759826514143,82227228
C2418,23438,692.7933188571607,80788936
C2419,29570,663.1426546603675,79067066
C2420,6779,684.8567398280455,80539267
C2421,20984,728.3187654660561,83320538
C2422,26459,683.12740820709,80433866
C2423,509950,662.0178843844745,78557116
C2424,51855,658.055623307411,78378058
C2425,78808,650.1581320695373,76053646
C2426,25850,626.3386979754672,73952585
C2427,18771,609.1857705668008,68959001
C2428,17745,623.1721634704422,73827239
C2429,47873,588.6070650842967,67364673
C2430,21830,537.2039571937189,60580242
C2431,43247,588.0051938031972,67321426
C2432,24021,589.8243113337788,67412546
C2433,26851,633.9532526138631,74473201
C2434,44955,643.3223879872818,74964038
C2435,12809,685.8138987049189,80636908
C2436,64841,629.2396060490103,74033636
C2437,138355,618.4329448415252,71160985
C2438,19088,601.7771242434102,68677518
C2439,64089,558.2964165534565,64702664
C2440,14535,540.7511129473875,60922381
C2441,21394,520.0335442019323,59219231
C2442,28176,511.7362343579368,58638307
C2443,141212,493.4861017214046,54823953
C2444,16595,471.61474532022794,53683283
C2445,41871,478.2423427903752,54070220
C2446,46165,466.10189782546314,53382513
C2447,79175,495.6958387589416,55080252
C2448,15167,516.9200117424431,58921199
C2449,87808,547.1975059599428,63859759
C2450,23496,579.2691011044158,66895718
C2451,23401,597.9597065545357,68379458
C2452,38347,583.3652597755774,67099599
C2453,50066,559.2660742820269,64817008
C2454,78917,519.0848604699535,59020321
C2455,29980,500.23298267700585,56156384
C2456,100753,477.9905037795441,53969467
C2457,119993,519.1518358918146,59099238
C2458,311838,612.0998879891832,69538147
C2459,100263,525.2112330137535,59856469
C2460,103977,545.324532658207,63250502
C2461,54167,568.2053098762432,65675262
C2462,43177,660.426125215035,78457341
C2463,38740,556.8792317835844,64657095
C2464,110087,540.4603787786776,60812294
C2465,343005,523.1266980727321,59423069
C2466,1812723,511.1900596820021,56825584
C2467,138172,498.19272329505606,55928852
C2468,22820,470.80854547345956,53660463
C2469,21851,472.25923296914607,53699878
C2470,59137,489.77760969558847,54618837
C2471,102100,509.91102092571253,56570886
C2472,81417,520.6150494888448,59240625
C2473,130514,531.1513509430326,60130405
C2474,27330,535.5973200553644,60540914
C2475,90419,552.0871490050089,64027831
C2476,28931,547.8344186443741,63947567
C2477,30866,565.5575960909089,65402815
C2478,38433,598.2490457062951,68402859
C2479,33456,700.8299609686596,80829293
C2480,20367,581.4622375481606,67000990
C2481,226696,560.0049568539291,64867074
C2482,35188,585.9707262607244,67263861
C2483,18730,717.8559310194631,82806357
C2484,14565,581.4957169578997,67021357
C2485,17504,900.1708815162334,101661356
C2486,39621,952.3608254540113,107189840
C2487,21984,1002.8998058310083,112795685
C2488,24613,943.9584188204847,106538022
C2489,42375,868.9925830623438,96466000
C2490,15862,794.8279590788342,90152970
C2491,32839,859.1799588325478,95078309
C2492,26900,894.8331222275699,101365559
C2493,51760,840.9041996118117,93260292
C2494,166780,878.3349727616687,97098201
C2495,12894,966.3687821101071,109033962
C2496,33620,986.4774612533867,111001504
C2497,38931,1318.817429446954,149723304
C2498,12321,1309.6090907931455,148275472
C2499,38575,1335.9084076222819,151913389
C3501,109522,504.2455073872961,56326599
C3502,76446,539.2015847652857,60646243
C3506,774072,542.5239751262894,60999411
C3507,96606,489.98206475807,54677974
C3509,62495,541.5805381040803,60936916
C3510,138606,513.3022009796675,58725692
C3511,39461,551.9305987082384,63983424
C3512,125915,583.6612194053897,67137946
C3513,24901,505.2291846251395,56455400
C3514,77497,554.9054841592219,64317298
C3515,125856,594.4137706380399,68200630
C3516,69179,645.2064333648865,75901989
C3518,506901,610.4095089390187,69022229
C3519,729254,650.8456310331798,76148543
C3520,2481494,621.4024178045082,71345745
C3521,988948,657.5406927953319,77341075
C3522,51013,704.8878114068508,81738209
C3523,187313,705.965761766559,81789222
C3524,375229,654.0572000234537,76923321
C3525,490268,645.037833653913,75211890
C3526,410574,594.1336791419361,67790056
C3528,104670,671.6522939649686,79201729
C3529,118485,678.2611008695272,79953044
C3530,438515,702.8205728125006,81239799
C3531,73675,747.0498447706289,85023899
C3532,99270,707.9503806810496,82099122
C3534,81553,713.5636612968983,82592016
C3536,107709,788.8808388834252,89827271
C3537,374975,850.3563231074093,94032832
C3538,126971,807.0827197931663,91161916
C3539,403185,755.4340649041758,85427311
C3540,59701,798.3883532239423,90618164
C3541,63892,816.9413552755574,91704109
C3542,89073,757.61169115929,85945872
C3543,377050,702.6670098900962,80862749
C3544,53106,715.0938055445392,82743532
C3546,15085,669.132062130277,79161197
C3547,95138,635.3429090302686,74646431
C3548,82910,766.2222088331306,87715222
C3549,39665,782.8930080369577,89666181
C3551,12679,936.576868930617,105624782
C3552,22894,1026.5645978064736,115281409
C3553,155268,914.7556367423597,104584266
C3554,34442,975.9320082152684,110209501
C3556,85247,1326.1903480385681,150442715
C3557,118567,1215.9112560072797,130980494
C3558,150860,1508.651517231464,164730692
C3559,22109,1793.0312837295317,192269046
C3560,61802,1865.5499985951,199618896
C4601,16432,2041.275732327739,208730833
C4602,50869,2103.50718891408,211573583
C4603,42184,2157.137812567577,214053865
