uid,population,distance,radiusPopulation
C1001,242875,1194.8137877891377,93521672
C1002,24371,1095.5460752223435,82939714
C1003,19370,944.4255185378237,69029045
C1004,22162,846.6328622995281,60867530
C1005,40466,954.8026946852092,70123339
C1006,36208,1009.1501096567501,74544443
C1007,37335,1242.9404646072608,98421821
C1008,42188,1182.245980722182,91793161
C1009,20091,1169.727905376096,90840605
C1010,27864,1261.2852180878594,99752970
C1101,19180,510.7239992678673,19294266
C1102,71619,460.28837004337163,15119523
C1103,44495,409.6023351857092,11078527
C1201,16231,375.89991382997886,9201199
C1202,26843,343.65041380729076,5607305
C1203,19548,315.66270004137635,4554715
C1204,11723,379.9024215674638,9315306
C1205,21773,322.44692221744134,4778020
C1206,47591,393.09048263688095,10462744
C1207,58866,365.9014842489039,7084059
C1208,40513,415.6769373788379,11151953
C1209,359183,476.1130387844806,16421838
C1210,49307,452.2348174283879,14513724
C1211,32605,388.70566458870184,9632677
C1212,46965,502.1906772358928,18681982
C1213,9827,570.5124055648334,23404452
C1214,19578,561.1440421837876,22967833
C1215,19937,621.9419272086483,25388435
C1216,10225,655.8000469791781,30001988
C1217,109330,690.2908862714477,34970690
C1218,7962,671.9714381422511,30347565
C1301,76407,247.11413444862663,2521820
C1302,27366,199.31840984831015,1694930
C1303,25776,212.78284198152573,1846459
C1304,11862,240.58174710638647,2493651
C1305,64208,258.6596254568514,3217548
C1306,26749,335.5746381192321,5580556
C1307,124688,354.95103520034144,6023523
C1308,31383,300.36514787645905,4070809
C1309,50817,271.2072476579737,3542174
C1310,87212,163.53882760214694,652853
C1311,27184,134.53183454040166,335363
C1312,21172,172.22371530575907,783312
C1313,35611,176.62876810361746,921598
C1314,36134,275.8756785614071,3642764
C1315,82929,419.48414910589355,11370475
C2401,12824,575.9922693712299,23476774
C2402,19298,485.9587278946542,16799566
C2403,18545,484.12914339895,16781021
C2404,12722,431.9184836190176,13624469
C2405,18267,362.91204145338685,7065792
C2406,15268,308.01736259634265,4385165
C2407,19920,289.4137565561903,3883730
C2408,22507,346.4390055998149,5634148
C2409,19326,312.92701981748223,4535389
C2410,52289,279.61664265440703,3678898
C2411,9848,242.75381593338128,2505513
C2412,31826,215.87384782897809,1976028
C2413,22420,192.5013875604587,1648489
C2414,22494,192.31255198473656,1625995
C2415,16624,212.7318667753616,1829835
C2416,13166,203.4317843254116,1777051
C2417,19368,162.70738021096838,633485
C2418,23438,162.31581581279823,610047
C2419,29570,153.5034615687841,432615
C2420,6779,180.6974032031436,1009064
C2421,20984,234.63877569681122,2303279
C2422,26459,226.81441239188888,2153205
C2423,509950,191.41758323784697,1116045
C2424,51855,180.13255459310486,957209
C2425,78808,188.66322960144905,1037237
C2426,25850,153.6555205002488,462185
C2427,18771,139.67233078221798,362547
C2428,17745,109.48872697091358,269745
C2429,47873,117.18291336513882,287490
C2430,21830,144.4340640541755,381318
C2431,43247,165.42392569991839,740065
C2432,24021,197.57748497231418,1670909
C2433,26851,230.78729655656082,2231473
C2434,44955,231.02719891878763,2258324
C2435,12809,348.0541562539681,5708415
C2436,64841,295.36540062660794,3903650
C2437,138355,263.0310957446204,3300844
C2438,19088,261.17261749876695,3281756
C2439,64089,225.84278828922285,2089116
C2440,14535,220.01384042701497,2041470
C2441,21394,183.94473990455725,1015843
C2442,28176,238.5592441576697,2465475
C2443,141212,235.04591576732005,2324263
C2444,16595,227.70249289481012,2179664
C2445,41871,253.38488547125652,2598227
C2446,46165,300.87168688653355,4102192
C2447,79175,287.90128782725714,3804555
C2448,15167,267.86487222975853,3527007
C2449,87808,264.28313069938224,3439199
C2450,23496,272.07002987054705,3592991
C2451,23401,298.5002916348267,4047408
C2452,38347,322.15231558471453,4739673
C2453,50066,301.326144759119,4148357
C2454,78917,296.0716873848796,3968491
C2455,29980,311.3015692983111,4482176
C2456,100753,326.5938032148051,4856118
C2457,119993,319.80493578545776,4619680
C2458,311838,256.25268810549176,2905710
C2459,100263,331.7420490017232,5127143
C2460,103977,335.42384365292565,5476579
C2461,54167,335.27388027954765,5422412
C2462,43177,391.79766263220324,10388701
