uid,population,distance,radiusPopulation
C1001,242875,2870.1729728826776,349756509
C1002,24371,2795.807567264397,349022696
C1003,19370,2678.7889862688376,341157064
C1004,22162,2612.987877109537,338190925
C1005,40466,2725.3424482657865,344623959
C1006,36208,2766.483895810214,348470585
C1007,37335,2985.0334049130024,352688074
C1008,42188,2912.6583339687463,350645588
C1009,20091,2965.770616939791,352505992
C1010,27864,2956.2837201943,352385448
C1101,19180,2226.8578106374566,280864461
C1102,71619,2191.226405825642,272768307
C1103,44495,2172.078816750622,268881909
C1201,16231,1892.0883160789228,239835244
C1202,26843,1867.3387419833848,238938237
C1203,19548,1891.8729825902642,239815696
C1204,11723,1939.9735787348293,245227257
C1205,21773,1961.513123971593,245757420
C1206,47591,1994.590170403816,247799632
C1207,58866,2014.0841973675635,249033012
C1208,40513,2066.2826794573566,254473716
C1209,359183,2099.0126125236147,259847910
C1210,49307,2123.517055605484,263060612
C1211,32605,2089.9615500194564,257828385
C1212,46965,2177.249245964757,269342427
C1213,9827,2216.502930051608,277456368
C1214,19578,2225.8671683995985,280701567
C1215,19937,2323.1612356639334,315804659
C1216,10225,2318.723107834372,314524840
C1217,109330,2375.7238398704276,320246939
C1218,7962,2384.971083878788,321879666
C1301,76407,1938.3897637373025,245084271
C1302,27366,1857.5820275516585,238627344
C1303,25776,1968.5127108857498,245959057
C1304,11862,1979.9606719919389,247135527
C1305,64208,1981.0032956463292,247171166
C1306,26749,2051.9014101164807,252647843
C1307,124688,2080.1739964548133,256561292
C1308,31383,2066.8435400348553,254541281
C1309,50817,2064.3626420386054,254155043
C1310,87212,1945.3644171453273,245503859
C1311,27184,1932.1565420947754,244150038
C1312,21172,1979.0707029858136,246496622
C1313,35611,1967.5033632993725,245918158
C1314,36134,2082.665364097808,256944217
C1315,82929,2219.7244777350406,279349172
C2401,12824,2336.5923458600687,316888610
C2402,19298,2289.713919960991,306979572
C2403,18545,2291.3596782451027,307529680
C2404,12722,2229.124885429539,281011469
C2405,18267,2169.63580084542,268375522
C2406,15268,2112.125890667697,261596448
C2407,19920,2079.4625666239376,256334443
C2408,22507,2126.0543326067905,263341742
C2409,19326,2080.7137749026,256737098
C2410,52289,2038.2182780641544,250729036
C2411,9848,1989.352042132676,247750631
C2412,31826,1944.4571578539903,245449503
C2413,22420,1957.1041164962435,245708317
C2414,22494,1905.579776004301,241844919
C2415,16624,1914.6178338870616,243218381
C2416,13166,1869.627171665641,238979598
C2417,19368,1842.5880528174403,238448696
C2418,23438,1822.1290899822932,238091012
C2419,29570,1793.0651285641793,237455359
C2420,6779,1804.499461976986,237582630
C2421,20984,1827.7753663215576,238307619
C2422,26459,1779.907377449899,237040140
C2423,509950,1774.6402543559325,236034292
C2424,51855,1775.74298560999,236579907
C2425,78808,1763.614564528489,235371576
C2426,25850,1755.5922107760966,235265786
C2427,18771,1745.3985133601568,234764849
C2428,17745,1770.4555192678158,235544719
C2429,47873,1736.5788698291492,234289897
C2430,21830,1686.1882115262188,231731975
