uid,population,distance,radiusPopulation
C1001,242875,1520.7265374521508,157819051
C1002,24371,1440.155682548519,149973665
C1003,19370,1317.794648530498,131159518
C1004,22162,1252.1267776921168,125588563
C1005,40466,1364.5377201518163,141094891
C1006,36208,1404.8209359081773,145366881
C1007,37335,1624.3545762392362,165535096
C1008,42188,1553.0260234039188,160323160
C1009,20091,1610.9195498738895,164491618
C1010,27864,1603.227972537726,163831629
C1101,19180,865.1852328785427,88529818
C1102,71619,830.0349823417439,85933035
C1103,44495,814.9838141761408,85012956
C1201,16231,537.5039508604938,54764881
C1202,26843,509.71657755419386,51870760
C1203,19548,531.2078064063492,54256975
C1204,11723,583.1702118449863,61903269
C1205,21773,599.9262811440344,62652223
C1206,47591,636.0371575431526,66446115
C1207,58866,652.8346544779429,67444310
C1208,40513,705.7943516478981,74381557
C1209,359183,742.0827889362484,80232616
C1210,49307,762.6948752462639,81755106
C1211,32605,728.3749058855321,77762853
C1212,46965,816.9456850794853,85161622
C1213,9827,860.1840891417296,88145240
C1214,19578,867.3976104032101,89955910
C1215,19937,962.59533743094,96174546
C1216,10225,962.4319705257675,96164321
C1217,109330,1017.3682811896939,105370979
C1218,7962,1024.0500282645512,105631899
C1301,76407,579.1128227143305,61705672
C1302,27366,499.80407737816813,51515444
C1303,25776,617.8224674053096,64853159
C1304,11862,625.0455792989737,65359372
C1305,64208,623.3510282658337,65283597
C1306,26749,691.4776464753475,73101469
C1307,124688,719.9436891466796,75559832
C1308,31383,713.846530624529,75415259
C1309,50817,722.31950357859,75701417
C1310,87212,605.021767210242,63931046
C1311,27184,601.6593138313394,63665243
C1312,21172,657.8100683982819,67537956
C1313,35611,676.5917403250588,69318641
C1314,36134,765.567136882835,81823933
C1315,82929,877.6801289319769,90245078
C2401,12824,976.7355906413893,97944621
C2402,19298,950.2416246614138,95418402
C2403,18545,965.306106325682,97073657
C2404,12722,928.8466425233628,93684572
C2405,18267,840.368065934731,86486558
C2406,15268,802.1336900103412,84702989
C2407,19920,789.4265074648231,83739366
C2408,22507,846.451305930014,87015977
C2409,19326,811.1089503681773,84966730
C2410,52289,774.8035008944904,82397531
C2411,9848,732.3528865265355,78656597
C2412,31826,695.7070448494712,73333037
C2413,22420,686.1635558151759,70406036
C2414,22494,661.4642149739016,67581249
C2415,16624,678.3131978994351,69427814
C2416,13166,645.8057404453675,67276509
C2417,19368,604.9631345163139,63911678
C2418,23438,589.5629136004258,62299877
C2419,29570,561.0915598810171,58342169
C2420,6779,585.8634665653119,62164815
C2421,20984,634.7923202601464,66360204
C2422,26459,593.1091279915661,62419903
C2423,509950,567.0577446564901,58448341
C2424,51855,561.2813131032965,58396486
C2425,78808,555.5596658551992,57329862
C2426,25850,526.5433025490786,53937417
C2427,18771,507.3321588250346,51753263
C2428,17745,515.63354786872,52174690
C2429,47873,482.53915640831195,49725929
C2430,21830,433.7742312769211,44037120
C2431,43247,491.3244655715657,50764535
C2432,24021,499.6953576583678,51491423
C2433,26851,548.7006886367151,56584952
C2434,44955,557.4799593896865,57408670
C2435,12809,620.6137607056311,64914070
C2436,64841,557.956774324145,58188968
C2437,138355,540.9016211053092,56287029
C2438,19088,524.8021677816895,53918329
C2439,64089,474.6698837855957,48960736
C2440,14535,455.58701995797213,45399998
C2441,21394,424.8758502689275,43172791
C2442,28176,430.2902601162583,43882032
C2443,141212,409.9796147375416,41709090
C2444,16595,383.63319397165776,40150733
C2445,41871,398.8820781521047,40970457
C2446,46165,400.4360680962038,41563192
C2447,79175,427.20093173642346,43194185
C2448,15167,443.3580899533675,44876922
C2449,87808,472.7473806574816,48751604
C2450,23496,505.7847421181772,51639348
C2451,23401,529.5637769649297,53986088
C2452,38347,521.4017627835763,53069716
C2453,50066,493.5234986918342,50854309
C2454,78917,452.9834115412842,45211775
C2455,29980,438.3529129725195,44846942
C2456,100753,420.44192514596443,42615717
C2457,119993,459.38308580905874,46087481
C2458,311838,533.4940604508531,54314437
C2459,100263,468.4692332230715,48584058
C2460,103977,488.73513098102654,50594313
C2461,54167,510.35129506920595,51897603
C2462,43177,607.84201895173,64222186
C2463,38740,504.16407148993,51600608
C2464,110087,487.9399026692487,50484226
C2465,343005,474.73052706782147,49024825
C2466,1812723,464.6082067070201,46659597
C2467,138172,449.30443723290404,45073603
C2468,22820,422.76076676069704,43149971
C2469,21851,437.9575317806387,44825091
C2470,59137,448.1213554025449,45014466
C2471,102100,474.1206026158491,48858636
C2472,81417,475.53827734869316,49367830
C2473,130514,483.4630278286208,49773802
C2474,27330,491.4717314610674,50807782
C2475,90419,506.7497319939974,51662844
C2476,28931,510.7596818493303,51951770
C2477,30866,522.2130885879416,53108063
C2478,38433,558.6869583072239,58253809
C2479,33456,665.1811070163825,67786175
C2480,20367,554.2305750191707,57173737
C2481,226696,549.8497078434708,56884546
C2482,35188,575.4895358773275,60029646
C2483,18730,697.4225059213483,73391941
C2484,14565,576.8581550148617,60944149
C2485,17504,903.7998050472366,91588222
C2486,39621,946.3282728291564,94859945
C2487,21984,991.7983830575766,100858546
C2488,24613,924.7024655743347,93644543
C2489,42375,838.3832467576971,86444183
C2490,15862,732.129958891192,78640735
C2491,32839,790.3343574594933,83801092
C2492,26900,813.2666124446304,84986056
C2493,51760,753.7616679668325,80919490
C2494,166780,781.1675103910911,83275361
C2495,12894,860.3169950117599,88155067
C2496,33620,870.3473828029329,90044610
C2497,38931,1210.4806334096693,122062951
C2498,12321,1171.339842075812,118240973
C2499,38575,1261.0614939120978,125880594
C3501,109522,485.5303583700253,50156114
C3502,76446,518.843780336908,52993270
C3506,774072,538.5300375820684,54781112
C3507,96606,499.45347806650017,51394817
C3509,62495,550.5821352165415,57111242
C3510,138606,534.4796523164579,54626275
C3511,39461,579.4478020328716,61782079
C3512,125915,616.5006257530362,64658046
C3513,24901,549.1053954332338,56611803
C3514,77497,609.1210286454747,64279624
C3515,125856,637.5852628762873,66658956
C3516,69179,693.3505862750837,73128218
C3518,506901,670.8648265178845,68087793
C3519,729254,713.7998025224092,74686005
C3520,2481494,689.651731723089,70514776
C3521,988948,728.2856222779918,76773905
C3522,51013,770.6792568901416,82041479
C3523,187313,778.2317071500457,82608861
C3524,375229,729.1983397349914,77795458
C3525,490268,724.3033247101904,76075814
C3526,410574,675.0461723989307,68908067
C3528,104670,760.9263094266755,81523755
C3529,118485,761.7470871558984,81636621
C3530,438515,780.6967299758211,82836846
C3531,73675,825.8856918209513,85604602
C3532,99270,791.3397388708146,84074604
C3534,81553,806.2596130616513,84779389
C3536,107709,890.8838312142836,90932480
C3537,374975,952.056107004919,95437700
C3538,126971,895.7086539066755,91280808
C3539,403185,844.7227336767899,86612792
C3540,59701,877.1715571742927,90144585
C3541,63892,878.97706131278,90328007
C3542,89073,818.4767772572286,85311448
C3543,377050,758.7344413530209,81052062
C3544,53106,754.9744547461358,80971250
C3546,15085,701.8588918490589,73715497
C3547,95138,644.144464836274,66906386
C3548,82910,786.5892895687996,83605370
C3549,39665,817.7932390634244,85208587
C3551,12679,985.513119318097,98256537
C3552,22894,1050.7898553234727,107910050
C3553,155268,945.759903487199,94704677
C3554,34442,985.279442716054,98209289
C3556,85247,1327.072924164862,131751071
C3557,118567,1253.733361654844,125663027
C3558,150860,1541.2770836077984,159203827
C3559,22109,1842.1135905667827,186321848
C3560,61802,1863.382829284329,188414007
C4601,16432,2089.149118167804,206540159
C4602,50869,2154.7725978726726,209164272
C4603,42184,2210.519523318782,212293990
C4604,9942,2294.264791297808,215775677
C4605,13848,2401.2605015989147,219300959
C4606,10110,2448.363360287973,220875742
C4607,57148,2379.7967752136988,218774348
C4608,14603,2315.2000014302002,216313266
C4609,23322,2263.7929616296024,214640598
C4610,9464,2207.588186878997,212117903
C4611,621451,2191.111907069355,211195731
C4612,19251,2146.96216721809,208937565
C4613,42183,2175.597498454991,210699435
C4614,17589,2216.337428564807,212912524
C4615,21914,2424.3988698340827,220238003
C4616,10341,2498.056533099912,225784767
C4617,22899,2415.11625861003,220050858
C4618,22593,2259.204573651039,214484969
C4619,15805,2307.3849112807534,216082139
C4620,11013,2525.3185769864945,226366066
C4621,22556,2536.410307015886,230152464
C4622,35077,2321.20937623757,216549347
C4623,8989,2518.5436749722153,226201880
C4701,30238,2554.7633952135816,230653415
C4702,21635,2656.9703433695604,233124222
C4703,14839,2828.9999157072352,240779323
C4704,11714,3061.2149744668127,249865314
C4705,32492,2572.1166797030037,231181711
C4706,219250,2708.371610117851,234424587
C4707,46982,2854.836984452459,242475932
C4708,30720,3015.415929174761,248584662
C4709,36895,2588.469797002266,231976111
C4710,19365,2669.6897074540207,233274636
C4711,237629,2840.303533887558,241515349
C4712,23697,2951.7113436582804,245514115
C4713,24054,3065.0152080932057,249877859
C4714,39476,2664.8221369215844,233228360
C4715,80668,2853.201700918591,242379741
C4716,37663,2943.9073833851558,245455489
C4717,39587,3073.413774735572,250052584
C4718,32029,2940.5710851166828,245410883
C4801,67402,3165.402715436069,251815367
C4802,133913,3260.2711347679306,257435388
C4803,37580,3362.4943940957314,264113613
