uid,population,distance,radiusPopulation
C1001,242875,4513.6259608617665,407372885
C1002,24371,4407.7695327937045,407306326
C1003,19370,4244.541982297133,407199647
C1004,22162,4123.947526283724,407135761
C1005,40466,4215.751625933146,407159181
C1006,36208,4282.796537679765,407223939
C1007,37335,4515.54162040738,407615760
C1008,42188,4470.090273657173,407330697
C1009,20091,4343.768351795228,407260147
C1010,27864,4568.829732772711,407667331
C1101,19180,3841.0240284949327,406684172
C1102,71619,3789.33023191046,405946122
C1103,44495,3729.888653388437,405792509
C1201,16231,3634.8221290466695,405357872
C1202,26843,3599.286394554839,405249411
C1203,19548,3596.0615570563964,405229863
C1204,11723,3664.235752553299,405374103
C1205,21773,3634.5401280990172,405336099
C1206,47591,3698.752764607034,405703777
C1207,58866,3685.834845522021,405418749
C1208,40513,3740.020220468387,405856302
C1209,359183,3797.0185950495043,406017741
C1210,49307,3782.3774097195965,405896815
C1211,32605,3720.592773967685,405759904
C1212,46965,3833.873788156353,406637207
C1213,9827,3900.5336296052974,406890237
C1214,19578,3892.901154552656,406858338
C1215,19937,3951.821867306603,406978040
C1216,10225,3988.12046810612,406999870
C1217,109330,4020.99240282372,407018057
C1218,7962,3997.547553082754,407010095
C1301,76407,3569.676278444048,405013847
C1302,27366,3499.3791303602866,404909303
C1303,25776,3545.027110355965,404988071
C1304,11862,3572.7391900568687,405090254
C1305,64208,3589.549094229265,405165655
C1306,26749,3667.676630163832,405385826
C1307,124688,3687.189298859847,405477615
C1308,31383,3626.6269614061057,405304716
C1309,50817,3580.539260686813,405114838
C1310,87212,3493.1245212447607,404822091
C1311,27184,3457.509307695977,404687561
C1312,21172,3465.334443560162,404734665
C1313,35611,3395.174058394574,404536389
C1314,36134,3522.2238445987764,404936669
C1315,82929,3691.1716562829174,405620848
C2401,12824,3883.9368283321123,406845514
C2402,19298,3732.1592400550844,405837004
C2403,18545,3688.1277719953305,405602303
C2404,12722,3577.192769463382,405102116
C2405,18267,3613.2254873744137,405286449
C2406,15268,3524.278417403285,404972803
C2407,19920,3460.2883879103765,404714745
C2408,22507,3467.5305371168984,404755837
C2409,19326,3421.3697694261905,404600674
C2410,52289,3385.798049482524,404432309
C2411,9848,3347.710746540494,404181184
C2412,31826,3310.4266518245586,404042523
C2413,22420,3353.579620239605,404191032
C2414,22494,3283.3635396546833,403986413
C2415,16624,3276.1482684306757,403852675
C2416,13166,3236.3945404261895,403132884
C2417,19368,3243.0716861403303,403411662
C2418,23438,3226.472070863405,402924921
C2419,29570,3212.4368896560127,402330202
C2420,6779,3199.8840164379244,402081926
C2421,20984,3176.444000134231,398954832
C2422,26459,3149.3125667590757,396488635
C2423,509950,3173.0063972328253,398308801
C2424,51855,3182.150403070501,399903483
C2425,78808,3169.0727315410422,398186746
C2426,25850,3192.125649968257,401313886
C2427,18771,3199.23053442948,401339736
C2428,17745,3232.8349526729003,403115139
C2429,47873,3216.0450820172,402832594
C2430,21830,3191.530018359033,401292056
C2431,43247,3169.403813858774,398265554
C2432,24021,3138.468677590608,395513801
C2433,26851,3119.084804001956,394874975
C2434,44955,3122.8422990095114,394918421
C2435,12809,3019.181460606942,387451111
