uid,population,distance,radiusPopulation
C1001,242875,3213.6373404491687,406733194
C1002,24371,3111.4161064180603,406585180
C1003,19370,2953.252750242411,406509511
C1004,22162,2840.4099230718575,405646183
C1005,40466,2939.1130298461003,406469045
C1006,36208,3002.442305891498,406528881
C1007,37335,3237.9015538649905,406983531
C1008,42188,3185.7251453472177,406669313
C1009,20091,3097.489569671403,406565089
C1010,27864,3275.601523424631,407020866
C1101,19180,2531.473540682913,385376895
C1102,71619,2480.9259689335545,370954250
C1103,44495,2426.269271788678,335339864
C1201,16231,2305.8220319789043,300914137
C1202,26843,2270.6362567378537,292435815
C1203,19548,2269.8774065542916,292321942
C1204,11723,2337.34745202137,314112059
C1205,21773,2312.3929803380006,301241868
C1206,47591,2374.4817739749033,321854992
C1207,58866,2364.9245420146062,317682318
C1208,40513,2420.0140621942287,334480412
C1209,359183,2475.272312373696,366409241
C1210,49307,2465.149254588682,355729549
C1211,32605,2405.7137434672677,331919706
C1212,46965,2518.065778934203,382472504
C1213,9827,2582.488904019393,394208651
C1214,19578,2576.9432236854495,393703768
C1215,19937,2642.69236793921,397108837
C1216,10225,2673.7843606846386,398569763
C1217,109330,2710.862402197462,401578949
C1218,7962,2692.0242197133034,399977111
C1301,76407,2250.9921273118634,287269917
C1302,27366,2177.709810705821,281221607
C1303,25776,2233.02437432615,286241788
C1304,11862,2259.2305588421987,291315936
C1305,64208,2274.333151746656,292800628
C1306,26749,2353.5219663933963,316550161
C1307,124688,2374.7781198881435,321910605
C1308,31383,2319.597027727022,312089815
C1309,50817,2279.136117036053,293158538
C1310,87212,2183.737883659253,281460908
C1311,27184,2150.3546400267865,277264054
C1312,21172,2164.8632992793714,279230160
C1313,35611,2102.310229575167,273107816
C1314,36134,2232.503630402421,286197680
C1315,82929,2401.774546134983,329108242
C2401,12824,2586.59753687482,394391563
C2402,19298,2450.048039774124,344497007
C2403,18545,2413.9914292524836,333137004
C2404,12722,2309.104100580142,301054245
C2405,18267,2326.3548804005877,313319326
C2406,15268,2240.0546623206533,286545819
C2407,19920,2179.6411755339423,281383494
C2408,22507,2195.708051667918,281936348
C2409,19326,2147.4335922854316,277134438
C2410,52289,2108.5629664312705,273281180
C2411,9848,2066.267213633663,269516825
C2412,31826,2025.5243652199065,265475231
C2413,22420,2064.7578688354915,269442614
C2414,22494,1994.7365695285375,264633065
C2415,16624,1990.3669987902558,264611222
C2416,13166,1947.4871260342409,259558545
C2417,19368,1948.1255309722424,259571711
C2418,23438,1930.0021473806837,258120764
C2419,29570,1912.623791427988,255905618
C2420,6779,1903.6975195433033,255356581
C2421,20984,1887.8172746383098,251467687
C2422,26459,1855.2231416192367,247709828
C2423,509950,1874.9135339250915,249698392
C2424,51855,1883.1042928043173,251169629
C2425,78808,1869.5339154701717,248884173
C2426,25850,1888.4463074436087,251488671
C2427,18771,1893.0813468435074,251817590
C2428,17745,1926.8170604729087,257966501
C2429,47873,1906.6648849636606,255392827
C2430,21830,1877.4232212680558,250334031
C2431,43247,1861.910172349197,247853090
C2432,24021,1832.303888196993,244281729
C2433,26851,1819.2591632727163,239520326
C2434,44955,1824.1646027890054,242505177
C2435,12809,1729.4918769511228,227831394
C2436,64841,1752.8189148407243,229841299
C2437,138355,1780.1821738575234,234136865
C2438,19088,1775.3069145502436,233219085
C2439,64089,1797.731585924754,235666134
C2440,14535,1801.2700913602926,236986967
C2441,21394,1837.9363333371152,244823263
C2442,28176,1782.4660092727495,234300441
C2443,141212,1788.0168767411371,234946824
C2444,16595,1801.3554698308287,237001502
C2445,41871,1771.4103720989278,233090757
C2446,46165,1723.8711915842018,224627092
C2447,79175,1733.4247623625981,227958422
C2448,15167,1752.8969551854286,229906140
C2449,87808,1758.5803555298562,230055988
C2450,23496,1757.4805932668146,229973919
C2451,23401,1737.1028728599545,228308019
C2452,38347,1708.9921869698237,222277295
C2453,50066,1724.085633721879,224673257
C2454,78917,1724.8166290834613,224991269
C2455,29980,1709.6094394751806,222370113
C2456,100753,1695.7997031869918,220599447
C2457,119993,1701.1712021324481,220704566
C2458,311838,1784.1469095682917,234447363
C2459,100263,1689.587587945995,220285961
C2460,103977,1687.9255527402486,219522523
C2461,54167,1692.1103096168063,220398709
C2462,43177,1667.5135427431433,217717768
C2463,38740,1672.0725064543456,218645220
C2464,110087,1672.5474092974032,218683960
C2465,343005,1658.816847884819,216834714
C2466,1812723,1653.7938412870585,213465466
C2467,138172,1663.7482402863172,217233435
C2468,22820,1664.8372991618442,217371607
C2469,21851,1619.5106111584619,202935906
C2470,59137,1640.1213847781216,212483300
C2471,102100,1615.66731811221,201039148
C2472,81417,1646.9963832107555,213110549
C2473,130514,1655.220592525995,215278189
C2474,27330,1641.3029349445271,212542437
C2475,90419,1643.6972910580346,212866310
C2476,28931,1612.6651395191038,199357185
C2477,30866,1634.1641663509251,209137401
C2478,38433,1614.3749076892516,200713962
C2479,33456,1584.284409626737,193522612
C2480,20367,1567.1967410091584,190710040
C2481,226696,1507.568003264112,177184157
C2482,35188,1499.4594089179195,176194105
C2483,18730,1507.1377401745638,177026740
C2484,14565,1478.3154610497747,172607454
C2485,17504,1333.0376577040759,148773360
C2486,39621,1383.9329732405622,155719265
C2487,21984,1412.434930574451,162226482
C2488,24613,1470.9951412663315,171892171
C2489,42375,1545.4792567140444,184986107
C2490,15862,1729.0897939126078,227348956
C2491,32839,1777.148073302248,233238173
C2492,26900,1867.7946741726535,248857273
C2493,51760,1886.278637667457,251341817
C2494,166780,1965.8209524295269,262480383
C2495,12894,2070.6251440681203,269626199
C2496,33620,2162.2992897468184,279145969
C2497,38931,2291.44885708201,294841410
C2498,12321,2636.1753234726316,396927001
C2499,38575,1989.7137821949318,264457668
C3501,109522,1558.065343613306,187581189
C3502,76446,1552.4577217204753,186910108
C3506,774072,1491.8454525895318,174549697
C3507,96606,1471.7346864416584,171916784
C3509,62495,1446.1129264706867,169238598
C3510,138606,1420.9894696450278,163070666
C3511,39461,1376.0493902101732,155067075
C3512,125915,1337.1347592785569,149288292
C3513,24901,1356.687237698314,151501631
C3514,77497,1287.3792003832955,141898799
C3515,125856,1293.3701454463765,142383994
C3516,69179,1238.7385285898283,130433113
C3518,506901,1222.9518818427962,128380555
C3519,729254,1181.4469845587691,119513803
C3520,2481494,1189.2548139296448,121304361
C3521,988948,1150.185591529854,113561868
C3522,51013,1126.851410429746,109442723
C3523,187313,1103.1306513128752,103703756
C3524,375229,1139.7736004754747,112197103
C3525,490268,1136.200009476077,110203488
C3526,410574,1179.1077965964694,118993228
C3528,104670,1085.9185585752787,101607482
C3529,118485,1093.9987696073324,102889412
C3530,438515,1087.6588004688397,101858454
C3531,73675,1044.7685097268434,98000407
C3532,99270,1066.5803621063499,100329139
C3534,81553,1037.7896205559864,97479055
C3536,107709,946.49510167133,78965678
C3537,374975,885.7941915959798,72122688
C3538,126971,958.510000971165,79949097
C3539,403185,1005.67999876937,91663688
C3540,59701,999.0859124171772,90378043
C3541,63892,1053.1009250342788,98940994
C3542,89073,1103.8314646946494,104638619
C3543,377050,1165.5293898965901,116117042
C3544,53106,1224.263460449194,129109481
C3546,15085,1283.5374342292826,141615961
C3547,95138,1401.3355313516836,159367100
C3548,82910,1287.7658096774396,141991239
C3549,39665,1206.5407996388333,125154771
C3551,12679,1040.9610947328515,97713746
C3552,22894,1161.7413093682992,115558697
C3553,155268,1160.5118194713627,115328167
C3554,34442,1277.7631405470665,140251656
C3556,85247,1317.5098510629919,146726278
C3557,118567,999.8776513610453,90448304
C3558,150860,1018.3662461572735,94219526
C3559,22109,871.1481578727585,69269727
C3560,61802,1497.3426247020652,175696947
C4601,16432,983.9805966667865,87328658
C4602,50869,973.8456104108477,85051073
C4603,42184,977.8307462835736,85432649
C4604,9942,1005.932889495288,92066873
C4605,13848,1068.4833230928054,100465558
C4606,10110,1134.7139281668058,109847386
C4607,57148,1097.901540137396,103426498
C4608,14603,1095.7157807593048,103205704
C4609,23322,1064.1625791941758,100258624
C4610,9464,1016.6054178769074,94117317
C4611,621451,1025.9224319788414,96065874
C4612,19251,1019.0866288415843,94370386
C4613,42183,1058.1271406669757,99800919
C4614,17589,1067.219158379926,100430102
C4615,21914,1174.792703641826,117998273
C4616,10341,1268.6217549366322,139968403
C4617,22899,1229.2035575189961,129624468
C4618,22593,1151.0028161152568,114598373
C4619,15805,1252.7933866205537,132470118
C4620,11013,1359.3450482644635,151767063
C4621,22556,1532.5574083247484,180893817
C4622,35077,1526.8371346994456,180171309
C4623,8989,1844.353968395081,245973073
C4701,30238,1181.326682942996,119483565
C4702,21635,1262.5247471480536,137673764
C4703,14839,1392.4740846934737,158585079
C4704,11714,1594.3136092326015,196640875
C4705,32492,1267.8811080689163,139835073
C4706,219250,1365.0551900048176,152475594
C4707,46982,1463.4707666679317,171035034
C4708,30720,1609.8070196753372,199031900
C4709,36895,1370.8537865406297,152949638
C4710,19365,1413.999901860069,162264701
C4711,237629,1536.1922291761894,181266132
C4712,23697,1624.2211378102593,203296996
C4713,24054,1716.0825018727965,222579314
C4714,39476,1516.58436042978,178924198
C4715,80668,1642.6317061525144,212755675
C4716,37663,1703.3198682603077,220955361
C4717,39587,1835.2274116608407,244495497
C4718,32029,1946.0713429349414,259481325
C4801,67402,1685.8244835926894,219424288
C4802,133913,1760.8287085932614,230153139
C4803,37580,1836.0663937945876,244549602
C4804,11300,1761.6919598815705,230324337
C4805,47606,1897.7755273175787,254974044
C4806,1021060,1938.6207715743226,258403732
C4807,40407,1879.2155931886182,250883438
C4808,153049,1988.904476840883,262917521
C4809,19573,2096.4564133110093,272837713
C4810,83061,1928.0741708413796,257984246
C4811,975477,2048.184306691477,268063258
C4812,58362,2023.8996755869218,265416869
C4813,63954,2129.165310071122,275835855
C4814,26871,2230.9592536582845,286094511
C4815,34068,2022.2130507202721,265376253
C4816,42971,2358.2690532951765,316739872
C4817,57508,2485.5208576626505,371870616
C4818,14346,2369.6426248807797,320522127
C4819,86299,2447.4418771692667,343840697
C5901,56291,2006.2247984867383,265062937
C5903,57019,2115.01928346195,275108491
C5905,31843,2168.9624250148413,279969742
C5907,76635,2283.9504765253173,293814345
C5909,237550,2405.393418743033,331682156
C5915,1986965,2486.756607916944,373123156
C5917,325754,2532.9473574283497,385929907
C5919,71998,2546.3440642245187,388682166
C5921,127016,2576.3057432708347,393517766
C5923,30345,2663.8936371279597,398155467
C5925,96131,2626.2612459226684,396505906
C5927,19765,2604.7960440683546,395514515
C5929,25599,2545.523290659556,388588624
C5931,33011,2490.285292380993,377246449
C5933,119222,2344.296088620795,314433162
C5935,147739,2256.871632341041,290303960
C5937,73227,2216.8164311374417,283683980
C5939,48219,2216.227409014366,283573797
C5941,65659,2595.312259322179,395144376
C5943,13111,2872.912756144443,405918945
C5945,3781,2822.5105273197155,405482362
C5947,21693,3191.6191020548304,406711501
C5949,40876,3141.0250594780096,406614367
C5951,40856,2812.554539481327,405309305
C5953,95317,2538.2300645287187,387304616
C5955,55080,2742.953399609109,402645133
C5957,1316,3217.1698809123372,406976069
C5959,5720,2880.3994212416274,405932056
C6001,28674,3701.8974528320464,407115160
C6106,28824,2760.7953615012075,404391885
C6107,8536,3860.258710885972,407144642
C6204,14372,3312.2954156841533,407048730
C6205,7557,2422.7031843614222,334684339
C6208,4816,3132.276796997132,406609551
M01001,643419,2290.92948559083,294152674
M01002,37763,2246.0772241254936,286769878
M01003,51291,2309.0719514893367,301002954
M01004,12619,2239.857325054485,286533200
M01005,64097,2283.7470944441893,293750248
M01006,34296,2262.203862071779,291360657
M01007,41655,2254.8303430468322,287381584
M01008,7244,2266.861602776825,292236933
M01009,16508,2250.3421893012824,287239655
M01010,15327,2275.4583725734724,292971287
M01011,20066,2269.1470918294203,292301876
M02001,370730,2280.015441102273,293225529
M02002,764602,2170.9707951504074,280001585
M02003,77795,2270.005619581104,292341490
M02004,1210820,2304.5541560804595,299591555
M02005,63420,2316.6430306572092,311071339
M03001,63864,2457.91849101776,350487254
M03002,45989,2304.8796006586117,300802375
M03003,196907,2452.6671148425526,345857627
M03008,105469,2516.442739404473,382211582
M03009,11812,2353.03136266844,316529949
M04001,46899,2318.700748606452,312003727
M04002,216897,2371.898701956083,321382885
M04003,172076,2494.455822737879,379066715
M04004,70554,2423.9475510706498,334819083
M04005,24889,2339.454772870284,314160229
M04006,31214,2390.872092073664,326891838
M04007,8401,2536.2462508675744,387162705
M04008,8400,2353.4953057241096,316541761
M04009,50563,2506.6728620770987,381252477
M04010,23115,2533.6364710632033,386264347
M04011,37681,2550.7369323926464,389456794
M05001,1126,1709.590387523405,222368987
M05002,110487,1473.3384093163133,172104917
M05003,20943,1568.1957160915777,191155664
M05004,19374,1867.568455193275,248837899
M05005,1677,1715.8962421192,222561391
M05006,22530,1750.5327611336263,228823462
M05007,12154,1755.5416430383455,229961765
M05008,2784,1703.66150499824,220993024
M05009,46452,1928.7851184243082,258074312
M05010,66579,1736.5611471121492,228074316
M05011,11316,1897.0236263220988,254962728
M05012,2050,1553.903640040769,186986554
M05013,1441,1589.311808431707,195017279
M05014,9724,1487.6679480229857,173585755
M05015,1610,1638.942309340029,212418596
M05016,1781,1737.8457428765812,228382755
M05017,92029,1951.607725154833,259695838
M05018,193744,1737.954647613762,228384536
