uid,population,distance,radiusPopulation
C1001,242875,3352.8027832190483,406103725
C1002,24371,3243.9574199592776,404636200
C1003,19370,3077.219611714248,396761271
C1004,22162,2950.9231773225306,387962441
C1005,40466,3036.5455959963037,393714636
C1006,36208,3105.776730159588,398160092
C1007,37335,3334.687468823682,405963560
C1008,42188,3294.693096310427,405754759
C1009,20091,3146.781279750975,399714479
C1010,27864,3400.484646998773,406668856
C1101,19180,2700.5380061403434,335839958
C1102,71619,2647.91957172901,331410467
C1103,44495,2582.743804059217,325811600
C1201,16231,2541.559529235276,322766221
C1202,26843,2505.5239423501,321230092
C1203,19548,2494.4213369352065,321116833
C1204,11723,2563.3382686590635,323554687
C1205,21773,2521.3964659407725,322338714
C1206,47591,2589.7142264677536,326411173
C1207,58866,2568.8369226255268,323763724
C1208,40513,2620.0381392890718,328275667
C1209,359183,2679.9451506876276,334631229
C1210,49307,2655.9694232541115,331642996
C1211,32605,2590.8457828855176,326531960
C1212,46965,2703.9381323922557,335902012
C1213,9827,2773.8224534685733,342265275
C1214,19578,2762.318319761986,340114880
C1215,19937,2809.1014661344157,349026455
C1216,10225,2853.2380854597,355346128
C1217,109330,2878.8350818102836,364161730
C1218,7962,2849.1156617377997,354874100
C1301,76407,2450.0942483682593,318812701
C1302,27366,2387.882645007107,315287492
C1303,25776,2413.505004013894,318019435
C1304,11862,2443.252266257278,318678207
C1305,64208,2462.796601464645,320195187
C1306,26749,2537.566984231372,322589841
C1307,124688,2553.7434872790454,323020615
C1308,31383,2485.8849772640638,320946832
C1309,50817,2432.99293970542,318627390
C1310,87212,2358.4016326238248,313909453
C1311,27184,2320.1161214412564,311331084
C1312,21172,2318.7020684320214,310965147
C1313,35611,2241.0198389394427,305371932
C1314,36134,2362.536411617306,315021371
C1315,82929,2528.5581078276628,322415193
C2401,12824,2726.9592824498513,338165894
C2402,19298,2562.37564941713,323535389
C2403,18545,2512.6004363999027,321569238
C2404,12722,2398.799900402421,315951407
C2405,18267,2449.34268235902,318794434
C2406,15268,2359.331757814529,313996665
C2407,19920,2293.2248719445606,310015982
C2408,22507,2293.334169094555,310035902
C2409,19326,2249.484911465334,306051044
C2410,52289,2217.1204106897144,301540688
C2411,9848,2183.2854445730745,291989204
C2412,31826,2149.866060138442,283674654
C2413,22420,2196.0054292946747,296513789
C2414,22494,2126.990506625552,267239698
C2415,16624,2117.1083619289034,264962462
C2416,13166,2081.2988102585578,258434612
C2417,19368,2094.3907778330536,259913653
C2418,23438,2079.9514728768804,258409471
C2419,29570,2070.3665973172033,254637972
C2420,6779,2053.6481509420346,252246587
C2421,20984,2022.3953191887504,244299735
C2422,26459,2001.8493801532275,238404201
C2423,509950,2029.7310780788105,245655023
C2424,51855,2039.841698088105,250716739
C2425,78808,2027.71390795596,244691942
C2426,25850,2055.716283855931,252385043
C2427,18771,2066.1903639824923,254421092
C2428,17745,2098.7619295470113,260482411
C2429,47873,2087.5509534574476,259750193
C2430,21830,2071.794449310289,256185912
C2431,43247,2039.1623281605287,250665516
C2432,24021,2007.0434865341242,240425533
C2433,26851,1979.378994619823,226989855
C2434,44955,1981.5704377407371,228731651
C2435,12809,1870.2036868285195,190590621
C2436,64841,1912.1206441156082,201506607
C2437,138355,1943.5974995464592,211128248
C2438,19088,1943.844502454257,211266603
C2439,64089,1980.643324157741,227985773
C2440,14535,1989.7704738467962,233770198
C2441,21394,2034.7248246152647,249089878
C2442,28176,1979.2632993248446,226906073
C2443,141212,1990.5833884902145,233898062
C2444,16595,2011.0822522485587,242157823
C2445,41871,1978.1819963907171,224989036
C2446,46165,1934.066672818972,208575365
C2447,79175,1934.4738920293355,208643367
C2448,15167,1947.4929908135628,212374019
C2449,87808,1943.860309022876,211285691
C2450,23496,1932.7017944493666,208543858
C2451,23401,1906.1614733547863,199370243
C2452,38347,1882.7080614711708,193396917
C2453,50066,1905.347409935952,199205044
C2454,78917,1918.6540460456445,203452471
C2455,29980,1909.4730403038916,200724813
C2456,100753,1902.8710578304083,198499513
C2457,119993,1895.2877557172592,196388331
C2458,311838,1949.6947547629063,212495907
C2459,100263,1882.070834577817,193296654
C2460,103977,1874.092476579365,191566386
C2461,54167,1870.904170251137,190718797
C2462,43177,1816.905812316202,169752198
C2463,38740,1855.0240262411928,184835016
C2464,110087,1860.727985807335,186392828
C2465,343005,1853.0870881062554,183567540
C2466,1812723,1852.1177595712043,181727624
C2467,138172,1865.7042477021107,189304484
C2468,22820,1875.3579273102162,191768128
C2469,21851,1832.6068418920872,173895146
C2470,59137,1846.0719826655377,181187869
C2471,102100,1816.8861944094333,169650098
C2472,81417,1842.670330352255,176556922
C2473,130514,1847.095698012955,181391914
C2474,27330,1832.472530878665,173867816
C2475,90419,1829.4041712970914,172980532
C2476,28931,1801.6987681365956,164715933
C2477,30866,1816.0031968131732,169617155
C2478,38433,1786.606680115523,162939312
C2479,33456,1723.530494620015,146208461
C2480,20367,1748.8328536947124,153427945
C2481,226696,1703.9570056289435,140984782
C2482,35188,1687.721049000536,137335192
C2483,18730,1646.6943748665487,131821643
C2484,14565,1671.5030273515868,133974207
C2485,17504,1424.300058933038,100958388
C2486,39621,1446.2889996848241,103821714
C2487,21984,1451.2160971842866,104610636
C2488,24613,1528.5722194517116,117302163
C2489,42375,1626.8370222476246,129684815
C2490,15862,1833.716096586068,174011453
C2491,32839,1861.7143419212914,186684053
C2492,26900,1946.0560101932228,211693980
C2493,51760,1983.959354068501,228892374
C2494,166780,2058.957109330767,253128801
C2495,12894,2147.933849174963,272725971
C2496,33620,2247.4626348383795,305473158
C2497,38931,2285.715218640886,309554397
C2498,12321,2715.4804092378813,336711746
C2499,38575,1929.321657396437,207326341
C3501,109522,1766.9874809410776,156905549
C3502,76446,1750.1323623049086,153913576
C3506,774072,1697.022190873567,138346431
C3507,96606,1700.123102182025,140658323
C3509,62495,1660.3657326940458,132953981
C3510,138606,1652.3215131256977,132244487
C3511,39461,1603.7536327571604,128246886
C3512,125915,1562.8703288305062,122428659
C3513,24901,1611.7266213162507,128543352
C3514,77497,1546.1936311046488,120657999
C3515,125856,1529.467474035757,117326776
C3516,69179,1471.132962474936,110148692
C3518,506901,1482.0841418646194,111484858
C3519,729254,1438.5133698672264,102291221
C3520,2481494,1460.6525176473917,106946817
C3521,988948,1421.799802842691,99791488
C3522,51013,1380.9474513240252,91235260
C3523,187313,1371.812835403024,90169427
C3524,375229,1421.1428700117872,99411524
C3525,490268,1427.4368394258668,101081174
C3526,410574,1477.7685404732074,110514844
C3528,104670,1399.2412126945517,93023971
C3529,118485,1392.5107933874408,92490513
C3530,438515,1370.254964111089,89689425
C3531,73675,1325.310060402908,80945834
C3532,99270,1362.7777117180992,87278737
C3534,81553,1359.2408029839582,87098596
C3536,107709,1298.5533778335598,77224543
C3537,374975,1239.5891448363298,68213501
C3538,126971,1264.2614944647567,71389334
C3539,403185,1315.8901907189559,79625845
C3540,59701,1273.859071622046,73560562
C3541,63892,1277.049133828034,74906173
C3542,89073,1337.2300060193684,82783856
C3543,377050,1399.8360020854175,93137571
C3544,53106,1426.6567366494753,101028068
C3546,15085,1487.4921409698927,112475461
C3547,95138,1588.443571863252,125132481
C3548,82910,1446.4322576829943,103861335
C3549,39665,1381.5371732844178,91855609
C3551,12679,1197.7391589951392,62259291
C3552,22894,1230.069052872412,67889789
C3553,155268,1284.814478947123,75538609
C3554,34442,1345.4785058972593,84663469
C3556,85247,1223.3686059650315,67387969
C3557,118567,1010.9295911804749,45877527
C3558,150860,855.5679169338314,26163134
C3559,22109,539.5036234343422,10881023
C3560,61802,1173.8579795590488,59684823
C4601,16432,502.02838773870315,9384379
C4602,50869,456.26265992002243,7110689
C4603,42184,434.91775202162887,6551495
C4604,9942,436.4677382274131,6593679
C4605,13848,482.19313322147184,8185192
C4606,10110,547.8031435622312,11079247
C4607,57148,519.3939782213713,9995821
C4608,14603,534.4760197557895,10674861
C4609,23322,515.1699378053722,9889772
C4610,9464,481.8216929552944,8169097
C4611,621451,500.0000675976145,8614810
C4612,19251,512.6430679387112,9611987
C4613,42183,544.5751771100565,10985186
C4614,17589,537.4816472404561,10716398
C4615,21914,596.762418524391,11733206
C4616,10341,687.9027919176388,13954753
C4617,22899,660.8860145858724,13271988
C4618,22593,618.6465657293982,12424771
C4619,15805,720.3889756507987,15705309
C4620,11013,784.5646457933294,20296832
C4621,22556,979.5576149186851,43419414
C4622,35077,1034.9965321363866,47735003
C4623,8989,1345.768330402899,84697911
C4701,30238,588.8289469205318,11660546
C4702,21635,671.2517572537378,13444177
