uid,population,distance,radiusPopulation
C1001,242875,4292.781589601099,407424552
C1002,24371,4181.859351826963,407320658
C1003,19370,4013.048056039513,407244989
C1004,22162,3881.358491803241,407182361
C1005,40466,3957.347917616623,407204523
C1006,36208,4028.8355987528835,407264359
C1007,37335,4249.253890511313,407387217
C1008,42188,4217.722417035836,407345029
C1009,20091,4032.6008969541135,407300567
C1010,27864,4331.444491648029,407667427
C1101,19180,3665.5761324042173,405587186
C1102,71619,3612.8925921670216,404436913
C1103,44495,3544.131597079952,402023171
C1201,16231,3533.03614005479,401621961
C1202,26843,3497.113434007273,400668093
C1203,19548,3483.0545434485357,400171201
C1204,11723,3551.666575384252,402378860
C1205,21773,3504.660961637828,400919478
C1206,47591,3574.2618044982314,403030741
C1207,58866,3549.71235570132,402238190
C1208,40513,3598.830155842312,404157518
C1209,359183,3659.6923486179558,405173062
C1210,49307,3630.75957934643,405034366
C1211,32605,3564.318343101338,402822452
C1212,46965,3676.074154477049,405842780
C1213,9827,3747.2253664376303,406351059
C1214,19578,3733.4348140414772,406246464
C1215,19937,3771.2453252660675,406559070
C1216,10225,3820.5726417244355,407023359
C1217,109330,3840.642646095541,407063835
C1218,7962,3806.248188782015,406999686
C1301,76407,3430.863407333707,395274499
C1302,27366,3373.2641401239375,389056366
C1303,25776,3387.927241603119,391389696
C1304,11862,3418.5574399439465,393226634
C1305,64208,3439.4872748826165,395890878
C1306,26749,3511.4109596286776,401061052
C1307,124688,3525.302482481101,401318957
C1308,31383,3453.3133386799996,396422700
C1309,50817,3396.0250583960246,391889403
C1310,87212,3331.4981794607575,387483940
C1311,27184,3291.9721131852943,383711521
C1312,21172,3284.024673357499,383434937
C1313,35611,3201.4471208701693,377972898
C1314,36134,3316.1059792371575,385106176
C1315,82929,3476.7622481969725,400075413
C2401,12824,3677.9836176591534,405889745
C2402,19298,3502.25412810681,400810806
C2403,18545,3446.165286349436,396343197
C2404,12722,3330.4364168453676,387448560
C2405,18267,3397.4242361644983,391952310
C2406,15268,3307.7161314153304,384905103
C2407,19920,3240.4519663207657,381702520
C2408,22507,3232.3143256444614,380515122
C2409,19326,3192.0424236431772,377182251
C2410,52289,3163.9047489307623,372818014
C2411,9848,3135.1479535546373,364183221
C2412,31826,3106.067758429975,357275898
C2413,22420,3154.168646529993,370518712
C2414,22494,3087.3576960822097,353750776
C2415,16624,3075.2766519463376,342310987
C2416,13166,3043.5306443053746,329844093
C2417,19368,3061.5360841859497,335913122
C2418,23438,3048.9353285820807,331391922
C2419,29570,3042.6351218539694,329782894
C2420,6779,3023.2581025536438,325439391
C2421,20984,2986.5096881754757,305849894
C2422,26459,2971.4111460176396,301396570
C2423,509950,3001.809041033288,315732167
C2424,51855,3012.4204719195136,320483215
C2425,78808,3001.119715162297,315601659
C2426,25850,3031.8784167039535,327124672
C2427,18771,3044.238040867761,329857259
C2428,17745,3075.7321549124144,342531713
C2429,47873,3067.8986005526567,338280390
C2430,21830,3056.8767137162245,333470663
C2431,43247,3019.202551409064,323203635
C2432,24021,2986.8716289770878,305928541
C2433,26851,2954.621254129635,296195546
C2434,44955,2955.7594621916073,296306544
C2435,12809,2840.9333597519826,264742565
C2436,64841,2888.654604187635,277992953
C2437,138355,2920.8546840488457,287014930
C2438,19088,2922.888738949558,287334321
C2439,64089,2963.731443287482,297045780
C2440,14535,2974.470713648904,303064051
C2441,21394,3021.1953566629213,325228507
C2442,28176,2966.6975959282668,299777239
C2443,141212,2979.5171216554727,303765315
C2444,16595,3001.71706721465,315715572
C2445,41871,2968.512020302621,301178503
C2446,46165,2926.0337740040486,287920873
C2447,79175,2923.922215713271,287511391
C2448,15167,2934.8379476998875,290928430
C2449,87808,2928.4249159117558,288414336
C2450,23496,2914.2483811374655,285191189
C2451,23401,2886.2260933512357,277428704
C2452,38347,2864.8404689020476,272402826
C2453,50066,2889.418629761137,278057794
C2454,78917,2906.3013898151817,281485367
C2455,29980,2899.021319468475,279471813
C2456,100753,2894.5099088646543,278998817
C2457,119993,2883.4491018102503,276439612
C2458,311838,2927.5659864491713,288072726
C2459,100263,2870.005364948073,274172803
C2460,103977,2860.310866028743,271707083
C2461,54167,2854.91741518208,270959445
C2462,43177,2792.3158593948488,249219969
C2463,38740,2840.656836182118,264703825
C2464,110087,2847.81365303144,268870602
C2465,343005,2842.08275276441,265279493
C2466,1812723,2842.2637359433215,265622498
C2467,138172,2856.599556384603,271163819
C2468,22820,2868.3493796288913,273908358
C2469,21851,2826.93179508158,258828523
C2470,59137,2838.3683947688723,263719196
C2471,102100,2808.4523858490256,251237300
C2472,81417,2832.2563341544314,261217563
C2473,130514,2835.5234724567854,262999848
C2474,27330,2820.9826502523338,255528802
C2475,90419,2816.390268536981,254078261
C2476,28931,2790.211340160926,248941004
C2477,30866,2802.118730643155,250229979
C2478,38433,2770.4360528315733,246311717
C2479,33456,2697.9559068098406,235755004
C2480,20367,2736.33826303492,241818958
C2481,226696,2696.3964538984533,235436457
C2482,35188,2678.3811702565517,233061566
C2483,18730,2623.5844163503943,228483650
C2484,14565,2663.7807628182954,232180661
C2485,17504,2392.3540608332223,192109224
C2486,39621,2401.5750578599855,193054254
