uid,population,distance,radiusPopulation
C1001,242875,2608.6535541216235,320909894
C1002,24371,2530.968566335798,305412002
C1003,19370,2409.4187952913608,271593307
C1004,22162,2339.583476755377,261024832
C1005,40466,2451.77336317234,277709467
C1006,36208,2494.758970756424,285705668
C1007,37335,2716.063679344874,329141368
C1008,42188,2644.882047255856,324104374
C1009,20091,2688.598373117905,326645967
C1010,27864,2693.0220555671713,326830811
C1101,19180,1955.8787335155555,240147372
C1102,71619,1918.7144584171172,238500331
C1103,44495,1896.8754065436399,237551569
C1201,16231,1626.806633280017,226402631
C1202,26843,1600.5937536396984,224898120
C1203,19548,1623.0649491596603,226250000
C1204,11723,1673.758609490169,228303491
C1205,21773,1691.257865301825,228772298
C1206,47591,1727.446411133093,229880697
C1207,58866,1744.52185376245,230167206
C1208,40513,1797.651101867998,233120726
C1209,359183,1832.9273123383275,234922052
C1210,49307,1854.5095567730161,235746297
C1211,32605,1818.3781615381884,233878233
C1212,46965,1908.8027835642067,237726834
C1213,9827,1950.874919772201,239759891
C1214,19578,1958.9223031404472,240211619
C1215,19937,2054.425923441345,242861607
C1216,10225,2053.2013022696033,242851382
C1217,109330,2108.9245793791015,245321545
C1218,7962,2115.7778553551393,245876733
C1301,76407,1664.7535567588636,227901678
C1302,27366,1583.4737410361934,224273262
C1303,25776,1691.950450521764,228794071
C1304,11862,1704.4652295485007,229521811
C1305,64208,1706.479489890323,229561897
C1306,26749,1778.7874727307994,232743369
C1307,124688,1806.8529196873035,233559620
C1308,31383,1790.546604729346,232976509
C1309,50817,1785.8901669597542,232847067
C1310,87212,1667.0645462179216,228062173
C1311,27184,1652.7171663606232,227533087
C1312,21172,1698.5823643145927,228852843
C1313,35611,1685.2155365670053,228436866
C1314,36134,1801.5015234258733,233355073
C1315,82929,1940.8174971906528,239104729
C2401,12824,2062.5808752666067,243099661
C2402,19298,2010.2627694048465,241183651
C2403,18545,2010.3936028078897,241202949
C2404,12722,1946.6020360115867,239691472
C2405,18267,1889.2713359361276,236811750
C2406,15268,1830.3974403182056,234893162
C2407,19920,1796.8254205069672,233077441
C2408,22507,1842.9605258661675,235514192
C2409,19326,1797.4382483308962,233098354
C2410,52289,1754.8796395016552,230437320
C2411,9848,1705.972981808461,229552049
C2412,31826,1661.013378014356,227772779
C2413,22420,1674.1326304529493,228319861
C2414,22494,1622.1352600651333,225917550
C2415,16624,1631.0438435471187,226486557
C2416,13166,1585.984171171406,224377747
C2417,19368,1559.1775551365165,223575794
C2418,23438,1538.688037989245,222834296
C2419,29570,1509.691643418016,219728458
C2420,6779,1520.913314129265,221994604
C2421,20984,1544.0044014119628,222943637
C2422,26459,1496.1428849570418,219304357
C2423,509950,1490.9994618948426,218525050
C2424,51855,1492.1698407560339,219106656
C2425,78808,1479.999306009642,217635815
C2426,25850,1472.2843543114873,213709106
