uid,population,distance,radiusPopulation
C1001,242875,3575.1633163152915,406492461
C1002,24371,3488.4290139290897,406396118
C1003,19370,3352.174985725027,406300074
C1004,22162,3265.111952329721,405819331
C1005,40466,3374.722332956406,406319444
C1006,36208,3426.229585631026,406359910
C1007,37335,3656.760573488112,406866335
C1008,42188,3590.9968451065547,406755427
C1009,20091,3585.581497407065,406735336
C1010,27864,3653.7823814128824,406838471
C1101,19180,2899.036958421456,394187487
C1102,71619,2855.937493566514,391290079
C1103,44495,2821.05578771329,390461783
C1201,16231,2595.2595555701187,375527670
C1202,26843,2565.3009696881422,374138005
C1203,19548,2580.7500336107664,375151984
C1204,11723,2638.678544345928,376740301
C1205,21773,2642.375412070327,376835558
C1206,47591,2688.557090543632,378138149
C1207,58866,2697.1244836686324,378834929
C1208,40513,2752.5622908236805,383204761
C1209,359183,2795.519997425285,389025156
C1210,49307,2807.0697997118627,389398976
C1211,32605,2761.635999314516,384988201
C1212,46965,2862.4189814190086,391439168
C1213,9827,2913.0400069778007,394513593
C1214,19578,2916.817386329165,394523420
C1215,19937,3004.654119711653,399319110
C1216,10225,3014.232354192255,400210968
C1217,109330,3065.097779479169,402455058
C1218,7962,3063.3554542736147,402215127
C1301,76407,2602.308539081515,375717289
C1302,27366,2520.8390156113255,372870343
C1303,25776,2613.250198285872,376247544
C1304,11862,2631.593812073447,376694738
C1305,64208,2638.6899984068627,376752024
C1306,26749,2716.1475281857183,379681864
C1307,124688,2742.6344269049,382995622
C1308,31383,2710.897880699969,379585430
C1309,50817,2691.6886113758146,378337115
C1310,87212,2577.5507736349623,375027192
C1311,27184,2554.712796353882,374110821
C1312,21172,2589.387602108684,375485501
C1313,35611,2553.773688945041,374051156
C1314,36134,2681.5680234669703,377806010
C1315,82929,2839.0671395191057,390851804
C2401,12824,2989.7641701714983,397473145
C2402,19298,2902.0673631769823,394206667
C2403,18545,2886.6688169520735,394110438
C2404,12722,2802.0811054528453,389386254
C2405,18267,2775.5321718858027,385425870
C2406,15268,2702.296344261769,379090992
C2407,19920,2655.15167029219,377106409
C2408,22507,2689.5166284640886,378185740
C2409,19326,2640.593906693979,376816232
C2410,52289,2597.6977808976208,375581311
C2411,9848,2549.4158019827864,374006807
C2412,31826,2504.049453188988,372789412
C2413,22420,2530.06226756644,373147789
C2414,22494,2466.833099523052,371103352
C2415,16624,2469.949216700085,371141027
C2416,13166,2423.300093778107,360933219
C2417,19368,2407.9215992981235,357913830
C2418,23438,2387.308302786546,357535128
C2419,29570,2361.986723917104,357287536
C2420,6779,2364.3860901736325,357380526
C2421,20984,2370.149788712669,357416435
