uid,population,distance,radiusPopulation
C1001,242875,2349.5256466109,248548625
C1002,24371,2250.729552559702,244957394
C1003,19370,2097.9421034097863,241891668
C1004,22162,1993.1415546699163,239055160
C1005,40466,2097.01070845398,241851202
C1006,36208,2156.2634735404613,243110614
C1007,37335,2391.7431218617658,250486067
C1008,42188,2334.361154288613,248414632
C1009,20091,2281.121084166196,246542099
C1010,27864,2416.395318283133,253211534
C1101,19180,1663.4524856392761,215126648
C1102,71619,1614.2577910199145,208585175
C1103,44495,1564.5079076277461,203506083
C1201,16231,1424.6832878662472,195301260
C1202,26843,1389.6594144826233,193056864
C1203,19548,1390.1285384161363,193083707
C1204,11723,1457.1231905526736,196710837
C1205,21773,1435.1851851787537,195640967
C1206,47591,1495.693280939255,198899608
C1207,58866,1488.4546228539946,198483405
C1208,40513,1544.0308677745693,202348223
C1209,359183,1597.8997993086975,206776867
C1210,49307,1591.113306525581,205578222
C1211,32605,1533.864963598774,201367813
C1212,46965,1644.9227747694094,214731058
C1213,9827,1707.4078965357967,218015118
C1214,19578,1703.4414177224787,217813225
C1215,19937,1774.35714944017,220646481
C1216,10225,1801.1366404490377,222879008
C1217,109330,1841.3425128493025,228170153
C1218,7962,1826.4274035136336,227523987
C1301,76407,1376.7235435928646,191547399
C1302,27366,1301.3191783045336,186588198
C1303,25776,1364.9191220373366,191056764
C1304,11862,1389.4999524821326,193045002
C1305,64208,1402.9452538528324,193781963
C1306,26749,1482.5906407977564,198273576
C1307,124688,1505.2553080350897,199546095
C1308,31383,1455.554435408714,196546809
C1309,50817,1421.2413513246663,195209769
C1310,87212,1318.683396853248,187447685
C1311,27184,1288.0031815923614,186068050
C1312,21172,1309.6030944021793,186838224
C1313,35611,1257.0339263480876,184746678
C1314,36134,1388.1323622416428,192953742
C1315,82929,1554.7080560064321,202877535
C2401,12824,1729.2202174551367,219118017
C2402,19298,1609.8446455950566,207893427
C2403,18545,1583.1097135424716,205450049
C2404,12722,1487.6969839126086,198455191
C2405,18267,1483.327253145197,198300325
C2406,15268,1401.8022291985064,193711030
C2407,19920,1347.0863700973305,189218479
C2408,22507,1373.2931189131662,191278133
C2409,19326,1323.9801810013353,187591695
C2410,52289,1282.2756152154263,185806981
C2411,9848,1236.0404215155681,183970581
C2412,31826,1192.168277857777,181300255
C2413,22420,1225.3257731750314,183686438
C2414,22494,1157.5237959844958,179389556
C2415,16624,1156.988973875811,179358029
C2416,13166,1111.3746546623408,176348099
C2417,19368,1104.0486502242177,175490572
C2418,23438,1084.4271812767963,174000231
C2419,29570,1063.1349104504914,171542192
C2420,6779,1059.2214698059934,171264908
C2421,20984,1054.1246809804713,170990655
C2422,26459,1015.0886896796255,164703728
C2423,509950,1028.6967870280928,167103141
C2424,51855,1035.384974881761,168392523
C2425,78808,1021.5208254446281,165265050
C2426,25850,1034.510142409769,168123414
C2427,18771,1035.889693752754,168444378
C2428,17745,1069.1403904703056,171756081
C2429,47873,1045.2189552488408,170114040
C2430,21830,1010.7617537180743,164523014
C2431,43247,1003.6254996404741,163957093
C2432,24021,976.3701691331389,157386752
C2433,26851,972.2762165845465,155770858
C2434,44955,978.6328320681748,157780811
C2435,12809,900.8757100628335,144849688
C2436,64841,909.6557488371924,146031479
C2437,138355,933.001038233873,148944584
C2438,19088,925.234229980313,148267881
C2439,64089,938.7542012586349,150557156
C2440,14535,939.386753706985,150657353
C2441,21394,971.2494190496546,155749464
C2442,28176,917.2977795155331,147069771
C2443,141212,920.2085651858971,147482943
C2444,16595,930.4362418446101,148719150
C2445,41871,902.319897366069,145137766
C2446,46165,854.6359037266911,134592530
C2447,79175,867.8241763671618,137393797
C2448,15167,889.6672305941172,143335901
C2449,87808,899.8076782637648,143976849
C2450,23496,904.2812771076091,145366560
C2451,23401,888.5352443650374,143227545
C2452,38347,858.9624397745399,136142173
C2453,50066,868.9005195099078,139047412
C2454,78917,862.9226825202418,136229560
C2455,29980,845.3264236712108,132544900
C2456,100753,828.6812688834622,127634542
C2457,119993,840.0122106351373,129865031
C2458,311838,935.4694615174942,149412172
C2459,100263,829.7293027617379,127735295
C2460,103977,831.5753165524427,127923138
C2461,54167,839.8429498412438,129810864
C2462,43177,836.759137424542,128795153
C2463,38740,818.3167595219143,126576912
C2464,110087,815.7582809156595,125941601
C2465,343005,799.2886024102033,121328603
C2466,1812723,792.3398930954913,118028781
C2467,138172,800.082231541038,121886661
C2468,22820,797.1714763402227,121198287
C2469,21851,752.1880882509076,98099908
C2470,59137,775.3930079299721,105801204
C2471,102100,754.3008841125005,98988233
C2472,81417,787.2233572267432,117692874
C2473,130514,797.1546540069072,121067773
C2474,27330,784.2728586107551,114336322
C2475,90419,789.7241717171971,117789304
C2476,28931,758.3145709790381,100812015
C2477,30866,783.0540176669274,113898913
C2478,38433,770.7737241330891,103928401
C2479,33456,769.007768996798,103590346
C2480,20367,720.3003997646523,89334740
C2481,226696,654.8403089222392,77993773
C2482,35188,652.8208525802754,77334315
C2483,18730,700.2342399516108,85815337
C2484,14565,629.8272120245994,70041771
C2485,17504,614.4713727730925,67740129
C2486,39621,689.0083754949419,83286668
C2487,21984,740.7485839856066,94608784
C2488,24613,760.8713119569959,100926057
C2489,42375,793.1321910042536,120047453
C2490,15862,930.3614700128797,148703288
C2491,32839,992.2281749473462,160755268
C2492,26900,1080.5230837072977,173642096
C2493,51760,1080.7435736570883,173668996
C2494,166780,1158.6623473959241,179454699
C2495,12894,1269.8670653033098,185132755
C2496,33620,1350.4623153853368,189364530
C2497,38931,1551.1311075335477,202716157
C2498,12321,1811.260428237205,226365471
C2499,38575,1336.774658505956,188881217
C3501,109522,695.2001221201524,83773593
C3502,76446,696.1991992525823,83883115
C3506,774072,634.579178996771,70842201
C3507,96606,602.9630244057328,66673308
C3509,62495,586.1588412072055,64346962
C3510,138606,553.0502993814185,61392688
C3511,39461,512.5209527829722,56106205
C3512,125915,477.5447908336069,53334473
C3513,24901,481.11011384984863,53722295
C3514,77497,412.9016542009665,44731657
C3515,125856,430.52604558891886,46798835
C3516,69179,383.64926251658653,35821124
C3518,506901,351.6650443763963,31653312
C3519,729254,314.5243252404257,25517452
C3520,2481494,313.94190267583224,23000998
C3521,988948,277.1063418038379,18320675
C3522,51013,268.50323634008686,17682489
C3523,187313,236.25840404391508,14435697
C3524,375229,262.6805411091985,16938960
C3525,490268,256.0002275732852,16130253
C3526,410574,297.37637790675313,20200298
C3528,104670,204.49328239689078,11196953
C3529,118485,213.14524320394548,12009538
C3530,438515,213.2244477673042,12128023
C3531,73675,176.36027355305333,9973107
C3532,99270,187.20171462094672,10342022
C3534,81553,157.33872100060887,9523059
C3536,107709,94.35328396708313,4969937
C3537,374975,57.11802377802316,3507457
C3538,126971,82.65142698426133,4475524
C3539,403185,124.42270366796242,6297957
C3540,59701,146.4201743855303,8683957
C3541,63892,249.60643963560975,15449705
C3542,89073,271.18034215684463,17916293
C3543,377050,318.9412226355229,26715537
C3544,53106,398.9110178435078,37844128
C3546,15085,446.7970395548147,50553788
C3547,95138,564.5491299020777,62020509
C3548,82910,497.42717645365025,55220635
C3549,39665,416.73630815775914,45115104
C3551,12679,348.9071800718562,31488821
C3552,22894,540.791285268943,58919198
C3553,155268,456.35738244920685,51477294
C3554,34442,608.5935465555666,67212228
C3556,85247,867.4670326435181,137308550
C3557,118567,572.6514725040969,62926023
C3558,150860,834.7926787063097,128354358
C3559,22109,1019.2762582923356,165081410
C3560,61802,1328.8608095702775,187669180
C4601,16432,1260.9019773694479,184927853
C4602,50869,1309.512953190117,186787355
C4603,42184,1354.9029921259432,190048142
C4604,9942,1429.4330890832957,195501420
C4605,13848,1531.4204345287785,200929137
