uid,population,distance,radiusPopulation
C1001,242875,3158.6130122571653,380008927
C1002,24371,3081.451143146401,375871400
C1003,19370,2959.7883955731522,361797383
C1004,22162,2888.694118635184,356935601
C1005,40466,3000.7577026572794,364878908
C1006,36208,3044.5301204886864,374589511
C1007,37335,3266.4621976132594,384178258
C1008,42188,3195.4105248988467,381094453
C1009,20091,3234.6251970653675,383353508
C1010,27864,3243.3236488255493,383412840
C1101,19180,2506.0058695710068,345987030
C1102,71619,2468.379413959181,341993239
C1103,44495,2445.1527952851543,340782687
C1201,16231,2177.239773255574,324342389
C1202,26843,2151.140688328149,321138054
C1203,19548,2173.5911118526815,323598464
C1204,11723,2224.281841402419,329711762
C1205,21773,2241.6012204064027,331263552
C1206,47591,2278.0113920120534,334245885
C1207,58866,2294.9576434469054,334883271
C1208,40513,2348.1729814401133,337049234
C1209,359183,2383.4557362634914,338545692
C1210,49307,2404.992990054278,339714404
C1211,32605,2368.3856389622097,337629920
C1212,46965,2459.3284653562678,341908919
C1213,9827,2501.3808617135173,345977203
C1214,19578,2509.4884155618397,346988719
C1215,19937,2604.914871449192,348828226
C1216,10225,2603.707379086346,348818001
C1217,109330,2659.490782186432,349504497
C1218,7962,2666.2083720694172,349615759
C1301,76407,2214.0740142876507,329340045
C1302,27366,2132.6198580311625,319811385
C1303,25776,2239.3483478419985,330266312
C1304,11862,2252.687246998881,331956219
C1305,64208,2255.315680407342,332057594
C1306,26749,2328.27538717591,336232445
C1307,124688,2356.236906825996,337271824
C1308,31383,2338.0771613882985,336689341
C1309,50817,2331.1189718053756,336317312
C1310,87212,2212.6721421205248,329242539
C1311,27184,2196.72938373529,328387956
C1312,21172,2240.5779676672087,331169869
C1313,35611,2222.0964153442455,329666038
C1314,36134,2341.7144427849844,336978701
C1315,82929,2485.24476722996,342626071
C2401,12824,2611.4926880040457,348895645
C2402,19298,2553.7415793878013,347876614
C2403,18545,2550.749974913948,347840792
C2404,12722,2481.862228405785,342574774
C2405,18267,2431.2005737989834,340036049
C2406,15268,2368.9259536183026,337673385
C2407,19920,2331.897129376734,336376595
C2408,22507,2375.319251630509,338186985
C2409,19326,2328.5774036291064,336259194
C2410,52289,2285.6116190555467,334548678
C2411,9848,2236.4941342276957,330162223
C2412,31826,2191.0540657335127,328159980
C2413,22420,2207.7478440625932,329054508
C2414,22494,2152.304697458464,321217224
C2415,16624,2159.6656868124637,321969640
C2416,13166,2113.7329005804427,318590295
C2417,19368,2089.9132069915927,316682042
C2418,23438,2069.201472801802,314468370
C2419,29570,2040.9584906346051,311544830
C2420,6779,2049.7992220202996,312594771
C2421,20984,2068.0189491205133,314359514
C2422,26459,2020.9263006565707,307888068
C2423,509950,2019.1816589543462,306929521
C2424,51855,2021.3526853358399,308101070
C2425,78808,2008.6360573787076,302620284
C2426,25850,2004.2587507273008,301834151
C2427,18771,1995.8639049659207,300611313
C2428,17745,2022.8810734933497,308297685
C2429,47873,1989.9204472074025,299217388
C2430,21830,1940.9400866425924,272753498
C2431,43247,1964.9377575992976,286776921
C2432,24021,1948.8303031879873,276446637
C2433,26851,1968.658406430727,289579150
C2434,44955,1977.4999733195336,295926227
C2435,12809,1942.9379368477496,273457861
C2436,64841,1923.4460338248316,267420458
C2437,138355,1934.5191013310327,270064307
C2438,19088,1920.984737421343,266956893
C2439,64089,1907.879342830037,265112067
C2440,14535,1898.981696261565,263521494
C2441,21394,1907.7381273997878,265090673
C2442,28176,1868.8227162702208,256975233
C2443,141212,1860.7123365298735,255842359
C2444,16595,1854.9780713201435,254688642
C2445,41871,1840.4579069663293,252676176
C2446,46165,1800.9186179357428,246911003
C2447,79175,1826.3759968032937,250972602
C2448,15167,1852.9438436766648,254493539
C2449,87808,1875.8320151443397,257634728
C2450,23496,1895.2843377372353,262715494
C2451,23401,1893.4249027919473,262415519
C2452,38347,1864.9815669185775,256382817
C2453,50066,1860.2485870056123,255624909
C2454,78917,1835.3294468473516,252268875
C2455,29980,1812.722024334278,248387090
C2456,100753,1788.6100957833203,244735080
C2457,119993,1818.7955352748538,249730650
C2458,311838,1933.0977396768144,269336624
C2459,100263,1814.3464187936167,248522806
C2460,103977,1825.964885990717,250855216
C2461,54167,1843.4926742138407,253452881
C2462,43177,1883.948460363696,259090107
C2463,38740,1821.7954195822945,250368089
C2464,110087,1811.6571893095181,248147061
C2465,343005,1790.3030225959822,244861477
C2466,1812723,1778.7862187989551,242045744
C2467,138172,1777.920539117518,241823263
C2468,22820,1760.9942305686413,240326144
C2469,21851,1726.2920884855703,236232823
C2470,59137,1754.2936809824453,238912429
C2471,102100,1748.1461431889702,238492989
C2472,81417,1779.7015723104162,243954081
C2473,130514,1792.764505247365,245310533
C2474,27330,1785.044546975274,244576259
C2475,90419,1797.529486540406,246233888
C2476,28931,1770.6873084529147,240831177
C2477,30866,1798.943078260634,246341002
C2478,38433,1804.8121024030067,247139153
C2479,33456,1847.4466119254569,254143925
C2480,20367,1756.1561816197484,239158339
C2481,226696,1690.2056782177572,232675920
C2482,35188,1701.1853278104063,235008638
C2483,18730,1797.1964907448184,246191769
C2484,14565,1678.8544698136193,230180183
C2485,17504,1772.599511286366,241045630
C2486,39621,1849.5206421260907,254243386
C2487,21984,1904.1892364656594,264218412
C2488,24613,1913.1568019371064,265831841
C2489,42375,1923.5907068333909,267544476
C2490,15862,2009.390586415094,302777648
C2491,32839,2079.744812044825,315811887
C2492,26900,2157.6803372149925,321830366
C2493,51760,2136.2364027215394,319985119
C2494,166780,2204.476296099864,328685127
C2495,12894,2314.5450769825247,335713722
C2496,33620,2372.269782978568,337770283
C2497,38931,2641.006427067033,349398351
C2498,12321,2774.6368637263718,352300547
C2499,38575,2484.6091255254373,342587496
C3501,109522,1696.116165185757,233566173
C3502,76446,1715.267368195309,235227022
C3506,774072,1663.3156776829226,228497411
C3507,96606,1604.4269408307503,222317641
C3509,62495,1618.3510123458993,223254275
C3510,138606,1569.526745493226,216324822
C3511,39461,1552.263661133631,213404603
C3512,125915,1535.5449175213794,211603640
C3513,24901,1485.7801342516473,205970419
C3514,77497,1443.4276561509994,201960681
C3515,125856,1492.6362162702328,206195767
C3516,69179,1473.5780678188187,204676042
C3518,506901,1413.0891281848735,195833618
C3519,729254,1399.336261467308,188070431
C3520,2481494,1373.4785800689783,178549939
C3521,988948,1357.3023334158972,174878869
C3522,51013,1383.0431019644586,183449728
C3523,187313,1345.4425304795932,172170923
C3524,375229,1333.306828543282,170146883
C3525,490268,1311.389338544327,165418777
C3526,410574,1311.6430313800204,165909045
C3528,104670,1247.1768723286864,153333430
C3529,118485,1281.3708686990335,161302281
C3530,438515,1312.095886918622,166328076
C3531,73675,1302.1556330242995,163819893
C3532,99270,1277.3543332766533,161135703
C3534,81553,1215.6691733998532,148229363
C3536,107709,1129.3126721913593,132165644
C3537,374975,1117.6615094459971,127553872
C3538,126971,1228.7481464525965,150353616
C3539,403185,1231.01487337005,150753507
C3540,59701,1299.6060304848147,163647254
C3541,63892,1411.0027787752927,194418111
C3542,89073,1413.2952871859388,196340519
C3543,377050,1436.9836004903143,200156412
C3544,53106,1523.4481467444914,210526163
C3546,15085,1549.975340471482,213225799
C3547,95138,1645.5424241675514,226802978
