uid,population,distance,radiusPopulation
C1001,242875,2724.764816309935,302182826
C1002,24371,2621.383472352743,284047237
C1003,19370,2461.819933362289,273896648
C1004,22162,2347.4074057092644,265393209
C1005,40466,2445.26157188468,273622110
C1006,36208,2509.1011915832364,276707146
C1007,37335,2744.369181833445,309486224
C1008,42188,2693.136329406142,296793231
C1009,20091,2602.4887748060632,282883557
C1010,27864,2784.8948809719086,332434866
C1101,19180,2045.728452424082,247732822
C1102,71619,1994.5879246850964,243537812
C1103,44495,1937.873440258782,239222212
C1201,16231,1836.6114938487506,235694090
C1202,26843,1800.9233391712023,232502479
C1203,19548,1796.7864745348768,230912712
C1204,11723,1865.1093596418048,236306430
C1205,21773,1834.9641953580324,235650744
C1206,47591,1899.167744631587,237733147
C1207,58866,1886.3976804778574,237258966
C1208,40513,1940.7492047072335,239302026
C1209,359183,1997.5071042423804,243657376
C1210,49307,1983.8144733463016,242079808
C1211,32605,1922.7850443520892,238350229
C1212,46965,2035.8117335338525,244903564
C1213,9827,2101.7998633277407,253035845
C1214,19578,2094.8263722185457,250240122
C1215,19937,2156.8531600859556,255542324
C1216,10225,2190.728507152946,257083614
C1217,109330,2225.5654808818695,257506849
C1218,7962,2204.6609293800957,257260366
C1301,76407,1770.6004386816332,229438783
C1302,27366,1699.8142385725837,225313665
C1303,25776,1748.2405450037948,227020526
C1304,11862,1775.3377930387012,229574948
C1305,64208,1791.5103892209431,229783571
C1306,26749,1870.1035711619886,236570762
C1307,124688,1890.3651944081882,237493945
C1308,31383,1832.457688917391,235037488
C1309,50817,1789.7549571571697,229682843
C1310,87212,1697.5279207332774,225188840
C1311,27184,1663.0527297248634,222806236
C1312,21172,1675.0060182756818,223260975
C1313,35611,1610.2427024554258,217857917
C1314,36134,1739.9463199616164,226924192
C1315,82929,1909.3656745785672,237913196
C2401,12824,2096.3246432485057,250322473
C2402,19298,1956.4716760732038,239969605
C2403,18545,1919.5160872660672,238256886
C2404,12722,1814.1999082398333,234205639
C2405,18267,1833.3840513351017,235075799
C2406,15268,1746.5544747103763,227005258
C2407,19920,1685.5982331477032,224833896
C2408,22507,1700.9230865175077,225341862
C2409,19326,1652.7461852800893,222675540
C2410,52289,1614.0989989790514,218111483
C2411,9848,1572.1928403257984,215522589
C2412,31826,1531.8570731359025,212537215
C2413,22420,1571.795462629203,215473822
C2414,22494,1501.6354122320392,211488522
C2415,16624,1496.7836746130454,211290417
C2416,13166,1454.3649399309038,206993165
C2417,19368,1456.3126997470113,207076562
C2418,23438,1438.5581439575549,203933315
C2419,29570,1422.1402131170735,202357335
C2420,6779,1412.130068870212,198256003
C2421,20984,1394.5504050393797,193226790
C2422,26459,1363.034870329355,186696265
C2423,509950,1383.8307836569786,191272079
C2424,51855,1392.3249791216272,193032168
C2425,78808,1378.8838959675313,190664733
C2426,25850,1399.2856336348948,196377197
C2427,18771,1404.9438254127035,197221283
C2428,17745,1438.6793465646601,203956753
C2429,47873,1420.0696678912122,200795955
C2430,21830,1393.4905481916878,193204960
C2431,43247,1374.3253825909053,190311123
C2432,24021,1344.0670823150324,185113419
C2433,26851,1328.6052337052197,182360993
C2434,44955,1333.1610882908876,183516531
C2435,12809,1236.1455554936194,167346469
C2436,64841,1261.668381997839,173145928
C2437,138355,1289.7747180616998,177753403
C2438,19088,1285.6526286468966,177462344
C2439,64089,1310.781942192006,181336284
C2440,14535,1315.4809533017149,181706048
C2441,21394,1354.2630334402556,186083022
C2442,28176,1298.3551445741198,178606215
C2443,141212,1305.3230937821013,179104038
C2444,16595,1320.5995016745371,181944687
C2445,41871,1289.6281224175145,177700024
C2446,46165,1242.550557254905,168257629
C2447,79175,1249.8980667035778,171267664
C2448,15167,1268.0457690297476,173496787
C2449,87808,1271.8069621443371,174153257
C2450,23496,1268.81987565019,173511954
C2451,23401,1247.2803808557983,171167173
C2452,38347,1219.7311705764007,162606719
C2453,50066,1236.2722168864295,167359278
C2454,78917,1239.5644993269525,167858176
C2455,29980,1225.5933739570066,163581437
C2456,100753,1213.413575079146,155587350
C2457,119993,1215.7796610803093,156742941
C2458,311838,1294.0830189059666,178137988
C2459,100263,1203.7434705362525,151900895
C2460,103977,1200.7695419087574,151557666
C2461,54167,1203.6019897288327,151846728
C2462,43177,1174.7084894858776,144000424
C2463,38740,1184.168792670465,145909241
C2464,110087,1185.665243195192,146070509
C2465,343005,1173.0881414888104,142768574
C2466,1812723,1168.9186105951262,139749326
C2467,138172,1179.8088305814504,145512167
C2468,22820,1183.0407883273942,145856446
C2469,21851,1137.9349082639933,132711721
C2470,59137,1156.9230946457067,136863069
C2471,102100,1131.0959474588278,130709265
C2472,81417,1161.4671538759524,137334381
C2473,130514,1168.949242382228,141562049
C2474,27330,1154.7616044876775,136444795
C2475,90419,1156.0840197022603,136588104
C2476,28931,1125.4349110678943,129605328
C2477,30866,1145.7462403497052,134100160
C2478,38433,1124.1797547257513,128566050
C2479,33456,1090.217478793878,120196176
C2480,20367,1078.1776821144908,116706007
C2481,226696,1020.8334203094303,102911061
C2482,35188,1011.0216550562201,101985076
C2483,18730,1012.7883819760956,102066378
C2484,14565,990.6180809514041,97511764
C2485,17504,839.863738368888,82737134
C2486,39621,893.7466519233219,87237330
C2487,21984,925.8633560293986,90625588
C2488,24613,980.2965026144586,96839574
C2489,42375,1051.5840795781917,109975126
C2490,15862,1234.043041937447,167033198
C2491,32839,1282.3201486193313,177292269
C2492,26900,1373.0165184397808,190194992
C2493,51760,1391.2391947798635,192614693
C2494,166780,1470.7744851001942,208609784
C2495,12894,1575.639143098356,215534106
C2496,33620,1667.2519681290903,222901204
C2497,38931,1802.8096343946843,233545181
C2498,12321,2141.2439095778586,255353978
C2499,38575,1515.95364481854,212257127
C3501,109522,1074.761848495251,116286513
C3502,76446,1066.4599788170685,114356884
C3506,774072,1006.9005623871977,100794992
C3507,96606,992.7780830357883,98327066
C3509,62495,962.8616980728458,94359229
C3510,138606,942.2492930966666,91730522
C3511,39461,895.5710051625921,87390581
C3512,125915,855.5063447465037,84665595
C3513,24901,885.1923122516721,86532950
C3514,77497,816.1916925581522,81667346
C3515,125856,814.1744514393328,81252478
C3516,69179,757.4564557706574,75375282
C3518,506901,750.6951214693369,73105994
C3519,729254,707.5470766005308,65858495
C3520,2481494,721.4771798412464,67535848
C3521,988948,681.6779762882619,61467598
C3522,51013,650.6441613974074,58025174
C3523,187313,632.2677660117831,55859036
C3524,375229,675.5741915026009,59894393
C3525,490268,676.9129505788757,60356550
C3526,410574,724.7084628061681,70296942
C3528,104670,638.3049551930221,56890440
C3529,118485,637.7451739856351,56756318
C3530,438515,622.8693886614551,54872859
C3531,73675,577.9115276182446,50147876
C3532,99270,608.4073314144905,53504285
C3534,81553,594.4878597685129,51407872
C3536,107709,525.0473449469013,40668125
C3537,374975,465.1856657714353,36672903
C3538,126971,503.19395513085556,39219258
C3539,403185,554.3324827975772,43400415
C3540,59701,528.2632171678774,41202592
C3541,63892,565.8606274165653,48333917
C3542,89073,620.2215547541998,54702829
C3543,377050,683.4564685516627,62495758
C3544,53106,735.2800594727131,71471964
C3546,15085,795.709308988677,78680680
C3547,95138,911.6959640456897,88897202
C3548,82910,793.6214003884743,78587119
C3549,39665,713.2242924451275,66959097
C3551,12679,545.9292993073901,42607476
C3552,22894,675.4599519344164,59863489
C3553,155268,666.1800969209667,58883047
C3554,34442,788.596079018769,78139882
C3556,85247,880.9375247421444,86200053
C3557,118567,543.6950489406495,42434111
C3558,150860,662.9110917293763,58575330
C3559,22109,695.3802800532476,64311844
C3560,61802,1188.1746854481003,146237388
C4601,16432,909.3769956647227,88652205
C4602,50869,941.381822447813,91668482
C4603,42184,976.5162800243761,96368929
C4604,9942,1041.261813214287,107504653
C4605,13848,1136.5916302091964,131777251
C4606,10110,1197.3607852716523,150684066
C4607,57148,1138.876786374468,132819783
C4608,14603,1100.8782780571914,122649225
C4609,23322,1054.470262290861,110251752
C4610,9464,995.9474547043668,98899776
C4611,621451,991.7642130198658,97620885
C4612,19251,962.8526319328384,94315594
C4613,42183,1001.8071815861822,99381039
C4614,17589,1029.6196760866296,104271033
C4615,21914,1204.7723072387025,152688466
C4616,10341,1295.9553213016943,178493292
C4617,22899,1229.8593971503924,166398473
C4618,22593,1102.0571093294284,122750148
C4619,15805,1188.6810678540105,146856174
C4620,11013,1361.4706049404283,186685252
C4621,22556,1472.411661658154,208789581
C4622,35077,1376.681167416862,190569600
C4623,8989,1677.8411309718645,223295331
C4701,30238,1282.2999890626872,177262031
C4702,21635,1380.8896773660747,190867087
C4703,14839,1541.763930862139,213198484
C4704,11714,1768.726779854889,229410349
C4705,32492,1335.6944969331043,183844238
C4706,219250,1460.7358924299929,207270282
C4707,46982,1590.7312092583848,216171783
C4708,30720,1751.1486874887585,227048073
C4709,36895,1400.2092811625348,196464208
C4710,19365,1466.106980391209,208174655
C4711,237629,1620.678477163641,218357560
C4712,23697,1725.1411850754796,226484352
C4713,24054,1831.9932928813967,235013434
C4714,39476,1522.2161065604394,212412613
C4715,80668,1686.331704578493,224853816
C4716,37663,1764.7844316436974,228404953
C4717,39587,1901.8555771159854,237804539
C4718,32029,1910.5545918315447,237996125
C4801,67402,1870.2377743876036,236597511
C4802,133913,1958.4204503241745,239999151
C4803,37580,2050.6206014645218,247762018
C4804,11300,1915.428770309425,238245586
C4805,47606,2069.6875983954305,249243376
C4806,1021060,2114.192582545169,253124737
C4807,40407,1997.4881192842975,243616969
C4808,153049,2133.6162786173295,255198712
C4809,19573,2250.393467937653,259052785
C4810,83061,2029.1026389580966,244637845
C4811,975477,2160.923877227474,255580182
C4812,58362,2097.374688531398,250670524
C4813,63954,2229.1066074692644,257616179
C4814,26871,2365.1056869608933,265762759
C4815,34068,2203.6048287453937,257226298
C4816,42971,2352.917663213533,265469665
C4817,57508,2532.0487381417406,277856200
C4818,14346,2485.5542334409083,275299793
C4819,86299,2549.9282693551395,278521688
C5901,56291,2211.9658306880556,257347450
C5903,57019,2333.1054165337546,265069266
C5905,31843,2403.9171051555727,269859585
C5907,76635,2516.30547025032,277308525
C5909,237550,2639.5655978450263,289443283
C5915,1986965,2729.0681837955044,303059333
C5917,325754,2791.092270123597,334051042
C5919,71998,2798.690806885164,335665196
C5921,127016,2819.8911493178794,340556785
C5923,30345,2915.602990474302,388394534
C5925,96131,2862.683289079006,365116945
C5927,19765,2833.606595187273,346640391
C5929,25599,2779.0685232346777,330519928
C5931,33011,2706.8115513914336,299593339
C5933,119222,2562.822062472692,278828204
C5935,147739,2479.015516695381,274973252
C5937,73227,2428.523171709626,273458459
C5939,48219,2400.0386479257054,269388516
C5941,65659,2778.044102921981,320911542
C5943,13111,3093.259240191285,403278861
C5945,3781,3020.957509003591,399353509
