uid,population,distance,radiusPopulation
C1001,242875,2670.454629610961,335593430
C1002,24371,2581.480955228889,320412954
C1003,19370,2442.8439366817456,277621766
C1004,22162,2354.4259440013743,265564674
C1005,40466,2463.9142680060177,280381672
C1006,36208,2515.7386842451306,290480864
C1007,37335,2746.8111999505577,350222599
C1008,42188,2681.7734667201275,341456737
C1009,20091,2675.943029923621,337444856
C1010,27864,2747.2690305385604,350301552
C1101,19180,1990.7375487566248,247392205
C1102,71619,1946.8396106839975,245253442
C1103,44495,1910.6963652573081,244395216
C1201,16231,1695.8739109553235,234562102
C1202,26843,1664.6159453358705,233792954
C1203,19548,1677.4479267398194,234051561
C1204,11723,1737.5213064719644,235365042
C1205,21773,1736.802290743827,235338523
C1206,47591,1785.6876871073678,237778640
C1207,58866,1791.6533748453048,238464819
C1208,40513,1847.4342137006518,241380562
C1209,359183,1892.5259316109168,243737404
C1210,49307,1901.0711675123048,244236602
C1211,32605,1853.7977661769905,242421032
C1212,46965,1956.451047346164,245710737
C1213,9827,2009.2998589807444,247656479
C1214,19578,2011.7656512708731,247666306
C1215,19937,2097.3867944687668,253305899
C1216,10225,2109.69030041619,253758381
C1217,109330,2159.0145774678804,257692485
C1218,7962,2155.389419875977,257684523
C1301,76407,1694.0585693656599,234443853
C1302,27366,1612.8988032575867,230644347
C1303,25776,1703.0176539915756,234926992
C1304,11862,1721.8437914534052,235141431
C1305,64208,1729.516700051857,235210859
C1306,26749,1807.4645158320036,238919766
C1307,124688,1833.639761012824,240446249
C1308,31383,1800.442770881167,238850077
C1309,50817,1780.8362798028493,237668832
C1310,87212,1666.8013905532991,233819797
C1311,27184,1643.8610055944255,232495809
C1312,21172,1678.8577832500137,234073985
C1313,35611,1645.0236704771437,232644299
C1314,36134,1771.9906860008086,237494209
C1315,82929,1928.4783113644273,245048670
C2401,12824,2079.3972292447525,253116325
C2402,19298,1991.9417409069983,247457705
C2403,18545,1978.0390313061066,246263452
C2404,12722,1896.2484332158583,244125342
C2405,18267,1865.6178003619523,242853554
C2406,15268,1793.6559234445547,238655639
C2407,19920,1748.2059922801034,236323114
C2408,22507,1784.7570108781129,237756133
C2409,19326,1736.2106678079724,235319197
C2410,52289,1693.12986628864,234347995
C2411,9848,1644.444210427512,232522993
C2412,31826,1598.8752160585002,230384839
C2413,22420,1622.8993300578345,230842948
C2414,22494,1561.1352697718232,229442566
C2415,16624,1565.3145260127264,229504447
C2416,13166,1518.6411961684769,228032329
C2417,19368,1501.20103641194,227699024
C2418,23438,1480.4841121586858,227159857
C2419,29570,1454.470407603456,226930300
C2420,6779,1458.239924596226,227008363
C2421,20984,1467.278985104763,227062254
C2422,26459,1422.4865003039067,222461210
C2423,509950,1426.9547137813,222568968
C2424,51855,1431.029746639954,223299466
C2425,78808,1417.5360819954014,222327426
C2426,25850,1420.1928836173522,222409975
C2427,18771,1415.6244343273477,222209611
C2428,17745,1445.9841296373666,226488563
C2429,47873,1415.8860590011034,222228382
C2430,21830,1371.4653068808182,215695489
C2431,43247,1383.275962838744,217544137
C2432,24021,1362.1471001727775,215078007
C2433,26851,1372.8221316223282,215717319
C2434,44955,1380.8793922659447,217483320
C2435,12809,1328.5527069473042,212427830
C2436,64841,1319.6009624165504,210629650
C2437,138355,1335.7806954996518,213847717
C2438,19088,1324.1827984623608,210920560
C2439,64089,1321.3529305723887,210724826
C2440,14535,1316.03134085215,210304483
C2441,21394,1334.5298469991963,213819142
C2442,28176,1288.1424502101747,208536251
C2443,141212,1284.215280465083,205880607
C2444,16595,1284.7944349623172,206073356
C2445,41871,1264.1775838023423,204804402
C2446,46165,1219.8613720854632,199884725
C2447,79175,1241.3964744113523,202693118
C2448,15167,1267.0078901879406,204980875
C2449,87808,1285.5637900294364,206090837
C2450,23496,1299.6587777568193,209139072
C2451,23401,1292.297955815931,209093111
C2452,38347,1262.649092618607,204683168
C2453,50066,1263.4743811214441,204721515
C2454,78917,1245.1879589598516,203015659
C2455,29980,1223.769766728284,200247701
C2456,100753,1201.6988292324736,196490200
C2457,119993,1225.6070266434242,200452511
C2458,311838,1335.8670460777694,213986072
C2459,100263,1218.749319867541,199236252
C2460,103977,1226.9730839596396,200967901
C2461,54167,1241.4673241904832,202772293
C2462,43177,1266.4157228271176,204937698
C2463,38740,1219.1992229541277,199356224
C2464,110087,1211.6404485476821,198385142
C2465,343005,1191.4564985231184,195208303
C2466,1812723,1181.2860873407349,189997835
C2467,138172,1183.6774387217315,191991635
C2468,22820,1171.5071378545247,189202378
C2469,21851,1131.5101484674324,181764962
C2470,59137,1158.7791922819629,187227155
C2471,102100,1146.7848406541816,183596451
C2472,81417,1179.9441031305653,189786702
C2473,130514,1192.2533503816805,195590929
C2474,27330,1182.3339185215793,191879987
C2475,90419,1192.5656529032822,195721443
C2476,28931,1163.1954943361222,188264202
C2477,30866,1190.9961798224213,195177437
C2478,38433,1190.3110454149535,194463271
C2479,33456,1217.7657957646709,199054515
C2480,20367,1139.6866711390142,183004572
C2481,226696,1071.9526864942573,172714291
C2482,35188,1078.782585231767,175566822
C2483,18730,1160.220729841573,187515842
C2484,14565,1055.581303436537,169505134
C2485,17504,1115.4321819617726,181085891
C2486,39621,1191.7713324895958,195551308
C2487,21984,1245.5593076978648,203126785
C2488,24613,1258.3105414432996,204364963
C2489,42375,1276.3593198467995,205406295
C2490,15862,1381.9304358400184,217528275
C2491,32839,1449.8674533999533,226544223
C2492,26900,1532.748288932882,229147714
C2493,51760,1519.747810903086,228048980
C2494,166780,1592.872004097301,230116920
C2495,12894,1704.815092364532,234952768
C2496,33620,1773.0547921723219,237541943
C2497,38931,2014.5732090368065,247723742
C2498,12321,2206.734024664809,258812592
C2499,38575,1832.8585083011546,240407674
C3501,109522,1090.2590873404638,177033485
C3502,76446,1103.5611460902232,178236891
C3506,774072,1046.460802263374,166908259
C3507,96606,994.6118696654348,160844820
C3509,62495,998.7203552380242,161033753
C3510,138606,953.1012707719431,154153673
C3511,39461,927.6372759199307,148547556
C3512,125915,904.6866207888712,139030365
C3513,24901,868.9049485372958,130649206
C3514,77497,816.4063074845484,123058961
C3515,125856,858.9418768054891,129039800
C3516,69179,831.6298779807711,125851332
C3518,506901,776.1042113571145,114801571
C3519,729254,755.9943042695605,111405821
C3520,2481494,734.9273954932014,105775721
C3521,988948,713.1611486857864,102069067
C3522,51013,732.5682607429167,105450144
C3523,187313,694.8519669067553,99218674
C3524,375229,690.0027370345276,98283633
C3525,490268,670.0149870539907,91877754
C3526,410574,679.8112770451422,95781352
C3528,104670,603.3499442638927,78383166
C3529,118485,635.3744188210452,86213930
C3530,438515,662.1220004542287,90622701
C3531,73675,647.3096029169003,89513741
C3532,99270,627.1948121671649,84853374
C3534,81553,566.2513264821575,70467063
C3536,107709,472.8713758727708,43805690
C3537,374975,457.2670371636371,39087055
C3538,126971,569.6508395359795,71262049
C3539,403185,575.9932986760656,73352854
C3540,59701,640.8640185559498,87960774
C3541,63892,751.7947125226465,110524105
C3542,89073,757.8327730335009,113160985
C3543,377050,787.1369236338618,116859926
C3544,53106,873.7281196917409,131198237
C3546,15085,906.5061457864745,140537899
C3547,95138,1010.9159167686175,161748607
C3548,82910,982.6149861531121,158944577
C3549,39665,908.7643100893561,140572747
C3551,12679,857.5267069419891,128863490
C3552,22894,1049.1796628939612,168537497
C3553,155268,964.3486170356731,157624041
C3554,34442,1116.3124936762874,181103395
C3556,85247,1367.7589739081006,215217492
C3557,118567,1051.4507766842132,168723060
C3558,150860,1273.3369052046048,205109235
C3559,22109,1363.5008353013436,215146881
C3560,61802,1792.798471285217,238580833
C4601,16432,1576.8880516972938,229716407
C4602,50869,1604.7362336479455,230542409
C4603,42184,1635.3810243209584,230990961
C4604,9942,1693.6801691765052,234433911
C4605,13848,1782.5006782140738,237719649
C4606,10110,1845.9432625704912,241316047
C4607,57148,1791.8829400048116,238523685
C4608,14603,1760.7290706010267,236598394
C4609,23322,1716.1578086119002,235098032
C4610,9464,1658.450000856607,233333744
C4611,621451,1656.1087286589352,232712293
C4612,19251,1629.336979271735,230926146
C4613,42183,1668.6931037097438,233907009
C4614,17589,1694.8696391648864,234520260
C4615,21914,1861.3225484477134,242825536
C4616,10341,1954.2653933253494,245527098
C4617,22899,1892.1514959249628,243714505
C4618,22593,1769.1450867832361,237302557
C4619,15805,1857.2068099813107,242796918
C4620,11013,2024.8078351073616,247860003
C4621,22556,2141.3559082476772,255717845
C4622,35077,2039.170215933457,248916009
C4623,8989,2333.362791698605,264132833
C4701,30238,1920.9535370075828,244921790
C4702,21635,2015.2184777587147,247766730
C4703,14839,2166.5111631765362,257818707
C4704,11714,2385.0248134605017,268206769
C4705,32492,1985.10275035795,246499105
C4706,219250,2103.79476786493,253474003
C4707,46982,2224.690215199285,259054267
C4708,30720,2381.4754450891055,267821939
C4709,36895,2059.277998224133,252296912
C4710,19365,2121.0414208481166,253957949
C4711,237629,2268.9001964464724,260264778
C4712,23697,2369.4764263276597,267116592
C4713,24054,2472.396697805012,281209387
C4714,39476,2186.245327491498,257929286
C4715,80668,2345.0254123280533,265159456
C4716,37663,2420.197916838982,274627717
C4717,39587,2557.0020255991844,316492754
C4718,32029,2579.366775408018,319996663
C4801,67402,2482.701864938875,282547175
C4802,133913,2564.952225405685,317607504
C4803,37580,2648.599796279548,333156545
C4804,11300,2542.2029004407464,310343136
C4805,47606,2689.656476204575,342571226
C4806,1021060,2732.7688872820127,347942645
C4807,40407,2638.384345425964,331224557
C4808,153049,2765.6923831962667,350946352
C4809,19573,2879.440602798416,358564795
C4810,83061,2675.783411609308,337361795
C4811,975477,2804.7435103233156,352374298
C4812,58362,2752.028119072608,350393403
C4813,63954,2877.309048633989,358477297
C4814,26871,3002.612730312811,365132898
C4815,34068,2819.988408726188,353871550
C4816,42971,3020.848243645937,365374311
C4817,57508,3194.1147867337186,384270078
C4818,14346,3130.0373504923778,382418290
C4819,86299,3198.8923823236687,384538140
C5901,56291,2815.8699214560647,353730137
C5903,57019,2930.721746608129,361352108
C5905,31843,2991.6486103947195,365101055
C5907,76635,3106.153607738032,380958956
C5909,237550,3228.7487478341272,391429885
C5915,1986965,3313.2891732883204,400931890
C5917,325754,3364.60209762036,404939297
C5919,71998,3376.3144490061754,405439694
C5921,127016,3403.5516656998893,406558070
C5923,30345,3493.9935973160123,406800982
C5925,96131,3451.179146197173,406704851
C5927,19765,3426.8323921510955,406685086
C5929,25599,3369.1387732903313,405265051
C5931,33011,3306.98427119336,400580897
C5933,119222,3161.2487092416127,384066670
C5935,147739,3074.9407347055917,380800653
C5937,73227,3030.271017682257,366737301
C5939,48219,3016.362355236627,365313239
C5941,65659,3396.605629213301,406492411
C5943,13111,3692.4507424850426,406955952
C5945,3781,3632.3371689939563,406952171
C5947,21693,3995.6440531212615,407025325
C5949,40876,3908.902309744336,406969063
C5951,40856,3591.546581798053,406905595
C5953,95317,3319.4794846714735,403000832
C5955,55080,3497.350006439931,406831327
C5957,1316,3963.2979163045234,407024009
C5959,5720,3603.3968188908284,406946451
C6001,28674,4382.282914455295,407105222
C6106,28824,3381.7969735510956,406288425
C6107,8536,4479.219852084087,407133896
C6204,14372,3545.5808877431714,406886407
C6205,7557,2791.71601075042,352125596
C6208,4816,3559.5792406252476,406900779
M01001,643419,2506.592832172916,287935817
M01002,37763,2462.017203036797,279948820
M01003,51291,2537.0378118218555,304781391
M01004,12619,2464.872217340062,280473128
M01005,64097,2502.399171415217,287206429
M01006,34296,2482.1880998944584,282466034
M01007,41655,2477.868421563593,281912880
M01008,7244,2491.255981050607,284133432
M01009,16508,2468.4976602130378,280834409
M01010,15327,2481.2486733215337,282394137
M01011,20066,2487.711992477139,283302274
M02001,370730,2940.215774543202,361494982
M02002,764602,2884.6892989415123,358741530
M02003,77795,2990.7544916887905,365023260
M02004,1210820,3027.50213327926,365526481
M02005,63420,3036.438090996693,366810528
M03001,63864,2968.412439337035,362088956
M03002,45989,2873.8131910901784,358431308
M03003,196907,2919.250640127449,361097190
M03008,105469,2948.6490941996376,361892324
M03009,11812,2878.3502941305505,358541251
M04001,46899,2061.18062859052,252377119
M04002,216897,2131.2249787455944,255322233
M04003,172076,2297.43133038803,262829540
M04004,70554,2188.749605026606,257985047
M04005,24889,2084.5788298454568,253190258
M04006,31214,2123.7556123073296,254555360
M04007,8401,2346.7944851106968,265409131
M04008,8400,2101.7103283971205,253346518
M04009,50563,2269.4630905453255,260502407
M04010,23115,2247.8052195974947,259777927
M04011,37681,2323.348211621219,263687278
M05001,1126,2018.9870410722228,247831691
M05002,110487,1830.6324010891306,239961960
M05003,20943,1891.677770575778,243693562
M05004,19374,2111.580909938093,253847978
M05005,1677,1989.1096924633564,247386873
M05006,22530,2049.245931428922,249760488
M05007,12154,2080.9326420018874,253129149
M05008,2784,2014.0587894772484,247720958
M05009,46452,2260.3243454313133,259952536
M05010,66579,2039.6743698896378,249149696
M05011,11316,2161.0457678640046,257801815
M05012,2050,1858.9513644676335,242812723
M05013,1441,1859.897319761994,242824095
M05014,9724,1827.5050403892774,239952236
M05015,1610,1935.9221223393902,245226178
M05016,1781,2055.9785544910287,251160410
M05017,92029,2275.622724916758,260665166
M05018,193744,2039.3053072914986,248951086
M05019,7263,1890.0237075296843,243606601
M05020,62773,1974.970736928909,246142823
M05021,5946,2042.5116173929382,249320627
M05022,23019,1880.0682221597845,243013702
M05023,12053,2081.920929679507,253141303
M05024,43339,2206.353849531955,258755531
M05025,128130,1841.8380425973342,240936423
M05026,3608,1968.2267828554704,245851322
M05027,39853,2111.0617848505817,253808125
