uid,population,distance,radiusPopulation
C1001,242875,3111.334452801088,406654577
C1002,24371,3009.294235949587,406583202
C1003,19370,2851.418651455139,405337988
C1004,22162,2739.0382905851397,400861053
C1005,40466,2838.1053264253865,405135904
C1006,36208,2901.1905567311996,405950097
C1007,37335,3136.717645391983,406897452
C1008,42188,3084.18775552899,406607573
C1009,20091,2998.3434942852537,406563111
C1010,27864,3173.5918716246274,406934787
C1101,19180,2428.8930007918325,318816945
C1102,71619,2378.398895865575,297670087
C1103,44495,2323.9644101308672,290026335
C1201,16231,2202.9879636344517,274919774
C1202,26843,2167.7892327361888,272878368
C1203,19548,2166.980878161044,272853388
C1204,11723,2234.461798305247,277772446
C1205,21773,2209.498541007629,275162370
C1206,47591,2271.576194128866,282020389
C1207,58866,2262.0433548102355,281311527
C1208,40513,2317.14445787413,288959959
C1209,359183,2372.378082631165,296850327
C1210,49307,2362.333424226808,295104081
C1211,32605,2302.9666449151855,287331949
C1212,46965,2415.2817565203422,305712451
C1213,9827,2479.647635037639,330806977
C1214,19578,2474.1505655948804,329950371
C1215,19937,2540.1109705350977,365426362
C1216,10225,2571.0274748841452,380101017
C1217,109330,2608.2354129225528,388826544
C1218,7962,2589.5777677611095,385279486
C1301,76407,2148.157831703233,272397764
C1302,27366,2074.8250148456164,269689902
C1303,25776,2130.399146056013,271949173
C1304,11862,2156.546153279413,272526936
C1305,64208,2171.590381508448,272962697
C1306,26749,2250.8033651968194,279263125
C1307,124688,2272.1157243037114,282105737
C1308,31383,2217.161104439039,277009187
C1309,50817,2176.9839043920683,273905821
C1310,87212,2081.229136121824,269792897
C1311,27184,2047.9552971328274,265283122
C1312,21172,2062.8017054156876,269521699
C1313,35611,2000.7269329748633,262253651
C1314,36134,2131.0446034493166,271986022
C1315,82929,2300.2487612618224,286739210
C2401,12824,2484.558618296386,332264467
C2402,19298,2348.9471867571688,291734773
C2403,18545,2313.437404680285,288097018
C2404,12722,2209.0563535511797,275135443
C2405,18267,2225.0226429326117,277152988
C2406,15268,2138.944118924536,272066401
C2407,19920,2078.813868124121,269757653
C2408,22507,2095.4925309197592,270886786
C2409,19326,2047.10868679885,265263796
C2410,52289,2008.0343088400662,262315840
C2411,9848,1965.4742349813284,255493023
C2412,31826,1924.5213177206367,252135409
C2413,22420,1963.4590812597708,255387542
C2414,22494,1893.5001292326529,249387957
C2415,16624,1889.3305337485215,247893892
C2416,13166,1846.2668759594417,245380822
C2417,19368,1846.5012275017727,245393988
C2418,23438,1828.2913331756097,244890778
C2419,29570,1810.7147125781435,243883906
C2420,6779,1802.020948952936,242975512
C2421,20984,1786.6642248920805,242374902
C2422,26459,1753.7174598966217,237732434
C2423,509950,1773.132632222797,239551730
C2424,51855,1781.2586667125352,241171730
C2425,78808,1767.6653317882435,239446022
C2426,25850,1786.320908256596,242296166
C2427,18771,1790.8169177544492,242833521
C2428,17745,1824.546662298977,244791077
C2429,47873,1804.2298021035967,243044000
C2430,21830,1774.7839204485726,240061680
C2431,43247,1759.58610423557,237791494
C2432,24021,1730.0633575432046,232491351
C2433,26851,1717.401810856808,229421638
C2434,44955,1722.3773657426475,231023446
C2435,12809,1628.4042728277345,216911743
C2436,64841,1651.0792864618375,221079177
C2437,138355,1678.2862315640962,225488579
C2438,19088,1673.281097907685,224274341
C2439,64089,1695.3512509144546,227752893
C2440,14535,1698.7801851311365,228183623
C2441,21394,1735.2866855058369,233532858
C2442,28176,1679.8528261041845,225970688
C2443,141212,1685.319102541482,226413042
C2444,16595,1698.5695798416114,228167028
C2445,41871,1668.6704637105834,223823425
C2446,46165,1621.1176581030434,216364771
C2447,79175,1630.7827985232927,218632078
C2448,15167,1650.3409323000835,221064010
C2449,87808,1656.189950748934,221274465
C2450,23496,1655.3112782010626,221228206
C2451,23401,1635.1135058603884,218746936
C2452,38347,1606.9202634178214,214531024
C2453,50066,1621.8161456836715,216482471
C2454,78917,1622.2968409991443,216589955
C2455,29980,1607.0027604233717,214569371
C2456,100753,1593.1002701419316,213078511
C2457,119993,1598.6674138632573,213318254
C2458,311838,1682.1880069931133,226009327
C2459,100263,1587.124528984825,212447206
C2460,103977,1585.5901814295682,212277868
C2461,54167,1589.9356531448238,212867525
C2462,43177,1566.2407378716766,210225021
C2463,38740,1569.8260352327509,211606349
C2464,110087,1570.18684317415,211645089
C2465,343005,1556.350504828111,208101027
C2466,1812723,1551.2593024779612,205933727
C2467,138172,1561.1452739421934,209878656
C2468,22820,1562.1140254437107,210016828
C2469,21851,1516.7847469851847,193718930
C2470,59137,1537.4767365410323,201177465
C2471,102100,1513.1184529514467,191318510
C2472,81417,1544.515691065284,204751407
C2473,130514,1552.8039953825285,207807492
C2474,27330,1538.9155440718132,204527332
C2475,90419,1541.4235296143086,204574859
C2476,28931,1510.3562683572784,191225278
C2477,30866,1531.99219798513,199568229
C2478,38433,1512.4820082853687,191276468
C2479,33456,1483.581799376835,185961087
C2480,20367,1465.126979916246,183608672
C2481,226696,1405.236228783992,170716989
C2482,35188,1397.3297244536463,169946001
C2483,18730,1406.6373949983886,171202591
C2484,14565,1376.0994850119284,166146158
C2485,17504,1235.8651380606527,134840802
C2486,39621,1288.368090102487,143577250
C2487,21984,1318.3961237450271,153444584
C2488,24613,1375.2253089816734,166050263
C2489,42375,1447.8087591090552,181177660
C2490,15862,1629.524988000085,218345971
C2491,32839,1678.4579604400426,225626934
C2492,26900,1769.1808011827327,239524830
C2493,51760,1786.646556351689,242323142
C2494,166780,1866.2251665629235,246055669
C2495,12894,1971.5735444848954,255597702
C2496,33620,2062.6911396346145,269488079
C2497,38931,2196.8792361344745,274823630
C2498,12321,2536.15294852497,363473023
C2499,38575,1900.5501413255618,251353360
C3501,109522,1455.4442998311436,181824713
C3502,76446,1450.0415874180326,181611326
C3506,774072,1389.356477657409,167421024
C3507,96606,1368.9341856233286,165500363
C3509,62495,1343.5169208240186,160331107
C3510,138606,1318.191580885096,153254194
C3511,39461,1273.3267223867263,141536722
C3512,125915,1234.478196297233,134646690
C3513,24901,1253.7827023833463,138121599
C3514,77497,1184.4759867085982,127232854
C3515,125856,1190.6185127846145,127678404
C3516,69179,1136.0988224249538,122286936
C3518,506901,1120.060883461914,119155206
C3519,729254,1078.5845043544582,108608205
C3520,2481494,1086.3502090879956,109697781
C3521,988948,1047.28030384967,100990660
C3522,51013,1024.056392498952,92765707
C3523,187313,1000.2429316210888,89693220
C3524,375229,1036.884150833877,98893003
C3525,490268,1033.3758632833026,95964432
C3526,410574,1076.418934064031,107311473
C3528,104670,983.3613075779414,86621680
C3529,118485,991.21424178288,88651021
C3530,438515,984.7583035686895,86931419
C3531,73675,941.8638801161895,82237505
C3532,99270,963.7463398156093,84543560
C3534,81553,935.3213105142544,81772537
C3536,107709,844.7452736730478,72353701
C3537,374975,783.8846314212966,66149557
C3538,126971,855.6664089653278,72857086
C3539,403185,902.9435706557488,77860182
C3540,59701,896.2233553307582,77203135
C3541,63892,951.0566346168716,82835286
C3542,89073,1001.4078868004879,89978469
C3543,377050,1062.9670591436038,105049080
C3544,53106,1122.3296883688547,119935343
C3546,15085,1181.4158395732964,126781681
C3547,95138,1299.419292679807,147289058
C3548,82910,1187.208060252205,127310351
C3549,39665,1105.6273059811294,116345633
C3551,12679,941.8942616287048,82311180
C3552,22894,1067.5635265613598,105835547
C3553,155268,1062.4454444341407,104871408
C3554,34442,1182.5837792595314,126846318
C3556,85247,1236.9759905026601,135499234
C3557,118567,913.2379063548908,79542860
C3558,150860,952.3845589361528,83259692
C3559,22109,837.1129872921844,71952513
C3560,61802,1445.6068499899875,180807057
C4601,16432,973.614698391833,85555070
C4602,50869,972.1230272809061,85398677
C4603,42184,982.8286892868903,86579496
C4604,9942,1019.3805008705331,92479101
C4605,13848,1090.1350149143786,113910343
C4606,10110,1156.26486109845,124277734
C4607,57148,1114.243724582665,117272016
C4608,14603,1104.401579722226,116331030
C4609,23322,1069.1301320305165,106078186
C4610,9464,1018.313956459963,92144751
C4611,621451,1024.9649755367338,92951084
C4612,19251,1013.3368977070737,91792363
C4613,42183,1053.1452361155295,102350676
C4614,17589,1066.346659991517,105817958
C4615,21914,1190.004126980664,127634893
C4616,10341,1284.5539955253948,143051676
C4617,22899,1239.001363952429,135848401
C4618,22593,1149.2114137068409,123896468
C4619,15805,1249.345683859459,137510337
C4620,11013,1371.068195184154,165905214
