uid,population,distance,radiusPopulation
C1001,242875,3302.6519530822516,406795015
C1002,24371,3198.7284334164833,406683373
C1003,19370,3038.2267316588764,406567049
C1004,22162,2922.074947659004,405667606
C1005,40466,3018.2780552419545,406512513
C1006,36208,3083.1154022421074,406620390
C1007,37335,3317.8899897333813,407037890
C1008,42188,3268.2028250976914,406722116
C1009,20091,3166.5030080484,406656598
C1010,27864,3361.756767338826,407084060
C1101,19180,2624.46569874156,392472280
C1102,71619,2573.266272185744,387499238
C1103,44495,2516.1295100726293,375557781
C1201,16231,2411.595736712743,340531342
C1202,26843,2376.0864611388956,334746693
C1203,19548,2373.227986603161,333208988
C1204,11723,2441.2881185201336,346293260
C1205,21773,2412.7533336122756,340673001
C1206,47591,2476.3921400501863,354505603
C1207,58866,2464.4700032048177,349985417
C1208,40513,2518.9950579025717,376341714
C1209,359183,2575.4382886574585,387714501
C1210,49307,2562.4149278942414,385453032
C1211,32605,2501.53807971557,363227510
C1212,46965,2614.521359422202,391665934
C1213,9827,2680.330171117487,396934875
C1214,19578,2673.5294542071338,396757874
C1215,19937,2735.5710053070034,399112799
C1216,10225,2769.5067266590536,400829911
C1217,109330,2804.325214441458,403574948
C1218,7962,2783.127080476171,402118002
C1301,76407,2349.0119780087803,329987221
C1302,27366,2277.6654458585936,315962529
C1303,25776,2327.043022628657,322502758
C1304,11862,2354.1306185886997,330940175
C1305,64208,2370.24243522763,332815977
C1306,26749,2448.881830084574,347238534
C1307,124688,2469.168876356737,352331607
C1308,31383,2411.0401784068736,340461915
C1309,50817,2367.7111787710824,332691805
C1310,87212,2276.259210632197,315868779
C1311,27184,2241.6424425611717,309290162
C1312,21172,2252.8053644997476,311584796
C1313,35611,2186.5782729199695,284708942
C1314,36134,2315.648079346998,320907247
C1315,82929,2485.1072598605847,356941615
C2401,12824,2673.71443866899,396778995
C2402,19298,2530.452177652428,380121145
C2403,18545,2491.183897158529,359880088
C2404,12722,2383.744018221208,335731843
C2405,18267,2408.4701386970364,339954470
C2406,15268,2320.877063003553,321499023
C2407,19920,2258.845791652639,312506615
C2408,22507,2271.4541730626884,315307784
C2409,19326,2223.8668279925887,307172806
C2410,52289,2186.1983308591125,284577064
C2411,9848,2145.5072273810506,276754445
C2412,31826,2106.114059940968,273273740
C2413,22420,2147.1420589613563,276933003
C2414,22494,2076.8654718786543,272177427
C2415,16624,2071.2422563593313,270863525
C2416,13166,2029.620565988347,266987448
C2417,19368,2033.015030794703,267152168
C2418,23438,2015.5706057142183,266152666
C2419,29570,1999.775247722377,263406057
C2420,6779,1989.0718799117858,262683429
C2421,20984,1969.6677680332511,260540561
C2422,26459,1939.4901375604038,254867595
C2423,509950,1961.1410071170167,258414305
C2424,51855,1969.8158741498814,260561545
C2425,78808,1956.4590842031516,256525529
C2426,25850,1977.5018511074281,261548661
C2427,18771,1983.440847445086,262434381
C2428,17745,2017.1643822008787,266324881
C2429,47873,1998.8041370768392,263358184
C2430,21830,1972.255013982199,261163281
C2431,43247,1952.940329352712,256143163
C2432,24021,1922.564352923867,252116683
C2433,26851,1906.2167812650757,248331030
C2434,44955,1910.564073692306,250859582
C2435,12809,1811.368183141401,230356086
C2436,64841,1839.0420284989775,236796901
C2437,138355,1867.5455301195523,242988409
C2438,19088,1863.756058799337,242240740
C2439,64089,1889.5004069331226,245354204
C2440,14535,1894.2774648388443,247643106
C2441,21394,1933.0033123678963,253133151
C2442,28176,1877.1182490508868,244073681
C2443,141212,1883.9509491220203,244222097
C2444,16595,1898.918798208028,247859682
C2445,41871,1868.1182798886887,243126764
C2446,46165,1820.939993617204,230854713
C2447,79175,1828.6047334027714,231915335
C2448,15167,1846.841055203844,238568060
C2449,87808,1850.5505562615754,239894901
C2450,23496,1847.2468930081295,238583227
C2451,23401,1825.343187363884,231014219
C2452,38347,1798.0117209629318,226796693
C2453,50066,1814.8915359148684,230582417
C2454,78917,1818.3669537888215,230729009
C2455,29980,1804.337767909008,230009844
C2456,100753,1791.9680524496034,225092891
C2457,119993,1794.5829238809565,226443905
C2458,311838,1872.0123385249146,243270003
C2459,100263,1782.5444164598155,223411523
C2460,103977,1779.4898448285526,221799945
C2461,54167,1782.096097218683,222022812
C2462,43177,1750.7475945433257,211040067
C2463,38740,1762.7908660772546,217973534
C2464,110087,1764.4153563469752,220245818
C2465,343005,1751.8914429220138,211099490
C2466,1812723,1747.7062907625443,206699479
C2467,138172,1758.537506786817,216065464
C2468,22820,1761.4869058859822,217788602
C2469,21851,1716.3179199715664,197066539
C2470,59137,1735.5674777875713,202567632
C2471,102100,1709.8625100203287,195419114
C2472,81417,1740.2704717539596,204010127
C2473,130514,1747.7400508956562,208512202
C2474,27330,1733.540947159802,202381524
C2475,90419,1734.7599762649334,202457167
C2476,28931,1704.1653535661037,194870725
C2477,30866,1724.2864885983408,199213841
C2478,38433,1702.1801039733398,194747414
C2479,33456,1664.3710115053852,187921068
C2480,20367,1656.6113584386417,187254268
C2481,226696,1599.6206481285833,179328209
C2482,35188,1589.620650001698,178006904
C2483,18730,1586.4050694070286,177850061
C2484,14565,1569.33544667301,173944901
C2485,17504,1398.5673503318112,143270139
C2486,39621,1443.4281141581694,152389704
C2487,21984,1466.7528362620685,155324793
C2488,24613,1530.6841881036255,165656429
C2489,42375,1611.7728043320574,180553670
C2490,15862,1802.7998031472664,229992331
C2491,32839,1846.725944521216,238535221
C2492,26900,1936.749331783412,254796416
C2493,51760,1959.8232057383066,258346304
C2494,166780,2038.9710111019128,267599991
C2495,12894,2140.9566863627897,276243029
C2496,33620,2235.0324714061185,308656183
C2497,38931,2344.0344700423916,328123168
C2498,12321,2710.1305147990633,397896061
C2499,38575,2026.9779776104444,266689762
C3501,109522,1653.3897385089638,187062235
C3502,76446,1645.2633113681147,184969069
C3506,774072,1585.6680311521234,176846114
C3507,96606,1570.422085669266,173991789
C3509,62495,1541.431150038456,167042828
C3510,138606,1519.7711736505196,161991206
C3511,39461,1473.5178048769028,155587069
C3512,125915,1433.6880765035166,151802803
C3513,24901,1459.8971619305573,154928750
C3514,77497,1390.58306649225,141878511
C3515,125856,1391.6535812674547,142066707
C3516,69179,1335.4382007079869,135384318
C3518,506901,1325.3794513019216,132316692
C3519,729254,1282.821084945895,117934682
C3520,2481494,1293.916071336485,122094059
C3521,988948,1254.327650521593,111296986
C3522,51013,1226.702719151709,106331202
C3523,187313,1205.8786552458948,104508972
C3524,375229,1245.9185134003724,109298043
C3525,490268,1244.4606108583237,108608410
C3526,410574,1289.5654660900398,121048429
C3528,104670,1198.2649235311246,103740218
C3529,118485,1203.2326524949174,104041457
C3530,438515,1193.2705000280755,102881395
C3531,73675,1149.1950107753312,98630391
C3532,99270,1174.8776055011217,100749447
C3534,81553,1151.1863300400303,98836878
C3536,107709,1065.1057444603898,88271524
C3537,374975,1003.7510871972328,77682414
C3538,126971,1067.0598281016278,88404076
C3539,403185,1116.082701429727,93817462
C3540,59701,1101.3470961664614,92094071
C3541,63892,1144.6480957554832,97645073
C3542,89073,1198.5592576169224,103844888
C3543,377050,1261.5315095599967,114883090
C3544,53106,1313.9361138100753,127538590
C3546,15085,1374.4744950656543,140317021
C3547,95138,1490.0718502357104,157550810
C3548,82910,1368.3739784182467,139414964
C3549,39665,1289.58072110769,121459003
C3551,12679,1116.2085466071621,94220647
C3552,22894,1218.3859036657802,105567824
C3553,155268,1230.6680108370274,106878562
C3554,34442,1336.6814924820355,135453497
C3556,85247,1337.5540021031934,135488006
C3557,118567,1037.7865218415911,85779150
C3558,150860,1012.9737840830892,82276150
C3559,22109,817.0060712071775,50129001
C3560,61802,1461.7649406108515,154953651
C4601,16432,895.9219153091119,59533306
C4602,50869,875.619211446955,56643597
C4603,42184,871.9955447333683,56262081
C4604,9942,890.9147978882372,58781879
C4605,13848,945.0801080390656,67951149
C4606,10110,1010.933746530109,80818266
C4607,57148,979.2112910451382,75209501
C4608,14603,984.6774230896832,75822724
C4609,23322,957.3650515471936,71415763
C4610,9464,913.9212389003052,62356183
C4611,621451,926.1310560427705,64969441
C4612,19251,924.9524297492914,64805542
C4613,42183,962.590737490582,71967244
C4614,17589,966.8417684503693,74383470
C4615,21914,1056.6091857443635,87049814
C4616,10341,1149.1549286117947,98620050
C4617,22899,1115.9520897133818,93251664
C4618,22593,1050.7843893850718,86317369
C4619,15805,1153.535061899984,99033917
C4620,11013,1243.3833131343865,108516333
C4621,22556,1427.1513190261292,150769263
C4622,35077,1443.2690737054963,152261814
C4623,8989,1760.4721990900985,216250240
C4701,30238,1049.8784106863807,86280575
C4702,21635,1127.2513668696142,95134604
C4703,14839,1251.8044921798,111025521
C4704,11714,1449.8391312883327,153621098
C4705,32492,1140.8322193058414,97327934
C4706,219250,1232.1087653439565,107246372
C4707,46982,1325.0763670890026,132247906
C4708,30720,1468.7433324298217,155346777
C4709,36895,1249.3561316788405,110592007
C4710,19365,1287.749667488233,120732213
C4711,237629,1403.328301642483,144887626
C4712,23697,1488.2649322230343,157097085
C4713,24054,1577.5533129497867,175181596
C4714,39476,1397.6799546153159,143230663
C4715,80668,1515.4445014381606,161724440
C4716,37663,1572.7052554575685,174104205
C4717,39587,1702.907535013454,194831138
C4718,32029,1830.9473545159015,232159679
C4801,67402,1540.1430243548937,166719619
C4802,133913,1613.9371190535517,180709671
C4803,37580,1687.9770600658055,192120190
C4804,11300,1618.5937175809115,181217431
C4805,47606,1752.5433583913718,211442495
C4806,1021060,1792.981933380115,225240652
C4807,40407,1739.603366330298,203928678
C4808,153049,1845.9522594161808,238382172
C4809,19573,1952.3164154212102,256021405
C4810,83061,1790.409555055859,223995822
C4811,975477,1908.5695612923485,248881433
C4812,58362,1889.5466000362744,245471034
C4813,63954,1990.8239762422286,262690208
C4814,26871,2088.410432973823,272716430
C4815,34068,1875.9374097367254,244039613
C4816,42971,2234.904011439188,308613212
C4817,57508,2353.2140206452036,330871548
