uid,population,distance,radiusPopulation
C1001,242875,3911.281773579566,406867730
C1002,24371,3806.5410787763135,406801171
C1003,19370,3644.826110600394,406700597
C1004,22162,3526.6562615062803,406623597
C1005,40466,3620.920520273246,406660131
C1006,36208,3686.8043616993195,406719967
C1007,37335,3920.801442399399,407110605
C1008,42188,3872.97756774718,406825542
C1009,20091,3759.7084380624206,406764711
C1010,27864,3968.8056700233838,407147940
C1101,19180,3235.0669052655617,406368115
C1102,71619,3183.6768422176183,405884520
C1103,44495,3125.6383730772977,405730907
C1201,16231,3023.3118920331326,405249661
C1202,26843,2987.8511458469266,405173168
C1203,19548,2985.2344784542765,405153620
C1204,11723,3053.251580588428,405287665
C1205,21773,3024.793377936087,405265892
C1206,47591,3088.4612058177,405540402
C1207,58866,3076.453069329097,405326137
C1208,40513,3130.919136986863,405775402
C1209,359183,3187.45709453408,405956139
C1210,49307,3174.0943968856477,405835213
C1211,32605,3112.952874982866,405698302
C1212,46965,3226.037299831584,406321150
C1213,9827,3292.080610007882,406424513
C1214,19578,3285.0570668838004,406404935
C1215,19937,3346.0842033990675,406446661
C1216,10225,3380.8199170765347,406466598
C1217,109330,3414.999297415908,406484785
C1218,7962,3392.9702356760604,406476823
C1301,76407,2960.848567277814,404937604
C1302,27366,2889.6934551807985,404326516
C1303,25776,2938.0850954927996,404874893
C1304,11862,2965.3847822315006,405014011
C1305,64208,2981.7163862543403,405076690
C1306,26749,3060.209460119145,405299388
C1307,124688,3080.2485743998727,405385003
C1308,31383,3021.2315618110806,405218278
C1309,50817,2976.789380552974,405025873
C1310,87212,2886.8941436377804,404239304
C1311,27184,2851.8930817481337,403865320
C1312,21172,2861.7115011642813,403952367
C1313,35611,2793.7344410985074,403402686
C1314,36134,2921.975664219927,404807780
C1315,82929,3091.3114824111217,405596828
C2401,12824,3281.826600735306,406392111
C2402,19298,3134.6985302186645,405815915
C2403,18545,3093.1595749712988,405679757
C2404,12722,2983.9248878768276,405140898
C2405,18267,3014.031408461012,405200011
C2406,15268,2925.7492517721403,404843914
C2407,19920,2862.7456821332153,403980212
C2408,22507,2872.7878888691735,404118435
C2409,19326,2825.8412902461882,403605408
C2410,52289,2789.147185424832,403350397
C2411,9848,2749.6642326077053,402558562
C2412,31826,2711.235261752375,401934814
C2413,22420,2753.2878687177604,402637095
C2414,22494,2682.985279060703,400057800
C2415,16624,2676.612761260081,399839945
C2416,13166,2635.831080284438,398246308
C2417,19368,2640.72935374192,398492689
C2418,23438,2623.650964221876,397434697
C2419,29570,2608.6172841488587,396947151
C2420,6779,2597.096282891655,395863323
C2421,20984,2575.830073384848,393059608
C2422,26459,2547.03626102746,388439414
C2423,509950,2569.615005873687,391843312
C2424,51855,2578.5000860906866,394438131
C2425,78808,2565.257345151831,390826411
C2426,25850,2587.1626152470194,395617074
C2427,18771,2593.576907655611,395803418
C2428,17745,2627.2652619135474,397762117
C2429,47873,2609.5050167397794,396994648
C2430,21830,2583.6591054915584,394739764
C2431,43247,2563.3308539999452,390045906
C2432,24021,2532.723605193224,385244709
C2433,26851,2515.0980502136063,381281666
C2434,44955,2519.190135540306,382237053
C2435,12809,2417.8808596087715,366226584
C2436,64841,2447.6959402962907,370616864
C2437,138355,2476.6546041139463,375522580
C2438,19088,2473.311541455239,375067275
C2439,64089,2500.17528956532,379011228
C2440,14535,2505.295020870368,380322076
C2441,21394,2544.4743414872178,386778708
C2442,28176,2488.5320715382127,378330562
C2443,141212,2495.6026373346135,378813724
C2444,16595,2510.796478970275,381087630
C2445,41871,2479.895142274546,375696370
C2446,46165,2432.779556837604,368343704
C2447,79175,2440.14688766562,369513007
C2448,15167,2458.117676485972,373838759
C2449,87808,2461.3162058332764,374087317
C2450,23496,2457.310748112776,373806828
C2451,23401,2434.8653268127337,368570432
C2452,38347,2407.863622114228,365633606
C2453,50066,2425.336522804677,366951573
C2454,78917,2429.5701601028004,367429260
C2455,29980,2415.805243105955,366177860
C2456,100753,2403.693082432512,364956269
C2457,119993,2405.769070247208,365174443
C2458,311838,2481.3239481938763,375882160
C2459,100263,2393.6280328207663,363837072
C2460,103977,2390.1988483303867,362612831
C2461,54167,2392.3063894295797,362822331
C2462,43177,2358.120706788617,351765525
C2463,38740,2373.259949481779,359461396
C2464,110087,2375.224492226492,359685316
C2465,343005,2363.026547785379,357315009
C2466,1812723,2359.0371509491033,352019110
C2467,138172,2370.041277351712,358729380
C2468,22820,2373.291470930296,359500136
C2469,21851,2328.1579497161247,336608367
C2470,59137,2347.201055038992,344203565
C2471,102100,2321.276682785184,334760117
C2472,81417,2351.4617338255225,348755205
C2473,130514,2358.7389053374472,351808702
C2474,27330,2344.4775696812126,343963517
C2475,90419,2345.3628269207425,344100807
C2476,28931,2314.9255705530118,332387514
C2477,30866,2334.6060682163366,339361640
C2478,38433,2311.702237381075,331001099
C2479,33456,2270.2364689243504,310368748
C2480,20367,2266.7775673064602,309409074
C2481,226696,2210.627964969146,287458294
C2482,35188,2200.1097208981705,284714150
C2483,18730,2192.0285936900787,283074677
C2484,14565,2180.098787892374,280101274
C2485,17504,1995.3895071687007,240875531
C2486,39621,2034.4882718715637,245112475
C2487,21984,2052.35195216761,247098612
C2488,24613,2121.178524121572,261832071
C2489,42375,2207.815480800553,286469749
C2490,15862,2403.9698393139756,365063134
C2491,32839,2444.399913264806,369996334
C2492,26900,2533.4975460758624,385268730
C2493,51760,2560.3172856381943,389834935
C2494,166780,2638.8932033035862,398311744
C2495,12894,2738.152012755164,402349886
C2496,33620,2834.014977420997,403655874
C2497,38931,2920.7996829242907,404768849
C2498,12321,3309.0087766226316,406434340
C2499,38575,2584.453692326065,394794184
C3501,109522,2265.043042103953,308049993
C3502,76446,2256.4158881637627,301763294
C3506,774072,2197.0886565976107,283449284
C3507,96606,2182.4577793088265,280394580
C3509,62495,2153.140917152264,274681128
C3510,138606,2131.8175981824616,266545757
C3511,39461,2085.497236863617,253240063
C3512,125915,2045.600248919849,246325967
C3513,24901,2071.772541779167,249844912
C3514,77497,2002.4362127103793,241573763
C3515,125856,2003.6975158322293,241815091
C3516,69179,1947.3993429102936,232727405
C3518,506901,1937.2958936115233,230183428
C3519,729254,1894.8142411173712,222157136
C3520,2481494,1905.5060900029966,223989046
C3521,988948,1865.9850600323284,216538640
C3522,51013,1838.7593871507222,210287312
C3523,187313,1817.7107953099714,204887473
C3524,375229,1857.1695664842541,214489908
C3525,490268,1855.1284576501123,213897286
C3526,410574,1899.4848211522258,223305493
C3528,104670,1807.2693965426192,202209601
C3529,118485,1813.5389770090635,204280576
C3530,438515,1804.6046011665214,201401836
C3531,73675,1760.7357890423796,192413516
C3532,99270,1785.4726799625723,198065507
C3534,81553,1759.6154480127425,191360453
C3536,107709,1670.095478938635,171170314
C3537,374975,1609.1773150533993,163102733
C3538,126971,1677.4599750390416,172975792
C3539,403185,1725.8592908644005,184795531
C3540,59701,1713.1828960596047,182702114
C3541,63892,1756.0507508249952,188999622
C3542,89073,1810.3934277462624,203591592
C3543,377050,1873.4621810048286,217641533
C3544,53106,1924.6641178612435,229489106
C3546,15085,1985.4463252121386,239361608
C3547,95138,2100.2460181641095,255459588
C3548,82910,1975.445063236197,236361028
C3549,39665,1898.0392474818177,223159113
C3551,12679,1721.6341702032764,183990728
C3552,22894,1809.1242023490229,202803123
C3553,155268,1832.2139910070564,209839441
C3554,34442,1928.2164819006664,229616312
C3556,85247,1879.5182199909998,218748728
C3557,118567,1612.2138882236125,163874048
C3558,150860,1523.9997003959813,121404241
C3559,22109,1238.6441781659055,77936695
C3560,61802,1879.8690766841937,218833975
C4601,16432,1197.8674886147533,64427163
C4602,50869,1139.4811566447959,54544865
C4603,42184,1101.6535681001096,51154191
C4604,9942,1068.653128048242,48612183
C4605,13848,1059.5574379989232,47802323
C4606,10110,1109.9311454423766,51603469
C4607,57148,1117.5756599880274,52003207
C4608,14603,1166.4540221844593,58172601
C4609,23322,1166.1663753925357,58149279
C4610,9464,1150.5585697705,56190480
C4611,621451,1173.9097168302842,59590416
C4612,19251,1197.595376089428,64407912
C4613,42183,1223.0984420363177,74089845
C4614,17589,1205.0100577505723,67853711
C4615,21914,1184.4584763880691,61956974
C4616,10341,1254.4092718447018,84551810
C4617,22899,1264.2110701037475,85452475
C4618,22593,1276.6355932650265,86465601
C4619,15805,1369.993630503382,97733475
C4620,11013,1358.136822675106,96168633
C4621,22556,1582.780521214748,145004183
C4622,35077,1700.6368143628945,180334895
C4623,8989,1995.1607111939206,240866542
C4701,30238,1082.7708214740653,49156936
C4702,21635,1111.7491939362212,51714473
C4703,14839,1158.0812503356444,57052379
C4704,11714,1278.7828823762397,86697727
C4705,32492,1193.9250330873617,63996538
C4706,219250,1222.6714023368502,73870595
C4707,46982,1248.752112528155,84197504
C4708,30720,1344.6978212715778,94725942
C4709,36895,1327.3410230618035,92243995
C4710,19365,1326.5603006290814,92164034
C4711,237629,1373.6131703255203,97974069
C4712,23697,1420.065045677595,106024863
C4713,24054,1473.7176015383618,113832713
C4714,39476,1476.0133870793823,115048694
C4715,80668,1522.5172917136954,120847694
C4716,37663,1546.4351715857185,128940289
C4717,39587,1651.1006754788636,168128384
C4718,32029,1898.6988309215512,223225161
C4801,67402,1339.7637467945513,94343508
C4802,133913,1383.3842657845746,99057739
C4803,37580,1422.6997996528378,106214234
C4804,11300,1453.5449517107384,110774891
C4805,47606,1544.1183921819938,128435742
C4806,1021060,1574.7801000512716,137701721
C4807,40407,1610.644322985819,163683160
C4808,153049,1667.0921379112874,170736448
C4809,19573,1749.8458548840615,188316199
C4810,83061,1679.85179483026,173223067
C4811,975477,1768.7107983739431,194658148
C4812,58362,1806.226505713984,202151239
C4813,63954,1860.789145423919,216032039
