uid,population,distance,radiusPopulation
C1001,242875,3379.127755199732,406517940
C1002,24371,3288.6142508692446,406418398
C1003,19370,3147.0063109772195,406110454
C1004,22162,3054.2226901291133,405616998
C1005,40466,3162.337118269272,406245720
C1006,36208,3216.483737747845,406382190
C1007,37335,3449.2526043989633,406889575
C1008,42188,3385.9122744516535,406760815
C1009,20091,3364.1872394685497,406442769
C1010,27864,3454.664476955709,406926910
C1101,19180,2696.99094290537,385420381
C1102,71619,2651.9999104911403,381569023
C1103,44495,2612.842214775652,379714955
C1201,16231,2406.686163350726,360252078
C1202,26843,2375.2467131218295,358771119
C1203,19548,2387.4028311829934,358837200
C1204,11723,2448.024545733003,363472674
C1205,21773,2445.674102740932,363430437
C1206,47591,2495.70972187161,374355438
C1207,58866,2500.5306105898685,374450635
C1208,40513,2556.4517416026188,377671857
C1209,359183,2602.435861069978,379153416
C1210,49307,2609.5159384886642,379665648
C1211,32605,2560.747125033531,378204311
C1212,46965,2664.8641991208738,381812658
C1213,9827,2718.8498731828668,386095910
C1214,19578,2720.686108869106,386105737
C1215,19937,2804.6372311874675,393094882
C1216,10225,2818.8040397761984,393568156
C1217,109330,2867.17091448758,396839098
C1218,7962,2861.8591094844155,396508177
C1301,76407,2400.7585903397335,360077545
C1302,27366,2320.0626410529876,354800662
C1303,25776,2405.9810365199914,360226302
C1304,11862,2426.0826951211934,360374017
C1305,64208,2434.8658656781267,363307685
C1306,26749,2513.4481046932697,374624781
C1307,124688,2539.1241398719717,375819210
C1308,31383,2502.3860907369926,374509501
C1309,50817,2478.8432943529183,373155443
C1310,87212,2367.2376346009178,358403563
C1311,27184,2342.118419953171,355227590
C1312,21172,2373.2912930932216,358675476
C1313,35611,2332.337495174631,355165472
C1314,36134,2461.729229888985,363506904
C1315,82929,2622.740749964677,380401176
C2401,12824,2781.2513154089575,392095670
C2402,19298,2683.443327504341,383477154
C2403,18545,2664.105104993582,381794113
C2404,12722,2575.2546513902357,378817482
C2405,18267,2556.4595200436233,377712370
C2406,15268,2480.213680148888,373206260
C2407,19920,2430.2821703007953,360441476
C2408,22507,2461.69413716988,363484397
C2409,19326,2412.4936631003966,360305889
C2410,52289,2369.9422303218953,358623187
C2411,9848,2322.2851618610916,354828028
C2412,31826,2277.314062243836,354381041
C2413,22420,2305.906212529172,354778242
C2414,22494,2240.8707104876808,349137033
C2415,16624,2242.7082669244687,349159527
C2416,13166,2196.259797262345,345890868
C2417,19368,2183.537448946603,345233056
C2418,23438,2163.148549227478,344282634
C2419,29570,2138.9675596134207,341901375
C2420,6779,2139.3820890719335,342013568
C2421,20984,2141.4472091302177,342023347
C2422,26459,2099.303473154204,338207873
C2423,509950,2108.1800683919314,339279541
C2424,51855,2113.462107331332,340143836
C2425,78808,2099.685280074102,338244921
C2426,25850,2106.697644308029,339007252
C2427,18771,2104.366781968903,338861412
C2428,17745,2136.0592319697753,341848348
C2429,47873,2107.8303393870906,339128815
C2430,21830,2066.141604566573,335580964
C2431,43247,2071.7387886763554,335810800
C2432,24021,2048.0543361645746,333497770
C2433,26851,2052.507361682181,334067807
C2434,44955,2059.8436780784696,335258069
C2435,12809,1993.2593607113895,323127122
C2436,64841,1994.2072319697936,323310386
C2437,138355,2014.0622725293113,328952351
C2438,19088,2004.1198366550557,327653893
C2439,64089,2008.0636555805092,328267993
C2440,14535,2004.8829962206967,327768471
C2441,21394,2028.0388657886378,331710254
C2442,28176,1978.6879400194557,320085554
C2443,141212,1976.9338029575267,319805077
C2444,16595,1980.3850507727057,321378618
C2445,41871,1957.32120027798,311719667
C2446,46165,1911.3890835982852,285244809
C2447,79175,1930.43686343049,302885130
C2448,15167,1955.038160433407,311127687
C2449,87808,1970.6473533592473,317931240
C2450,23496,1980.9199222683367,321511725
C2451,23401,1969.6658481902423,317673682
C2452,38347,1939.7267417496855,306236821
C2453,50066,1944.670393277256,308602999
C2454,78917,1931.1283228310751,302972673
C2455,29980,1910.8509251461314,285200732
C2456,100753,1890.4002993967745,270599221
C2457,119993,1910.0142378091705,283789764
C2458,311838,2015.2611941204345,329350766
C2459,100263,1901.703943739035,278945146
C2460,103977,1907.3673967377313,280664523
C2461,54167,1919.2611288027147,290818966
C2462,43177,1929.386099225397,302046104
C2463,38740,1897.0606708384064,276913268
C2464,110087,1891.6282472585517,270968257
C2465,343005,1872.7514976801613,266208067
C2466,1812723,1863.758661835961,261580490
C2467,138172,1868.284581289518,265360888
C2468,22820,1859.3187634847582,260442281
C2469,21851,1816.9234712641967,252212132
C2470,59137,1843.1006309747913,256747151
C2471,102100,1827.3035428304213,253520110
C2472,81417,1860.8480601736912,261147560
C2473,130514,1872.3206517326328,266008815
C2474,27330,1860.9771520925815,261228977
C2475,90419,1869.184653664302,265519312
C2476,28931,1838.466660100505,255683044
C2477,30866,1865.1690648346218,263598444
C2478,38433,1858.4655069815371,260219364
C2479,33456,1867.0350439091496,263896728
C2480,20367,1807.3054973485932,251071477
C2481,226696,1739.8178585144358,241906233
C2482,35188,1741.919660995938,243563092
C2483,18730,1799.8707636568633,250416828
C2484,14565,1718.5027277182487,238642159
C2485,17504,1697.3387853694094,235504085
C2486,39621,1766.1125385316632,245793459
C2487,21984,1810.713223543422,251353485
C2488,24613,1845.6384662046416,256940428
C2489,42375,1889.3962981760403,270345625
C2490,15862,2029.5625293910043,331817268
C2491,32839,2092.1674718945665,337272998
C2492,26900,2180.1343593916054,345112807
C2493,51760,2177.852777328482,344951271
