uid,population,distance,radiusPopulation
C1001,242875,1887.863795164873,213050225
C1002,24371,1802.4478502671864,209221211
C1003,19370,1670.823440269959,197884859
C1004,22162,1592.6030414051002,190684122
C1005,40466,1704.171466599107,201426523
C1006,36208,1750.6943865338712,204273577
C1007,37335,1977.0567606109498,216765943
C1008,42188,1908.8034328814697,214460682
C1009,20091,1934.8647708311162,215201809
C1010,27864,1967.3117664924728,216594348
C1101,19180,1216.167224478444,159892622
C1102,71619,1175.4948136415508,157253481
C1103,44495,1147.743739470478,155413310
C1201,16231,908.5805128884654,124734473
C1202,26843,878.1045080194748,120214046
C1203,19548,893.4124451587538,122879419
C1204,11723,951.3899043510627,128240313
C1205,21773,956.1460050921937,128807943
C1206,47591,1001.1305385323994,138330186
C1207,58866,1010.7215038129938,138894315
C1208,40513,1065.8449862002205,145188535
C1209,359183,1108.0904741180234,151636984
C1210,49307,1120.95078386558,152997251
C1211,32605,1078.2254254590173,146834056
C1212,46965,1176.193451486176,157348768
C1213,9827,1225.6805618294873,160333574
C1214,19578,1229.9069274008268,160452668
C1215,19937,1319.6518030955267,168690987
C1216,10225,1327.0468436448318,168915973
C1217,109330,1378.7335039763402,171931673
C1218,7962,1379.3594389666055,172054476
C1301,76407,920.5757273576467,125497587
C1302,27366,838.768921495966,116940350
C1303,25776,940.8341372327573,127508736
C1304,11862,955.5481751994658,128788934
C1305,64208,959.7894819311299,128924037
C1306,26749,1035.044834739055,140915847
C1307,124688,1062.4055645987123,143842468
C1308,31383,1039.6047571022825,142154254
C1309,50817,1031.3349501257742,140775610
C1310,87212,912.9371546653202,125134289
C1311,27184,897.1602680997172,123217572
C1312,21172,942.3068337237479,127664197
C1313,35611,930.2762173815247,126579207
C1314,36134,1045.2404428283885,142475368
C1315,82929,1185.593180939607,157922618
C2401,12824,1315.289498813244,168605497
C2402,19298,1254.4970686255522,162614776
C2403,18545,1254.0877580675724,162596231
C2404,12722,1192.1453467713611,158691596
C2405,18267,1133.0135593757445,154325131
C2406,15268,1074.5307159007311,146465542
C2407,19920,1042.783220991069,142372798
C2408,22507,1090.8270368800338,147572844
C2409,19326,1046.5572664727622,142511502
C2410,52289,1004.5955452905115,138627124
C2411,9848,956.1762395163265,128829716
C2412,31826,912.0165979583157,125051103
C2413,22420,921.5819268036511,125573994
C2414,22494,873.2830603360198,119868868
C2415,16624,883.894264191237,120557390
C2416,13166,840.3498278943688,117188403
C2417,19368,810.187470385839,114478099
C2418,23438,790.1324760696714,113516882
C2419,29570,760.5102755880331,109217973
C2420,6779,774.5478636127827,110847611
C2421,20984,804.0749753270329,114195541
C2422,26459,755.8939037057844,108461405
C2423,509950,745.9360436461338,107014248
C2424,51855,745.7527245306884,106962393
C2425,78808,734.4622249227847,105132852
C2426,25850,722.6074202058513,104585589
C2427,18771,710.9413444633716,104135713
C2428,17745,734.5416745952534,105211660
C2429,47873,700.2792711575046,102246059
