uid,population,distance,radiusPopulation
C1001,242875,1855.117868780959,206327936
C1002,24371,1760.8562605826373,199853747
C1003,19370,1615.6100174872126,187187421
C1004,22162,1521.5742421335783,180885056
C1005,40466,1629.9594834048232,188209500
C1006,36208,1683.8141702453734,193968093
C1007,37335,1916.812294456953,211812656
C1008,42188,1854.3104594205997,206238341
C1009,20091,1839.0176949587467,204688482
C1010,27864,1927.1128563530851,212688747
C1101,19180,1169.14053120972,152379922
C1102,71619,1122.4928745200846,148039693
C1103,44495,1080.7012847060732,145155606
C1201,16231,909.5329313903027,122871916
C1202,26843,874.9856860628131,117329412
C1203,19548,878.2556074806965,117636008
C1204,11723,944.0195031839569,131556564
C1205,21773,928.0701052509207,129346225
C1206,47591,985.3158595189284,137342422
C1207,58866,982.3188133760076,137146859
C1208,40513,1038.3729864776535,142105551
C1209,359183,1089.5988613196969,145683564
C1210,49307,1088.3227290593272,145519551
C1211,32605,1035.066800893077,141874965
C1212,46965,1143.132542953816,149291990
C1213,9827,1202.2458318205622,155300327
C1214,19578,1200.7018475436653,155280749
C1215,19937,1278.535541114024,163623038
C1216,10225,1299.0410976216904,165457523
C1217,109330,1343.353148956058,168879095
C1218,7962,1333.8751256885987,167773409
C1301,76407,875.4809342969637,117356255
C1302,27366,796.8626515147755,109048885
C1303,25776,874.6739764560024,117303636
C1304,11862,896.0490289591962,120891803
C1305,64208,906.4551440992038,122467357
C1306,26749,985.842103636655,137480797
C1307,124688,1010.4952952217957,139508510
C1308,31383,970.2570707161054,135669425
C1309,50817,946.3616486380386,132041652
C1310,87212,834.6874287503928,113540926
C1311,27184,809.532981456729,109964865
C1312,21172,842.4347946269169,113843361
C1313,35611,808.6920737163738,109929254
C1314,36134,935.103277675684,130471983
C1315,82929,1092.147364909067,146101700
C2401,12824,1248.8734409774413,160526561
C2402,19298,1155.082051277084,150520382
C2403,18545,1141.60399427183,149240854
C2404,12722,1062.861607966269,143532786
C2405,18267,1028.6960221698757,140616213
C2406,15268,957.3116237111478,134851000
C2407,19920,913.754445340536,123064397
C2408,22507,953.2571877723217,133399106
C2409,19326,905.5329184448372,122096005
C2410,52289,862.3970374355954,115518620
C2411,9848,813.3293053650391,110577115
C2412,31826,767.6926818278253,106107485
C2413,22420,788.4788017500633,107585732
C2414,22494,729.2794106896395,102572579
C2415,16624,735.3256555738943,103730826
C2416,13166,688.9961468362764,99474094
C2417,19368,667.9180616976213,97919929
C2418,23438,647.1266284509085,96558156
C2419,29570,620.073686336373,93537896
C2420,6779,626.2346510149205,94033603
