uid,population,distance,radiusPopulation
C1001,242875,2566.145723413747,272109534
C1002,24371,2461.8422986958567,264258554
C1003,19370,2301.081045661277,256992038
C1004,22162,2185.0766119050836,250678021
C1005,40466,2281.8382601196868,256282447
C1006,36208,2346.3126671763557,257584555
C1007,37335,2581.2800729623464,274235138
C1008,42188,2531.1370797129284,266455530
C1009,20091,2435.8072221378725,263046001
C1010,27864,2624.6811013188044,276667240
C1101,19180,1890.190907326377,233270266
C1102,71619,1838.6451536603254,228057686
C1103,44495,1780.2878391841475,221020131
C1201,16231,1693.16513337122,216572082
C1202,26843,1657.2662312954196,214917554
C1203,19548,1650.8843344800841,214391940
C1204,11723,1719.5763871582783,217799493
C1205,21773,1685.9596886984648,216393856
C1206,47591,1751.4675654423822,219467412
C1207,58866,1736.4945429566794,218430235
C1208,40513,1790.2047763060243,224806780
C1209,359183,1847.8965447098744,229039947
C1210,49307,1831.6994847994426,227314308
C1211,32605,1769.5989718625626,220594407
C1212,46965,1882.9364494180784,233174223
C1213,9827,1949.9468208601734,235442213
C1214,19578,1941.958181862836,234898379
C1215,19937,2001.1061732772193,238643509
C1216,10225,2037.038125424934,239880942
C1217,109330,2070.158666415734,241658376
C1218,7962,2047.6533954341837,241150018
C1301,76407,1619.6174334839882,212323106
C1302,27366,1550.8410351901118,201480601
C1303,25776,1593.935437714279,208877224
C1304,11862,1621.6856460659424,212448779
C1305,64208,1638.6540381443613,213610610
C1306,26749,1716.6397837253216,217738183
C1307,124688,1736.098635887186,218305547
C1308,31383,1676.0805943539397,215615378
C1309,50817,1631.4706228554887,213297924
C1310,87212,1542.1521165368865,201282185
C1311,27184,1506.8101094925037,197318804
C1312,21172,1516.4249686689361,198339485
C1313,35611,1449.4614230728116,194464644
C1314,36134,1578.4814141841337,206006384
C1315,82929,1747.9411682383109,219368241
C2401,12824,1936.9106770398844,234724463
C2402,19298,1793.6040339242456,225016663
C2403,18545,1755.2745926243056,219515003
C2404,12722,1648.981873268906,214353130
C2405,18267,1671.357547203317,215198893
C2406,15268,1583.9081323539572,206246401
C2407,19920,1522.1997377768078,198720389
C2408,22507,1536.084556968169,200324804
C2409,19326,1488.1653465343052,196372952
C2410,52289,1450.0073821420503,194525158
C2411,9848,1408.8134964124565,192479095
C2412,31826,1369.1317462329966,190345178
C2413,22420,1409.9873248307488,192610953
C2414,22494,1339.7166333139667,187542862
C2415,16624,1334.2093584613601,187092877
C2416,13166,1292.4672519767146,183849980
C2417,19368,1296.0085076348785,183953499
C2418,23438,1278.6928655974564,181329288
C2419,29570,1263.3302137109522,179070170
C2420,6779,1252.1680916971638,177660744
C2421,20984,1232.5226013197225,173625383
C2422,26459,1202.4281399057527,167562027
C2423,509950,1224.451479023755,171706470
C2424,51855,1233.2574699010024,173844152
C2425,78808,1219.9786313938876,170976395
C2426,25850,1241.8528506252526,174502736
C2427,18771,1248.477877854033,176515218
C2428,17745,1282.13505181886,182388973
C2429,47873,1264.9749459100965,179118374
C2430,21830,1240.7777020910028,174425958
C2431,43247,1218.451609200057,170923190
C2432,24021,1187.6583707489492,162093155
C2433,26851,1169.7942560235542,158450065
C2434,44955,1173.9616659218839,160340291
C2435,12809,1074.2066079589097,124483087
C2436,64841,1102.4503062992464,134080924
C2437,138355,1131.311026806475,148437235
C2438,19088,1127.9883407302761,147731432
C2439,64089,1155.6764963812686,154592519
C2440,14535,1161.4158004526435,156242763
C2441,21394,1201.9036788512851,167537703
C2442,28176,1145.8274621578114,153646507
C2443,141212,1153.9769123762253,154389941
C2444,16595,1170.7895035013976,158476916
C2445,41871,1139.1110733531964,152807608
C2446,46165,1092.6373469942077,131380734
C2447,79175,1098.0726519993027,132407198
C2448,15167,1114.985321551637,140082000
C2449,87808,1116.9892720238192,142679547
C2450,23496,1112.20282227024,138195897
C2451,23401,1089.5388081324704,129425545
C2452,38347,1062.648873286411,121984263
C2453,50066,1080.5841591044732,125678931
C2454,78917,1086.2558929081135,128615724
C2455,29980,1073.445010862013,124306536
C2456,100753,1062.7396919314494,122022610
C2457,119993,1062.4395736090328,121864270
C2458,311838,1135.9731197688152,150713248
C2459,100263,1050.036405997239,117236700
C2460,103977,1045.8381650276426,115649626
C2461,54167,1047.3343341516736,116577039
C2462,43177,1013.6298934503633,106091170
C2463,38740,1028.5691074135045,111755090
C2464,110087,1031.05303196712,112273558
C2465,343005,1019.6156747801018,109775608
C2466,1812723,1016.2521882149441,106621927
C2467,138172,1027.937082067535,111616918
C2468,22820,1033.0282654195555,113779897
C2469,21851,988.3656435075305,100327077
C2470,59137,1005.8249888112431,104533458
C2471,102100,978.8900315263629,97729731
C2472,81417,1008.2312497132855,105745408
C2473,130514,1014.9849865114934,106386742
