uid,population,distance,radiusPopulation
C1001,242875,2949.4237236875856,382402247
C1002,24371,2860.40554478949,379404587
C1003,19370,2721.3737736138164,359574628
C1004,22162,2632.03976093583,353180949
C1005,40466,2741.222423238998,359773860
C1006,36208,2793.598812966298,365461070
C1007,37335,3025.055999149171,387151611
C1008,42188,2960.3202185585096,382772202
C1009,20091,2950.5419324127665,382711557
C1010,27864,3026.214789678817,387188946
C1101,19180,2269.5455634993486,297989596
C1102,71619,2225.484298698796,280458016
C1103,44495,2188.7494315555678,274354757
C1201,16231,1974.2758506511957,257033854
C1202,26843,1943.1841876869019,255927651
C1203,19548,1956.2963340627746,256314407
C1204,11723,2016.1636528935383,259463393
C1205,21773,2015.7732691233193,259441620
C1206,47591,2064.513063744919,261426341
C1207,58866,2070.623577408706,261983470
C1208,40513,2126.397869050918,266415297
C1209,359183,2171.373710618996,270969662
C1210,49307,2180.0454282420305,272599014
C1211,32605,2132.677800654796,266667756
C1212,46965,2235.4252063009044,284103199
C1213,9827,2288.209398146149,311292764
C1214,19578,2290.731485716462,312199242
C1215,19937,2376.306316361512,330270304
C1216,10225,2388.6433586237918,331421959
C1217,109330,2437.9855175005423,342536260
C1218,7962,2434.2341614158695,341673538
C1301,76407,1972.8991416470762,256853230
C1302,27366,1891.7857250286054,254149652
C1303,25776,1981.2007157276307,257102985
C1304,11862,2000.2920384174656,257705005
C1305,64208,2008.1652670365172,257747492
C1306,26749,2086.220285457118,263306400
C1307,124688,2112.3232305250194,264562507
C1308,31383,2078.4238589655724,262485678
C1309,50817,2057.827562527356,261033055
C1310,87212,1944.3798999337628,256008928
C1311,27184,1920.8584390366113,254806387
C1312,21172,1954.7842601201187,256293235
C1313,35611,1918.6938377137585,254687689
C1314,36134,2046.5480887010333,260749039
C1315,82929,2204.4945518317604,276493484
C2401,12824,2357.4220300016773,327567826
C2402,19298,2267.182520266106,295288379
C2403,18545,2251.5922603403956,287326845
C2404,12722,2167.407789442232,270441239
C2405,18267,2140.5828298030806,267139275
C2406,15268,2067.217726635464,261608856
C2407,19920,2020.2419674983892,259650330
C2408,22507,2055.078838972619,260964525
C2409,19326,2006.241328016943,257728166
C2410,52289,1963.2865827892754,256515634
C2411,9848,1914.8930174441211,254602855
C2412,31826,1869.4683309627142,252220224
C2413,22420,1895.1061537222715,254239747
C2414,22494,1832.1287133046274,250038092
C2415,16624,1835.4873460277713,250180378
C2416,13166,1788.8191607465121,248050439
C2417,19368,1773.017335378577,244859389
C2418,23438,1752.3850283515005,242944802
C2419,29570,1726.9705148479604,242264899
C2420,6779,1729.573171695749,242297444
C2421,20984,1736.1168779805046,242342332
C2422,26459,1692.2058575998526,240904967
C2423,509950,1698.2676026490608,241036406
C2424,51855,1702.7756905847302,241552212
C2425,78808,1689.1610789356928,240732922
C2426,25850,1693.3362897713228,240931426
C2427,18771,1689.5187987887793,240815338
C2428,17745,1720.354461420916,242202633
C2429,47873,1690.8326677249922,240857094
C2430,21830,1647.2353897781113,238919180
C2431,43247,1657.0366595451728,239328710
C2432,24021,1635.004190625781,238624037
C2433,26851,1643.4899713838386,238774094
C2434,44955,1651.3010585946463,239254100
C2435,12809,1593.4894497974683,235226240
C2436,64841,1588.2892971213116,235146864
C2437,138355,1605.8662714224,236528875
C2438,19088,1594.850576514623,235334661
C2439,64089,1594.4288296215645,235251115
C2440,14535,1589.836052129255,235211705
C2441,21394,1609.8965940521393,237186772
C2442,28176,1562.483560655706,232739838
C2443,141212,1559.2724078157496,232130794
C2444,16595,1560.7701869455598,232607233
C2445,41871,1539.35077986021,230279167
C2446,46165,1494.4436364245903,226951891
C2447,79175,1515.1602921393617,229230217
C2448,15167,1540.4604625219843,230321857
