uid,population,distance,radiusPopulation
C1001,242875,3393.865307757272,406344737
C1002,24371,3308.285391841159,405924629
C1003,19370,3173.8771160772103,402956317
C1004,22162,3089.0261885051755,399227657
C1005,40466,3199.1552321752497,403060722
C1006,36208,3249.5643851307304,405230707
C1007,37335,3479.0916486004035,406773759
C1008,42188,3412.5068005446706,406683616
C1009,20091,3413.9798276929537,406725804
C1010,27864,3473.3310358403205,406745895
C1101,19180,2720.051958426216,376210934
C1102,71619,2677.634895844023,375098250
C1103,44495,2644.3483672805687,374940455
C1201,16231,2412.7163989644896,352527398
C1202,26843,2383.153711649034,350678798
C1203,19548,2399.4545536074156,350786543
C1204,11723,2456.6133960841785,354849938
C1205,21773,2461.971250584552,354932314
C1206,47591,2507.0199313265334,358026913
C1207,58866,2516.632795191508,358224124
C1208,40513,2571.8757093179906,360441604
C1209,359183,2613.9502271352803,373373355
C1210,49307,2626.756924930494,373746539
C1211,32605,2582.406369611507,363617814
C1212,46965,2682.055955530662,375169869
C1213,9827,2731.6719704883767,377294312
C1214,19578,2735.990823178729,377356596
C1215,19937,2824.9211408695314,381376591
C1216,10225,2833.1280273253183,381430356
C1217,109330,2884.676832526401,384744917
C1218,7962,2884.045517445013,384736955
C1301,76407,2423.4701997769416,354533429
C1302,27366,2341.843559164441,349051769
C1303,25776,2436.428498381727,354755260
C1304,11862,2454.0972731938605,354838076
C1305,64208,2460.583829687585,354868106
C1306,26749,2537.566346739509,360218750
C1307,124688,2564.3018435380213,360286224
C1308,31383,2534.431578518003,359878812
C1309,50817,2517.011869420935,358282990
C1310,87212,2401.9701258875293,350806091
C1311,27184,2380.115786833777,350641766
C1312,21172,2416.2992642723675,354502840
C1313,35611,2383.3704442123685,350705641
C1314,36134,2510.150655756965,358108124
C1315,82929,2665.7516184433894,375001550
C2401,12824,2812.9969744815585,380801049
C2402,19298,2729.7618893198155,377250484
C2403,18545,2716.3830389867585,376188990
C2404,12722,2634.297517797926,373843567
C2405,18267,2603.604737762862,363790491
C2406,15268,2532.0057201129207,359863544
C2407,19920,2486.4561090704033,355081024
C2408,22507,2522.4969575448695,358447554
C2409,19326,2473.821632093848,355013937
C2410,52289,2430.7865996096825,354691257
C2411,9848,2382.2103622847108,350668950
C2412,31826,2336.688420792633,349019943
C2413,22420,2361.1695903597692,349288094
C2414,22494,2299.0843178470986,347052486
C2415,16624,2302.9530185110707,347074980
C2416,13166,2256.2717822680247,346835058
C2417,19368,2239.377075996216,346110692
C2418,23438,2218.6770078097757,345512613
C2419,29570,2192.7721714776717,345267470
C2420,6779,2196.2788262439894,345297040
C2421,20984,2204.2468212571043,345464116
C2422,26459,2159.8887094726056,344144603
C2423,509950,2164.981692409941,344221187
C2424,51855,2169.178277502754,344832472
C2425,78808,2155.6509671634876,344007453
C2426,25850,2158.553044060599,344118753
C2427,18771,2153.962603630272,343940809
C2428,17745,2184.241954036024,345091084
C2429,47873,2153.978518038402,343959580
C2430,21830,2109.1499766639427,342285571
C2431,43247,2121.627920008129,343017804
C2432,24021,2100.484599471929,341138238
C2433,26851,2110.615652099025,342330133
C2434,44955,2118.5782213254965,342659202
C2435,12809,2062.857250352084,333947515
C2436,64841,2056.4414808868605,333676809
C2437,138355,2073.3253977763875,334821179
C2438,19088,2061.964068874157,333923157
C2439,64089,2059.705820084072,333795903
C2440,14535,2054.383590264233,333529574
C2441,21394,2072.4631368611217,334799785
C2442,28176,2026.4288456121012,330108884
C2443,141212,2022.3010747546407,329298121
C2444,16595,2022.3776626320778,329439333
C2445,41871,2002.2231625539116,327788339
C2446,46165,1958.1085296916635,321241733
