uid,population,distance,radiusPopulation
C1001,242875,3082.7061180709734,406094146
C1002,24371,2977.8429529410305,403215823
C1003,19370,2816.1470632203436,395291889
C1004,22162,2698.378799631449,371335784
C1005,40466,2793.3550894236155,393424821
C1006,36208,2858.83652879346,397196643
C1007,37335,3093.1617765144397,406404611
C1008,42188,3044.674936389756,405650684
C1009,20091,2937.858213520656,401946098
C1010,27864,3140.0995185414936,406986592
C1101,19180,2407.8247856786047,299567088
C1102,71619,2356.2336047899203,287008787
C1103,44495,2297.495101840644,280575352
C1201,16231,2206.388108725141,270772267
C1202,26843,2170.6253991411536,267629529
C1203,19548,2165.6790676323462,267329214
C1204,11723,2234.1703393860635,273398563
C1205,21773,2202.344675109271,270721155
C1206,47591,2267.268289801305,279183444
C1207,58866,2253.247597778423,276932813
C1208,40513,2307.1909297395764,280748230
C1209,359183,2364.56300401529,288341251
C1210,49307,2349.1146222739185,286767037
C1211,32605,2287.1895452445697,279587847
C1212,46965,2400.4937979239335,296460129
C1213,9827,2467.319206890889,321972908
C1214,19578,2459.519422943198,320870595
C1215,19937,2518.707764059139,328376897
C1216,10225,2554.6947671758376,336060896
C1217,109330,2587.7952116524916,340944566
C1218,7962,2564.988041594524,336791253
C1301,76407,2136.706569861822,265275428
C1302,27366,2067.1755474917477,262447473
C1303,25776,2111.6103313780372,264505325
C1304,11862,2139.316759450635,266647398
C1305,64208,2156.1834535674075,267126365
C1306,26749,2234.258814742628,273410286
C1307,124688,2253.7761726033,276991679
C1308,31383,2193.6183017765784,270546686
C1309,50817,2148.4568465512384,266986840
C1310,87212,2059.819537223337,261160725
C1311,27184,2024.3932535992888,252567025
C1312,21172,2033.3274065258136,256000492
C1313,35611,1965.021748340114,248921119
C1314,36134,2093.2961494992765,263676828
C1315,82929,2262.6538941873505,277503310
C2401,12824,2453.182123579834,320036579
C2402,19298,2306.47568435166,280728932
C2403,18545,2265.7935695598003,279141108
C2404,12722,2157.4091129833932,267238373
C2405,18267,2185.4676015738487,270498841
C2406,15268,2097.325536598047,263726804
C2407,19920,2034.589251287142,256021664
C2408,22507,2045.6653532251673,258554941
C2409,19326,1998.4142921751434,251712879
C2410,52289,1961.3107906061298,248868830
C2411,9848,1921.4083132258027,244612019
C2412,31826,1882.7267838651371,239844031
C2413,22420,1924.6177181255666,244701362
C2414,22494,1854.3134827386577,238386722
C2415,16624,1848.0503263175744,237883772
C2416,13166,1807.147544747358,235214781
C2417,19368,1812.0684459418799,235493559
C2418,23438,1795.055724809246,234444489
C2419,29570,1780.2577826040483,232348778
C2420,6779,1768.4926300915304,231392200
C2421,20984,1747.1473604136715,229324341
C2422,26459,1718.3613637906958,222888204
C2423,509950,1741.1312191807287,225764269
C2424,51855,1750.085976992397,229619717
C2425,78808,1736.8900860904703,224892063
C2426,25850,1759.2605891509836,230502361
C2427,18771,1766.0701214200467,230672473
C2428,17745,1799.7096990314174,234711783
