uid,population,distance,radiusPopulation
C1001,242875,2732.546660032231,351472461
C1002,24371,2640.053618554803,338846184
C1003,19370,2496.1274242556738,291521924
C1004,22162,2401.5332124626384,272421189
C1005,40466,2509.2693039521537,294191978
C1006,36208,2564.015533019227,322386031
C1007,37335,2797.3261127151695,359098316
C1008,42188,2734.8766240870905,351832797
C1009,20091,2710.684060241135,349818123
C1010,27864,2806.271521761852,359531490
C1101,19180,2048.1158969649373,254296110
C1102,71619,2002.2399994023667,248084428
C1103,44495,1961.29903575647,246640650
C1201,16231,1768.3037931558922,240231603
C1202,26843,1735.730579734307,239725117
C1203,19548,1745.1161200472427,239890112
C1204,11723,1807.6584512046647,241109193
C1205,21773,1800.6797530396198,241021519
C1206,47591,1853.3836762722453,243494461
C1207,58866,1855.438435747396,243578456
C1208,40513,1911.5254344279376,244889393
C1209,359183,1959.5496820555281,246248035
C1210,49307,1963.4746184923665,246687929
C1211,32605,1912.7739454148236,244929906
C1212,46965,2018.6841163635381,250503170
C1213,9827,2074.8005063153046,256072423
C1214,19578,2075.298438196083,256139067
C1215,19937,2156.6807503131113,258020342
C1216,10225,2173.6452875416894,258294255
C1217,109330,2220.318678655669,261158840
C1218,7962,2213.005148180162,260778017
C1301,76407,1752.7701313844773,239969979
C1302,27366,1672.7571568881365,237641547
C1303,25776,1755.0735118950024,240056634
C1304,11862,1775.9359329904464,240437815
C1305,64208,1785.542378907527,240692466
C1306,26749,1864.5638030234104,244226033
C1307,124688,1889.7655740189728,244497407
C1308,31383,1850.8531841596766,243463078
C1309,50817,1825.986723577239,242582189
C1310,87212,1715.211849524802,239223264
C1311,27184,1689.4234009131872,238536939
C1312,21172,1719.8629714893689,239482416
C1313,35611,1678.7109942642483,237689937
C1314,36134,1808.0474317092976,241129975
C1315,82929,1969.2154853598051,246922248
C2401,12824,2129.442038656088,257750405
C2402,19298,2029.764354984558,252817751
C2403,18545,2010.6503050515785,249171874
C2404,12722,1922.7553033919887,245710675
C2405,18267,1902.7771756860805,244726011
C2406,15268,1826.6671903758777,242648645
C2407,19920,1777.1900714999304,240449677
C2408,22507,1809.5045717811863,241186117
C2409,19326,1760.3914670230258,240099532
C2410,52289,1717.6918631884107,239387904
C2411,9848,1669.7938361037366,237620284
C2412,31826,1624.6749678980748,235285365
C2413,22420,1652.6256553697722,236531524
C2414,22494,1587.9878207249828,232211393
C2415,16624,1590.2210047027781,233666116
C2416,13166,1543.684623599267,228894036
C2417,19368,1530.2616934010744,228375494
C2418,23438,1509.8235499053342,227453698
C2419,29570,1485.4588997232397,224808352
C2420,6779,1486.2200171932975,225089299
C2421,20984,1489.4690638209709,225310895
C2422,26459,1446.7620258065897,221598625
C2423,509950,1454.983854252617,221929621
C2424,51855,1460.1308800600214,223649273
C2425,78808,1446.3755678321986,221506912
C2426,25850,1453.0582338319462,221814710
C2427,18771,1450.6831170838195,221758265
C2428,17745,1482.3928941818087,224752650
C2429,47873,1454.2667471039342,221881748
C2430,21830,1412.9191941258166,220105303
C2431,43247,1418.0549828864987,220448421
C2432,24021,1394.4257573822376,219294780
C2433,26851,1399.4647703010182,219344962
C2434,44955,1406.910998114505,219930947
C2435,12809,1343.3076491689958,213038628
C2436,64841,1341.9299604133664,212736730
C2437,138355,1361.183049116796,217234729
C2438,19088,1350.9981702445493,213578494
C2439,64089,1354.3976707118995,217016788
C2440,14535,1351.2057313332675,213597582
C2441,21394,1374.675821201922,217847216
C2442,28176,1325.0784239557809,211888233
C2443,141212,1323.5090550523444,211716623
C2444,16595,1327.406223631853,211957435
C2445,41871,1303.9614571675247,209873822
C2446,46165,1257.8837555699636,200726088
C2447,79175,1276.7751498017444,206267008
C2448,15167,1301.355267117608,209845818
C2449,87808,1317.0338840334275,211169785
C2450,23496,1327.6200321019912,211974030
C2451,23401,1316.8752425062066,211146384
C2452,38347,1286.9436767263255,208145986
C2453,50066,1291.3482265255504,208555294
C2454,78917,1277.4693177176853,206357631
C2455,29980,1257.168210800895,200696108
C2456,100753,1236.7368174058843,197425926
C2457,119993,1256.4128857339044,199129313
C2458,311838,1362.2227110276708,217375167
C2459,100263,1248.191861761356,198591800
C2460,103977,1254.1001834136853,198970591
C2461,54167,1266.3435364031234,203359643
C2462,43177,1279.7511324923855,206458794
C2463,38740,1244.105815715852,197988348
C2464,110087,1238.3923127538894,197526679
C2465,343005,1219.3606549517847,194618113
C2466,1812723,1210.259530615701,188472521
C2467,138172,1214.65740005437,191094211
C2468,22820,1205.640834486217,188169387
C2469,21851,1163.2545335678733,183825600
C2470,59137,1189.476904758185,186707215
C2471,102100,1173.9489630835635,184852479
C2472,81417,1207.4852339873212,188314634
C2473,130514,1219.0567743766346,192268700
C2474,27330,1207.872607695875,188426201
C2475,90419,1216.3770185592427,191665359
C2476,28931,1185.8271166415188,186571981
C2477,30866,1212.7636280694182,191042474
C2478,38433,1207.2998664367146,188276201
C2479,33456,1221.594240056628,195001576
C2480,20367,1156.1349655664787,183624663
C2481,226696,1088.407124792962,174106721
C2482,35188,1091.6583231557772,174616163
C2483,18730,1157.7297286625262,183772348
C2484,14565,1068.2155440077283,171611022
C2485,17504,1082.350739933513,173692108
C2486,39621,1156.1449245254812,183645030
C2487,21984,1206.566992854835,188199108
C2488,24613,1229.1310246931534,195633367
C2489,42375,1259.7583547991098,202242998
C2490,15862,1385.378403420316,218758107
C2491,32839,1450.3176772246495,221725426
C2492,26900,1536.5617849454657,228560490
C2493,51760,1530.3807738505998,228394862
C2494,166780,1606.2271832105077,233817311
C2495,12894,1718.3117969635673,239440193
C2496,33620,1792.7428641090366,240913036
C2497,38931,2013.0849494015763,249718593
C2498,12321,2239.9547918141975,263007510
C2499,38575,1804.9022126287352,241060101
C3501,109522,1115.5888519650894,177855039
C3502,76446,1124.3837424025844,179745442
C3506,774072,1064.6103801643546,170502168
C3507,96606,1019.4297017488891,159720128
C3509,62495,1015.7676374972098,159628437
C3510,138606,973.9558928297483,147256645
C3511,39461,942.2475413523741,141127057
C3512,125915,914.0453590176381,135830997
C3513,24901,891.9156126305603,130155007
C3514,77497,832.244258992221,119444458
C3515,125856,866.7124342517498,124949532
C3516,69179,830.6144442206898,119234083
C3518,506901,782.9350263075967,110964430
C3519,729254,755.5678000538048,104024773
C3520,2481494,741.4250280519491,98114300
C3521,988948,713.1970816505828,91501300
C3522,51013,721.8659526150569,93021819
C3523,187313,685.2756976104374,84744650
C3524,375229,692.1397109618994,86138553
C3525,490268,675.6290706466584,83030426
C3526,410574,696.2775969655254,87069682
C3528,104670,608.7938650550196,75221731
C3529,118485,635.9777721064022,79113361
C3530,438515,654.945143927646,81244144
C3531,73675,630.6235846238282,78444930
C3532,99270,621.1924326402175,77351402
C3534,81553,564.6692892853372,65282628
C3536,107709,460.8474086077592,47769834
C3537,374975,426.69266006188093,40767196
C3538,126971,542.2837420874408,61581161
C3539,403185,561.988214346864,64448074
C3540,59701,612.3269397312595,75852428
C3541,63892,717.9383253648562,92698512
C3542,89073,735.9404110483897,97061046
C3543,377050,775.8110642182386,108822357
C3544,53106,860.2865073039287,123419389
C3546,15085,901.474890712087,131484558
C3547,95138,1013.7847971938724,158993028
C3548,82910,963.5506999206609,144959335
C3549,39665,884.2760697699134,129072347
C3551,12679,803.8227763615447,114704803
C3552,22894,991.7102050978211,150973723
C3553,155268,919.8109022581586,136186226
C3554,34442,1071.548258210687,173204254
C3556,85247,1292.5981820424906,208684801
C3557,118567,964.4482871089392,145358721
C3558,150860,1164.7843122655504,183979855
C3559,22109,1230.2251590816568,196346264
C3560,61802,1689.3556584273188,238475137
C4601,16432,1437.3298461578754,221307585
C4602,50869,1462.306330856813,223720223
C4603,42184,1491.1261494839146,225331879
C4604,9942,1547.5763329410445,229056256
C4605,13848,1634.9831767567568,236064735
C4606,10110,1698.8107226049824,238864161
C4607,57148,1645.7545351956226,236401423
C4608,14603,1616.598931540616,235112471
C4609,23322,1572.7972604366928,232002545
C4610,9464,1515.5321097980932,228219983
C4611,621451,1514.0997855913495,227586374
C4612,19251,1488.7645130274236,225291644
C4613,42183,1528.3975204525284,228330435
C4614,17589,1553.331175910561,229113810
C4615,21914,1716.003344446816,239362487
C4616,10341,1809.3558863849937,241175776
C4617,22899,1748.801698484194,239910074
C4618,22593,1628.9017145861571,235354067
C4619,15805,1718.7562298966639,239453087
C4620,11013,1881.7955301849527,244482807
C4621,22556,2004.0370605829394,248589025
C4622,35077,1911.388968971793,244854316
C4623,8989,2210.234276355333,260720816
C4701,30238,1772.192606686534,240376021
C4702,21635,1865.8559856557265,244252782
C4703,14839,2016.1757304546074,250455909
C4704,11714,2234.06148303161,262182040
C4705,32492,1837.952057777521,243363852
C4706,219250,1955.4406462426482,246021039
C4707,46982,2075.110159453851,256085080
C4708,30720,2231.447227357124,262139991
C4709,36895,1914.4988834987998,245006302
C4710,19365,1974.9817372586856,247054522
C4711,237629,2121.246669011762,257175867
C4712,23697,2221.092620802766,261276983
