uid,population,distance,radiusPopulation
C1001,242875,4097.094390979613,407435749
C1002,24371,3986.0021365474986,407331855
C1003,19370,3817.0809885290346,406832775
C1004,22162,3684.897317060883,405854211
C1005,40466,3759.8555291679013,406453985
C1006,36208,3831.499765527098,407220398
C1007,37335,4051.002908570012,407398414
C1008,42188,4020.244104925628,407356226
C1009,20091,3832.563307313035,407256606
C1010,27864,4134.687194482125,407678624
C1101,19180,3474.3943304140503,399986000
C1102,71619,3421.758535525508,396496766
C1103,44495,3352.400988534526,390470699
C1201,16231,3349.164189034525,390348186
C1202,26843,3313.3275623308523,386635618
C1203,19548,3298.197610781283,384417429
C1204,11723,3366.6212697723026,391052255
C1205,21773,3318.0487712993245,386809274
C1206,47591,3387.954400039742,391924501
C1207,58866,3362.357283328865,390819415
C1208,40513,3410.8505523542335,395896106
C1209,359183,3471.8984057624502,399574845
C1210,49307,3441.733121321548,397896438
C1211,32605,3375.0580922691047,391311480
C1212,46965,3486.3759248825672,400897891
C1213,9827,3557.739856449708,402551272
C1214,19578,3543.444268836839,402164651
C1215,19937,3579.396826023047,403181284
C1216,10225,3629.6832132353024,405254981
C1217,109330,3648.6601799618375,405544187
C1218,7962,3613.477809979012,404626398
C1301,76407,3243.627561280485,381326769
C1302,27366,3187.468324589954,374471135
C1303,25776,3199.1160549777005,377156300
C1304,11862,3229.9180204625795,380041317
C1305,64208,3251.16295540357,382319827
C1306,26749,3322.302680532289,386990985
C1307,124688,3335.652259699303,387656982
C1308,31383,3262.8678511123553,382679820
C1309,50817,3204.788572735009,377724806
C1310,87212,3142.4531229874196,368410708
C1311,27184,3102.6998731674516,348173230
C1312,21172,3093.3862705013657,346724487
C1313,35611,3010.007571672401,333888085
C1314,36134,3123.3349522569056,356049231
C1315,82929,3282.962842273584,383520987
C2401,12824,3484.371223462641,400850849
C2402,19298,3307.2899722097136,385697932
C2403,18545,3250.500177784885,382297327
C2404,12722,3134.692664760207,362326282
C2405,18267,3203.706872710865,377637158
C2406,15268,3114.1627491680315,353261649
C2407,19920,3046.824986627588,337497611
C2408,22507,3037.582789666106,336476624
C2409,19326,2997.836027339014,332116537
C2410,52289,2970.3274578856153,326002630
C2411,9848,2942.3751456729633,320803093
C2412,31826,2914.0433946716744,316786967
C2413,22420,2962.4018912396778,324903488
C2414,22494,2896.088836140345,309964657
C2415,16624,2883.6387021721857,307706748
C2416,13166,2852.6780979414525,300665700
C2417,19368,2871.613111593156,305949334
C2418,23438,2859.4171760131926,303656502
C2419,29570,2853.8489715467945,301332621
C2420,6779,2833.9182471532527,295030136
C2421,20984,2796.115171333549,278883801
C2422,26459,2782.153633743531,274107103
C2423,509950,2813.0512008799856,284576711
C2424,51855,2823.7576995560567,289660499
C2425,78808,2812.6676691401917,284074509
C2426,25850,2844.0335415732006,299089680
C2427,18771,2856.8487080924265,303051284
C2428,17745,2888.014500885146,307853014
C2429,47873,2881.080906253681,307569637
C2430,21830,2871.4567466057774,305927504
C2431,43247,2832.383949745277,294439042
C2432,24021,2800.052414716461,279666538
C2433,26851,2766.6891189173093,270306852
C2434,44955,2767.5732038954156,270346605
C2435,12809,2652.1805131013407,244024537
C2436,64841,2701.1641013596472,258028125
C2437,138355,2733.484360360286,262935079
C2438,19088,2735.9769745155572,263133745
C2439,64089,2777.8701489203727,273798981
C2440,14535,2789.073793404036,276255019
C2441,21394,2836.275129450326,295454856
C2442,28176,2782.1872783153835,274133562
C2443,141212,2795.495276587898,278742589
C2444,16595,2818.2686879954704,286116188
C2445,41871,2785.0079078557915,275070178
C2446,46165,2743.219621891565,265837831
C2447,79175,2740.179012400183,263652122
C2448,15167,2750.3545630115555,267326017
C2449,87808,2743.0693089714946,265750023
C2450,23496,2728.0349977229507,262338637
C2451,23401,2699.656895459619,257186962
C2452,38347,2678.8873247271063,251970832
C2453,50066,2703.986165087975,258181005
C2454,78917,2721.9704869590655,261158259
C2455,29980,2715.358626487888,260567522
C2456,100753,2711.625596227716,259729215
C2457,119993,2699.333584786478,257066969
C2458,311838,2740.3397499673606,263745111
C2459,100263,2685.838374038638,254716966
C2460,103977,2675.5993915225645,251459359
C2461,54167,2669.5337596249374,250553263
C2462,43177,2604.7434337077602,237684516
C2463,38740,2655.7979688573914,244629694
C2464,110087,2663.4069347454983,248873691
C2465,343005,2658.3322434620673,245950249
C2466,1812723,2658.921145423327,246574067
C2467,138172,2673.5046907374513,251215137
C2468,22820,2686.042653896123,254817229
C2469,21851,2645.2514812660193,243039120
