uid,population,distance,radiusPopulation
C1001,242875,2475.21433888891,264101752
C1002,24371,2396.286600957158,256656004
C1003,19370,2273.1236404564006,252274877
C1004,22162,2201.959971815691,247167992
C1005,40466,2314.077349324458,253253307
C1006,36208,2357.6402986767316,255193593
C1007,37335,2579.8227684640065,278612407
C1008,42188,2509.080544042001,269367964
C1009,20091,2549.8847096576606,274309730
C1010,27864,2558.873666761125,275076456
C1101,19180,1819.1763278671533,231243992
C1102,71619,1781.4943481669918,230434720
C1103,44495,1758.7967276231416,229366117
C1201,16231,1492.520754096569,209949343
C1202,26843,1465.7306279579404,208478569
C1203,19548,1487.3575349874131,209370808
C1204,11723,1539.045633421581,212935893
C1205,21773,1554.9495969791674,214564466
C1206,47591,1592.3165901319492,218927686
C1207,58866,1608.442516644645,222893522
C1208,40513,1661.89334695623,226642030
C1209,359183,1698.139859073991,227548748
C1210,49307,1718.5760319994622,228556859
C1211,32605,1681.5197606426605,227092335
C1212,46965,1773.0509090979951,230274803
C1213,9827,1816.1871715017614,231233391
C1214,19578,1823.7156222392696,231384087
C1215,19937,1918.4931726555542,235004607
C1216,10225,1918.4912963328911,234994382
C1217,109330,1973.6914397088995,236944096
C1218,7962,1979.65078081948,237127467
C1301,76407,1527.2485826875386,211783416
C1302,27366,1445.8432763180017,206891792
C1303,25776,1553.5219713140366,214520271
C1304,11862,1566.3475448775673,214914436
C1305,64208,1568.6660278621598,217180470
C1306,26749,1641.4143809512348,225476187
C1307,124688,1669.3997915255427,226751270
C1308,31383,1652.171690361902,226040225
C1309,50817,1646.9602943338366,225984872
C1310,87212,1528.1889183494347,211859823
C1311,27184,1513.6027668349607,210876607
C1312,21172,1559.3036739178021,214711142
C1313,35611,1545.9021582805753,213988881
C1314,36134,1662.1614686327828,226682543
C1315,82929,1801.7816995155313,230814024
C2401,12824,1924.8289261829532,235076628
C2402,19298,1871.1216156829817,232490464
C2403,18545,1871.062993496559,232471919
C2404,12722,1807.330142835997,231144068
C2405,18267,1750.0007466801146,229230149
C2406,15268,1691.0466715536202,227237718
C2407,19920,1657.5759493149328,226572419
C2408,22507,1703.8684956880281,227996294
C2409,19326,1658.448852596448,226600414
C2410,52289,1615.934799060421,224434373
C2411,9848,1567.059912905277,217145197
C2412,31826,1522.1581194726664,211119482
C2413,22420,1534.984454914068,212749990
C2414,22494,1483.280680947605,209123597
C2415,16624,1492.3406678115655,209682428
C2416,13166,1447.3950283703573,207248262
C2417,19368,1420.2910319438495,205050036
C2418,23438,1399.830018278921,202877061
C2419,29570,1370.7728895862995,201498821
C2420,6779,1382.229352978259,201988253
C2421,20984,1405.8979569163494,203523127
C2422,26459,1357.9678751152758,201019529
C2423,509950,1352.40836866798,200357860
C2424,51855,1353.4671871556852,200867810
C2425,78808,1341.3625422984742,199932821
C2426,25850,1333.3143451623494,199346530
C2427,18771,1323.2065242980166,198796911
C2428,17745,1348.4510291616089,200166423
C2429,47873,1314.6731606821786,198573500
C2430,21830,1264.4669590819403,194038016
C2431,43247,1293.3303709748745,196466824
C2432,24021,1279.9758125133749,196035016
C2433,26851,1304.831634216998,197728851
C2434,44955,1314.033585482635,198426776
C2435,12809,1293.9743904999805,196523875
C2436,64841,1265.9800222015035,194150164
C2437,138355,1273.1762555533292,195368656
C2438,19088,1258.5825484912348,193271914
C2439,64089,1239.5546658195888,192077764
C2440,14535,1228.925703442506,189208803
