uid,population,distance,radiusPopulation
C1001,242875,3862.292060645049,406867929
C1002,24371,3757.842174319613,406785001
C1003,19370,3596.5159743529775,406700796
C1004,22162,3478.927710301589,406594314
C1005,40466,3573.7150536862264,406645958
C1006,36208,3639.3332271968397,406720166
C1007,37335,3873.5567480219793,407110804
C1008,42188,3825.225184393428,406825741
C1009,20091,3714.629386682843,406756374
C1010,27864,3920.3724366347033,407148139
C1101,19180,3185.187394652313,406362486
C1102,71619,3133.8941152375883,405884719
C1103,44495,3076.263317859559,405691560
C1201,16231,2971.3456748655735,405211793
C1202,26843,2935.9302316024696,405153961
C1203,19548,2933.6296641962226,405134413
C1204,11723,3001.5646504425663,405287864
C1205,21773,2973.657071083601,405259407
C1206,47591,3037.091868173185,405509890
C1207,58866,3025.4547891496954,405326336
C1208,40513,3080.0211692992093,405736055
C1209,359183,3136.3784045365146,405956338
C1210,49307,3123.483826246626,405826577
C1211,32605,3062.5658120405806,405658955
C1212,46965,3175.571577639965,406315521
C1213,9827,3241.3984517634995,406424712
C1214,19578,3234.5820737851122,406400318
C1215,19937,3296.254013063796,406446860
C1216,10225,3330.510381002886,406466797
C1217,109330,3365.085247071626,406484984
C1218,7962,3343.463020204918,406477022
C1301,76407,2910.070139493126,404888635
C1302,27366,2838.5957995085364,404054978
C1303,25776,2887.9474176331,404489812
C1304,11862,2915.1108633583353,404975959
C1305,64208,2931.282472116336,405070205
C1306,26749,3009.885770308043,405299587
C1307,124688,3030.090609316683,405385202
C1308,31383,2971.5495511035774,405228024
C1309,50817,2927.578698245578,405019388
C1310,87212,2836.985817647159,403956125
C1311,27184,2802.1755735855168,403632462
C1312,21172,2812.5586086331105,403744672
C1313,35611,2745.1743581909527,403034891
C1314,36134,2873.683513268724,404354081
C1315,82929,3043.07452192361,405557481
C2401,12824,3232.9917853792886,406384058
C2402,19298,3087.017977903922,405776568
C2403,18545,3046.0512820058625,405640410
C2404,12722,2937.220179006389,405180804
C2405,18267,2965.9732500060722,405193526
C2406,15268,2877.8722422481064,404390215
C2407,19920,2815.118432037929,403765844
C2408,22507,2825.7952010080066,403895192
C2409,19326,2778.687617728855,403435979
C2410,52289,2741.7490973817894,402982602
C2411,9848,2701.9518761429704,402147432
C2412,31826,2663.259141735055,400073951
C2413,22420,2705.028539918459,402210361
C2414,22494,2634.7239317890976,399200001
C2415,16624,2628.562681797527,399096608
C2416,13166,2587.5367003105557,397346058
C2417,19368,2591.9731413416043,397467664
C2418,23438,2574.771150064467,396770121
C2419,29570,2559.4673981211035,395559535
C2420,6779,2548.2324248186655,393891297
C2421,20984,2527.5407933455576,391503372
C2422,26459,2498.3232080515136,386571488
C2423,509950,2520.593751965085,389437956
C2424,51855,2529.4048749133776,391539701
