uid,population,distance,radiusPopulation
C1001,242875,4036.9671585278224,406868489
C1002,24371,3934.6554892076524,406777025
C1003,19370,3776.1324640065122,406686984
C1004,22162,3662.3696358053385,406594874
C1005,40466,3760.1187886421276,406646518
C1006,36208,3824.0808524085223,406706354
C1007,37335,4059.3204132463043,407111364
C1008,42188,4008.015081463748,406826301
C1009,20091,3912.113836491324,406756934
C1010,27864,4098.719894325909,407148699
C1101,19180,3354.572592361836,406363046
C1102,71619,3304.1188377645567,406244462
C1103,44495,3249.5997701853644,405732633
C1201,16231,3122.985810548248,405181364
C1202,26843,3088.1247551276733,404979701
C1203,19548,3088.9369910946066,405045475
C1204,11723,3155.90140735672,405288424
C1205,21773,3133.1915743219247,405210317
C1206,47591,3194.349336069654,405385762
C1207,58866,3186.0812537636248,405326896
C1208,40513,3241.390065851179,405692120
C1209,359183,3296.0324596220403,405885279
C1210,49307,3287.190698514835,405835972
C1211,32605,3228.2441385402904,405640970
C1212,46965,3340.3577846387784,406316081
C1213,9827,3404.247688866857,406407632
C1214,19578,3399.1660452044,406384618
C1215,19937,3465.7883005150766,406442604
C1216,10225,3496.24003281351,406467357
C1217,109330,3533.8479971215647,406485544
C1218,7962,3515.306797838017,406477582
C1301,76407,3072.8813873335835,404891432
C1302,27366,2998.830433268787,404651103
C1303,25776,3056.0255925814063,404850388
C1304,11862,3082.048706636861,404967839
C1305,64208,3096.896382145716,405066339
C1306,26749,3176.196646735265,405300147
C1307,124688,3197.6671859143994,405433353
C1308,31383,3142.8869276590385,405232090
C1309,50817,3102.4116588021548,405130547
C1310,87212,3006.9568428544735,404698389
C1311,27184,2973.665512010379,404569127
C1312,21172,2988.070855679747,404629931
C1313,35611,2924.8410395510996,404373014
C1314,36134,3054.767873122128,404814254
C1315,82929,3224.143969320754,405558041
C2401,12824,3409.7690205989284,406417459
C2402,19298,3271.435382993086,405777128
C2403,18545,3233.896047937966,405673575
C2404,12722,3127.531783399233,405197595
C2405,18267,3148.3264545571824,405270157
C2406,15268,3061.531987852185,404876164
C2407,19920,3000.4228148160078,404678469
C2408,22507,3014.740926978354,404791747
C2409,19326,2966.827956906228,404508925
C2410,52289,2928.5691320607198,404408625
C2411,9848,2887.014356799083,404238711
C2412,31826,2846.8211504312876,403967304
C2413,22420,2886.723746824203,404216291
C2414,22494,2816.587413449258,403845957
C2415,16624,2811.7593329296947,403829333
C2416,13166,2769.3182584711385,403428401
C2417,19368,2770.7564244974355,403441567
C2418,23438,2752.779209103728,403331174
C2419,29570,2735.682007132486,403180066
C2420,6779,2726.423578264119,402864197
C2421,20984,2709.5213160178714,402502729
C2422,26459,2677.6610754998483,400564716
C2423,509950,2697.8044477783105,401796868
C2424,51855,2706.0843248744163,402439957
C2425,78808,2692.545347007701,401531318
C2426,25850,2711.7126838219765,402523713
C2427,18771,2716.408161984859,402549563
C2428,17745,2750.1447641826026,403313429
C2429,47873,2729.9543350708423,403122673
C2430,21830,2700.3985518693257,402366367
C2431,43247,2685.240201723844,401143864
C2432,24021,2655.625686788344,398580252
C2433,26851,2642.2611900894085,397253088
C2434,44955,2647.0710549733312,397306645
C2435,12809,2551.119172888479,390657312
C2436,64841,2575.6665650221184,391675555
C2437,138355,2603.236103254033,392940320
C2438,19088,2598.4988418118855,392896238
C2439,64089,2621.049080610464,395212833
C2440,14535,2624.51169488556,395299976
C2441,21394,2660.884901483027,398986399
C2442,28176,2605.5089050163447,393160418
C2443,141212,2610.813301210678,393881273
C2444,16595,2623.718999715643,395283381
C2445,41871,2594.0326443827435,392830175
C2446,46165,2546.4318238775086,390345260
C2447,79175,2556.398790010863,390998729
C2448,15167,2576.0508634800826,391740396
C2449,87808,2581.8937359283877,391888150
C2450,23496,2580.7757249079273,391864654
C2451,23401,2560.2625333584438,391122074
C2452,38347,2532.226197706585,389894329
C2453,50066,2547.4139490169327,390407287
C2454,78917,2548.023379223047,390497123
C2455,29980,2532.668874382334,389932676
C2456,100753,2518.5969027304095,386622818
C2457,119993,2524.3975942742677,389068808
C2458,311838,2607.2719972112886,393569435
C2459,100263,2512.854836335813,386147728
C2460,103977,2511.2539492501483,386043751
C2461,54167,2515.409347392171,386401121
C2462,43177,2489.559105328655,384464485
C2463,38740,2495.3969271067676,384834631
C2464,110087,2495.8705839880377,384911360
C2465,343005,2482.0811848667845,383606502
C2466,1812723,2476.9812425385085,381157594
C2467,138172,2486.8168941667213,384265606
C2468,22820,2487.5441956462737,384403778
C2469,21851,2442.211209218568,376668798
C2470,59137,2463.0925008536015,379121910
C2471,102100,2438.8341865711877,376390564
C2472,81417,2470.2474161098994,380892770
C2473,130514,2478.520594185367,383232203
C2474,27330,2464.6169877956713,379188510
C2475,90419,2467.026434368543,380642845
C2476,28931,2435.9957387815834,376288662
C2477,30866,2457.4631242600462,378717278
C2478,38433,2437.441840076335,376352131
C2479,33456,2405.1132333423398,361924391
C2480,20367,2390.4356721184254,358997840
C2481,226696,2330.8963587322087,347554448
C2482,35188,2322.7401783970954,346302610
C2483,18730,2327.545004205551,347453929
C2484,14565,2301.6339193478293,340503059
C2485,17504,2144.2265268665788,310808899
C2486,39621,2189.5280670453994,321405590
C2487,21984,2212.4536181303665,325197942
C2488,24613,2276.781720574929,335458806
C2489,42375,2357.432915675574,352159849
C2490,15862,2546.651938059699,390391425
C2491,32839,2591.8580641822555,392797336
C2492,26900,2682.065154060623,400605109
C2493,51760,2703.829304315926,402388197
C2494,166780,2783.1578704495123,403628937
C2495,12894,2886.0327709526277,404151606
C2496,33620,2979.4484182668407,404596311
C2497,38931,3088.6915651065424,405006544
C2498,12321,3454.2864538473605,406430283
C2499,38575,2764.8907949878953,403389826
C3501,109522,2381.097920918787,357121486
C3502,76446,2375.7574453939264,356011555
C3506,774072,2315.0882305303335,342476415
C3507,96606,2294.0598498855643,338457122
C3509,62495,2269.201973924005,334370950
C3510,138606,2243.3431032404746,329946924
C3511,39461,2198.790249056038,323732870
C3512,125915,2160.091543223425,316040547
C3513,24901,2177.3986853513293,318341549
C3514,77497,2108.253069799165,300585051
C3515,125856,2116.0011326411172,302020766
C3516,69179,2061.743517935536,288700899
C3518,506901,2044.322230862261,281730618
C3519,729254,2003.314459595128,254509382
C3520,2481494,2009.6604680399214,257304156
C3521,988948,1970.9670962099074,244369596
C3522,51013,1949.29574731,236784646
C3523,187313,1924.6527598989974,232878694
C3524,375229,1959.524242802029,239215297
C3525,490268,1954.6145362560892,237913322
C3526,410574,1995.6218027915047,252844516
C3528,104670,1901.3234971414527,225635350
C3529,118485,1911.9204135791213,229602275
C3530,438515,1907.895438781062,228407879
C3531,73675,1865.738609316388,214106677
C3532,99270,1885.293582341964,220382428
C3534,81553,1852.5517084971623,212438551
C3536,107709,1756.3535935367993,192316364
C3537,374975,1697.1831141490513,178832918
C3538,126971,1777.6073092443985,198517824
C3539,403185,1823.224082470673,206478157
C3540,59701,1821.047652922569,206269242
C3541,63892,1876.3560401543264,216077893
C3542,89073,1927.123417038926,233835125
C3543,377050,1988.6831676861068,249404285
C3544,53106,2047.417394137196,283489377
C3546,15085,2106.821994817551,300221926
C3547,95138,2224.451369318638,327738571
C3548,82910,2108.5414219894783,300746638
C3549,39665,2028.1469045771535,269443637
C3551,12679,1858.7065580385133,213654825
C3552,22894,1964.4441158224004,240732179
C3553,155268,1975.1548443598053,246269598
C3554,34442,2082.781285810688,293357220
C3556,85247,2066.1608795226834,289263466
C3557,118567,1780.042588184931,198963643
