uid,population,distance,radiusPopulation
C1001,242875,4159.494738688883,406687954
C1002,24371,4071.753834006704,406636808
C1003,19370,3933.644812326947,406533302
C1004,22162,3844.027953477471,406434501
C1005,40466,3952.9091035755737,406552672
C1006,36208,4005.759909980092,406599284
C1007,37335,4237.379854189779,407009716
C1008,42188,4172.58128961481,406930829
C1009,20091,4158.086493310762,406667863
C1010,27864,4237.355394294606,406981852
C1101,19180,3481.4372394195207,406071499
C1102,71619,3437.6574440684717,405805522
C1103,44495,3401.0335856435563,405635127
C1201,16231,3180.629810770364,403961244
C1202,26843,3150.4405189332406,403588671
C1203,19548,3165.3031408071765,403941696
C1204,11723,3223.7512487136482,404359870
C1205,21773,3226.2003927570368,404391513
C1206,47591,3273.2581241685875,404570710
C1207,58866,3281.003580060503,404633569
C1208,40513,3336.5855646172413,405122530
C1209,359183,3380.219254861019,405226637
C1210,49307,3390.756955177837,405585820
C1211,32605,3344.3426407660877,405163043
C1212,46965,3446.130978333286,405916072
C1213,9827,3497.561826564735,406094460
C1214,19578,3500.9071447110405,406104287
C1215,19937,3587.7413622716326,406136689
C1216,10225,3598.523283816617,406252562
C1217,109330,3648.7967199801533,406270749
C1218,7962,3646.009006958652,406262787
C1301,76407,3184.716413181272,403977475
C1302,27366,3103.4459312984523,403383653
C1303,25776,3193.52279551433,404092457
C1304,11862,3212.595984541246,404137559
C1305,64208,3220.3347082824107,404295662
C1306,26749,3298.2340154262943,404723818
C1307,124688,3324.450389659325,404816226
C1308,31383,3290.684389132964,404692435
C1309,50817,3269.340150694272,404519893
C1310,87212,3156.4231389680317,403641113
C1311,27184,3132.421118497327,403528476
C1312,21172,3165.1391775822835,403920524
C1313,35611,3125.959035284068,403492865
C1314,36134,3254.9412516552356,404461252
C1315,82929,3414.7969223070168,405722593
C2401,12824,3569.6899696616542,406123865
C2402,19298,3476.3524172876014,406039090
C2403,18545,3458.120270101033,406020545
C2404,12722,3369.9782855004164,405213915
C2405,18267,3349.46744943997,405195648
C2406,15268,3274.0574498671776,404618301
C2407,19920,3224.700659001801,404371593
C2408,22507,3256.497366211147,404497386
C2409,19326,3207.3129039036435,404118233
C2410,52289,3164.727857035985,403868235
C2411,9848,3117.0011835333908,403483017
C2412,31826,3071.975063654875,400989817
C2413,22420,3100.1571876800353,403361233
C2414,22494,3035.4175146234575,400492466
C2415,16624,3037.421833571895,400529037
C2416,13166,2990.9409816415664,399808865
C2417,19368,2977.7935802960747,399499334
C2418,23438,2957.3525321680518,399278628
C2419,29570,2932.911011326919,397910870
C2420,6779,2933.7408036746383,397940440
C2421,20984,2936.276750967273,397947219
C2422,26459,2893.991340270975,394154278
C2423,509950,2902.509782893913,396010265
C2424,51855,2907.659619728971,396544477
C2425,78808,2893.90643549053,394075470
C2426,25850,2900.2943813007164,395984415
C2427,18771,2897.5305588493734,395917771
C2428,17745,2928.9539961237965,397857495
C2429,47873,2900.2252505700453,395936542
C2430,21830,2857.6637324622184,392263022
C2431,43247,2864.931309199413,392284852
C2432,24021,2841.702217971416,391820469
C2433,26851,2846.951642532286,391911106
C2434,44955,2854.3556584458593,392188600
C2435,12809,2788.125861326084,388995149
C2436,64841,2788.9662983666626,389007958
C2437,138355,2808.6013018018343,389550251
C2438,19088,2798.5071006323665,389412575
C2439,64089,2801.5345008516956,389465025
C2440,14535,2797.9288443242795,389398040
C2441,21394,2819.9024335380927,391082256
C2442,28176,2771.3176518417918,388357906
C2443,141212,2768.981452401339,387893735
