uid,population,distance,radiusPopulation
C1001,242875,2624.051764226594,293062398
C1002,24371,2529.453658315093,273708610
C1003,19370,2382.542861991293,265662012
C1004,22162,2284.590279156824,260631590
C1005,40466,2391.211850215056,266020272
C1006,36208,2447.466602138379,268010374
C1007,37335,2681.713703454733,323976524
C1008,42188,2620.8321882904606,292165334
C1009,20091,2587.1008874704207,286344615
C1010,27864,2695.6986723284526,329082522
C1101,19180,1937.9417156487625,243349859
C1102,71619,1890.9527271767854,242269593
C1103,44495,1847.240509390329,241257906
C1201,16231,1669.4346229598623,232082013
C1202,26843,1636.0072179334693,230089470
C1203,19548,1642.834174453893,230364545
C1204,11723,1706.927714251004,236340727
C1205,21773,1695.529001337476,235968786
C1206,47591,1750.7184673978177,239424532
C1207,58866,1750.034304154491,239333307
C1208,40513,1806.1475147227413,240582702
C1209,359183,1856.058342953261,241394682
C1210,49307,1856.7959784907916,241753865
C1211,32605,1803.993680183996,240549246
C1212,46965,1911.733762935274,243097842
C1213,9827,1969.912798497609,245287338
C1214,19578,1969.0661375793345,245228284
C1215,19937,2047.4569268962334,247495393
C1216,10225,2067.448700315969,247834319
C1217,109330,2112.249966383812,248331459
C1218,7962,2102.5898726702853,248231267
C1301,76407,1644.3453515277135,230767345
C1302,27366,1565.387967589161,225844333
C1303,25776,1642.4833048957853,230332138
C1304,11862,1664.5134638481861,231953555
C1305,64208,1675.288866629071,234486219
C1306,26749,1754.7314249196843,239486312
C1307,124688,1779.2439594751268,239834957
C1308,31383,1736.986834444257,239196381
C1309,50817,1709.2030214779775,236355287
C1310,87212,1600.6081923457261,227913227
C1311,27184,1573.2886192577648,225974482
C1312,21172,1601.1564509262887,228000439
C1313,35611,1556.4377192746374,224568149
C1314,36134,1686.575847876108,235215147
C1315,82929,1849.714454166597,241309776
C2401,12824,2014.6610736260252,247165173
C2402,19298,1908.6586673993584,243034081
C2403,18545,1887.087826262569,242192842
C2404,12722,1796.6508226299277,240132530
C2405,18267,1781.6192650900857,239971954
C2406,15268,1703.6847293694289,236293051
C2407,19920,1652.4766987229789,231369197
C2408,22507,1682.8844631213522,235162347
C2409,19326,1633.6408087667617,229959921
C2410,52289,1591.198878685297,226487334
C2411,9848,1543.7530288330845,223951104
C2412,31826,1498.9470179625432,221667819
C2413,22420,1528.568522295012,223019250
C2414,22494,1462.8240870661953,217014288
C2415,16624,1464.2030818345863,217370535
C2416,13166,1417.8612082205384,214701416
C2417,19368,1406.2711056211601,214082360
C2418,23438,1386.0295813199402,212894385
C2419,29570,1362.521533296309,208452028
C2420,6779,1361.8842038779342,208413725
C2421,20984,1362.598253376084,208481598
C2422,26459,1320.9178740511456,202408605
C2423,509950,1330.7805789218555,203528399
C2424,51855,1336.4017584484832,206546815
C2425,78808,1322.576028346215,202437877
C2426,25850,1331.1446086631463,204128090
C2427,18771,1329.8636849009372,203455821
C2428,17745,1362.1286017744542,208420504
C2429,47873,1335.1344494581137,206378661
C2430,21830,1295.6134008266429,200909325
C2431,43247,1297.2306876777266,201039649
C2432,24021,1272.4652613934018,198955611
C2433,26851,1274.8394649483078,198982578
C2434,44955,1281.9829762801974,199622843
C2435,12809,1213.945932981971,194808851
C2436,64841,1215.6330572760028,195037118
C2437,138355,1236.1521074652112,195776553
C2438,19088,1226.6457774441744,195407267
C2439,64089,1232.990184307268,195657217
C2440,14535,1230.8818956644784,195640926
C2441,21394,1256.8440811465646,197765029
C2442,28176,1205.7912414767634,192603361
C2443,141212,1205.478968228552,192462149
C2444,16595,1211.173982885486,194164405
C2445,41871,1186.3012222774935,189291701
C2446,46165,1139.536335891178,182551793
C2447,79175,1156.9341248060618,184722412
C2448,15167,1180.8574447824587,188494559
C2449,87808,1195.0278463902305,190748034
C2450,23496,1203.895375026161,192438653
C2451,23401,1191.660805404152,189946943
C2452,38347,1161.734585687077,185261482
C2453,50066,1167.7487614911233,187248047
C2454,78917,1156.0587051534897,184558248
C2455,29980,1136.4240438498505,182481771
C2456,100753,1116.9445386386808,179331957
C2457,119993,1134.3865366139298,181419850
C2458,311838,1237.6154284529146,196011904
C2459,100263,1125.548914884473,180735790
C2460,103977,1130.3335259069202,181114862
C2461,54167,1141.4887770443709,183482326
C2462,43177,1150.0775723890208,184345878
C2463,38740,1119.371240595691,180333127
C2464,110087,1114.530595929423,179191747
C2465,343005,1096.1379311121202,177464912
C2466,1812723,1087.5959224406251,174206610
C2467,138172,1092.9447887462723,176386046
C2468,22820,1085.5673307365773,173960513
C2469,21851,1042.2312614148886,166795872
C2470,59137,1067.7717241655832,172179691
C2471,102100,1050.630343762747,169760504
C2472,81417,1084.1555874013488,173806494
C2473,130514,1095.3193466924358,177280801
C2474,27330,1083.609881024102,173739479
C2475,90419,1091.2882534322355,176282300
C2476,28931,1060.3712064156814,171482023
C2477,30866,1086.7921725901326,174151451
C2478,38433,1079.349097477505,173130325
C2479,33456,1088.8132941726465,176045299
C2480,20367,1028.2081161697308,166131500
C2481,226696,960.8443326382022,157712738
C2482,35188,962.6400957121351,158390019
C2483,18730,1023.2402276776786,165117742
C2484,14565,939.230175289369,150844526
C2485,17504,942.3069060478335,150924511
C2486,39621,1015.8756011189025,164635170
C2487,21984,1066.133743856297,171729648
C2488,24613,1089.3241023240655,176078755
C2489,42375,1121.712062061026,180480680
C2490,15862,1252.0131677812863,197492884
C2491,32839,1315.9240145100523,202209278
C2492,26900,1402.9786936158778,213917021
C2493,51760,1399.0040931360243,213849134
C2494,166780,1475.6315799288232,217747031
C2495,12894,1587.537314031349,226409558
C2496,33620,1664.1157324277578,231919935
C2497,38931,1877.4109236029426,241947226
C2498,12321,2116.27772292162,248734369
C2499,38575,1664.9194559130005,231965417
C3501,109522,991.763563456805,162684117
C3502,76446,998.4705236811604,163226502
C3506,774072,937.9015279904071,149965829
C3507,96606,896.0379512730539,136362884
C3509,62495,888.9080435039232,135071568
C3510,138606,849.0837470438239,125718291
C3511,39461,814.8948240436916,117022114
C3512,125915,784.77864160488,110610125
C3513,24901,768.8050669363008,107743921
C3514,77497,706.4384120020534,93804928
C3515,125856,737.2026866205782,102235990
C3516,69179,698.193420968726,90745501
C3518,506901,653.8433796576654,80253034
C3519,729254,624.0006748297365,75223656
C3520,2481494,612.6693820723159,71526209
C3521,988948,582.2520989926613,66497611
C3522,51013,587.229404038663,67740951
C3523,187313,551.319460571392,62437742
C3524,375229,562.2605447303471,64272437
C3525,490268,547.399836819285,61659900
C3526,410574,572.6274241054102,65362873
C3528,104670,481.6570440211055,53784685
C3529,118485,506.30553463399406,57386762
C3530,438515,522.112646286561,58794757
C3531,73675,495.0902096552923,55192579
C3532,99270,489.2221390401775,54709868
C3534,81553,435.4166941820701,47784149
C3536,107709,329.90877979146126,34864659
C3537,374975,290.16787713080873,20802258
C3538,126971,404.89403740729534,43068346
C3539,403185,428.1345512465563,47020026
C3540,59701,474.0972902507739,52889126
C3541,63892,578.3796786233776,66153483
C3542,89073,598.3434272346803,69748457
C3543,377050,640.588821407454,78514401
