uid,population,distance,radiusPopulation
C1001,242875,1894.8062681113065,211680415
C1002,24371,1815.1305265038113,208039610
C1003,19370,1692.4425421636668,200659808
C1004,22162,1623.9641547634483,194551733
C1005,40466,1736.2867235529911,203130967
C1006,36208,1778.236471461571,205285570
C1007,37335,1999.088752115229,215396864
C1008,42188,1928.0267718312457,212957353
C1009,20091,1977.5722882324083,214617448
C1010,27864,1977.9351703930884,214637539
C1101,19180,1239.0499852313353,159503515
C1102,71619,1202.4652170980492,155695351
C1103,44495,1183.044334446173,154527953
C1201,16231,911.6981202400893,120394245
C1202,26843,884.5842599718419,117806626
C1203,19548,906.2259390485827,119980531
C1204,11723,957.9492487066485,126046733
C1205,21773,974.2907222811841,126578031
C1206,47591,1011.0997126813645,129202263
C1207,58866,1027.554204676087,130365148
C1208,40513,1080.7932000729961,137428926
C1209,359183,1116.994174486007,148414317
C1210,49307,1137.579984136309,151039540
C1211,32605,1101.6966306722265,145361082
C1212,46965,1191.9523475975257,154984687
C1213,9827,1235.0661748289929,159226468
C1214,19578,1242.4924952891604,159811797
C1215,19937,1337.5026838958122,167455372
C1216,10225,1337.3533520388364,167445147
C1217,109330,1392.4692165395168,173552376
C1218,7962,1398.8095027080014,173997527
C1301,76407,949.2443752612428,123669671
C1302,27366,868.4087716245699,116935249
C1303,25776,980.4288465814811,127212296
C1304,11862,991.1086980980352,128028990
C1305,64208,991.8554531646561,128073691
C1306,26749,1062.886587597359,134388731
C1307,124688,1091.1074999895989,138952954
C1308,31383,1078.4361406726023,137200746
C1309,50817,1078.8542245211827,137232129
C1310,87212,959.8324312037455,126129279
C1311,27184,949.495920500007,123746078
C1312,21172,999.9011860761966,128751799
C1313,35611,999.5314916406625,128716188
C1314,36134,1105.9892921990172,146734845
C1315,82929,1234.7505935244633,159143539
C2401,12824,1347.433429395397,169541037
C2402,19298,1305.8558893880984,164741526
C2403,18545,1312.634672259384,165278982
C2404,12722,1260.7283547338045,161397912
C2405,18267,1188.9962319635065,154956916
C2406,15268,1138.5076751623762,151088847
C2407,19920,1113.6237386825385,148217153
C2408,22507,1165.386248095843,152768895
C2409,19326,1123.6729066080748,148951257
C2410,52289,1083.0581044148553,138267812
C2411,9848,1035.8858081916972,131727724
C2412,31826,993.3853838516699,128221344
C2413,22420,996.9903545136139,128630252
C2414,22494,955.3437282537514,125686341
C2415,16624,968.0238633007468,126373080
C2416,13166,926.8590119978912,121395704
C2417,19368,892.9418198214757,118550564
C2418,23438,873.7947982657207,117129462
C2419,29570,843.7743449863751,114031681
C2420,6779,861.235451529489,116113674
C2421,20984,896.7570582542282,119077246
C2422,26459,849.1167866416262,114882935
C2423,509950,834.5996355342241,113133006
C2424,51855,832.8703750559406,112977962
C2425,78808,822.8029025855783,110598057
C2426,25850,805.7961372083844,108918156
C2427,18771,791.5887219395131,107418539
C2428,17745,811.2760467867341,109428590
C2429,47873,776.3580309589302,106377510
C2430,21830,724.3426112692929,97846532
C2431,43247,765.6689714437236,103913119
C2432,24021,760.2062310351985,103583574
C2433,26851,796.600293058733,107992902
C2434,44955,806.1971728414808,108944006
C2435,12809,821.6445291079444,110500426
C2436,64841,775.7497532831666,106312669
C2437,138355,772.9439441503517,106018832
C2438,19088,756.6127086654362,103456465
C2439,64089,723.2687208397331,97086989
C2440,14535,708.4878319895129,96383029
C2441,21394,699.552305569938,95272006
C2442,28176,677.4374286365096,92521501
C2443,141212,662.679855893147,91177443
C2444,16595,646.9774396112979,89146641
C2445,41871,644.3152674317329,88853783
C2446,46165,618.8387833033944,83935801
C2447,79175,648.7178694991669,89361965
C2448,15167,673.7195828507244,92233050
C2449,87808,702.7197791315357,95437181
C2450,23496,731.4954477020678,98255235
C2451,23401,743.0161504433713,99625751
C2452,38347,721.8187162210105,97048642
C2453,50066,703.9731559848643,95803492
C2454,78917,667.4285074252708,91536504
C2455,29980,645.5157180915426,89019877
C2456,100753,620.6247046084699,84007923
C2457,119993,660.2965811964403,90805519
C2458,311838,768.2203016624566,104103229
C2459,100263,662.3048251328423,91017693
C2460,103977,680.4480298971322,92589295
C2461,54167,702.92374531838,95650907
C2462,43177,781.8997682896558,106542146
C2463,38740,686.3745776298663,93261368
C2464,110087,671.1826716942445,91807066
