uid,population,distance,radiusPopulation
C1001,242875,2558.1029649579377,271652117
C1002,24371,2462.2679211260242,266683819
C1003,19370,2313.608136544547,260316487
C1004,22162,2213.6429197507114,252114912
C1005,40466,2319.521409485195,260457680
C1006,36208,2376.6732085539184,261816872
C1007,37335,2611.381535599165,280908893
C1008,42188,2551.4857751272875,270856479
C1009,20091,2511.962000214317,267987607
C1010,27864,2628.4374905433087,282219076
C1101,19180,1871.4765374458102,241303847
C1102,71619,1823.8353844374883,240571880
C1103,44495,1778.4213618624872,238234708
C1201,16231,1610.4955131691013,224600145
C1202,26843,1576.5841012348815,222826350
C1203,19548,1581.764498159081,223188162
C1204,11723,1646.7382335745851,227135923
C1205,21773,1632.5438095277902,226993009
C1206,47591,1689.2301573145214,231607350
C1207,58866,1686.8080250457376,231521735
C1208,40513,1742.860862610658,236468450
C1209,359183,1793.8983838256854,239938900
C1210,49307,1792.6226459908019,239841835
C1211,32605,1738.5562166609304,236268801
C1212,46965,1847.3244869019038,240927718
C1213,9827,1906.7345429482843,242281407
C1214,19578,1905.0443898669891,242246957
C1215,19937,1981.4811481208856,243240594
C1216,10225,2003.3468508690382,243821642
C1217,109330,2046.9362417877194,246319782
C1218,7962,2035.8208138313187,245505685
C1301,76407,1579.34853222291,222914475
C1302,27366,1501.1924248294208,216421990
C1303,25776,1574.8283136902842,222800574
C1304,11862,1597.5746476810127,224006258
C1305,64208,1609.0810018919374,224084939
C1306,26749,1688.6880199472494,231580601
C1307,124688,1712.7336896125735,232075971
C1308,31383,1668.4049447446148,228061333
C1309,50817,1638.8000546310254,227053223
C1310,87212,1531.7205553638466,217738640
C1311,27184,1503.4552765192755,216713358
C1312,21172,1529.6449698291638,217194183
C1313,35611,1482.694866938233,215805568
C1314,36134,1613.2228574571734,224639966
C1315,82929,1777.4687208826467,238151779
C2401,12824,1945.2397153808186,242610101
C2402,19298,1835.3646932923104,240772702
C2403,18545,1812.2750216921895,240513650
C2404,12722,1720.3074404708366,232740397
C2405,18267,1708.385817136497,232038075
C2406,15268,1629.3628063119538,226461980
C2407,19920,1577.1014312388504,222853193
C2408,22507,1606.287571086736,224060284
C2409,19326,1556.9940324476706,219122833
C2410,52289,1514.7442239837017,217092743
C2411,9848,1467.6208695430093,215518246
C2412,31826,1423.0511233809486,209980370
C2413,22420,1453.7129962084982,213482706
