uid,population,distance,radiusPopulation
C1001,242875,4524.913255446864,406870828
C1002,24371,4428.237784626305,406755096
C1003,19370,4277.299954301612,406689323
C1004,22162,4172.878541524612,406598021
C1005,40466,4276.1501962875,406648857
C1006,36208,4335.9768975683255,406708693
C1007,37335,4571.525872100018,407113703
C1008,42188,4514.098680439408,406828640
C1009,20091,4450.906614943502,406779467
C1010,27864,4594.260145043853,407151038
C1101,19180,3838.1838850263402,406365385
C1102,71619,3790.1608576349313,406246801
C1103,44495,3742.952960596372,405755973
C1201,16231,3571.848624410417,405013163
C1202,26843,3538.756482666155,404794086
C1203,19548,3546.2149387172885,404869212
C1204,11723,3610.0246050465053,405189460
C1205,21773,3598.796115308336,405116870
C1206,47591,3654.1481817005947,405291432
C1207,58866,3653.223934531718,405232566
C1208,40513,3709.3205634565543,405592985
C1209,359183,3759.4987559113333,405819013
C1210,49307,3759.49917065023,406178196
C1211,32605,3705.580531394025,405560380
C1212,46965,3814.2729486828757,406318420
C1213,9827,3873.1455765588084,406409971
C1214,19578,3871.879895630837,406390393
C1215,19937,3948.36740248873,406432622
C1216,10225,3970.2195393362567,406452559
C1217,109330,4013.959362455768,406483067
C1218,7962,4002.298995577677,406475105
C1301,76407,3546.373746423077,404888760
C1302,27366,3468.040382756353,404549089
C1303,25776,3540.888173844936,404820929
C1304,11862,3564.128693732295,404965167
C1305,64208,3575.9617003058606,405030710
C1306,26749,3655.6030775963964,405339023
C1307,124688,3679.467194719453,405435692
C1308,31383,3633.3982713021587,405201183
C1309,50817,3600.8174194375715,405138643
C1310,87212,3496.5087193228906,404645777
C1311,27184,3466.8769530533964,404521905
C1312,21172,3489.444854007595,404576455
C1313,35611,3435.675545515893,404427859
C1314,36134,3566.831472483419,404977029
C1315,82929,3734.1355877351875,405642333
C2401,12824,3908.549698598365,406419798
C2402,19298,3787.934739538839,406227503
C2403,18545,3757.9784401590414,405800468
C2404,12722,3657.8682452622497,405365772
C2405,18267,3661.893225759295,405417425
C2406,15268,3578.8529487500737,405094918
C2407,19920,3521.882029086027,404766609
C2408,22507,3543.5138073720314,404846705
C2409,19326,3494.51189872612,404626451
C2410,52289,3454.019388967725,404469616
C2411,9848,3409.40512194878,404330300
C2412,31826,3366.6879329097715,404188046
C2413,22420,3402.239866749926,404307880
C2414,22494,3333.4157917345465,403924547
C2415,16624,3331.3635658905832,403890688
C2416,13166,3286.654033494951,403613151
C2417,19368,3281.9889461208368,403593783
C2418,23438,3262.709209735925,403570345
C2419,29570,3242.2352008551143,403438526
C2420,6779,3237.130280280565,403262873
C2421,20984,3228.135810436151,403241889
C2422,26459,3191.4428317599754,402286949
C2423,509950,3206.9765241470886,402525476
