uid,population,distance,radiusPopulation
C1001,242875,2511.2226378523337,268058903
C1002,24371,2424.214479802316,260702253
C1003,19370,2288.7515428572883,255392647
C1004,22162,2204.22144634496,251322657
C1005,40466,2314.6039572938366,256625603
C1006,36208,2364.5191659268294,259326067
C1007,37335,2593.8999168461232,280811849
C1008,42188,2527.437302207327,270243328
C1009,20091,2533.2524563111824,272088385
C1010,27864,2589.574566930425,280361154
C1101,19180,1835.1361405923801,235591417
C1102,71619,1792.492548617235,233428342
C1103,44495,1759.3553306113388,232715183
C1201,16231,1532.992676346103,221895959
C1202,26843,1502.440440103898,220886082
C1203,19548,1516.9775520013468,221459810
C1204,11723,1575.6627373579001,226858940
C1205,21773,1578.1878942225212,226894826
C1206,47591,1624.9480239600625,228413076
C1207,58866,1632.9513809819373,228526524
C1208,40513,1688.4376498733536,230552791
C1209,359183,1731.9061028264252,231191340
C1210,49307,1742.8634119588824,232348414
C1211,32605,1697.6097887086792,230664249
C1212,46965,1798.216818745829,233514466
C1213,9827,1849.2385268272258,236023482
C1214,19578,1852.7260246848184,236386258
C1215,19937,1940.4813622009112,239121998
C1216,10225,1950.2533494142285,239185331
C1217,109330,2000.8974223461446,242705186
C1218,7962,1999.312745111172,242697224
C1301,76407,1538.4714283934952,225434710
C1302,27366,1456.90750106803,217902122
C1303,25776,1551.4274372355603,226204389
C1304,11862,1568.927331024916,226712573
C1305,64208,1575.404819433283,226794732
C1306,26749,1652.4851655511216,229157258
C1307,124688,1679.1606034937324,229446245
C1308,31383,1649.5571350978234,229100162
C1309,50817,1633.4282408792105,228585390
C1310,87212,1517.6805832305758,221505500
C1311,27184,1496.7229708342827,220813384
C1312,21172,1534.6864882461791,221921011
C1313,35611,1506.2801981165298,220964013
C1314,36134,1630.9156009858973,228482210
C1315,82929,1783.5295108776152,233146653
C2401,12824,1927.9619491050546,238161484
C2402,19298,1848.7941813944356,236004184
C2403,18545,1838.6475679032756,235925955
C2404,12722,1761.7262567474486,232835292
C2405,18267,1723.378986001127,231001168
C2406,15268,1654.7010110712417,229208670
C2407,19920,1612.470710946106,227908597
C2408,22507,1652.1030960035976,229134751
