uid,population,distance,radiusPopulation
C1001,242875,3029.8317315137656,349853452
C1002,24371,2963.1458984827077,348901393
C1003,19370,2857.4258532728045,343214332
C1004,22162,2802.502128001542,341521092
C1005,40466,2914.7530651451916,348282640
C1006,36208,2950.6676671903024,348761537
C1007,37335,3161.1234172822296,353739756
C1008,42188,3086.1881929235733,350558352
C1009,20091,3165.201788773912,353786508
C1010,27864,3119.236355132496,352100973
C1101,19180,2412.3890029267804,329252504
C1102,71619,2380.938365477749,324501420
C1103,44495,2369.319576058167,323331121
C1201,16231,2067.5981270926204,264991200
C1202,26843,2046.2762768848434,262380248
C1203,19548,2075.1551795982055,265534025
C1204,11723,2116.9672591964463,278630230
C1205,21773,2147.4920624374904,291546501
C1206,47591,2173.0709484131066,296737166
C1207,58866,2197.925908830695,300391324
C1208,40513,2247.472045420412,308958627
C1209,359183,2274.1539719761086,311861641
C1210,49307,2305.0864602126,315458298
C1211,32605,2278.072815826731,312851904
C1212,46965,2357.0567930746906,322350853
C1213,9827,2389.601861249963,325033912
C1214,19578,2401.8280367607304,328929340
C1215,19937,2502.522368748807,333518071
C1216,10225,2490.758090762494,332967579
C1217,109330,2550.199273745636,335091800
C1218,7962,2564.9914818628827,335781681
C1301,76407,2133.088698905429,288836077
C1302,27366,2054.271453323549,263208168
C1303,25776,2171.25706451202,296383345
C1304,11862,2179.456625865546,298234596
C1305,64208,2177.7471430091705,298063168
C1306,26749,2244.263428085651,308352297
C1307,124688,2272.8608160037497,311409247
C1308,31383,2268.0550367998326,310318346
C1309,50817,2272.621102120051,311343049
C1310,87212,2153.8471212066543,292670573
C1311,27184,2144.7719910175447,291265637
C1312,21172,2195.515447462312,300051123
C1313,35611,2192.8124756824664,299710737
C1314,36134,2301.499682353064,315140329
C1315,82929,2428.593588165386,329791564
C2401,12824,2529.372830965128,334399798
C2402,19298,2500.245510224756,333252514
C2403,18545,2508.2315040661088,333777051
C2404,12722,2454.658010721015,330621266
C2405,18267,2384.464838904802,324737076
C2406,15268,2333.58987112444,320148744
C2407,19920,2306.414887302087,315568221
C2408,22507,2356.242395238124,322328346
C2409,19326,2312.7535199596655,317680264
C2410,52289,2271.0764422166667,310411592
C2411,9848,2222.8521864666295,303734798
C2412,31826,2178.8884686609026,298197580
C2413,22420,2187.057374643561,298893908
C2414,22494,2140.197441613123,290602626
C2415,16624,2150.8929146229416,292284704
C2416,13166,2107.230475258202,273520184
C2417,19368,2077.119965502775,267101811
C2418,23438,2057.109830004931,263545871
C2419,29570,2027.4490831138728,260393436
C2420,6779,2041.4685991863012,261824258
C2421,20984,2069.490379914268,265218245
C2422,26459,2021.3077235270425,259635772
C2423,509950,2012.6490595984462,258284040
C2424,51855,2012.661178982089,258793990
C2425,78808,2001.24321638256,257325750
C2426,25850,1989.5112208070466,256084517
C2427,18771,1977.4676576569425,255044495
C2428,17745,2000.0838661993894,257274256
C2429,47873,1965.4988276366073,253796372
C2430,21830,1913.9973752391074,246681407
C2431,43247,1949.176003627383,252194049
C2432,24021,1938.9196203564247,250044449
C2433,26851,1967.9453004504182,254307519
C2434,44955,1977.3457995516412,254999540
C2435,12809,1965.3665565891379,253783563
C2436,64841,1933.5924669538344,249205629
C2437,138355,1938.3444198990144,249877749
