uid,population,distance,radiusPopulation
C1001,242875,2434.9297880576164,260901910
C1002,24371,2339.7693379069997,256499298
C1003,19370,2192.2360794050614,247743490
C1004,22162,2093.861172822683,243509967
C1005,40466,2200.4186469967003,247796962
C1006,36208,2256.761365463253,248872289
C1007,37335,2491.0878807941876,262584241
C1008,42188,2430.422290988745,260855597
C1009,20091,2396.769351070952,258205425
C1010,27864,2505.991925179885,263678218
C1101,19180,1748.5262400411834,232271072
C1102,71619,1701.250503275707,228395484
C1103,44495,1656.934741961731,221645095
C1201,16231,1484.9284898635983,209687556
C1202,26843,1451.0992034660173,204715452
C1203,19548,1456.6461929762183,205406730
C1204,11723,1521.4170073135358,211982560
C1205,21773,1508.0150234204243,210744602
C1206,47591,1564.2377151400867,217270879
C1207,58866,1562.3725107069372,217169034
C1208,40513,1618.4543167295424,218944748
C1209,359183,1669.1160312359477,222107327
C1210,49307,1668.5677210062447,222058020
C1211,32605,1615.0621138040888,218885001
C1212,46965,1723.37468925742,229272563
C1213,9827,1782.3064942770968,232858921
C1214,19578,1780.9395118479686,232839343
C1215,19937,1858.2812709596676,237368527
C1216,10225,1879.2841362526947,238760410
C1217,109330,1923.4138298896373,240725937
C1218,7962,1913.053807370438,240568972
C1301,76407,1455.6255921366128,205027443
C1302,27366,1377.1072875789382,198730096
C1303,25776,1452.543742547646,204928977
C1304,11862,1474.8606241636994,209001357
C1305,64208,1485.962337823441,209808290
C1306,26749,1565.4927437657566,217321906
C1307,124688,1589.7914365415413,217948119
C1308,31383,1546.7425162165614,214716944
C1309,50817,1518.5296416850388,211399241
C1310,87212,1410.2608580708472,201231103
C1311,27184,1382.7093848497855,199066384
C1312,21172,1410.3614286036357,201318315
C1313,35611,1365.799648023865,197201828
C1314,36134,1495.860572724547,210274549
C1315,82929,1658.9073722610374,221862112
C2401,12824,1824.2047351342512,235402273
C2402,19298,1717.9248829650412,228844815
C2403,18545,1696.6995304485738,228010063
C2404,12722,1606.9683881235112,218741728
C2405,18267,1590.8829103190265,218072807
C2406,15268,1513.168453787314,210950997
C2407,19920,1462.33331301724,206142320
C2408,22507,1493.3836578725056,210210044
C2409,19326,1444.1856013279014,204496395
C2410,52289,1401.6330161537144,200693884
C2411,9848,1354.0089820591454,196961829
C2412,31826,1309.0860051711302,194654608
C2413,22420,1338.2429622857385,195880194
C2414,22494,1272.777462434124,192384501
C2415,16624,1274.436148614744,192411571
C2416,13166,1228.0169128145767,189033995
C2417,19368,1215.91029283295,188624525
C2418,23438,1195.6228662070425,186801021
C2419,29570,1171.9538260349127,185440701
